Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.71,-7.611786,-5.533949,556.9,592.7,596.5,657
3.715,-7.604026,-5.595936,556.9,592.7,596.5,657
3.72,-7.618956,-5.665243,556.9,592.7,596.5,657
3.725,-7.657608,-5.753021,556.9,592.7,596.5,657
3.73,-7.722825,-5.870229,556.9,592.7,596.5,657
3.735,-7.819771,-6.026734,556.9547118475441,592.7516723004584,596.3662599282254,656.8632203811396
3.74,-7.955685,-6.231047,557.84890322275,593.5961863770416,594.1804587888336,654.6277419431252
3.745,-8.139015,-6.490641,558.7,594.4,592.1,652.5
3.75,-8.378168,-6.812661,558.7,594.4,592.1,652.5
3.755,-8.679946,-7.20471,558.7,594.4,592.1,652.5
3.76,-9.047728,-7.67541,558.7,594.4,592.1,652.5
3.765,-9.479482,-8.234417,558.9726797225937,594.5003255583127,591.6806906152569,652.2993488833745
3.77,-9.965966,-8.891717,564.6301999109247,596.5818660049628,582.9809190048989,648.1362679900743
3.775,-10.489712,-9.656189,569.3,598.3,575.8,644.7
3.78,-11.025493,-10.533679,569.3,598.3,575.8,644.7
3.785,-11.542716,-11.525015,569.3,598.3,575.8,644.7
3.79,-12.009589,-12.624482,569.3,598.3,575.8,644.7
3.795,-12.39822,-13.819135,569.3,598.3,575.8,644.7
3.8,-12.689434,-15.089151,579.6642127856785,600.1706140149761,561.9473448620686,638.3298009219732
3.805,-12.876128,-16.409186,589.8,602,548.4,632.1
3.81,-12.964336,-17.750505,589.8,602,548.4,632.1
3.815,-12.971556,-19.083565,589.8,602,548.4,632.1
3.82,-12.922398,-20.380463,589.8,602,548.4,632.1
3.825,-12.842341,-21.616687,589.8,602,548.4,632.1
3.83,-12.751172,-22.771701,589.8,602,548.4,632.1
3.835,-12.658245,-23.828328,589.8,602,548.4,632.1
3.84,-12.561281,-24.771368,589.8,602,548.4,632.1
3.845,-12.449165,-25.586178,589.8,602,548.4,632.1
3.85,-12.307653,-26.257984,589.8,602,548.4,632.1
3.855,-12.12585,-26.772344,589.8,602,548.4,632.1
3.86,-11.901303,-27.116726,595.4061691948509,599.3303956214995,539.7504818136586,629.2168272712196
3.865,-11.642261,-27.282798,600.3,597,532.2,626.7
3.87,-11.366808,-27.268744,600.3,597,532.2,626.7
3.875,-11.099528,-27.080903,600.3,597,532.2,626.7
3.88,-10.866817,-26.734219,600.3,597,532.2,626.7
3.885,-10.691982,-26.251395,600.2431237807286,596.9843384323746,532.2478089959093,626.7160737141419
3.89,-10.591036,-25.661031,593.2986619155595,595.0720953100816,538.0851827376457,628.6786390238636
3.895,-10.569972,-24.995145,586.5,593.2,543.8,630.6
3.9,-10.624139,-24.286407,586.5,593.2,543.8,630.6
3.905,-10.739876,-23.565375,586.5,593.2,543.8,630.6
3.91,-10.897879,-22.858059,586.5,593.2,543.8,630.6
3.915,-11.077202,-22.184217,586.4122172507957,593.1842990204676,543.9049110905124,630.6028547235513
3.92,-11.258716,-21.556674,579.9500658867142,592.0284670691684,551.6279700378293,630.8130059874239
3.925,-11.427284,-20.981691,574.2,591,558.5,631
3.93,-11.572593,-20.460055,574.2,591,558.5,631
3.935,-11.689067,-19.988391,574.2,591,558.5,631
3.94,-11.775323,-19.560337,574.2,591,558.5,631
3.945,-11.833346,-19.167506,574.2,591,558.5,631
3.95,-11.867349,-18.800325,574.2,591,558.5,631
3.955,-11.882396,-18.44884,574.2,591,558.5,631
3.96,-11.883096,-18.10347,574.2,591,558.5,631
3.965,-11.872823,-17.755593,574.2,591,558.5,631
3.97,-11.853607,-17.397949,574.2,591,558.5,631
3.975,-11.826416,-17.024905,573.7482733550862,590.8768018241144,559.1570569380565,631.1385979478713
3.98,-11.791387,-16.632726,568.9115034005581,589.5576827456068,566.1923586900973,632.6226069111924
3.985,-11.747781,-16.219923,565.4,588.6,571.3,633.7
3.99,-11.693806,-15.787615,565.4,588.6,571.3,633.7
3.995,-11.62672,-15.33965,565.4,588.6,571.3,633.7
4,-11.543569,-14.882191,565.4,588.6,571.3,633.7
4.005,-11.442586,-14.4227,565.021952211234,588.4865856633702,571.9642839716888,633.9106266251697
4.01,-11.324729,-13.968576,561.3373821595299,587.381214647859,578.4385999196833,635.9634585111191
4.015,-11.194681,-13.52595,558.4,586.5,583.6,637.6
4.02,-11.060793,-13.099027,558.4,586.5,583.6,637.6
4.025,-10.933865,-12.690141,558.4,586.5,583.6,637.6
4.03,-10.825045,-12.300378,558.4,586.5,583.6,637.6
4.035,-10.743495,-11.93045,558.3014689062943,586.4583137680476,583.8387484193639,637.6795828064546
4.04,-10.694529,-11.581444,557.0151154100217,585.9140872888554,586.9556818911011,638.718560630367
4.045,-10.678738,-11.255274,555.8,585.4,589.9,639.7
4.05,-10.692226,-10.954862,555.8,585.4,589.9,639.7
4.055,-10.727695,-10.684245,555.8,585.4,589.9,639.7
4.06,-10.775919,-10.448693,555.8,585.4,589.9,639.7
4.065,-10.827169,-10.254791,555.8,585.4,589.9,639.7
4.07,-10.872331,-10.110266,555.8,585.4,589.9,639.7
4.075,-10.903679,-10.023459,555.8,585.4,589.9,639.7
4.08,-10.915345,-10.002537,555.8,585.4,589.9,639.7
4.085,-10.903536,-10.054808,555.8,585.4,589.9,639.7
4.09,-10.866518,-10.186411,555.8,585.4,589.9,639.7
4.095,-10.804372,-10.402427,555.8,585.4,589.9,639.7
4.1,-10.718611,-10.707194,556.4404086869156,586.0404086869156,589.6509521773106,641.1587086757521
4.105,-10.611729,-11.104513,557.0887283406755,586.6887283406755,589.3988278675151,642.6354367759831
4.11,-10.486816,-11.597528,557.6,587.2,589.2,643.8
4.115,-10.34726,-12.188194,557.6,587.2,589.2,643.8
4.12,-10.196538,-12.876394,557.6,587.2,589.2,643.8
4.125,-10.038081,-13.65884,557.6,587.2,589.2,643.8
4.13,-9.875181,-14.527922,564.663744348325,590.1885072242914,581.5928907018039,643.9358412374678
4.135,-9.710927,-15.470653,572.1608675107425,593.3603670237757,573.5190657576619,644.0800166828989
4.14,-9.548156,-16.467869,573.2,593.8,572.4,644.1
4.145,-9.389367,-17.493833,573.2,593.8,572.4,644.1
4.15,-9.236672,-18.516418,573.2,593.8,572.4,644.1
4.155,-9.091846,-19.498099,573.2,593.8,572.4,644.1
4.16,-8.956541,-20.398048,582.5428008026753,597.4306220735784,562.8151577257528,641.8248101672242
4.165,-8.83255,-21.175471,592.3877466463966,601.256378230465,552.7151614715724,639.4273363089086
4.17,-8.721948,-21.794041,592.5,601.3,552.6,639.4
4.175,-8.626922,-22.226787,592.5,601.3,552.6,639.4
4.18,-8.549276,-22.460372,592.5,601.3,552.6,639.4
4.185,-8.489758,-22.497624,592.5,601.3,552.6,639.4
4.19,-8.447396,-22.357457,592.5,601.3,552.6,639.4
4.195,-8.419102,-22.072097,592.5,601.3,552.6,639.4
4.2,-8.399728,-21.68224,592.5,601.3,552.6,639.4
4.205,-8.382779,-21.231312,592.5,601.3,552.6,639.4
4.21,-8.36177,-20.760023,592.5,601.3,552.6,639.4
4.215,-8.33199,-20.302086,592.4590870170633,601.3092633168912,552.6810540227991,639.4455446413823
4.22,-8.292169,-19.881564,589.8358528238653,601.9032031342192,557.8780274244181,642.3657487432444
4.225,-8.245486,-19.511965,587.2126186306671,602.4971429515471,563.075000826037,645.2859528451064
4.23,-8.199486,-19.197025,586.3125042436866,602.0471960426972,563.8788228065608,645.3
4.235,-8.164809,-18.932816,585.420718701727,601.5922034192484,564.6614101188927,645.3
4.24,-8.153023,-18.710599,584.5289331597675,601.1372107957997,565.4439974312245,645.3
4.245,-8.174116,-18.519766,583.6371476178078,600.682218172351,566.2265847435564,645.3
4.25,-8.234287,-18.350453,582.7453620758483,600.2272255489022,567.0091720558881,645.3
4.255,-8.334477,-18.195611,582.3,600,567.4,645.3
4.26,-8.469836,-18.052425,582.3,600,567.4,645.3
4.265,-8.630081,-17.922942,582.3,600,567.4,645.3
4.27,-8.800547,-17.813724,582.3,600,567.4,645.3
4.275,-8.963649,-17.73453,582.3,600,567.4,645.3
4.28,-9.10053,-17.6963,582.3,600,567.4,645.3
4.285,-9.192791,-17.708924,583.2,596,554.5,644.3
4.29,-9.224381,-17.77926,583.2,596,554.5,644.3
4.295,-9.183752,-17.909684,583.2,596,554.5,644.3
4.3,-9.066127,-18.097259,583.2,596,554.5,644.3
4.305,-8.875371,-18.333608,583.2,596,554.5,644.3
4.31,-8.624622,-18.605492,583.2,596,554.5,644.3
4.315,-8.334945,-18.895898,583.2,596,554.5,644.3
4.32,-8.031898,-19.185245,583.2,596,554.5,644.3
4.325,-7.740882,-19.452421,583.2,596,554.5,644.3
4.33,-7.482754,-19.675788,583.2,596,554.5,644.3
4.335,-7.271094,-19.834634,583.2,596,554.5,644.3
4.34,-7.111633,-19.911377,584.3465842456773,597.0191859961576,546.7711728624716,642.0917636749919
4.345,-7.003397,-19.894234,585.4977762190846,598.0424677502974,539.0112862269112,639.874653207689
4.35,-6.940705,-19.779438,585.9,598.4,536.3,639.1
4.355,-6.91533,-19.572038,585.9,598.4,536.3,639.1
4.36,-6.918551,-19.284855,585.9,598.4,536.3,639.1
4.365,-6.942904,-18.93598,585.9,598.4,536.3,639.1
4.37,-6.98334,-18.545719,582.363271988258,597.8105453313763,540.7798554815398,640.3968002709721
4.375,-7.037408,-18.133853,578.8115863159085,597.218597719318,545.2786573331825,641.6990850175002
4.38,-7.104376,-17.717705,576.9,596.9,547.7,642.4
4.385,-7.183741,-17.311051,576.9,596.9,547.7,642.4
4.39,-7.273919,-16.923632,576.9,596.9,547.7,642.4
4.395,-7.371802,-16.561044,576.9,596.9,547.7,642.4
4.4,-7.473298,-16.224971,572.2377690107301,595.3278523408276,553.3380467777218,640.9362763173223
4.405,-7.574445,-15.913764,568.3,594,558.1,639.7
4.41,-7.67241,-15.623383,568.3,594,558.1,639.7
4.415,-7.765903,-15.348551,568.3,594,558.1,639.7
4.42,-7.854968,-15.083875,568.3,594,558.1,639.7
4.425,-7.94042,-14.824683,568.3,594,558.1,639.7
4.43,-8.023273,-14.567523,568.3,594,558.1,639.7
4.435,-8.104367,-14.310333,568.3,594,558.1,639.7
4.44,-8.184184,-14.052421,568.3,594,558.1,639.7
4.445,-8.262805,-13.794275,568.3,594,558.1,639.7
4.45,-8.339962,-13.537228,568.3,594,558.1,639.7
4.455,-8.41516,-13.282997,568.289715175821,593.9957925719268,558.1217383783782,639.6990650159838
4.46,-8.487799,-13.033144,566.1444158326069,593.1181701133393,562.6561210810808,639.5040378029643
4.465,-8.557226,-12.788586,563.9991164893923,592.2405476547515,567.1905037837842,639.3090105899447
4.47,-8.622692,-12.549307,563.9,592.2,567.4,639.3
4.475,-8.683236,-12.314393,563.9,592.2,567.4,639.3
4.48,-8.737596,-12.082419,563.9,592.2,567.4,639.3
4.485,-8.784187,-11.852057,563.8902747070362,592.1986106724338,567.4268603329477,639.3009262183774
4.49,-8.821226,-11.62264,562.7827911280993,592.0403987325857,570.4856245033445,639.4064008449429
4.495,-8.846997,-11.394476,561.8,591.9,573.2,639.5
4.5,-8.860235,-11.168765,561.8,591.9,573.2,639.5
4.505,-8.86051,-10.947158,561.8,591.9,573.2,639.5
4.51,-8.848483,-10.731104,561.8,591.9,573.2,639.5
4.515,-8.82584,-10.521223,561.8044852643151,591.8988786839212,573.2448526431516,639.5022426321576
4.52,-8.794851,-10.317016,562.0267088758494,591.8433227810376,575.4670887584938,639.6133544379247
4.525,-8.757654,-10.117057,562.2,591.8,577.2,639.7
4.53,-8.715535,-9.919627,562.2,591.8,577.2,639.7
4.535,-8.668499,-9.723503,562.2,591.8,577.2,639.7
4.54,-8.615317,-9.528568,562.2,591.8,577.2,639.7
4.545,-8.554019,-9.335994,562.2,591.8,577.2,639.7
4.55,-8.482623,-9.147904,562.2,591.8,577.2,639.7
4.555,-8.399802,-8.966659,562.2,591.8,577.2,639.7
4.56,-8.305288,-8.794048,562.2,591.8,577.2,639.7
4.565,-8.19993,-8.630693,562.2,591.8,577.2,639.7
4.57,-8.085501,-8.47588,562.2,591.8,577.2,639.7
4.575,-7.964381,-8.327848,562.1404139885394,591.8433352810623,577.4004256749132,639.7
4.58,-7.839282,-8.184386,561.5618965530214,592.2640752341663,579.3463479580192,639.7
4.585,-7.713007,-8.043502,561.1,592.6,580.9,639.7
4.59,-7.588221,-7.903966,561.1,592.6,580.9,639.7
4.595,-7.467179,-7.765613,561.1,592.6,580.9,639.7
4.6,-7.351463,-7.629352,561.1,592.6,580.9,639.7
4.605,-7.241862,-7.496857,561.0424230784064,592.6287884607968,581.0631346111818,639.762374998393
4.61,-7.138473,-7.370032,560.3953786108218,592.9523106945891,582.896427269338,640.4633398382764
4.615,-7.041029,-7.250365,559.9,593.2,584.3,641
4.62,-6.949329,-7.138397,559.9,593.2,584.3,641
4.625,-6.863594,-7.033481,559.9,593.2,584.3,641
4.63,-6.784619,-6.933882,559.9,593.2,584.3,641
4.635,-6.713625,-6.837172,559.9,593.2,584.3,641
4.64,-6.651836,-6.740774,559.6388773782248,593.6177961948401,585.8145112062955,641.7311433409702
4.645,-6.599915,-6.642504,559.4,594,587.2,642.4
4.65,-6.557489,-6.54099,559.4,594,587.2,642.4
4.655,-6.523012,-6.435818,559.4,594,587.2,642.4
4.66,-6.494077,-6.327397,559.4,594,587.2,642.4
4.665,-6.468037,-6.216611,559.4,594,587.2,642.4
4.67,-6.442688,-6.104458,559.4,594,587.2,642.4
4.675,-6.41673,-5.991857,559.4,594,587.2,642.4
4.68,-6.389904,-5.879686,559.4,594,587.2,642.4
4.685,-6.362816,-5.768953,559.4,594,587.2,642.4
4.69,-6.336607,-5.660888,559.4,594,587.2,642.4
4.695,-6.312627,-5.556799,559.4060449971068,594.0030224985534,587.215616242526,642.4176312415616
4.7,-6.292242,-5.457715,559.9770935454226,594.2885467727112,588.6908249923416,644.0831895074824
4.705,-6.27678,-5.364013,560.5481420937383,594.5740710468691,590.1660337421572,645.7487477734032
4.71,-6.267578,-5.27524,560.6,594.6,590.3,645.9
4.715,-6.266015,-5.190284,560.6,594.6,590.3,645.9
4.72,-6.273468,-5.107808,560.6,594.6,590.3,645.9
4.725,-6.291149,-5.026689,560.6,594.6,590.3,645.9
4.73,-6.319905,-4.946236,560.1289824982019,595.3326938916861,593.2831108447216,646.5280233357308
4.735,-6.36004,-4.866081,559.7,596,596,647.1
4.74,-6.411204,-4.785858,559.7,596,596,647.1
4.745,-6.472325,-4.704875,559.7,596,596,647.1
4.75,-6.541574,-4.62194,559.7,596,596,647.1
4.755,-6.616387,-4.535435,559.6647044707898,595.9904973575203,596.0665184973577,647.1122176831882
4.76,-6.693576,-4.443597,558.3666529543398,595.6410219492453,598.5128463552827,647.5615432081132
4.765,-6.769551,-4.344923,557.1,595.3,600.9,648
4.77,-6.840566,-4.238536,557.1,595.3,600.9,648
4.775,-6.902922,-4.124355,557.1,595.3,600.9,648
4.78,-6.953147,-4.002977,557.1,595.3,600.9,648
4.785,-6.98816,-3.875352,557.1,595.3,600.9,648
4.79,-7.005453,-3.742452,557.1,595.3,600.9,648
4.795,-7.003231,-3.60515,557.1,595.3,600.9,648
4.8,-6.980471,-3.464447,557.1,595.3,600.9,648
4.805,-6.93693,-3.321986,557.1,595.3,600.9,648
