Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.25,-5.96449,-4.62107,555.0064167491553,585.7260384996101,621.900371502989,668.9958460015595
1.255,-5.873668,-4.403016,555.3079433068079,585.8652046031422,620.8334313759103,668.4391815874314
1.26,-5.782674,-4.208705,555.6,586,619.8,667.9
1.265,-5.695938,-4.046293,555.6,586,619.8,667.9
1.27,-5.61832,-3.923661,555.651982446633,586.0222781914142,619.6935597521323,667.8331654257574
1.275,-5.553725,-3.848064,556.1708104000754,586.2446330286037,618.6311977522265,667.1661009141887
1.28,-5.504038,-3.825739,556.6896383535178,586.4669878657933,617.5688357523208,666.49903640262
1.285,-5.468617,-3.861533,557.2084663069601,586.6893427029829,616.506473752415,665.8319718910514
1.29,-5.444319,-3.958454,557.7,586.9,615.5,665.2
1.295,-5.425837,-4.117024,557.7,586.9,615.5,665.2
1.3,-5.40613,-4.334605,557.8027248203778,586.9677546687598,615.3382630487669,665.1256884278118
1.305,-5.3767759999999996,-4.605138,558.2687905506524,587.2751597248983,614.6044574308877,664.7885344952728
1.31,-5.328236,-4.91996,558.734856280927,587.5825647810369,613.8706518130085,664.4513805627337
1.315,-5.250914,-5.270407,559.2009220112017,587.8899698371756,613.1368461951292,664.1142266301945
1.32,-5.139416,-5.652082,559.6669877414764,588.1973748933142,612.40304057725,663.7770726976554
1.325,-4.999308,-6.068299,560.133053471751,588.5047799494528,611.6692349593708,663.4399187651163
1.33,-4.850032,-6.529662,560.5991192020257,588.8121850055913,610.9354293414915,663.1027648325771
1.335,-4.719625,-7.049947,561.0651849323003,589.11959006173,610.2016237236123,662.765610900038
1.34,-4.633956,-7.641311,561.531250662575,589.4269951178686,609.467818105733,662.428456967499
1.345,-4.605801,-8.311094,561.9973163928496,589.7344001740072,608.7340124878538,662.0913030349598
1.35,-4.630011,-9.060843,562.4,590,608.1,661.8
1.355,-4.688406,-9.886263,562.4,590,608.1,661.8
1.36,-4.759131,-10.77545,563.5518846727281,590.1888335529062,606.8914652614001,661.4695412824141
1.365,-4.822664,-11.705362,566.3261208464129,590.6436263682644,603.9807912431078,660.6736538555373
1.37,-4.86346,-12.640168,569.1003570200977,591.0984191836226,601.0701172248155,659.8777664286605
1.375,-4.869929,-13.534402,571.8745931937825,591.5532119989807,598.1594432065232,659.0818790017837
1.38,-4.834062,-14.340576,574.6,592,595.3,658.3
1.385,-4.751066,-15.018563,574.6,592,595.3,658.3
1.39,-4.619232,-15.543388,575.1881433853439,592.0661661308512,594.2339901140641,657.6898012377056
1.395,-4.439965,-15.908816,577.0707595114261,592.2779604450354,590.8217483855403,655.7365870068954
1.4,-4.217772,-16.125842,578.9533756375083,592.4897547592196,587.4095066570161,653.7833727760851
1.405,-3.960003,-16.217077,580.8359917635904,592.701549073404,583.9972649284923,651.8301585452749
1.41,-3.67631,-16.209399,582.6,592.9,580.8,650
1.415,-3.377862,-16.127382,582.6,592.9,580.8,650
1.42,-3.076475,-15.989083,582.5484202714727,592.9073685326467,580.7871050678681,649.9815786683831
1.425,-2.783834,-15.804636,582.2705098158,592.9470700263142,580.71762745395,649.8823249342142
1.43,-2.510956,-15.577282,581.9925993601272,592.9867715199817,580.6481498400318,649.7830712000455
1.435,-2.26794,-15.306059,581.7146889044545,593.0264730136494,580.5786722261136,649.6838174658766
1.44,-2.063781,-14.98918,581.4367784487818,593.0661745073169,580.5091946121954,649.5845637317078
1.445,-1.90591,-14.627092,581.1588679931091,593.1058760009844,580.4397169982773,649.4853099975389
1.45,-1.799162,-14.224579,580.8809575374363,593.1455774946519,580.370239384359,649.3860562633702
1.455,-1.744317,-13.791627,580.6030470817636,593.1852789883194,580.3007617704409,649.2868025292013
1.46,-1.736899,-13.343021,580.3251366260909,593.224980481987,580.2312841565227,649.1875487950325
1.465,-1.766999,-12.896675,580.0472261704182,593.2646819756545,580.1618065426046,649.0882950608636
1.47,-1.820354,-12.470808,579.8,593.3,580.1,649
1.475,-1.880377,-12.080585,579.8,593.3,580.1,649
1.48,-1.930698,-11.735344,579.0803515222287,593.0601171740763,580.864626507632,649.059970706481
1.485,-1.957844,-11.437418,576.8413369588789,592.313778986293,583.2435794811912,649.2465552534268
1.49,-1.953566,-11.182793,574.6023223955292,591.5674407985097,585.6225324547503,649.4331398003725
1.495,-1.91625,-10.963202,572.3633078321795,590.8211026107265,588.0014854283093,649.6197243473183
1.5,-1.850924,-10.768859,570.2,590.1,590.3,649.8
1.505,-1.767739,-10.591036,570.2,590.1,590.3,649.8
1.51,-1.679335,-10.423846,570.0982844328075,590.0561226965052,590.4076988358509,649.7880334626832
1.515,-1.597966,-10.264924,568.842497419851,589.5144106517005,591.7373556730989,649.6402938141001
1.52,-1.533251,-10.115055,567.5867104068946,588.9726986068956,593.067012510347,649.492554165517
1.525,-1.490949,-9.976893,566.330923393938,588.4309865620909,594.3966693475952,649.3448145169339
1.53,-1.47265,-9.852991,565.1,587.9,595.7,649.2
1.535,-1.476203,-9.743809,565.1,587.9,595.7,649.2
1.54,-1.496939,-9.646951,564.9554239951549,587.8809050559638,595.9782406130983,649.2436455863684
1.545,-1.529582,-9.558285,564.4376026555167,587.8125135582758,596.974802436553,649.3999690096554
1.55,-1.570291,-9.474183,563.9197813158784,587.7441220605876,597.9713642600077,649.5562924329424
1.555,-1.618081,-9.393316,563.4019599762402,587.6757305628996,598.9679260834624,649.7126158562294
1.56,-1.674891,-9.316513,562.8841386366018,587.6073390652116,599.9644879069172,649.8689392795164
