Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.71,-10.702884,-12.689511,470.87871908677664,553.0519254132829,583.0267936734937,654.8207539540664
3.715,-10.963964,-12.533371,469.64692747331327,552.5342158945809,582.3127115787323,655.2670552632923
3.72,-11.144535,-12.412007,468.41513585984984,552.0165063758789,581.5986294839709,655.7133565725181
3.725,-11.245072,-12.335108,467.9,551.8,581.3,655.9
3.73,-11.273173,-12.314721,467.9,551.8,581.3,655.9
3.735,-11.239185,-12.363278,467.9,551.8,581.3,655.9
3.74,-11.151504,-12.491076,467.9,551.8,581.3,655.9
3.745,-11.01288,-12.703729,467.9,551.8,581.3,655.9
3.75,-10.818884,-13.000025,467.9,551.8,581.3,655.9
3.755,-10.559085,-13.370643,467.9,551.8,581.3,655.9
3.76,-10.220684,-13.798284,467.9,551.8,581.3,655.9
3.765,-9.793674,-14.259504,467.9,551.8,581.3,655.9
3.77,-9.27621,-14.727883,467.9,551.8,581.3,655.9
3.775,-8.678776,-15.177559,468.07206084425934,551.7901679517565,580.6142146350234,655.8557557829047
3.78,-8.025858,-15.586001,471.00827917954274,551.6223840468832,568.9112872701081,655.1007282109747
3.785,-7.35433,-15.935431,473.94449751482614,551.4546001420099,557.2083599051929,654.3457006390447
3.79,-6.708635,-16.212894,474.9,551.4,553.4,654.1
3.795,-6.13382,-16.409447,474.9,551.4,553.4,654.1
3.8,-5.668141,-16.519116,474.9,551.4,553.4,654.1
3.805,-5.336859,-16.538371,475.0058657481087,551.5512367830124,552.9084804552095,653.8126501122764
3.81,-5.148339,-16.466578,475.64595225533583,552.4656460790511,549.9366502430837,652.0752724498028
3.815,-5.093027,-16.307332,476.286038762563,553.38005537509,546.9648200309574,650.3378947873289
3.82,-5.145493,-16.069869,474.93296293211154,553.3100633507968,548.1051510993227,650.551822617769
3.825,-5.26931,-15.769506,473.5354438983756,553.2181213091036,549.337174458011,650.8092603345098
3.83,-5.423909,-15.426496,472.1379248646397,553.1261792674105,550.5691978166992,651.0666980512506
3.835,-5.571887,-15.063468,470.7404058309038,553.0342372257173,551.8012211753875,651.3241357679914
3.84,-5.685084,-14.702285,469.34288679716786,552.9422951840241,553.0332445340757,651.5815734847323
3.845,-5.748143,-14.361198,468.7,552.9,553.6,651.7
3.85,-5.759145,-14.052781,468.7,552.9,553.6,651.7
3.855,-5.727651,-13.782888,468.7,552.9,553.6,651.7
3.86,-5.670915,-13.550752,468.7,552.9,553.6,651.7
3.865,-5.60917,-13.350317,468.7,552.9,553.6,651.7
3.87,-5.560953,-13.172497,468.7,552.9,553.6,651.7
3.875,-5.53941,-13.007722,468.7,552.9,553.6,651.7
3.88,-5.550206,-12.848029,468.7,552.9,553.6,651.7
3.885,-5.591296,-12.688216,468.7,552.9,553.6,651.7
3.89,-5.654259,-12.525987,468.7,552.9,553.6,651.7
3.895,-5.726697,-12.361371,468.30940651415705,552.8377314732714,554.2509891430716,651.6830176745286
3.9,-5.795045,-12.195833,465.4581624401487,552.3831853165455,559.0030625997522,651.559050540876
3.905,-5.847266,-12.031419,462.6069183661404,551.9286391598195,563.7551360564327,651.4350834072235
3.91,-5.874907,-11.870099,461.8,551.8,565.1,651.4
3.915,-5.874221,-11.713321,461.8,551.8,565.1,651.4
3.92,-5.846222,-11.561742,461.8,551.8,565.1,651.4
3.925,-5.795838,-11.415165,461.7607324290309,551.7083756677388,565.53194328066,651.369458555913
3.93,-5.730412,-11.272772,461.4088120822263,550.8872281918613,569.403067095511,651.0957427306205
3.935,-5.657896,-11.133645,461.05689173542163,550.0660807159838,573.274190910362,650.822026905328
3.94,-5.58503,-10.997491,460.7887445315566,549.733376640533,575.8010393727924,650.7111255468444
3.945,-5.515818,-10.865386,460.5879890487541,549.7936032853738,577.2464788489706,650.7312010951246
3.95,-5.4506,-10.740262,460.38723356595153,549.8538299302146,578.6919183251487,650.7512766434048
3.955,-5.385969,-10.62687,460.18647808314904,549.9140565750553,580.1373578013269,650.7713521916851
3.96,-5.315553,-10.53103,459.9857226003465,549.974283219896,581.582797277505,650.7914277399653
3.965,-5.2314870000000004,-10.458326,459.9,550,582.2,650.8
