Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.725,-24.502903,-2.69004,548.9918283647717,577.2143003616496,620.3959141823858,673.5775280031222
2.73,-24.38407,-2.683422,548.9045266033563,577.3670784441265,620.3522633016781,673.3374481592299
2.735,-24.256621,-2.701689,548.817224841941,577.5198565266033,620.3086124209705,673.0973683153376
2.74,-24.124781,-2.734643,548.7299230805256,577.6726346090803,620.2649615402628,672.8572884714453
2.745,-23.993702,-2.771539,548.6426213191102,577.8254126915572,620.2213106595551,672.617208627553
2.75,-23.868672,-2.803488,548.6,577.9,620.2,672.5
2.755,-23.754385,-2.825411,548.6,577.9,620.2,672.5
2.76,-23.654485,-2.837106,548.6593069877845,577.9,619.903465061078,672.1441580732935
2.765,-23.571445,-2.843195,548.7564367046837,577.9,619.417816476582,671.5613797718984
2.77,-23.506719,-2.851998,548.8535664215829,577.9,618.932167892086,670.9786014705031
2.775,-23.461023,-2.873594,548.950696138482,577.9,618.4465193075899,670.3958231691079
2.78,-23.434653,-2.917625,549.2955139094801,578.0477569547401,617.5350937036699,669.7716512116888
2.785,-23.427785,-2.99145,549.8956742649777,578.3478371324888,616.1847329038002,669.104806372247
2.79,-23.440697,-3.099129,550.4958346204753,578.6479173102376,614.8343721039306,668.4379615328053
2.795,-23.473877,-3.241394,551.0959949759729,578.9479974879864,613.484011304061,667.7711166933634
2.8,-23.527959,-3.416444,551.6961553314705,579.2480776657353,612.1336505041912,667.1042718539217
2.805,-23.603533,-3.621205,552.2963156869682,579.5481578434841,610.7832897043216,666.4374270144798
2.81,-23.700857,-3.852671,552.6,579.7,610.1,666.1
2.815,-23.819505,-4.10906,552.6,579.7,610.1,666.1
2.82,-23.957898,-4.390567,552.6,579.7,610.1,666.1
2.825,-24.112615,-4.699642,552.6,579.7,610.1,666.1
2.83,-24.277488,-5.04076,552.6,579.7,610.1,666.1
2.835,-24.442629,-5.419828,552.6,579.7,610.1,666.1
2.84,-24.593778,-5.843489,552.6,579.7,610.1,666.1
2.845,-24.71245,-6.318536,552.6,579.7,610.1,666.1
2.85,-24.777256,-6.851503,555.0704974299823,580.361740383031,606.5707179571681,664.5118230807257
2.855,-24.766462,-7.448261,557.567491800926,581.0305781609624,603.0035831415344,662.9066124136905
2.86,-24.661468,-8.113479,560.0644861718695,581.6994159388937,599.4364483259006,661.3014017466553
2.865,-24.450593,-8.849988,562.5614805428133,582.368253716825,595.8693135102667,659.69619107962
2.87,-24.132417,-9.658307,564.8635677063319,583.2610947742066,592.0901082714987,657.7275631583742
2.875,-23.717876,-10.536663,566.9738382781147,584.3743871231,588.1021953799407,655.4012806382987
2.88,-23.230372,-11.481591,569.0841088498976,585.4876794719933,584.1142824883826,653.0749981182231
2.885,-22.703386,-12.488853,571.1943794216805,586.6009718208866,580.1263695968241,650.7487155981474
2.89,-22.175537,-13.55417,573.3046499934634,587.7142641697799,576.1384567052661,648.4224330780719
2.895,-21.683765,-14.673306,575.4149205652461,588.8275565186732,572.150543813708,646.0961505579963
2.9,-21.256083,-15.841389,576.5,589.4,570.1,644.9
2.905,-20.905798,-17.051486,576.5,589.4,570.1,644.9
2.91,-20.628919,-18.292543,578.4198105446782,589.596607103973,567.3128051730878,643.6394015098198
2.915,-20.405674,-19.546795,582.6079332791965,590.0255112394358,561.2324583115281,640.88936911185294
2.92,-20.205826,-20.787106,586.7960560137146,590.4544153748985,555.1521114499685,638.1393367138861
2.925,-19.996352,-21.975317,590.9841787482333,590.8833195103613,549.0717645884083,635.3893043159192
2.93,-19.749475,-23.063234,593.1,591.1,546,634
2.935,-19.449175,-23.998217,593.1,591.1,546,634
2.94,-19.094911,-24.733704,593.1,591.1,546,634
2.945,-18.701735,-25.23988,593.1,591.1,546,634
2.95,-18.296507,-25.507857,593.1,591.1,546,634
2.955,-17.91113,-25.54756,593.1,591.1,546,634
2.96,-17.575111,-25.384748,593.1,591.1,546,634
2.965,-17.310008,-25.058566,593.1,591.1,546,634
2.97,-17.127121,-24.61681,592.311532865723,590.6181589734974,545.2991403250871,633.4743552438154
2.975,-17.028007,-24.107976,591.5187919694233,590.1337062035365,544.5944817505984,632.9458613129489
2.98,-17.006175,-23.572943,590.7260510731236,589.6492534335755,543.8898231761099,632.4173673820824
2.985,-17.048682,-23.039801,589.933310176824,589.1648006636146,543.1851646016212,631.888873451216
2.99,-17.137752,-22.522957,589.5,588.9,542.8,631.6
2.995,-17.253073,-22.025757,589.5,588.9,542.8,631.6
3,-17.374866,-21.54522,589.0796666779598,588.8250360954323,543.225687886652,631.6615774930377
3.005,-17.487042,-21.077076,584.6176713804623,588.0292662334582,547.7445238885764,632.3152455939451
3.01,-17.579481,-20.619131,580.1556760829643,587.2334963714841,552.2633598905011,632.9689136948523
3.015,-17.648758,-20.171966,575.6936807854668,586.4377265095101,556.7821958924253,633.6225817957596
3.02,-17.69732,-19.737554,573.0178870201596,585.9869234246014,559.5857665072891,633.8905769520501
3.025,-17.731534,-19.317073,571.6591031088386,585.7904727386273,561.1246302140864,633.8742060615523
3.03,-17.759308,-18.909063,570.3003191975175,585.5940220526531,562.6634939208838,633.8578351710544
3.035,-17.787884,-18.5086,568.9415352861965,585.397571366679,564.2023576276811,633.8414642805566
3.04,-17.822226,-18.107702,567.5827513748756,585.2011206807049,565.7412213344783,633.8250933900587
3.045,-17.864173,-17.696772,566.2239674635546,585.0046699947308,567.2800850412756,633.8087224995609
3.05,-17.912335,-17.266572,565.5,584.9,568.1,633.8
3.055,-17.962573,-16.810221,565.5,584.9,568.1,633.8
3.06,-18.008813,-16.324765,565.3825019756416,584.8563924858051,568.2586828988757,633.8387622348398
3.065,-18.043981,-15.812127,564.3644084310728,584.4785433352434,569.6336339745307,634.1746281464502
3.07,-18.060997,-15.279281,563.3463148865038,584.1006941846819,571.0085850501855,634.5104940580605
3.075,-18.053834,-14.737594,562.3282213419349,583.7228450341202,572.3835361258406,634.846359969671
3.08,-18.018657,-14.201296,561.3101277973659,583.3449958835585,573.7584872014955,635.1822258812813
3.085,-17.954887,-13.685306,560.2920342527971,582.9671467329969,575.1334382771504,635.5180917928917
3.09,-17.865867,-13.202838,559.2739407082281,582.5892975824352,576.5083893528054,635.853957704502
3.095,-17.758799,-12.763346,558.2558471636592,582.2114484318735,577.8833404284603,636.1898236161124
3.1,-17.643796,-12.371258,557.2377536190902,581.8335992813118,579.2582915041153,636.5256895277228
3.105,-17.532216,-12.025764,556.2196600745214,581.4557501307502,580.6332425797701,636.8615554393332
3.11,-17.434745,-11.721673,555.8,581.3,581.2,637
3.115,-17.35981,-11.45112,555.8,581.3,581.2,637
3.12,-17.312682,-11.205656,555.1788644114816,581.074132513266,582.6116717920871,637.3952681017844
3.125,-17.29528,-10.978141,554.0895441189491,580.6780160432542,585.0873997296612,638.088471924305
3.13,-17.306452,-10.763912,553.0002238264165,580.2818995732424,587.5631276672353,638.7816757468258
3.135,-17.342543,-10.561057,551.9109035338838,579.8857831032306,590.0388556048096,639.4748795693466
3.14,-17.398169,-10.369964,551.2932362218564,579.6555150924403,591.662643038622,640.1024973714067
3.145,-17.467159,-10.192534,551.092170211406,579.5717375880859,592.5339290839073,640.6721844010162
3.15,-17.543572,-10.031434,550.8911042009556,579.4879600837315,593.4052151291926,641.2418714306259
3.155,-17.622613,-9.889627,550.6900381905051,579.4041825793772,594.276501174478,641.8115584602356
3.16,-17.70122,-9.770222,550.4889721800547,579.3204050750228,595.1477872197632,642.3812454898452
3.165,-17.778121,-9.676551,550.2879061696042,579.2366275706685,596.0190732650485,642.9509325194548
3.17,-17.853325,-9.612286,550.2,579.2,596.4,643.2
3.175,-17.927244,-9.581436,550.2,579.2,596.4,643.2
3.18,-17.999778,-9.588141,550.2,579.2,596.4,643.2
3.185,-18.069684,-9.636344,550.2,579.2,596.4,643.2
3.19,-18.134382,-9.729525,550.2,579.2,596.4,643.2
3.195,-18.190195,-9.870674,550.2,579.2,596.4,643.2
3.2,-18.232844,-10.062514,550.2,579.2,596.4,643.2
3.205,-18.257991,-10.307861,550.2,579.2,596.4,643.2
3.21,-18.261633,-10.609892,550.77492085602,579.3768987249292,595.8693038252123,643.8854825591008
3.215,-18.240312,-10.972148,551.3564720801626,579.5558375631269,595.3324873106192,644.5788705571168
3.22,-18.191279,-11.398206,551.9380233043051,579.7347764013247,594.795670796026,645.2722585551331
3.225,-18.112814,-11.891018,552.5195745284477,579.9137152395224,594.2588542814328,645.9656465531492
3.23,-18.004886,-12.45203,552.8,580,594,646.3
3.235,-17.870047,-13.080203,552.8,580,594,646.3
3.24,-17.714178,-13.77117,554.06535796942,580.5877791857952,592.5795336343284,646.2755092005918
3.245,-17.546557,-14.516756,558.176328616054,582.4973913571348,587.9646375535909,646.195942026786
3.25,-17.378996,-15.305011,562.287299262688,584.4070035284744,583.3497414728536,646.1163748529802
3.255,-17.224147,-16.120714,566.3982699093219,586.3166156998141,578.7348453921161,646.0368076791744
3.26,-17.093453,-16.946205,569.8652094315177,587.6197209648763,574.9123719537267,645.693953463111
3.265,-16.995276,-17.762361,572.7777623499655,588.4007407418902,571.7720216003165,645.124459875705
3.27,-16.933677,-18.549663,575.6903152684134,589.1817605189042,568.6316712469062,644.554966288299
3.275,-16.908105,-19.289258,578.6028681868613,589.9627802959182,565.4913208934959,643.9854727008931
3.28,-16.914032,-19.96394,581.5154211053094,590.7438000729321,562.3509705400853,643.415979113487
3.285,-16.944306,-20.558962,584.4279740237574,591.5248198499461,559.210620186675,642.846485526081
3.29,-16.990801,-21.062672,586.1901842217451,591.944377256555,557.335991186935,642.5916139303799
3.295,-17.045986,-21.467024,586.1651177611947,591.8023339801028,557.4279015422863,642.8255675621836
3.3,-17.104077,-21.76803,586.1400513006442,591.6602907036507,557.5198118976377,643.059521193987
3.305,-17.161573,-21.966193,586.1149848400939,591.5182474271986,557.6117222529891,643.2934748257906
3.31,-17.217113,-22.066838,586.0899183795435,591.3762041507464,557.7036326083405,643.527428457594
