Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.635,-24.982994,-2.677316,551.4480528395156,577.4480528395156,614.5545548149145,669.9038943209687
3.64,-24.991218,-2.600539,551.4749099640778,577.4749099640778,614.8365546228173,669.8501800718443
3.645,-24.995301,-2.528731,551.5,577.5,615.1,669.8
3.65,-24.986127,-2.460911,551.5,577.5,615.1,669.8
3.655,-24.958358,-2.3986170000000002,551.5,577.5,615.1,669.8
3.66,-24.912605,-2.346797,551.5,577.5,615.1,669.8
3.665,-24.856021,-2.31403,551.5,577.5,615.1,669.8
3.67,-24.80092,-2.311833,551.8642329665981,577.7048810437115,614.5308859896904,669.2536505501027
3.675,-24.761799,-2.353148,552.6018308035567,578.1197798270007,613.3783893694426,668.1472537946648
3.68,-24.751719,-2.450444,553.1,578.4,612.6,667.4
3.685,-24.779104,-2.613976,553.1,578.4,612.6,667.4
3.69,-24.845642,-2.850653,553.1,578.4,612.6,667.4
3.695,-24.945448,-3.163813,553.1,578.4,612.6,667.4
3.7,-25.065265,-3.553904,554.9561318784243,579.2090831264926,609.8633953074514,666.1387821851732
3.705,-25.185429,-4.019797,558.78645679764,580.8787119374327,604.2161213880948,663.5361255092959
3.71,-25.28146,-4.560184,560.9,581.8,601.1,662.1
3.715,-25.326363,-5.174514,560.9,581.8,601.1,662.1
3.72,-25.293805,-5.863109,560.9,581.8,601.1,662.1
3.725,-25.16208,-6.626418,560.9,581.8,601.1,662.1
3.73,-24.918401,-7.4637,561.6909707167166,582.3161419083659,599.5046522832326,661.1682633082745
3.735,-24.562558,-8.371631,563.2622102148625,583.341442258851,596.335542109006,659.3173964418145
3.74,-24.108864,-9.34342,564.8334497130085,584.366742609336,593.1664319347794,657.4665295753545
3.745,-23.585501,-10.368773,566.4046892111547,585.3920429598213,589.9973217605523,655.6156627088941
3.75,-23.030964,-11.434629,567.9759287093007,586.4173433103064,586.8282115863258,653.764795842434
3.755,-22.487997,-12.526255,569.5471682074467,587.4426436607914,583.6591014120992,651.9139289759739
3.76,-21.996082,-13.628182,571.1184077055926,588.4679440112765,580.4899912378726,650.0630621095139
3.765,-21.584077,-14.724656,572.6896472037386,589.4932443617615,577.320881063646,648.2121952430538
3.77,-21.264821,-15.799613,574.4055809398907,589.23505538797815,573.9881923497268,646.5937732896175
3.775,-21.033278,-16.836366,576.1224743805266,588.9683534942872,570.6544186785892,644.9768930591158
3.78,-20.868911,-17.817335,577.8393678211623,588.7016516005962,567.3206450074517,643.3600128286141
3.785,-20.741675,-18.724059,579.5562612617982,588.4349497069052,563.9868713363142,641.7431325981124
3.79,-20.619897,-19.537643,581.2731547024343,588.1682478132141,560.653097665176,640.1262523676104
3.795,-20.477805,-20.239608,582.9900481430701,587.9015459195231,557.3193239940385,638.5093721371087
3.8,-20.300831,-20.813008,581.5567500226147,587.5227869377288,558.1200283962417,638.6476051113235
3.805,-20.087724,-21.243642,580.1050855702256,587.1433746376727,558.94483774419,638.7960707939542
3.81,-19.849475,-21.521306,578.6534211178366,586.7639623376164,559.7696470921383,638.9445364765849
3.815,-19.605763,-21.64102,577.2017566654475,586.3845500375602,560.5944564400867,639.0930021592155
3.82,-19.37999,-21.604104,575.7500922130585,586.0051377375039,561.419265788035,639.2414678418463
3.825,-19.19405,-21.4189,574.2984277606694,585.6257254374477,562.2440751359833,639.389933524477
3.83,-19.063917,-21.100896,574.2,585.6,562.3,639.4
3.835,-18.996925,-20.672114,574.2,585.6,562.3,639.4
3.84,-18.991161,-20.159732,574.2,585.6,562.3,639.4
3.845,-19.036874,-19.594001,574.2,585.6,562.3,639.4
3.85,-19.119299,-19.005607,574.2,585.6,562.3,639.4
3.855,-19.222014,-18.422769,574.2,585.6,562.3,639.4
3.86,-19.329919,-17.868568,574.0276213130353,585.5459204119327,562.4673087255834,639.3763401802205
3.865,-19.431188,-17.35909,572.0322340627974,584.9199165687207,564.4040081155201,639.1024634988153
3.87,-19.517865,-16.902748,570.0368468125592,584.2939127255088,566.3407075054572,638.82858681741
3.875,-19.585246,-16.500713,568.0414595623215,583.667908882297,568.2774068953939,638.5547101360049
3.88,-19.630546,-16.148073,566.0460723120837,583.041905039085,570.2141062853307,638.2808334545997
3.885,-19.651537,-15.835244,564.0506850618458,582.4159011958732,572.1508056752674,638.0069567731945
3.89,-19.6457,-15.549377,564,582.4,572.2,638
3.895,-19.610152,-15.27571,564,582.4,572.2,638
3.9,-19.542229,-14.999013,564,582.4,572.2,638
3.905,-19.440405,-14.705128,564,582.4,572.2,638
3.91,-19.305185,-14.382485,562.7621106205781,582.0711856335911,573.689335659617,637.8452638275722
3.915,-19.139687,-14.023348,560.174581403867,581.3838731854022,576.8024567484724,637.5218226754835
3.92,-18.949641,-13.624675,557.6,580.7,579.9,637.2
3.925,-18.742654,-13.188608,557.6,580.7,579.9,637.2
3.93,-18.526815,-12.722547,557.6,580.7,579.9,637.2
3.935,-18.309196,-12.238626,557.6,580.7,579.9,637.2
3.94,-18.094972,-11.752367,556.1129109989952,580.3777973831156,582.7254691019092,637.6709115169849
3.945,-17.887632,-11.280557,553.5057830451585,579.8129196597844,587.6790122141989,638.4965020356999
3.95,-17.690109,-10.838635,551.6,579.4,591.3,639.1
3.955,-17.506139,-10.438068,551.6,579.4,591.3,639.1
3.96,-17.34099,-10.084292,551.6,579.4,591.3,639.1
3.965,-17.201101,-9.775868,551.6,579.4,591.3,639.1
3.97,-17.092682,-9.505209,551.4310587183439,579.3192019957297,591.8435502105457,639.4158467439657
3.975,-17.019965,-9.260736,551.1294828546687,579.1749700609284,592.8138377719354,639.9796624890976
3.98,-16.983884,-9.029821,550.8279069909936,579.0307381261273,593.7841253333249,640.5434782342294
3.985,-16.981744,-8.801812,550.5263311273184,578.8865061913261,594.7544128947146,641.1072939793612
3.99,-17.007892,-8.570608,550.2247552636433,578.742274256525,595.7247004561042,641.671109724493
3.995,-17.055004,-8.336452,549.923179399968,578.5980423217238,596.694988017494,642.2349254696248
4,-17.115505,-8.106612,549.6216035362929,578.4538103869227,597.6652755788837,642.7987412147567
4.005,-17.182746,-7.894751,549.3200276726177,578.3095784521215,598.6355631402732,643.3625569598885
4.01,-17.251733,-7.718978,549.3,578.3,598.7,643.4
4.015,-17.319415,-7.598887,549.3,578.3,598.7,643.4
