Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.005,-3.607996,-4.387746,457.6,555.8,610,634.9
1.01,-3.70243,-4.617054,457.6,555.8,610,634.9
1.015,-3.750845,-4.795362,457.61341585888,555.6971450819204,609.7674584460809,634.8552804704002
1.02,-3.770342,-4.908754,457.7570810070217,554.5957122794998,607.2772625449562,634.3763966432608
1.025,-3.779138,-4.94914,457.9,553.5,604.8,633.9
1.03,-3.792703,-4.915607,457.9,553.5,604.8,633.9
1.035,-3.821127,-4.814388,457.9,553.5,604.8,633.9
1.04,-3.868318,-4.657377,457.9,553.5,604.8,633.9
1.045,-3.932984,-4.459517,457.8648636259454,553.284162273665,604.8702727481091,634.0254870501948
1.05,-4.010904,-4.235754,457.4910111798711,550.9876401049227,605.6179776402578,635.3606743576031
1.055,-4.097593,-3.998367,457.1842717142059,549.0663095707505,606.3336904292496,636.5258262863525
1.06,-4.190426,-3.755409,457.11329189477334,548.4629811055736,606.9370188944265,637.0936648418132
1.065,-4.289536,-3.510575,457.04231207534076,547.8596526403967,607.5403473596034,637.6615033972737
1.07,-4.397445,-3.264263,456.97133225590824,547.2563241752198,608.1436758247803,638.2293419527343
1.075,-4.517859,-3.015162,456.90035243647566,546.6529957100429,608.7470042899571,638.797180508195
1.08,-4.654174,-2.761789,456.8293726170431,546.049667244866,609.350332755134,639.3650190636556
1.085,-4.808078,-2.503742,456.8,545.8,609.6,639.6
1.09,-4.978503,-2.242632,456.8,545.8,609.6,639.6
1.095,-5.161202,-1.982642,456.8,545.8,609.6,639.6
1.1,-5.349127,-1.730484,456.8,545.8,609.6,639.6
1.105,-5.53363,-1.49462,456.8,545.8,609.6,639.6
1.11,-5.706293,-1.283839,456.8,545.8,609.6,639.6
1.115,-5.861004,-1.10554,456.8,545.8,609.6,639.6
1.12,-5.9958,-0.964252,456.8,545.8,609.6,639.6
1.125,-6.113952,-0.860831,456.8,545.8,609.6,639.6
1.13,-6.223885,-0.792584,456.8,545.8,609.6,639.6
1.135,-6.337775,-0.754317,456.8314562912855,545.6663107620366,609.8044658933558,639.7179610923206
1.14,-6.469055,-0.740086,457.02187710258096,544.8570223140308,611.0422011667764,640.4320391346787
1.145,-6.62948,-0.745206,457.2,544.1,612.2,641.1
1.15,-6.826581,-0.767967,457.2,544.1,612.2,641.1
1.155,-7.062198,-0.810622,457.2,544.1,612.2,641.1
1.16,-7.332363,-0.879406,457.2,544.1,612.2,641.1
1.165,-7.628421,-0.983626,457.21600507863076,544.0786598951589,612.1093045544256,641.180025393154
1.17,-7.93895,-1.134079,457.37418320783416,543.8677557228879,611.2129618222731,641.9709160391709
1.175,-8.251759,-1.341276,457.5471752894708,543.7870928420999,609.9955872895046,642.6616907631542
1.18,-8.555363,-1.614031,457.7777621476238,544.2127916571516,607.5300816523305,642.9632274238157
1.185,-8.839535,-1.95878,458.0083490057767,544.6384904722032,605.0645760151565,643.2647640844773
1.19,-9.095,-2.379698,458.2389358639297,545.0641892872549,602.5990703779825,643.5663007451388
1.195,-9.312693,-2.879311,458.4695227220827,545.4898881023065,600.1335647408083,643.8678374058004
1.2,-9.483205,-3.459127,458.7001095802357,545.9155869173582,597.6680591036344,644.169374066462
1.205,-9.597017,-4.119811,458.8,546.1,596.6,644.3
1.21,-9.645792,-4.860688,458.8,546.1,596.6,644.3
1.215,-9.624443,-5.678746,458.8,546.1,596.6,644.3
1.22,-9.533177,-6.567669,458.8,546.1,596.6,644.3
1.225,-9.378613,-7.51742,458.8,546.1,596.6,644.3
1.23,-9.173355,-8.514652,458.8,546.1,596.6,644.3
1.235,-8.934045,-9.543841,458.8,546.1,596.6,644.3
1.24,-8.67855,-10.588692,458.8,546.1,596.6,644.3
1.245,-8.423301,-11.633197,458.8,546.1,596.6,644.3
