Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.59,-12.003866,-10.559019,472.9,552.8,581.9,652.9
2.595,-12.04171,-10.324614,472.9,552.8,581.9,652.9
2.6,-12.028716,-10.144601,472.9,552.8,581.9,652.9
2.605,-11.975218,-10.0409,472.24683419852124,552.7020251297781,582.082886424414,653.0241015022809
2.61,-11.890364,-10.035003,468.1231280478213,552.0834692071732,583.23752414661,653.8076056709139
2.615,-11.779011,-10.144165,463.999421897121,551.4649132845681,584.3921618688062,654.5911098395469
2.62,-11.639612,-10.377543,464.3019735277949,551.3722666766904,580.2483727158676,654.337493269181
2.625,-11.463703,-10.733253,466.2136082733864,551.4708045501745,574.1784397092473,653.7068508788828
2.63,-11.237389,-11.197283,468.12524301897787,551.5693424236586,568.1085067026271,653.0762084885846
2.635,-10.944878,-11.744756,470.0368777645693,551.6678802971427,562.0385736960068,652.4455660982865
2.64,-10.573499,-12.343251,471.9485125101609,551.7664181706268,555.968640689386,651.8149237079882
2.645,-10.119039,-12.957093,472.6,551.8,553.9,651.6
2.65,-9.589904,-13.551305,472.6,551.8,553.9,651.6
2.655,-9.008668,-14.09434,472.6,551.8,553.9,651.6
2.66,-8.410219,-14.559482,472.6,551.8,553.9,651.6
2.665,-7.836711,-14.925425,472.6,551.8,553.9,651.6
2.67,-7.330491,-15.176737,472.6,551.8,553.9,651.6
2.675,-6.926629,-15.304576,472.6,551.8,553.9,651.6
2.68,-6.646672,-15.307548,472.6,551.8,553.9,651.6
2.685,-6.49489,-15.192264,472.6,551.8,553.9,651.6
2.69,-6.457937,-14.973204,472.6,551.8,553.9,651.6
2.695,-6.508121,-14.67168,472.58565004289903,551.8401798798828,553.8483401544363,651.5311202059152
2.7,-6.609635,-14.313791,472.37883235865525,552.4192693957654,553.1037964911588,650.5383953215452
2.705,-6.726232,-13.927314,472.1720146744115,552.9983589116479,552.3592528278814,649.5456704371752
2.71,-6.828452,-13.537908,472.1,553.2,552.1,649.2
2.715,-6.898645,-13.165504,472.1,553.2,552.1,649.2
2.72,-6.932755,-12.821985,472.1,553.2,552.1,649.2
2.725,-6.938726,-12.51087,472.1,553.2,552.1,649.2
2.73,-6.932231,-12.228954,467.97985376617777,553.5862637094209,558.1943829708621,649.8437728490347
2.735,-6.931015,-11.969261,463.847237671015,553.9736964683424,564.307210944957,650.4894941139039
2.74,-6.949315,-11.724445,462.1292065169529,553.8881180096873,567.9023575517394,650.9251246147072
2.745,-6.993718,-11.489827,461.57906686528565,553.573752494449,570.2797467607297,651.259137974648
2.75,-7.061382,-11.265453,461.0289272136185,553.2593869792106,572.65713596972,651.5931513345888
2.755,-7.140979,-11.056673,460.4787875619513,552.9450214639722,575.0345251787103,651.9271646945296
2.76,-7.216001,-10.873002,459.92864791028416,552.6306559487338,577.4119143877006,652.2611780544703
2.765,-7.269477,-10.725477,459.7,552.5,578.4,652.4
2.77,-7.288759,-10.623199,459.7,552.5,578.4,652.4
2.775,-7.269031,-10.570099,459.7,552.5,578.4,652.4
2.78,-7.214633,-10.562914,459.7,552.5,578.4,652.4
2.785,-7.137986,-10.590984,459.7,552.5,578.4,652.4
2.79,-7.05658,-10.637909,459.7,552.5,578.4,652.4
2.795,-6.988921,-10.684553,459.7,552.5,578.4,652.4
2.8,-6.9505420000000004,-10.712633,459.7,552.5,578.4,652.4
2.805,-6.950951,-10.708038,459.7,552.5,578.4,652.4
2.81,-6.992106,-10.663176,459.7,552.5,578.4,652.4
2.815,-7.068544,-10.577882,459.6965616050777,552.4312321015545,578.537535796891,652.4481375289118
2.82,-7.16895,-10.458762,459.6514397289011,551.5287945780217,580.3424108439567,653.0798437953848
2.825,-7.2786670000000004,-10.317252,459.60631785272443,550.6263570544887,582.1472858910226,653.7115500618579
2.83,-7.382572,-10.166967,459.6,550.5,582.4,653.8
2.835,-7.467747,-10.020997,459.6,550.5,582.4,653.8
2.84,-7.525567,-9.889632,459.6,550.5,582.4,653.8
2.845,-7.552933,-9.778867,459.5925028997703,550.473760149196,582.5649362050536,653.9049594032159
2.85,-7.552523,-9.68981,459.49711060065044,550.1398871022766,584.6635667856899,655.2404515908936
2.855,-7.532014,-9.619031,459.4017183015306,549.8060140553571,586.7621973663263,656.5759437785713
2.86,-7.50236,-9.559763,459.34551362792524,549.5457302636511,587.490160712947,656.9450803564736
2.865,-7.475458,-9.50366,459.29002778941424,549.2867963505998,588.192981334086,657.296490667043
2.87,-7.461695,-9.442691,459.2345419509033,549.0278624375487,588.8958019552248,657.6479009776124
2.875,-7.46797,-9.370637,459.17905611239235,548.7689285244976,589.5986225763636,657.9993112881818
2.88,-7.496636,-9.283863,459.1235702738814,548.5099946114465,590.3014431975024,658.3507215987512
2.885,-7.545492,-9.1814,459.1,548.4,590.6,658.5
2.89,-7.608672,-9.064593,459.1,548.4,590.6,658.5
2.895,-7.678084,-8.936709,459.1,548.4,590.6,658.5
2.9,-7.745058,-8.802647,459.1,548.4,590.6,658.5
2.905,-7.801883,-8.668703,459.1,548.4,590.6,658.5
2.91,-7.84295,-8.542133,459.1,548.4,590.6,658.5
2.915,-7.865327,-8.430302,459.1,548.4,590.6,658.5
2.92,-7.868772,-8.339413,459.1,548.4,590.6,658.5
2.925,-7.855295,-8.273098,459.1,548.4,590.6,658.5
2.93,-7.828437,-8.231333,459.1,548.4,590.6,658.5
2.935,-7.792395,-8.2101,459.10777282897743,548.2289977624965,590.7865478954583,658.7642761852325
2.94,-7.751169,-8.202048,459.1569077469161,547.1480295678456,591.9657859259867,660.4348633951478
2.945,-7.707829,-8.198076,459.2,546.2,593,661.9
2.95,-7.664001,-8.189439,459.2,546.2,593,661.9
2.955,-7.619646,-8.169666,459.2,546.2,593,661.9
2.96,-7.573177,-8.135565,459.2,546.2,593,661.9
2.965,-7.521963,-8.086963,459.1906619027919,546.0926118821067,593.1820928955583,662.0587476525379
2.97,-7.463185,-8.02546,459.0854980129627,544.8832271490716,595.2327887472264,663.8465337796332
2.975,-7.394872,-7.952787,459,543.7997344469064,596.9701858871655,665.4570826998466
2.98,-7.316858,-7.869392,459,543.2635612749275,597.3455071075507,666.2970873359468
2.985,-7.231376,-7.773637,459,542.7273881029487,597.7208283279359,667.137091972047
2.99,-7.143087,-7.661705,459,542.1912149309697,598.0961495483211,667.9770966081473
2.995,-7.058555,-7.528119,459,541.6550417589909,598.4714707687064,668.8171012442475
