Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.735,-7.325677,-6.076397,558.4509376699674,587.8490623300327,609.7836458899891,663.957639266594
3.74,-7.263498,-5.875528,558.3615153550955,587.9384846449045,609.7538384516986,663.7589230113233
3.745,-7.21336,-5.686651,558.2720930402237,588.0279069597764,609.724031013408,663.5602067560525
3.75,-7.172319,-5.525519,558.2,588.1,609.7,663.4
3.755,-7.137471,-5.406943,558.2,588.1,609.7,663.4
3.76,-7.106609,-5.343247,558.3678402898095,588.1652712238148,609.4016172625611,663.1762129469207
3.765,-7.078756,-5.343239,558.7925273721396,588.3304273113877,608.6466180050852,662.6099635038139
3.77,-7.054515,-5.411783,559.2172144544697,588.4955833989604,607.8916187476093,662.043714060707
3.775,-7.03607,-5.550029,559.6419015368,588.6607394865333,607.1366194901335,661.4774646176
3.78,-7.026783,-5.756244,560,588.8,606.5,661
3.785,-7.030379,-6.027055,560,588.8,606.5,661
3.79,-7.049885,-6.358855,560.4610206406833,589.0201889627143,605.7981476813478,660.8623818983035
3.795,-7.086639,-6.749125,562.065116628993,589.786324360116,603.3560911021301,660.3835472749274
3.8,-7.139724,-7.197499,563.6692126173026,590.5524597575177,600.9140345229124,659.9047126515514
3.805,-7.206081,-7.706421,565.2733086056123,591.3185951549193,598.4719779436947,659.4258780281755
3.81,-7.281163,-8.281309,566.7,592,596.3,659
3.815,-7.359707,-8.930173,566.7,592,596.3,659
3.82,-7.436152,-9.662651,567.3497480255312,592.1253899698394,595.6702003787614,658.8176145893245
3.825,-7.504534,-10.488453,569.5856118397983,592.556872460312,593.5029815061605,658.1900036940917
3.83,-7.558039,-11.415237,571.8214756540649,592.9883549507845,591.33576263356,657.562392798859
3.835,-7.588578,-12.446089,574.0573394683315,593.419837441257,589.1685437609593,656.9347819036262
3.84,-7.586662,-13.576907,576.2932032825981,593.8513199317294,587.0013248883588,656.3071710083935
3.845,-7.541765,-14.794228,578.5290670968648,594.2828024222019,584.8341060157583,655.6795601131607
3.85,-7.443196,-16.074282,580.7649309111314,594.7142849126744,582.6668871431577,655.051949217928
3.855,-7.281411,-17.38401,583.000794725398,595.1457674031469,580.4996682705572,654.4243383226953
3.86,-7.049435,-18.684231,585.2366585396646,595.5772498936195,578.3324493979567,653.7967274274625
3.865,-6.743869,-19.934249,587.4725223539313,596.008732384092,576.1652305253562,653.1691165322299
3.87,-6.365032,-21.096487,589.5,596.4,574.2,652.6
3.875,-5.916279,-22.13973,589.5,596.4,574.2,652.6
3.88,-5.403144,-23.040168,589.5,596.4,574.2,652.6
3.885,-4.83306,-23.780368,589.5,596.4,574.2,652.6
3.89,-4.216017,-24.347073,589.5,596.4,574.2,652.6
3.895,-3.565862,-24.729117,589.5,596.4,574.2,652.6
