Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.005,-5.716745,-10.592724,558.7312802692637,595.6456800621378,613.2946393579097,655.0629598135866
1.01,-5.647744,-10.666671,558.5140929915756,595.5955599211328,613.8125474816275,655.2133202366016
1.015,-5.565081,-10.737195,558.2969057138874,595.5454397801278,614.3304556053454,655.3636806596164
1.02,-5.474012,-10.801206,558.1,595.5,614.8,655.5
1.025,-5.381102,-10.857424,558.1,595.5,614.8,655.5
1.03,-5.293693,-10.906492,558.0988048863748,595.4976097727495,614.8030541792646,655.4992032575832
1.035,-5.21931,-10.950591,557.8686970155077,595.0373940310153,615.3911076270359,655.3457980103384
1.04,-5.165059,-10.992726,557.6385891446406,594.5771782892812,615.9791610748074,655.1923927630937
1.045,-5.137081,-11.035945,557.4084812737735,594.1169625475471,616.5672145225788,655.038987515849
1.05,-5.140111,-11.082744,557.2,593.7,617.1,654.9
1.055,-5.177195,-11.134795,557.2,593.7,617.1,654.9
1.06,-5.249483,-11.192964,557.2,593.7,617.1,654.9
1.065,-5.356061,-11.257463,557.2,593.7,617.1,654.9
1.07,-5.493813,-11.327988,557.2,593.7,617.1,654.9
1.075,-5.657473,-11.403789,557.2,593.7,617.1,654.9
1.08,-5.840028,-11.483684,557.2,593.7,617.1,654.9
1.085,-6.033432,-11.566078,557.2,593.7,617.1,654.9
1.09,-6.229433,-11.64906,557.1333971198544,593.5135119355923,617.5262584329321,655.006564608233
1.095,-6.420267,-11.730592,557.0197759164347,593.1953725660169,618.2534341348186,655.1883585337047
1.1,-6.599126,-11.808774,556.9061547130149,592.8772331964416,618.9806098367051,655.3701524591763
1.105,-6.760421,-11.882124,556.7925335095952,592.5590938268662,619.7077855385916,655.551946384648
1.11,-6.899928,-11.949845,556.650675336813,592.2352613795671,620.3739869947805,655.7277451230427
1.115,-7.014871,-12.012014,556.3849123929763,591.8864475157812,620.7726314105356,655.8772367789509
1.12,-7.103999,-12.069691,556.1191494491395,591.5376336519955,621.1712758262909,656.0267284348591
1.125,-7.167664,-12.124917,555.8533865053028,591.1888197882098,621.569920242046,656.1762200907673
1.13,-7.207894,-12.180616,555.5876235614659,590.840005924424,621.9685646578012,656.3257117466754
1.135,-7.228412,-12.240413,555.3218606176291,590.4911920606382,622.3672090735563,656.4752034025836
1.14,-7.234561,-12.308389,555.1,590.2,622.7,656.6
1.145,-7.233068,-12.388693,555.1,590.2,622.7,656.6
1.15,-7.231607,-12.484908,555.0690398647714,590.1511155759548,622.7456254624423,656.6097768848091
1.155,-7.238094,-12.599048,554.5896533503372,589.3941895005324,623.4520897995031,656.7611620998936
1.16,-7.259697,-12.730222,554.110266835903,588.63726342511,624.1585541365641,656.912547314978
1.165,-7.301761,-12.873206,553.6308803214688,587.8803373496876,624.865018473625,657.0639325300625
1.17,-7.366972,-13.017431,553.2,587.2,625.5,657.2
