Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.185,8.999657,-2.93564,554.5420494232893,630.2203283261916,590.3999170466494,615.0564748524539
1.19,9.181544,-3.183229,554.918790614119,630.9294882148122,588.8707910368112,614.1921862381976
1.195,9.361266,-3.454925,555.2955318049487,631.6386481034327,587.341665026973,613.3278976239412
1.2,9.531438,-3.757067,555.6722729957784,632.3478079920534,585.8125390171349,612.4636090096849
1.205,9.684593,-4.092555,556.3183643394816,632.832855037637,584.2313846937315,611.8434720944666
1.21,9.813707,-4.460656,556.9858538759012,633.3000977131308,582.6460970447348,611.2427315116889
1.215,9.912588,-4.857539,557.6533434123209,633.7673403886246,581.0608093957383,610.6419909289112
1.22,9.975891,-5.277407,558.3208329487404,634.2345830641183,579.4755217467416,610.0412503461336
1.225,9.998731,-5.714037,558.9883224851601,634.7018257396121,577.890234097745,609.440509763356
1.23,9.976222,-6.162448,559.6558120215797,635.1690684151058,576.3049464487484,608.8397691805783
1.235,9.903472,-6.620191,560.9564420171329,635.7273954145991,574.2610462698567,608.2726045854009
1.24,9.776265,-7.087861,562.3019575044456,636.29217969322406,572.1846334807939,607.70782030677594
1.245,9.592121,-7.568751,563.6474729917584,636.8569639718492,570.108220691731,607.1430360281508
1.25,9.351107,-8.067975,564.992988479071,637.4217482504743,568.0318079026682,606.5782517495257
1.255,9.055952,-8.591485,566.3385039663838,637.9865325290993,565.9553951136053,606.0134674709007
1.26,8.711447,-9.145307,567.6840194536965,638.5513168077244,563.8789823245426,605.4486831922756
1.265,8.323473,-9.735094,567.8,638.6,563.7,605.4
1.27,7.898188,-10.36592,567.8,638.6,563.7,605.4
1.275,7.44182,-11.042069,567.8,638.6,563.7,605.4
1.28,6.961244,-11.766556,567.8,638.6,563.7,605.4
1.285,6.465084,-12.540281,567.8,638.6,563.7,605.4
1.29,5.964656,-13.360932,567.8,638.6,563.7,605.4
1.295,5.47401,-14.221932,567.8,638.6,563.7,605.4
1.3,5.008691,-15.1118,569.2558362344183,638.5245121952524,562.1039721281933,605.1519686415435
1.305,4.583466,-16.014352,572.2838259028123,638.3675053235579,558.7843982695094,604.6360889202616
1.31,4.209724,-16.910057,575.3118155712062,638.2104984518634,555.4648244108257,604.1202091989796
1.315,3.893383,-17.778512,578.3398052396001,638.0534915801688,552.1452505521421,603.6043294776978
1.32,3.634019,-18.601458,581.34225398542,637.8710893783967,548.8455145977478,603.0888805301527
1.325,3.425541,-19.365458,583.2294846799626,636.5798262716045,546.4119802811008,602.5922408736941
1.33,3.258197,-20.063428,585.1167153745051,635.2885631648122,543.9784459644538,602.0956012172355
1.335,3.121209,-20.694706,587.0039460690477,633.99730005802,541.5449116478069,601.598961560777
1.34,3.005122,-21.263701,588.8911767635904,632.7060369512276,539.1113773311598,601.1023219043184
1.345,2.903186,-21.77741,590.778407458133,631.4147738444354,536.6778430145129,600.6056822478598
1.35,2.811551,-22.242304,592.6656381526755,630.1235107376432,534.2443086978659,600.1090425914012
1.355,2.728526,-22.661314,592.7,630.1,534.2,600.1
1.36,2.653422,-23.031734,592.7,630.1,534.2,600.1
1.365,2.585422,-23.344587,593.0845849235086,628.469359924324,533.0462452294745,600.0692332061193
1.37,2.522719,-23.585549,593.7686544671691,625.5689050592034,530.994036598493,600.0145076426264
1.375,2.461953,-23.737141,594.4527240108296,622.668450194083,528.9418279675116,599.9597820791337
1.38,2.397823,-23.781741,595.13679355449,619.7679953289625,526.8896193365301,599.9050565156408
1.385,2.322844,-23.70496,595.2,619.5,526.7,599.9
1.39,2.227427,-23.498782,595.2,619.5,526.7,599.9
1.395,2.100739,-23.163778,595.2,619.5,526.7,599.9
1.4,1.932556,-22.709787,595.2,619.5,526.7,599.9
1.405,1.715846,-22.154977,595.2,619.5,526.7,599.9
1.41,1.449136,-21.523581,595.2,619.5,526.7,599.9
1.415,1.137704,-20.842855,595.2,619.5,526.7,599.9
1.42,0.793049,-20.139801,595.2,619.5,526.7,599.9
1.425,0.430889,-19.438236,595.2,619.5,526.7,599.9
1.43,0.068356,-18.756777,594.0177527382677,618.84034029599,527.8651132434463,600.2598143840055
1.435,-0.278876,-18.108063,588.0648977199099,615.5188197422685,533.7316950006685,602.0715528678535
1.44,-0.59902,-17.499107,582.112042701552,612.1972991885472,539.5982767578906,603.8832913517016
1.445,-0.885855,-16.932244,579.6657897200199,610.8365498444555,542.3899457220272,604.4705577521325
1.45,-1.139417,-16.406046,577.6959610476667,609.7422005820371,544.7638418143503,604.8914613146011
1.455,-1.365518,-15.915869,575.7261323753136,608.6478513196187,547.1377379066734,605.3123648770697
1.46,-1.574112,-15.454127,573.7563037029604,607.5535020572001,549.5116339989964,605.7332684395384
1.465,-1.776874,-15.010657,571.7864750306071,606.4591527947816,551.8855300913198,606.154172002007
1.47,-1.98448,-14.573573,569.8166463582539,605.3648035323632,554.2594261836427,606.5750755644757
1.475,-2.204092,-14.130724,569.7,605.3,554.4,606.6
1.48,-2.437477,-13.671601,569.7,605.3,554.4,606.6
1.485,-2.680251,-13.189352,568.082686608907,604.2587160358717,556.8592025535797,607.0874095151239
1.49,-2.922662,-12.68247,566.221101614227,603.0601613132694,559.6898317920658,607.648435129959
1.495,-3.151901,-12.155704,564.359516619547,601.8616065906673,562.5204610305518,608.209460744794
1.5,-3.355298,-11.619915,562.497931624867,600.663051868065,565.3510902690379,608.7704863596291
1.505,-3.523319,-11.090968,562.4,600.6,565.5,608.8
1.51,-3.651365,-10.587898,562.3472598390831,600.5776253862778,565.5950921083197,608.8335619205834
1.515,-3.739889,-10.130544,561.6977171215182,600.302061809129,566.766237311202,609.2469072863065
1.52,-3.793107,-9.736633,561.0481744039532,600.0264982319802,567.9373825140843,609.6602526520297
1.525,-3.817002,-9.418639,560.3986316863883,599.7509346548314,569.1085277169666,610.0735980177529
1.53,-3.817367,-9.181182,559.7490889688232,599.4753710776826,570.2796729198491,610.486943383476
1.535,-3.798311,-9.019912,559.0995462512582,599.1998075005338,571.4508181227313,610.9002887491993
1.54,-3.761425,-8.922257,558.4500035336932,598.924243923385,572.6219633256136,611.3136341149225
1.545,-3.705664,-8.869808,557.8004608161283,598.6486803462362,573.793108528496,611.7269794806456
1.55,-3.627922,-8.841814,557.1509180985632,598.3731167690875,574.9642537313783,612.1403248463688
1.555,-3.524169,-8.819121,556.5013753809983,598.0975531919387,576.1353989342606,612.553670212092
1.56,-3.390935,-8.787872,555.8518326634332,597.8219896147898,577.306544137143,612.9670155778151
1.565,-3.22679,-8.742239,555.8,597.8,577.4,613
1.57,-3.033474,-8.685654,555.8,597.8,577.4,613
1.575,-2.816395,-8.63027,555.3478808775478,597.8226059561225,578.552903762253,613.5651489030652
1.58,-2.584469,-8.594647,554.8257954255484,597.8487102287226,579.8842216648515,614.2177557180644
1.585,-2.349382,-8.599966,554.3037099735491,597.8748145013225,581.2155395674498,614.8703625330636
1.59,-2.124391,-8.665402,553.8,597.9,582.5,615.5
1.595,-1.922683,-8.803586,553.8,597.9,582.5,615.5
1.6,-1.755386,-9.017281,553.8662296277193,597.9809473227682,582.4803764066016,615.5515119326707
1.605,-1.629581,-9.298313,554.5299475572018,598.7921581254689,582.2837192423106,616.0677369889347
1.61,-1.546902,-9.629327,555.1936654866842,599.6033689281696,582.0870620780195,616.5839620451989
1.615,-1.503307,-9.988149,555.8573834161665,600.4145797308703,581.8904049137285,617.1001871014629
1.62,-1.490145,-10.353606,556.5,601.2,581.7,617.6
1.625,-1.496091,-10.710827,556.5,601.2,581.7,617.6
1.63,-1.509086,-11.054044,556.5,601.2,581.7,617.6
1.635,-1.517648,-11.386077,556.5,601.2,581.7,617.6
1.64,-1.511353,-11.715397,556.5,601.2,581.7,617.6
1.645,-1.48071,-12.052363,556.5,601.2,581.7,617.6
1.65,-1.416708,-12.405732,556.5,601.2,581.7,617.6
1.655,-1.310422,-12.779882,556.5,601.2,581.7,617.6
1.66,-1.153075,-13.173008,556.9959251887964,601.5751781863069,581.1695756676353,617.6560611082988
1.665,-0.936989,-13.576632,558.1108926536433,602.4186753118868,579.9770452487119,617.7821009086728
1.67,-0.657434,-13.976585,559.2258601184903,603.2621724374667,578.7845148297886,617.9081407090467
1.675,-0.314876,-14.3552,560.3408275833374,604.1056695630466,577.5919844108652,618.0341805094207
1.68,0.08324,-14.694114,561.4557950481844,604.9491666886265,576.3994539919419,618.1602203097948
1.685,0.521931,-14.977003,562.5707625130314,605.7926638142063,575.2069235730186,618.2862601101688
1.69,0.97968,-15.191794,563.6857299778784,606.6361609397862,574.0143931540953,618.4122999105427
1.695,1.430853,-15.332076,564.8006974427254,607.4796580653663,572.8218627351719,618.5383397109168
1.7,1.84908,-15.397668,565.9156649075725,608.3231551909461,571.6293323162486,618.6643795112908
1.705,2.210896,-15.394364,567.0306323724194,609.166652316526,570.4368018973253,618.7904193116648
1.71,2.498928,-15.332972,568.5367300611745,610.44715200411,568.7851053668097,618.7488818274363
1.715,2.704031,-15.227809,572.6468758336586,614.6371064323704,564.0763946760028,617.5916563186786
1.72,2.826056,-15.094912,576.7570216061423,618.8270608606305,559.3676839851962,616.4344308099211
1.725,2.87323,-14.950193,578.2684881514716,620.3842440757359,558.1987251220379,616.5829691977738
1.73,2.860315,-14.807802,578.2133006670965,620.3566503335483,559.2472873251668,617.603937658715
1.735,2.805903,-14.678869,578.1581131827213,620.3290565913607,560.2958495282958,618.6249061196564
1.74,2.729267,-14.57075,578.1029256983461,620.3014628491729,561.3444117314245,619.6458745805977
1.745,2.647332,-14.486801,578.1,620.3,561.4,619.7
1.75,2.572342,-14.426669,578.1,620.3,561.4,619.7
1.755,2.510678,-14.387027,578.0273029243647,620.0899862259423,561.4565421699385,619.7323098113935
1.76,2.462952,-14.362589,577.9352105996326,619.8239417322719,561.5281695336191,619.7732397334967
1.765,2.425152,-14.347135,577.8431182749006,619.5578972386015,561.5997968972996,619.8141696555998
1.77,2.39033,-14.334326,577.7510259501685,619.2918527449311,561.6714242609801,619.855099577703
1.775,2.350325,-14.318257,577.6589336254365,619.0258082512606,561.7430516246606,619.8960294998061
1.78,2.297106,-14.293762,577.5668413007044,618.7597637575902,561.8146789883411,619.9369594219093
1.785,2.223568,-14.256573,577.4747489759723,618.4937192639198,561.8863063520216,619.9778893440124
1.79,2.123783,-14.203492,577.3826566512403,618.2276747702495,561.9579337157021,620.0188192661155
1.795,1.99289,-14.132768,577.2905643265082,617.9616302765791,562.0295610793826,620.0597491882187
1.8,1.826927,-14.044882,577.2,617.7,562.1,620.1
1.805,1.622986,-13.943654,577.2,617.7,562.1,620.1
1.81,1.37996,-13.837326,577.1051121222348,617.6027399252907,562.1616771205474,620.1071165908324
1.815,1.09997,-13.7391,576.1289320749887,616.6021553768634,562.7961941512574,620.1803300943759
1.82,0.790173,-13.666673,575.1527520277425,615.6015708284361,563.4307111819674,620.2535435979194
1.825,0.464428,-13.640618,574.1765719804964,614.6009862800089,564.0652282126774,620.3267571014627
1.83,0.144098,-13.681686,573.2003919332503,613.6004017315817,564.6997452433874,620.3999706050062
1.835,-0.142704,-13.807308,573.2,613.6,564.7,620.4
1.84,-0.363737,-14.027737,573.427544771049,613.7442966840798,563.6399743592598,619.9005114781852
1.845,-0.486907,-14.342511,574.3852657525703,614.3516319406543,559.1783961282705,617.7981971285044
1.85,-0.485415,-14.738204,575.3429867340915,614.9589671972288,554.7168178972811,615.6958827788235
1.855,-0.342689,-15.188404,576.3007077156127,615.5663024538032,550.2552396662918,613.5935684291427
1.86,-0.055929,-15.656415,577.258428697134,616.1736377103778,545.793661435302,611.4912540794617
1.865,0.362834,-16.100308,577.3,616.2,545.6,611.4
1.87,0.888741,-16.479218,577.3,616.2,545.6,611.4
1.875,1.488806,-16.759362,577.3,616.2,545.6,611.4
1.88,2.127931,-16.91842,577.3,616.2,545.6,611.4
1.885,2.774296,-16.947402,577.3,616.2,545.6,611.4
1.89,3.402457,-16.849927,577.3,616.2,545.6,611.4
1.895,3.993647,-16.639503,577.3,616.2,545.6,611.4
1.9,4.534152,-16.335827,577.0740872763324,617.189712884639,544.7824110952984,610.2381631354239
1.905,5.013483,-15.961162,576.6046031629276,619.2465004290794,543.0833257324996,607.8236734093416
1.91,5.42378,-15.537572,576.1351190495227,621.3032879735197,541.3842403697012,605.4091836832595
1.915,5.760761,-15.085396,575.6656349361178,623.36007551796,539.6851550069026,602.9946939571773
1.92,6.025287,-14.622846,575.1889486438877,625.4122792845693,538.0186917998444,600.5950882861723
1.925,6.224118,-14.166247,573.8410148545491,626.9099834949453,540.2985304311946,599.9960066020219
1.93,6.368745,-13.73028,572.4930810652108,628.4076877053213,542.5783690625447,599.3969249178715
1.935,6.472198,-13.327769,571.1451472758725,629.9053919156972,544.8582076938948,598.7978432337211
1.94,6.544772,-12.968883,569.7972134865341,631.4030961260731,547.1380463252448,598.1987615495707
1.945,6.590412,-12.66005,568.4492796971957,632.9008003364493,549.417884956595,597.5996798654203
1.95,6.60541,-12.403051,567.1013459078573,634.3985045468252,551.6977235879451,597.0005981812699
1.955,6.580366,-12.194749,567.1,634.4,551.7,597
1.96,6.504983,-12.02766,567.1,634.4,551.7,597
1.965,6.374027,-11.891205,566.178320441989,633.8513812154696,552.8850165745857,597.197502762431
1.97,6.192114,-11.773299,565.116963940787,633.2196213933255,554.2496177904168,597.4249362984028
1.975,5.975289,-11.661901,564.055607439585,632.5878615711815,555.6142190062479,597.6523698343747
1.98,5.748622,-11.546222,562.9942509383831,631.9561017490375,556.978820222079,597.8798033703465
1.985,5.540753,-11.41743,562.9,631.9,557.1,597.9
1.99,5.377455,-11.268756,562.9,631.9,557.1,597.9
1.995,5.276461,-11.095171,562.9,631.9,557.1,597.9
2,5.244896,-10.892998,562.9,631.9,557.1,597.9
2.005,5.279464,-10.659823,562.9,631.9,557.1,597.9
2.01,5.368598,-10.394822,562.9,631.9,557.1,597.9
2.015,5.495574,-10.099272,562.9,631.9,557.1,597.9
2.02,5.641732,-9.776904,562.7015122127199,631.7015122127199,557.5862950788362,598.1282609553721
2.025,5.789282,-9.433839,562.2564743331282,631.2564743331282,558.676637883836,598.6400545169025
2.03,5.923349,-9.078169,561.8114364535364,630.8114364535364,559.7669806888357,599.1518480784331
2.035,6.033127,-8.719345,561.3663985739447,630.3663985739447,560.8573234938353,599.6636416399635
2.04,6.112162,-8.367468,560.9213606943531,629.9213606943531,561.947666298835,600.175435201494
2.045,6.158,-8.032426,560.3933298861559,629.9475003231729,562.6966714065356,600.3108340874035
2.05,6.171494,-7.722825,559.8611147918012,629.9973954882686,563.4284671612733,600.4272561392935
2.055,6.155997,-7.44488,559.3288996974468,630.0472906533644,564.1602629160108,600.5436781911835
2.06,6.116559,-7.201631,558.7966846030922,630.0971858184602,564.8920586707483,600.6601002430735
2.065,6.05915,-6.992855,558.2644695087376,630.1470809835558,565.6238544254858,600.7765222949637
2.07,5.989976,-6.815759,557.732254414383,630.1969761486516,566.3556501802234,600.8929443468537
2.075,5.914972,-6.666173,557.7,630.2,566.4,600.9
2.08,5.839536,-6.53975,557.7,630.2,566.4,600.9
2.085,5.768487,-6.432813,557.5193354395903,629.7935047390783,566.851661401024,601.351661401024
2.09,5.706107,-6.342729,557.3162484899105,629.3365591022987,567.3593787752236,601.8593787752236
2.095,5.656209,-6.267899,557.1131615402307,628.8796134655191,567.8670961494232,602.3670961494232
2.1,5.622203,-6.207551,556.9100745905508,628.4226678287395,568.3748135236227,602.8748135236227
2.105,5.607146,-6.161449,556.9,628.4,568.4,602.9
2.11,5.613709,-6.129591,556.9,628.4,568.4,602.9
2.115,5.644014,-6.111895,556.9,628.4,568.4,602.9
2.12,5.699342,-6.107835,556.9,628.4,568.4,602.9
2.125,5.779761,-6.116071,556.9,628.4,568.4,602.9
2.13,5.883746,-6.134205,556.9,628.4,568.4,602.9
2.135,6.007912,-6.158761,556.9,628.4,568.4,602.9
2.14,6.147004,-6.185416,556.8090442697296,628.3191504619818,568.6021238450453,603.0819114605408
2.145,6.294272,-6.209424,556.6090530855301,628.1413805204713,569.0465486988217,603.4818938289395
2.15,6.442192,-6.226113,556.4090619013308,627.9636105789608,569.4909735525981,603.8818761973383
2.155,6.583395,-6.23135,556.2090707171315,627.7858406374502,569.9353984063745,604.2818585657371
2.16,6.711557,-6.221911,556.0090795329321,627.6080706959397,570.3798232601508,604.6818409341358
2.165,6.822059,-6.195737,556,627.2296635942477,570.4966094971528,605.2152506514816
2.17,6.91233,-6.152084,556,626.841714425892,570.5978136280281,605.7550060161503
2.175,6.981856,-6.091528,556,626.4537652575362,570.6990177589036,606.2947613808192
2.18,7.031917,-6.015731,556,626.0658160891805,570.800221889779,606.8345167454879
2.185,7.065097,-5.92702,556,625.6778669208248,570.9014260206544,607.3742721101567
2.19,7.084653,-5.827944,556,625.3,571,607.9
2.195,7.093872,-5.72108,556,625.3,571,607.9
2.2,7.095595,-5.609154,556,625.3,571,607.9
2.205,7.092064,-5.495363,556.0455504415274,624.639518597853,570.9772247792363,608.7654583890201
2.21,7.085101,-5.383607,556.0967432550362,623.8972228019747,570.9516283724819,609.7381218456882
2.215,7.07647,-5.278429,556.147936068545,623.1549270060965,570.9260319657275,610.7107853023563
2.22,7.068142,-5.184644,556.199128882054,622.4126312102183,570.9004355589731,611.6834487590244
2.225,7.062248,-5.106823,556.2,622.4,570.9,611.7
2.23,7.060683,-5.048808,556.2,622.4,570.9,611.7
2.235,7.064597,-5.01332,556.2,622.4,570.9,611.7
2.24,7.074074,-5.001714,556.2,622.4,570.9,611.7
2.245,7.088255,-5.013918,556.2,622.4,570.9,611.7
2.25,7.10588,-5.048612,556.2,622.4,570.9,611.7
2.255,7.125951,-5.103615,556.2,622.4,570.9,611.7
2.26,7.148201,-5.176328,556.2686121716052,622.439206955203,571.0176208656089,611.7196034776015
2.265,7.173196,-5.264046,556.4232197197488,622.5275541255706,571.2826623767121,611.7637770627854
2.27,7.202137,-5.363978,556.5778272678922,622.6159012959383,571.5477038878153,611.8079506479692
2.275,7.236565,-5.473002,556.7324348160357,622.7042484663061,571.8127453989184,611.8521242331531
2.28,7.278064,-5.587385,556.8870423641793,622.7925956366738,572.0777869100216,611.8962978183368
2.285,7.327947,-5.702817,556.991741225435,622.8152902042391,571.9318077533692,611.991741225435
2.29,7.386866,-5.8149,557.0918746155346,622.8319791025891,571.7482298715199,612.0918746155346
