Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.805,-31.441913,-3.126181,536.4081354467774,581.0047835413953,581.3531075887043,579.1100557161462
2.81,-31.430035,-2.795217,536.2082861408468,581.1602218904525,581.6861897652553,578.0441927511832
2.815,-31.444144,-2.469668,536.0084368349163,581.3156602395095,582.0192719418062,576.9783297862202
2.82,-31.485441,-2.154971,535.9,581.4,582.2,576.4
2.825,-31.553938,-1.857497,535.9,581.4,582.2,576.4
2.83,-31.648191,-1.583994,535.8757889586726,581.4403517355455,582.2645627768729,576.0610454214171
2.835,-31.765154,-1.340969,535.7960437799846,581.5732603666922,582.4772165867076,574.9446129197853
2.84,-31.900196,-1.134218,535.7162986012967,581.7061689978389,582.6898703965422,573.8281804181534
2.845,-32.047287,-0.968674,535.6365534226087,581.8390776289855,582.9025242063769,572.7117479165214
2.85,-32.199402,-0.848545,535.5729062697533,581.9903124341558,582.6387502633766,571.9200314541168
2.855,-32.349131,-0.77756,535.5228829654013,582.1570567819957,581.9717728720169,571.4031239758132
2.86,-32.4895,-0.759165,535.4728596610493,582.3238011298357,581.3047954806573,570.8862164975094
2.865,-32.614865,-0.796484,535.4228363566973,582.4905454776756,580.6378180892975,570.3693090192056
2.87,-32.721744,-0.892061,535.3728130523454,582.6572898255155,579.9708406979379,569.8524015409018
2.875,-32.809375,-1.047436,535.3227897479933,582.8240341733555,579.3038633065783,569.3354940625982
2.88,-32.879834,-1.262779,535.3,582.9,579,569.1
2.885,-32.937608,-1.536815,535.3,582.9,579,569.1
2.89,-32.988613,-1.867276,535.3,582.9,579,569.1
2.895,-33.038788,-2.25193,535.3,582.9,579,569.1
2.9,-33.092545,-2.689933,535.3,582.9,579,569.1
2.905,-33.151419,-3.183081,535.3,582.9,579,569.1
2.91,-33.213173,-3.736472,535.3,582.9,579,569.1
2.915,-33.271601,-4.358402,535.3,582.9,579,569.1
2.92,-33.317122,-5.05965,535.3,582.9,579,569.1
2.925,-33.338207,-5.852493,535.3,582.9,579,569.1
2.93,-33.323533,-6.749664,535.3,582.9,579,569.1
2.935,-33.264632,-7.763287,535.3,582.9,579,569.1
2.94,-33.1586,-8.903681,535.3,582.9,579,569.1
2.945,-33.010276,-10.17804,535.3,582.9,579,569.1
2.95,-32.83317,-11.589107,535.4810940116082,583.7828333065904,575.0838419989707,567.6286111556826
2.955,-32.64862,-13.13403,535.6667514842336,584.687913485639,571.0689991534473,566.1201441906015
2.96,-32.483068,-14.803353,535.852408956859,585.5929936646877,567.0541563079239,564.6116772255206
2.965,-32.363819,-16.579976,536.0380664294844,586.4980738437363,563.0393134624004,563.1032102604395
2.97,-32.314006,-18.437929,536.758179549067,588.873265579561,551.2020361923817,559.9343728262787
2.975,-32.347701,-20.341139,537.7458298699006,591.9843640901867,535.4490135750864,555.9343890269029
2.98,-32.466207,-22.242724,540.8885681941266,593.2566611345015,525.6954782760608,553.6853621005922
2.985,-32.656456,-24.085666,545.2361868124829,593.5009093714879,519.2961744670197,552.4152712682634
2.99,-32.892115,-25.805648,549.5838054308394,593.7451576084742,512.896870657978,551.1451804359345
2.995,-33.137502,-27.336421,553.9314240491956,593.9894058454604,506.49756684893674,549.8750896036057
3,-33.353822,-28.617229,555.9,594.1,503.6,549.3
3.005,-33.506576,-29.600881,555.9,594.1,503.6,549.3
3.01,-33.572478,-30.26044,555.9,594.1,503.6,549.3
3.015,-33.544024,-30.592725,555.9,594.1,503.6,549.3
3.02,-33.430397,-30.617886,555.9,594.1,503.6,549.3
3.025,-33.25455,-30.37558,555.9,594.1,503.6,549.3
3.03,-33.047535,-29.919042,555.9,594.1,503.6,549.3
3.035,-32.84182,-29.308271,555.8939062929086,594.0317504805762,503.6024374828366,549.338999725385
3.04,-32.665261,-28.603279,555.7831544815057,592.7913301928643,503.64673820739773,550.0478113183633
3.045,-32.536961,-27.858127,555.6724026701029,591.5509099051523,503.6910389319589,550.7566229113415
3.05,-32.465611,-27.116386,555.5616508587,590.3104896174402,503.73533965652,551.4654345043199
3.055,-32.450168,-26.408533,555.4508990472971,589.0700693297281,503.77964038108115,552.1742460972982
3.06,-32.482116,-25.751508,554.6904084167145,588.1946061540291,504.5185737552258,552.4820356561194
3.065,-32.548254,-25.150351,553.377377107646,587.6295040716451,505.84822571377623,552.4487943571556
3.07,-32.633217,-24.601357,552.0643457985774,587.0644019892612,507.17787767232664,552.4155530581918
3.075,-32.7214,-24.095855,550.7513144895088,586.4992999068772,508.50752963087723,552.3823117592281
3.08,-32.798307,-23.623692,549.4382831804402,585.9341978244933,509.83718158942764,552.3490704602643
3.085,-32.851562,-23.175713,548.1252518713717,585.3690957421094,511.16683354797806,552.3158291613005
3.09,-32.871759,-22.745016,547.5,585.1,511.8,552.3
3.095,-32.853196,-22.327039,547.5,585.1,511.8,552.3
3.1,-32.794352,-21.918902,547.1185438909679,585.2311255374798,512.7655607759874,552.2642384897782
3.105,-32.697852,-21.51846,546.3225238922727,585.5047574120313,514.7804863976846,552.1896116149005
3.11,-32.569735,-21.123548,545.5265038935775,585.7783892865828,516.7954120193818,552.1149847400229
3.115,-32.418228,-20.731657,544.7304838948822,586.0520211611342,518.8103376410793,552.0403578651452
3.12,-32.252429,-20.34013,544.3,586.2,519.9,552
3.125,-32.081328,-19.946738,544.3,586.2,519.9,552
3.13,-31.913245,-19.550413,544.3,586.2,519.9,552
3.135,-31.755516,-19.151833,544.3,586.2,519.9,552
3.14,-31.614179,-18.753545,544.3,586.2,519.9,552
3.145,-31.493627,-18.359495,544.3,586.2,519.9,552
3.15,-31.396353,-17.974099,544.3,586.2,519.9,552
3.155,-31.322898,-17.601209,544.2955186973802,586.2008478140092,519.9115060472669,552.0031490234625
3.16,-31.272029,-17.243367,543.466480875251,586.357692807385,522.0401166716526,552.5857161417155
3.165,-31.241053,-16.901568,542.6374430531218,586.5145378007608,524.1687272960384,553.1682832599683
3.17,-31.226156,-16.575595,541.8084052309928,586.6713827941365,526.297337920424,553.7508503782213
3.175,-31.222724,-16.264765,540.9793674088637,586.8282277875122,528.4259485448096,554.3334174964742
3.18,-31.225666,-15.968773,540.6,586.9,529.4,554.6
3.185,-31.229796,-15.688344,540.6,586.9,529.4,554.6
3.19,-31.230306,-15.425458,540.5783512475776,586.8783512475776,530.2875988493157,554.8489606528568
3.195,-31.223331,-15.183106,540.5278667324659,586.827866732466,532.3574639688977,555.429532576642
3.2,-31.206495,-14.964628,540.4773822173541,586.7773822173542,534.4273290884801,556.0101045004274
3.205,-31.179234,-14.772846,540.4268977022424,586.7268977022425,536.4971942080621,556.5906764242125
3.21,-31.142765,-14.609311,540.3379824196343,586.8705483460056,538.0496274576512,557.0705483460056
3.215,-31.099734,-14.473917,540.2052418289277,587.2355849704488,539.0119967402742,557.4355849704489
3.22,-31.053703,-14.364986,540.0725012382211,587.6006215948921,539.9743660228972,557.800621594892
3.225,-31.008595,-14.279722,539.9397606475145,587.9656582193353,540.9367353055202,558.1656582193352
3.23,-30.968129,-14.214945,539.8070200568078,588.3306948437785,541.8991045881431,558.5306948437784
3.235,-30.935253,-14.167984,539.6742794661012,588.6957314682217,542.8614738707661,558.8957314682217
3.24,-30.911613,-14.137551,539.6,588.9,543.4,559.1
3.245,-30.897139,-14.124295,539.6,588.9,543.4,559.1
3.25,-30.889791,-14.130721,539.6,588.9,543.4,559.1
3.255,-30.885509,-14.160407,539.6,588.9,543.4,559.1
3.26,-30.878371,-14.216735,539.6,588.9,543.4,559.1
3.265,-30.860948,-14.30158,539.6,588.9,543.4,559.1
3.27,-30.824821,-14.414267,539.6,588.9,543.4,559.1
3.275,-30.761211,-14.550955,539.6,588.9,543.4,559.1
3.28,-30.661702,-14.704446,539.7048468280046,589.508111602427,543.6096936560093,559.3096936560094
3.285,-30.519023,-14.864502,539.8161706735746,590.1537899067325,543.8323413471492,559.5323413471492
3.29,-30.327818,-15.018779,539.9274945191445,590.7994682110382,544.054989038289,559.7549890382891
3.295,-30.085323,-15.154412,540.0388183647144,591.4451465153437,544.2776367294289,559.9776367294289
3.3,-29.791867,-15.260043,540.1,591.8,544.4,560.1
3.305,-29.451102,-15.327806,540.1,591.8,544.4,560.1
3.31,-29.069901,-15.354743,540.2177765844095,592.11967930054,544.3326990946231,560.3944414610238
3.315,-28.657922,-15.343244,540.5753015385927,593.0901041761801,544.1283991208041,561.2882538464817
3.32,-28.226914,-15.300382,540.9328264927759,594.0605290518201,543.9240991469852,562.1820662319396
3.325,-27.789818,-15.236302,541.290351446959,595.0309539274602,543.7197991731663,563.0758786173976
3.33,-27.359722,-15.162097,541.666565937495,596.245443007793,543.5791792578132,563.5930597526044
3.335,-26.948659,-15.087783,542.0692771119042,597.8059488086286,543.528840361012,563.5762801203374
3.34,-26.566352,-15.020964,542.4719882863133,599.3664546094639,543.4785014642108,563.5595004880703
3.345,-26.219133,-14.966418000000001,542.8746994607224,600.9269604102991,543.4281625674097,563.5427208558033
3.35,-25.909327,-14.926464,543.2774106351314,602.4874662111345,543.3778236706086,563.5259412235362
3.355,-25.635329,-14.901697,543.6801218095405,604.0479720119697,543.3274847738074,563.5091615912692
3.36,-25.39237,-14.891638,543.9,604.9,543.3,563.5
3.365,-25.173776,-14.895078,543.9,604.9,543.3,563.5
3.37,-24.972377,-14.910128,543.9,604.9,543.3,563.5
3.375,-24.781732,-14.934155,543.9,604.9,543.3,563.5
3.38,-24.596988,-14.963803,543.9,604.9,543.3,563.5
3.385,-24.415333,-14.995231,543.9,604.9,543.3,563.5
3.39,-24.236162,-15.024524,543.9,604.9,543.3,563.5
3.395,-24.060981,-15.04816,543.9,604.9,543.3,563.5
3.4,-23.893106,-15.06339,544.3618098343436,606.4323689957765,542.9221555900824,563.3530605072543
3.405,-23.737131,-15.0684,544.8666279186817,608.1074471847166,542.5091226119877,563.1924365713285
3.41,-23.598192,-15.062254,545.3714460030199,609.7825253736569,542.0960896338928,563.0318126354027
3.415,-23.481117,-15.044668,545.876264087358,611.457603562597,541.683056655798,562.871188699477
3.42,-23.389625,-15.015727,546.1,612.2,541.5,562.8
3.425,-23.32576,-14.975608,546.1,612.2,541.5,562.8
3.43,-23.289701,-14.924359,546.1271120813589,612.3084483254354,541.4694989084713,562.7728879186411
3.435,-23.279988,-14.861849,546.3504390607529,613.2017562430116,541.218256056653,562.549560939247
3.44,-23.29409,-14.788005,546.573766040147,614.0950641605879,540.9670132048346,562.326233959853
3.445,-23.329183,-14.703447,546.797093019541,614.988372078164,540.7157703530164,562.102906980459
3.45,-23.382936,-14.610441,546.8014830866222,615.4179121660687,540.6895608303436,561.9373074187596
3.455,-23.454159,-14.513948,546.6187768511259,615.4511314816135,540.8556574080674,561.8210398143528
3.46,-23.543164,-14.422485,546.4360706156294,615.4843507971583,541.0217539857914,561.704772209946
3.465,-23.651849,-14.348581,546.2533643801331,615.5175701127031,541.1878505635153,561.5885046055392
3.47,-23.78351,-14.308689,546.0706581446368,615.5507894282479,541.3539471412392,561.4722370011325
3.475,-23.942399,-14.322553,545.8879519091405,615.5840087437927,541.5200437189632,561.3559693967258
3.48,-24.132966,-14.411981,545.8,615.6,541.6,561.3
3.485,-24.358752,-14.598919,545.8,615.6,541.6,561.3
3.49,-24.620953,-14.902635,546.1527742793727,615.2185115350969,541.1282669520016,561.6732844118943
3.495,-24.916889,-15.336068,547.0220579875695,614.2784721762329,539.9658526910407,562.5931078705678
3.5,-25.238775,-15.901987,547.8913416957665,613.3384328173687,538.8034384300796,563.5129313292414
3.505,-25.573348,-16.590174,548.7606254039634,612.3983934585046,537.6410241691187,564.4327547879147
3.51,-25.902885,-17.37698,549.6299091121602,611.4583540996406,536.4786099081578,565.3525782465882
3.515,-26.20797,-18.227863,550.499192820357,610.5183147407765,535.3161956471969,566.2724017052616
3.52,-26.471794,-19.102322,551.368476528554,609.5782753819125,534.153781386236,567.192225163935
3.525,-26.684885,-19.959548,552.2377602367508,608.6382360230485,532.991367125275,568.1120486226084
3.53,-26.848466,-20.763071,553.1070439449477,607.6981966641845,531.8289528643141,569.0318720812818
3.535,-26.974846,-21.48351,553.9763276531445,606.7581573053204,530.6665386033533,569.9516955399553
3.54,-27.084491,-22.099789,554.4,606.3,530.1,570.4
3.545,-27.201059,-22.599756,554.4,606.3,530.1,570.4
3.55,-27.346511,-22.980793,554.4657486007048,606.2218828506477,529.969153774835,570.4156234298704
3.555,-27.537937,-23.250139,557.3750790953857,602.7652525599377,524.1792980378958,571.1069494880124
3.56,-27.786326,-23.424106,560.2844095900666,599.3086222692277,518.3894423009566,571.7982755461544
3.565,-28.096277,-23.525555,563.1937400847476,595.8519919785177,512.5995865640174,572.4896016042964
3.57,-28.465518,-23.579788,564.2618797048497,593.8329178825898,510.1740109849175,573.0930711324926
3.575,-28.883982,-23.609845,563.8297274060219,592.9852345271968,510.48981458790706,573.6249508848961
3.58,-29.333237,-23.632662,563.3975751071941,592.1375511718038,510.8056181908966,574.1568306372995
3.585,-29.787507,-23.657276,562.9654228083663,591.2898678164107,511.1214217938862,574.688710389703
3.59,-30.217007,-23.685412,562.5332705095384,590.4421844610177,511.4372253968757,575.2205901421065
3.595,-30.59323,-23.713731,562.1011182107106,589.5945011056248,511.75302899986525,575.7524698945099
3.6,-30.894717,-23.736415,561.9,589.2,511.9,576
3.605,-31.111476,-23.746973,561.9,589.2,511.9,576
3.61,-31.24663,-23.738943,561.9,589.2,511.9,576
