Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.975,3.896189,-15.296033,482.8,583.6,611.1,661.6
2.98,3.806883,-15.454825,482.81387317681333,583.2531705796667,610.9820779970867,661.6346829420334
2.985,3.741618,-15.778429,482.86723208935763,581.9191977660596,610.5285272404602,661.768080223394
2.99,3.699522,-16.29594,482.9205910019019,580.5852249524524,610.0749764838338,661.9014775047548
2.995,3.672162,-17.019343,482.97394991444617,579.2512521388453,609.6214257272073,662.0348747861156
3,3.644795,-17.938063,485.14232235273636,577.6478567321171,605.5234166950485,662.6865882632493
3.005,3.599321,-19.017758,489.3282213333546,575.7874571851758,597.9489328253584,663.832727269847
3.01,3.517709,-20.204125,493.51412031397274,573.9270576382344,590.3744489556683,664.9788662764449
3.015,3.384626,-21.431024,497.70001929459096,572.0666580912929,582.7999650859782,666.1250052830428
3.02,3.188785,-22.630991,501.8859182752095,570.2062585443513,575.2254812162874,667.2711442896407
3.025,2.923431,-23.745481,506.0718172558277,568.3458589974099,567.6509973465974,668.4172832962386
3.03,2.586796,-24.732292,508.2,567.4,563.8,669
3.035,2.182988,-25.568426,508.2,567.4,563.8,669
3.04,1.723048,-26.248037,508.2,567.4,563.8,669
3.045,1.225372,-26.776677,508.2,567.4,563.8,669
3.05,0.714741,-27.164223,508.2,567.4,563.8,669
3.055,0.219727,-27.419143,508.2,567.4,563.8,669
3.06,-0.231164,-27.546041,508.2,567.4,563.8,669
3.065,-0.61383,-27.546989,508.2,567.4,563.8,669
3.07,-0.912398,-27.425554,509.08390824656726,566.5376504911538,562.3771233104038,668.6335014587404
3.075,-1.121628,-27.191373,510.0044749551671,565.6395366291052,560.8952354380236,668.2518030673697
3.08,-1.247353,-26.862998,510.925041663767,564.7414227670565,559.4133475656433,667.870104675999
3.085,-1.304906,-26.467682,511.8456083723669,563.8433089050078,557.931459693263,667.4884062846284
3.09,-1.315996,-26.03808,512.3,563.4,557.2,667.3
3.095,-1.304708,-25.606967,512.3,563.4,557.2,667.3
3.1,-1.293436,-25.201565,511.2573418360471,563.9987541931611,558.7691489200083,667.3722634371056
3.105,-1.299468,-24.839059,508.66227007755344,565.4889934208109,562.6746034476423,667.5521198956151
3.11,-1.332814,-24.524516,506.06719831905997,566.9792326484607,566.5800579752761,667.7319763541245
3.115,-1.395618,-24.251757,503.4721265605665,568.4694718761103,570.4855125029098,667.911832812634
3.12,-1.483167,-24.006884,501.37687228573606,569.3972076815425,573.446058136877,667.9485545178585
3.125,-1.58616,-23.773359,499.7622358758024,569.7840476547557,575.4979919078344,667.8476397422377
3.13,-1.69365,-23.537105,498.1475994658689,570.1708876279689,577.5499256787916,667.7467249666169
