Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.74,-13.351568,8.433593,540.8,618,579.8,591.3
2.745,-13.254597,8.918571,540.7924086093867,618.0607311249057,579.8227741718396,591.22155563033
2.75,-13.1471,9.409376,540.6464097464756,619.2287220281952,580.2607707605732,589.7129007135812
2.755,-13.025664,9.915893,540.5004108835644,620.3967129314846,580.6987673493068,588.2042457968324
2.76,-12.88628,10.445166,540.5,620.4,580.7,588.2
2.765,-12.724554,10.999844,540.5,620.4,580.7,588.2
2.77,-12.536142,11.577388,540.5,620.4,580.7,588.2
2.775,-12.317393,12.170177,540.5158714734356,620.7412366788653,580.6444498429754,587.9460564250305
2.78,-12.065993,12.766269,540.6247324353085,623.0817473591321,580.2634364764203,586.2042810350645
2.785,-11.78139,13.350502,540.7053326521532,625.0626203464132,579.6213816971275,584.7227020880371
2.79,-11.464824,13.905594,540.7226133588226,626.2377083999407,578.3944515235913,583.8241053412218
2.795,-11.119002,14.412947,540.7398940654922,627.4127964534683,577.1675213500552,582.9255085944066
2.8,-10.747604,14.852956,540.7571747721616,628.5878845069958,575.9405911765191,582.0269118475914
2.805,-10.354846,15.204819,540.7744554788312,629.7629725605234,574.7136610029829,581.1283151007761
2.81,-9.945231,15.446175,540.7917361855007,630.9380606140511,573.4867308294466,580.229718353961
2.815,-9.523434,15.552989,540.8,631.5,572.9,579.8
2.82,-9.094074,15.499902,540.8,631.5,572.9,579.8
2.825,-8.661115,15.26083,540.8,631.5,572.9,579.8
2.83,-8.22676,14.80937,540.8,631.5,572.9,579.8
2.835,-7.78996,14.118872,540.8,631.5,572.9,579.8
2.84,-7.344899,13.162603,540.8,631.5,572.9,579.8
2.845,-6.879993,11.914782,540.8,631.5,572.9,579.8
2.85,-6.377905,10.353091,540.8,631.5,572.9,579.8
2.855,-5.816824,8.462752,540.8,631.5,572.9,579.8
2.86,-5.172939,6.241749,540.8,631.5,572.9,579.8
2.865,-4.423873,3.706495,540.8083488432858,631.5534325970293,572.7886820895222,579.7576991940184
2.87,-3.552796,0.897108,541.4406178521898,635.5999542540147,564.3584286374693,576.5542028822383
2.875,-2.552863,-2.118665,542.0728868610938,639.6464759110005,555.9281751854156,573.350706570458
2.88,-1.43142,-5.24413,542.3,641.1,552.9,572.2
2.885,-0.213233,-8.356481,542.3,641.1,552.9,572.2
2.89,1.058069,-11.31511,542.3,641.1,552.9,572.2
2.895,2.321259,-13.975556,542.7049330063932,641.176487345652,552.1531235659858,571.9795364742971
2.9,3.502184,-16.207304,550.9693904895352,642.7375515369122,536.9097908748573,567.479998511253
2.905,4.522055,-17.911903,559.2338479726772,644.2986157281723,521.6664581837289,562.9804605482091
2.91,5.308538,-19.0372,562.4912466175992,642.8359706137028,517.0803893819678,561.6750763069596
2.915,5.807608,-19.584244,565.0070421221634,640.9254792906879,514.0727842298949,560.8427830573294
2.92,5.993201,-19.605258,567.5228376267273,639.0149879676732,511.0651790778222,560.0104898076992
2.925,5.871623,-19.193323,570.0386331312912,637.1044966446585,508.0575739257495,559.1781965580691
2.93,5.479003,-18.466322,572.5544286358553,635.1940053216438,505.0499687736769,558.3459033084389
2.935,4.87245,-17.54868,573.6,634.4,503.8,558
2.94,4.117877,-16.554409,573.6,634.4,503.8,558
2.945,3.27847,-15.574368,573.6,634.4,503.8,558
2.95,2.406882,-14.669551,573.6,634.4,503.8,558
2.955,1.542184,-13.870833,573.6,634.4,503.8,558
2.96,0.710613,-13.184063,573.6,634.4,503.8,558
2.965,-0.07167,-12.598155,573.6,634.4,503.8,558
2.97,-0.795388,-12.093526,573.6,634.4,503.8,558
2.975,-1.455409,-11.648794,573.6,634.4,503.8,558
2.98,-2.048791,-11.244884,573.6,634.4,503.8,558
2.985,-2.573737,-10.866828,573.6,634.4,503.8,558
2.99,-3.029407,-10.504071,573.6,634.4,503.8,558
2.995,-3.416358,-10.149873,573.6,634.4,503.8,558
3,-3.737146,-9.800118,573.6,634.4,503.8,558
3.005,-3.996605,-9.451702,573.6,634.4,503.8,558
3.01,-4.201496,-9.100953,573.6,634.4,503.8,558
3.015,-4.359638,-8.74269,573.6,634.4,503.8,558
3.02,-4.478913,-8.370359,569.0651293243096,630.832123806626,506.83436199623395,559.6672318660626
3.025,-4.566577,-7.977242,564.3744785994456,627.1416853686816,509.97295917242974,561.3917358090273
3.03,-4.629112,-7.558299,549.597337349206,612.2990159768804,528.1067145106981,566.6016207439617
3.035,-4.672541,-7.111916,548.5742550043748,611.9209203277037,530.686661293316,567.2243665190763
3.04,-4.702847,-6.640872,547.5511726595435,611.5428246785269,533.2666080759341,567.847112294191
3.045,-4.726109,-6.152088,546.5280903147121,611.1647290293502,535.8465548585519,568.4698580693056
3.05,-4.748063,-5.655182,545.5050079698809,610.7866333801734,538.4265016411698,569.0926038444203
3.055,-4.773228,-5.160339,545,610.6,539.7,569.4
3.06,-4.804008,-4.67628,545,610.6,539.7,569.4
3.065,-4.840331,-4.209032,545,610.6,539.7,569.4
3.07,-4.880109,-3.761899,545,610.6,539.7,569.4
3.075,-4.920421,-3.336455,545,610.6,539.7,569.4
3.08,-4.958952,-2.933934,545,610.6,539.7,569.4
3.085,-4.995098,-2.556278,545,610.6,539.7,569.4
3.09,-5.030298,-2.206464,545,610.6,539.7,569.4
3.095,-5.067449,-1.888261,545,610.6,539.7,569.4
3.1,-5.10972,-1.605855,545,610.6,539.7,569.4
3.105,-5.159302,-1.363587,544.9901016036154,610.5982532241675,539.7815162055208,569.4238726030453
3.11,-5.216548,-1.165785,544.4010090962416,610.4942957228661,544.632866266245,570.8446251208288
3.115,-5.279328,-1.016525,543.811916588868,610.3903382215649,549.484216326969,572.2653776386123
3.12,-5.34253,-0.919171,543.3,610.3,553.7,573.5
3.125,-5.398342,-0.875875,543.3,610.3,553.7,573.5
3.13,-5.4378590000000004,-0.887399,543.3,610.3,553.7,573.5
3.135,-5.453519,-0.953072,543.3,610.3,553.7,573.5
3.14,-5.44135,-1.070705,543.0115696772219,610.8768606455561,557.4495941961151,575.6271736304883
3.145,-5.402215,-1.236541,542.7095441502097,611.4809116995806,561.3759260472738,577.8546118922034
3.15,-5.341543,-1.445289,542.5,611.9,564.1,579.4
3.155,-5.267637,-1.690117,542.5,611.9,564.1,579.4
3.16,-5.189164,-1.962634,542.5,611.9,564.1,579.4
3.165,-5.1127,-2.253025,542.5,611.9,564.1,579.4
3.17,-5.041092,-2.550459,542.5,611.9,564.1,579.4
3.175,-4.973043,-2.84377,542.5,611.9,564.1,579.4
3.18,-4.903893,-3.122384,542.5,611.9,564.1,579.4
3.185,-4.827206,-3.377416,542.5,611.9,564.1,579.4
3.19,-4.736621,-3.602824,542.5,611.9,564.1,579.4
3.195,-4.627519,-3.796391,542.5123591197314,611.9865138381201,564.1185386795972,579.5174116374487
3.2,-4.498252,-3.960272,542.6688046251398,613.0816323759791,564.3532069377098,581.0036439388288
3.205,-4.350895,-4.100887,542.8252501305483,614.1767509138382,564.5878751958226,582.489876240209
3.21,-4.191448,-4.227951,542.9,614.7,564.7,583.2
3.215,-4.029255,-4.352511,542.9,614.7,564.7,583.2
3.22,-3.875377,-4.484168,542.9,614.7,564.7,583.2
3.225,-3.740048,-4.628277,542.9302528524389,614.8928619342981,564.5903334099089,583.2680689179876
3.23,-3.630296,-4.784475,543.2514339535952,616.9403914541696,563.4260519182172,583.9907263955893
3.235,-3.548841,-4.947177,543.5726150547515,618.9879209740409,562.2617704265257,584.7133838731909
3.24,-3.494288,-5.107397,543.7,619.8,561.8,585
3.245,-3.462001,-5.254943,543.7,619.8,561.8,585
3.25,-3.445278,-5.380527,543.7,619.8,561.8,585
3.255,-3.436718,-5.477423,543.879904216554,620.0542124799131,561.6279177059049,585.0234657673766
3.26,-3.429563,-5.542312,546.0633003643935,623.1394461670778,559.5394518253627,585.3082565692687
3.265,-3.41879,-5.575266,548.2466965122331,626.2246798542425,557.4509859448204,585.5930473711609
3.27,-3.401652,-5.579089,549.4050588076436,627.0129411662216,556.7405294212449,585.8495294081777
3.275,-3.377681,-5.558302,550.5377706323313,627.7437229886009,556.0645562355442,586.1053030460104
