Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.54,-9.757547,4.472769,540.2,615.3,607,591.3
1.545,-9.813692,4.783578,540.2,615.3,607,591.3
1.55,-9.848141,5.080269,540.2,615.3,607,591.3
1.555,-9.8569,5.367971,540.2,615.3,607,591.3
1.56,-9.837039,5.652147,540.2,615.3,607,591.3
1.565,-9.787399,5.937585,539.9521468657853,615.6965650147437,608.1896950442309,591.0521468657852
1.57,-9.709216,6.227686,539.7027946352135,616.0955285836584,609.386585750975,590.8027946352134
1.575,-9.606253,6.524203,539.7,616.1,609.4,590.8
1.58,-9.484273,6.827387,539.7,616.1,609.4,590.8
1.585,-9.350048,7.136361,539.7,616.1,609.4,590.8
1.59,-9.210264,7.449536,539.7,616.1,609.4,590.8
1.595,-9.070616,7.764969,539.7,616.1,609.4,590.8
1.6,-8.935227,8.080611,539.7,616.1,609.4,590.8
1.605,-8.8063110000000009,8.394462,539.7,616.1,609.4,590.8
1.61,-8.684014,8.70473,539.7,616.1,609.4,590.8
1.615,-8.566417,9.010119,539.7,616.1,609.4,590.8
1.62,-8.449709,9.310309,539.7,616.1,609.4,590.8
1.625,-8.328562,9.606472,539.6127056767014,617.7585921426754,607.5231720490779,590.7127056767013
1.63,-8.196679,9.901538,539.5198979941806,619.521938110569,605.5278068748826,590.6198979941806
1.635,-8.047416,10.199899,539.5,619.9,605.1,590.6
1.64,-7.874409,10.506381,539.5,619.9,605.1,590.6
1.645,-7.672111,10.824543,539.5,619.9,605.1,590.6
1.65,-7.436229,11.154714,539.5,619.9,605.1,590.6
1.655,-7.164094,11.492337,539.4496926748669,621.1576831283276,602.4840190930787,589.8453901230035
1.66,-6.855007,11.827262,539.4,622.4,599.9,589.1
1.665,-6.510592,12.14437,539.4,622.4,599.9,589.1
1.67,-6.13512,12.425465,539.4,622.4,599.9,589.1
1.675,-5.735702,12.651849,539.4,622.4,599.9,589.1
1.68,-5.322203,12.806664,539.4,622.4,599.9,589.1
1.685,-4.906649,12.876107,539.450809473294,625.2453305044669,594.4633863575364,587.22004948812
1.69,-4.502035,12.849,539.5,628,589.2,585.4
1.695,-4.120645,12.714822,539.5,628,589.2,585.4
1.7,-3.772287,12.460917,539.5,628,589.2,585.4
1.705,-3.462945,12.07006,539.5,628,589.2,585.4
1.71,-3.19416,11.519432,539.5,628,589.2,585.4
1.715,-2.9631439999999998,10.78159,539.5,628,589.2,585.4
1.72,-2.763417,9.827449,539.5,628,589.2,585.4
1.725,-2.585833,8.631028,539.5,628,589.2,585.4
1.73,-2.419946,7.175477,539.5,628,589.2,585.4
1.735,-2.255703,5.459522,539.5,628,589.2,585.4
1.74,-2.085339,3.503178,539.5548262634949,628.2193050539793,588.3689492691312,585.1200974968948
1.745,-1.905145,1.35145,540.50652894812265,632.0261157924907,573.9431401547721,580.2614048437947
1.75,-1.716629,-0.925137,541.4,635.6,560.4,575.7
1.755,-1.526728,-3.23407,541.4,635.6,560.4,575.7
1.76,-1.346979,-5.468825,541.4,635.6,560.4,575.7
1.765,-1.19197,-7.520725,541.4,635.6,560.4,575.7
