Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.4,-7.399089,5.761681,540.9,623.6,598.8,594.9
1.405,-7.342605,6.014855,540.9,623.6,598.8,594.9
1.41,-7.361044,6.305039,540.9,623.6,598.8,594.9
1.415,-7.470945,6.642757,540.9,623.6,598.8,594.9
1.42,-7.671516,7.030466,540.9,623.6,598.8,594.9
1.425,-7.93909,7.457453,540.8803732708197,623.6327112153003,598.7214930832791,594.8803732708197
1.43,-8.234034,7.901234,540.7343456039365,623.8760906601059,598.137382415746,594.7343456039365
1.435,-8.519263,8.335864,540.6,624.1,597.6,594.6
1.44,-8.776773,8.740884,540.6,624.1,597.6,594.6
1.445,-9.009558,9.105502,540.6,624.1,597.6,594.6
1.45,-9.229112,9.428544,540.6,624.1,597.6,594.6
1.455,-9.437759,9.717372,540.6032230628545,624.1128922514177,597.5452079314747,594.5581001828924
1.46,-9.617157,9.98631,540.6584105472297,624.3336421889186,596.607020697096,593.8406628860146
1.465,-9.731946,10.252348,540.6956096230559,624.5175615077763,595.6892619066837,593.2429250997268
1.47,-9.747094,10.527539,540.6777913191981,624.5888347232076,594.8339833215091,593.0112871495753
1.475,-9.645564,10.812098,540.6599730153404,624.6601079386388,593.9787047363345,592.77964919942394
1.48,-9.434207,11.093125,540.6421547114825,624.7313811540699,593.12342615116,592.5480112492725
1.485,-9.138094,11.349382,540.6243364076247,624.8026543695012,592.2681475659854,592.316373299121
1.49,-8.790748,11.558573,540.6065181037669,624.8739275849324,591.4128689808108,592.0847353489696
1.495,-8.425582,11.703897,540.6,624.9,591.1,592
1.5,-8.070234,11.778274,540.6,624.9,591.1,592
1.505,-7.744165,11.785881,540.6,624.9,591.1,592
1.51,-7.45894,11.741337,540.6,624.9,591.1,592
1.515,-7.219974,11.667035,540.6,624.9,591.1,592
1.52,-7.028523,11.588853,540.6,624.9,591.1,592
1.525,-6.883138,11.530586,540.6,624.9,591.1,592
1.53,-6.780343,11.507854,540.6,624.9,591.1,592
1.535,-6.71487,11.52262,540.6,624.9,591.1,592
1.54,-6.679962,11.559483,540.6,624.9,591.1,592
1.545,-6.668121,11.584723,540.6,624.9607209782001,590.7432642530739,591.9165086549747
1.55,-6.672236,11.548712,540.6,625.7254682119129,586.2503742550113,590.8649812086196
1.555,-6.686745,11.391737,540.6,626.4902154456258,581.7574842569486,589.8134537622645
1.56,-6.70822,11.051896,540.6,626.5,581.7,589.8
1.565,-6.734817,10.472474,540.6,626.5,581.7,589.8
1.57,-6.764596,9.60688,540.6,626.5,581.7,589.8
1.575,-6.793419,8.421332,540.6094045430788,626.5290685876979,581.5512372276637,589.7581070353765
1.58,-6.813295,6.896864,540.7591870116125,626.9920325813479,579.1819509072199,589.0908942209986
1.585,-6.811782,5.032143,540.9089694801464,627.4549965749978,576.8126645867759,588.4236814066207
1.59,-6.772671,2.847743,541.0587519486802,627.9179605686478,574.443378266332,587.7564685922429
1.595,-6.677913,0.391257,541.208534417214,628.3809245622977,572.0740919458882,587.089255777865
1.6,-6.510585,-2.258747,541.3583168857479,628.8438885559476,569.7048056254444,586.4220429634872
