Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.375,3.681964,-11.365532,466.4281273044047,568.6125092176188,598.8,649.0984455654165
1.38,3.659373,-11.394219,466.4545083999522,568.7180335998088,598.8,649.1907793998326
1.385,3.657602,-11.442605,466.4808894954997,568.8235579819988,598.8,649.283113234249
1.39,3.677824,-11.505156,466.5072705910472,568.9290823641887,598.8,649.3754470686652
1.395,3.718602,-11.574309,466.5336516865947,569.0346067463787,598.8,649.4677809030813
1.4,3.777489,-11.642698,466.5600327821422,569.1401311285686,598.8,649.5601147374975
1.405,3.852165,-11.704856,466.58641387768967,569.2456555107585,598.8,649.6524485719139
1.41,3.940794,-11.758182,466.6,569.3,598.8,649.7
1.415,4.041647,-11.803344,466.6,569.3,598.8,649.7
1.42,4.152317,-11.844327,466.6,569.3,598.8,649.7
1.425,4.268932,-11.888222,466.6,569.3,598.8,649.7
1.43,4.385725,-11.944782,466.6,569.3,598.8,649.7
1.435,4.495063,-12.025861,467.05914608857455,569.9428045240044,597.0093302545592,650.4805483505768
1.44,4.587822,-12.144907,467.52929102260885,570.6010074316524,595.1757650118257,651.2797947384349
1.445,4.653914,-12.31674,467.6,570.7,594.9,651.4
1.45,4.682955,-12.557545,467.6,570.7,594.9,651.4
1.455,4.665313,-12.884536,467.6,570.7,594.9,651.4
1.46,4.593747,-13.314472,467.6,570.7,594.9,651.4
1.465,4.465582,-13.860395,472.84762172033186,567.6066650911729,584.9571377930555,654.0514299218519
1.47,4.284942,-14.526842,477.1,565.1,576.9,656.2
1.475,4.064247,-15.304791,477.1,565.1,576.9,656.2
1.48,3.824151,-16.168308,477.1,565.1,576.9,656.2
1.485,3.591362,-17.074673,477.1,565.1,576.9,656.2
1.49,3.394548,-17.968641,477.1,565.1,576.9,656.2
1.495,3.259294,-18.790055,477.95326067321486,565.0381695164338,576.5413831953155,656.1876339032868
1.5,3.203434,-19.482989,478.8942104308302,564.9699847513891,576.1459115580569,656.1739969502779
1.505,3.233841,-20.004494,479.8351601884455,564.9017999863446,575.7504399207983,656.160359997269
1.51,3.345113,-20.33133,480.77610994606096,564.8336152213,575.3549682835396,656.14672304426006
1.515,3.520032,-20.463579,481.7170597036763,564.7654304562553,574.959496646281,656.1330860912511
1.52,3.731442,-20.424531000000002,482.6580094612916,564.6972456912108,574.5640250090223,656.1194491382422
1.525,3.945214,-20.256878,483.59895921890694,564.6290609261662,574.1685533717638,656.1058121852333
1.53,4.124128,-20.016048,484,564.6,574,656.1
1.535,4.232475,-19.762061,484,564.6,574,656.1
1.54,4.240968,-19.55138,484,564.6,574,656.1
1.545,4.131251,-19.429826,484,564.6,574,656.1
1.55,3.899092,-19.427193,484,564.6,574,656.1
1.555,3.555415,-19.554055,484,564.6,574,656.1
1.56,3.12476,-19.80114,484,564.6,574,656.1
1.565,2.641444,-20.141431999999998,484,564.6,574,656.1
1.57,2.144309,-20.534591,484,564.6,574,656.1
1.575,1.671186,-20.932873,484,564.6,574,656.1
1.58,1.2539960000000001,-21.287529,484,564.6,574,656.1
