Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.195,-12.846803,-1.610122,542.7,628,603,594.7
4.2,-12.826517,-1.247358,542.7,628,603,594.7
4.205,-12.787876,-0.898618,542.7,628,603,594.7
4.21,-12.730901,-0.575933,542.7,628,603,594.7
4.215,-12.656926,-0.290438,542.7,628,603,594.7
4.22,-12.568056,-0.051352,542.7,628,603,594.7
4.225,-12.466549,0.134639,542.7,628,603,594.7
4.23,-12.354315,0.263429,542.7,628,603,594.7
4.235,-12.232595,0.333014,542.6781811705487,627.9127246821944,603,593.9799786281035
4.24,-12.101809,0.342625,542.6334505161676,627.7338020646703,603,592.5038670335297
4.245,-11.961493,0.291714,542.6,627.7384082700864,602.6277294804572,591.2377282350711
4.25,-11.810309,0.179053,542.6,628.2872572624968,601.1515149491466,590.5942501060382
4.255,-11.646195,0.002195,542.6,628.8361062549071,599.6753004178361,589.9507719770054
4.26,-11.466697,-0.24256,542.6,629.3849552473175,598.1990858865255,589.3072938479726
4.265,-11.269445,-0.55973,542.6,629.9338042397278,596.7228713552148,588.6638157189398
4.27,-11.052638,-0.953963,542.6,630.4826532321382,595.2466568239042,588.020337589907
4.275,-10.815319,-1.429372,542.6,630.5,595.2,588
4.28,-10.557335,-1.989103,542.6,630.5,595.2,588
4.285,-10.278922,-2.635296,542.6,630.5,595.2,588
4.29,-9.980042,-3.369583,542.6,630.5,595.2,588
4.295,-9.659701,-4.194245,542.9337712300567,632.4136217189915,590.50495136386985,586.0418754503344
4.3,-9.315639,-5.113902,543.6083569222852,636.2812463544349,581.0157792931889,582.0843060559272
4.305,-8.944718,-6.13724,544.1,639.1,574.1,579.2
4.31,-8.544103,-7.278026,544.1,639.1,574.1,579.2
4.315,-8.112963,-8.554662,544.1,639.1,574.1,579.2
4.32,-7.654105,-9.98792,544.1,639.1,574.1,579.2
4.325,-7.174838,-11.596995,544.1,639.1,574.1,579.2
4.33,-6.686549,-13.394355,544.1,639.1,574.1,579.2
4.335,-6.202846,-15.380041,544.1,639.1,574.1,579.2
4.34,-5.73667,-17.536247,544.1,639.1,574.1,579.2
4.345,-5.297203,-19.823354,544.1,639.1,574.1,579.2
4.35,-4.887506,-22.178811,544.1,639.1,574.1,579.2
4.355,-4.503525,-24.519851,548.8456009077025,640.4196323379708,565.2686143535802,576.2054496946048
4.36,-4.134696,-26.750113,557.1626908296569,642.7324060061078,549.79082134374,570.9572325246015
4.365,-3.766074,-28.769305,564.3884753340778,643.9436500201117,537.681325515084,566.9168135865923
4.37,-3.381811,-30.484539,569.3185399240227,642.8376659486032,532.657533461452,565.4171741675976
4.375,-2.969571,-31.821718,574.2486045139668,641.7316818770948,527.6337414078208,563.9175347486032
4.38,-2.525103,-32.735196,579.1786691039108,640.6256978055865,522.6099493541897,562.4178953296089
