Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.275,8.864235,-14.190086,518.8,557.8,623.2,626.1
1.28,8.85187,-14.19695,518.8,557.8,623.2,626.1
1.285,8.840712,-14.15849,518.7261730582197,557.7296886268759,622.9996125865966,626.1457023925307
1.29,8.825357,-14.06661,517.4082555025212,556.4745290500201,619.4224077925575,626.9615561174869
1.295,8.803425,-13.921543,516.7,555.8,617.5,627.4
1.3,8.776581,-13.734251,516.7,555.8,617.5,627.4
1.305,8.749984,-13.526773,516.7,555.8,617.5,627.4
1.31,8.730373,-13.330449,516.7,555.8,617.5,627.4
1.315,8.723291,-13.182317,516.7,555.8,617.5,627.4
1.32,8.729535,-13.11985,519.7799102637974,552.1458691785455,603.8753122228625,630.2711027882857
1.325,8.739942,-13.1738,522.6,548.8,591.4,632.9
1.33,8.729605,-13.360107,522.6,548.8,591.4,632.9
1.335,8.659341,-13.675418,522.6,548.8,591.4,632.9
1.34,8.490118,-14.099877,522.6,548.8,591.4,632.9
1.345,8.200645,-14.6032,522.6,548.8,591.4,632.9
1.35,7.794214,-15.148263,522.6,548.8,591.4,632.9
1.355,7.294525,-15.693168,522.6,548.8,591.4,632.9
1.36,6.737631,-16.195167,522.6,548.8,591.4,632.9
1.365,6.164037,-16.616523,522.6,548.8,591.4,632.9
1.37,5.612232,-16.930467,522.6,548.8,591.4,632.9
1.375,5.114071,-17.125301,522.7537699124683,548.7042564695952,591.3622828516587,633.0798817843968
1.38,4.691921,-17.205159,525.7799220789828,546.8200485168597,590.6200191127023,636.619908847112
1.385,4.357432,-17.186964,527.9,545.5,590.1,639.1
1.39,4.111822,-17.094495,527.9,545.5,590.1,639.1
1.395,3.947425,-16.951531,527.9,545.5,590.1,639.1
1.4,3.850046,-16.776396,527.9,545.5,590.1,639.1
1.405,3.801435,-16.579729,527.886204810419,545.5310391765571,589.7620178552673,638.9206625354481
1.41,3.781279,-16.366095,527.6344723093313,546.0974373040046,583.5945715786158,635.6481400213064
1.415,3.768436,-16.138579,527.1104849091456,545.9150934583241,580.8326022670866,633.8761521372946
1.42,3.741636,-15.904218,526.2742794879932,544.8741030360732,581.9759851898868,633.82495588702
1.425,3.680187,-15.677577,525.4380740668408,543.8331126138222,583.119368112687,633.7737596367454
1.43,3.565387,-15.480394,524.6018686456885,542.7921221915713,584.2627510354872,633.7225633864707
1.435,3.382984,-15.336836,523.765663224536,541.7511317693202,585.4061339582876,633.6713671361961
1.44,3.126339,-15.265697,522.9294578033836,540.7101413470692,586.5495168810878,633.6201708859214
1.445,2.79919,-15.272165,522.6,540.3,587,633.6
1.45,2.4167,-15.342071,522.6,540.3,587,633.6
1.455,2.003901,-15.440945,522.6,540.3,587,633.6
1.46,1.591665,-15.518847,522.6,540.3,587,633.6
