Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.24,7.898665,-14.379377,521.2721663641887,560.9248527256769,625.5172963635137,626.7646100020254
1.245,7.762218,-14.520473,521.4220765580261,560.4917788323689,625.4839829871053,627.3142807127625
1.25,7.603086,-14.683036,521.5719867518635,560.0587049390609,625.450669610697,627.8639514234995
1.255,7.423078,-14.861796,521.7218969457009,559.6256310457529,625.4173562342887,628.4136221342367
1.26,7.228237,-15.049234,521.8,559.4,625.4,628.7
1.265,7.028609,-15.235518,521.8,559.4,625.4,628.7
1.27,6.836413,-15.408949,521.8,559.4,625.4,628.7
1.275,6.663186,-15.557476,522.9247470136607,558.6501686575594,613.6437157381648,631.0298330997259
1.28,6.516777,-15.67139,524.15317855275,557.8312142981666,600.8036813176845,633.5744412878392
1.285,6.398948,-15.746625,525.3816100918391,557.0122599387739,587.9636468972055,636.1190494759525
1.29,6.304173,-15.787526,526,556.6,581.5,637.4
1.295,6.220161,-15.807955,526,556.6,581.5,637.4
1.3,6.130456,-15.829933,526,556.6,581.5,637.4
1.305,6.018779,-15.879644,526,556.6,581.5,637.4
1.31,5.873997,-15.98125,526,556.6,581.5,637.4
1.315,5.694112,-16.1498,526,556.6,581.5,637.4
1.32,5.48796,-16.385179,526,556.6,581.5,637.4
1.325,5.274023,-16.669248,526,556.6,581.5,637.4
1.33,5.076768,-16.967753,527.6338329514376,554.9025112192855,580.5239439510892,637.9729024634911
1.335,4.921705,-17.237302,529.3389606031487,553.1309500227026,579.505296263054,638.5708043673379
1.34,4.83047,-17.43597,531.0440882548601,551.3593888261195,578.4866485750186,639.1687062711846
1.345,4.816806,-17.534525,532.7492159065712,549.5878276295365,577.4680008869834,639.7666081750315
1.35,4.883816,-17.524551,533.7,548.6,576.9,640.1
1.355,5.022806,-17.420757,533.7,548.6,576.9,640.1
1.36,5.214173,-17.256943,533.9642837868035,548.4736034063113,577.1183213890986,640.1229811988525
1.365,5.430676,-17.077425,534.5469139664805,548.1949541899442,577.5996245810056,640.1736446927374
1.37,5.642701,-16.926866,535.1295441461574,547.916304973577,578.0809277729126,640.2243081866224
1.375,5.824356,-16.841131,535.7121743258342,547.6376557572097,578.5622309648195,640.2749716805073
1.38,5.958791,-16.840702,535.5345152336896,547.6777305471367,578.66458624980055,639.7075648428777
1.385,6.041361,-16.927281,534.6145650023927,548.0289842718137,578.3969643643323,638.5367190939543
1.39,6.079918,-17.083715,533.6946147710959,548.3802379964907,578.1293424788643,637.365873345031
1.395,6.092318,-17.277166,532.774664539799,548.7314917211677,577.8617205933961,636.1950275961078
1.4,6.101905,-17.465062,531.8547143085021,549.0827454458447,577.594098707928,635.0241818471845
1.405,6.132067,-17.602764,530.9347640772053,549.4339991705217,577.3264768224598,633.8533360982611
1.41,6.201021,-17.651374,530.5,549.6,577.2,633.3
1.415,6.317947,-17.583967,530.5,549.6,577.2,633.3
1.42,6.48131,-17.389156,530.5,549.6,577.2,633.3
1.425,6.679634,-17.071805,530.5,549.6,577.2,633.3
1.43,6.89432,-16.651271,530.5,549.6,577.2,633.3
1.435,7.103648,-16.157633,530.5,549.6,577.2,633.3
1.44,7.286981,-15.626454,530.5,549.6,577.2,633.3
1.445,7.428302,-15.093067,530.4469968988261,549.6543281787033,577.3338328304641,633.3013250775293
1.45,7.518556,-14.587619,529.5666404999658,550.556693487535,579.5567327375862,633.3233339875009
1.455,7.556486,-14.131814,528.6862841011056,551.4590587963668,581.7796326447084,633.3453428974723
1.46,7.54796,-13.737507,527.8059277022453,552.3614241051986,584.0025325518305,633.3673518074438
1.465,7.504002,-13.406834,526.925571303385,553.2637894140304,586.2254324589528,633.3893607174153
1.47,7.438124,-13.133514,526.5,553.7,587.3,633.4
1.475,7.363613,-12.905052,526.5,553.7,587.3,633.4
1.48,7.291432,-12.705627,525.5933124627417,553.7800018415228,588.4733603423343,633.4800018415227
1.485,7.229064,-12.519335,523.9098969573558,553.9285385037628,590.6518980551866,633.6285385037627
1.49,7.180359,-12.333223,522.2264814519699,554.0770751660026,592.830435768039,633.7770751660026
1.495,7.146073,-12.139422,520.5430659465841,554.2256118282426,595.0089734808913,633.9256118282426
1.5,7.124651,-11.935797,519.1650310918063,554.3083588891905,596.7937878028138,634.0919477810958
1.505,7.112839,-11.725053,518.0933640152665,554.3251036872614,598.1836060427013,634.2761405598761
1.51,7.106021,-11.51273,517.0216969387266,554.3418484853323,599.5734242825889,634.4603333386564
1.515,7.098435,-11.304872,515.9500298621867,554.3585932834033,600.9632425224765,634.6445261174366
1.52,7.083535,-11.106068,514.8783627856469,554.3753380814742,602.3530607623641,634.828718896217
1.525,7.0546,-10.918227,513.8066957091072,554.3920828795452,603.7428790022516,635.0129116749972
1.53,7.005566,-10.740157,513.3,554.4,604.4,635.1
1.535,6.931969,-10.567899,513.3,554.4,604.4,635.1
1.54,6.831885,-10.395744,513.3,554.4,604.4,635.1
1.545,6.706689,-10.217783,513.3,554.4,604.4,635.1
1.55,6.561407,-10.029621,513.3,554.4,604.4,635.1
1.555,6.404473,-9.829837,513.3,554.4,604.4,635.1
1.56,6.246856,-9.620746,513.3,554.4,604.4,635.1
1.565,6.100619,-9.408221,513.3,554.4,604.4,635.1
1.57,5.977075,-9.200497,512.1836458894246,554.4656678888574,606.7859332951512,635.2313357777148
1.575,5.884761,-9.006193,511.03866104280513,554.5330199386585,609.2330577712595,635.3660398773171
1.58,5.827673,-8.832059,509.89367619618565,554.6003719884596,611.6801822473678,635.5007439769194
1.585,5.804319,-8.681151,508.7486913495662,554.6677240382609,614.1273067234762,635.6354480765217
1.59,5.808017,-8.552016,508.2,554.7,615.3,635.7
1.595,5.828458,-8.439121,508.2,554.7,615.3,635.7
1.6,5.854104,-8.334207,507.72660942940837,554.752598952288,616.1205436556921,635.6789604190849
1.605,5.874629,-8.227962,506.567470936124,554.8813921182085,618.1297170440517,635.6274431527166
1.61,5.882702,-8.111455,505.40833244283954,555.010185284129,620.1388904324115,635.5759258863484
1.615,5.874742,-7.977091,504.24919394955504,555.1389784500495,622.1480638207713,635.5244086199802
1.62,5.850744,-7.819189,503.3858271886121,555.2698161803085,623.7457996678529,635.4825459549229
1.625,5.813477,-7.634347,502.78877323843415,555.4024948359036,624.9730772321076,635.4493762910241
1.63,5.767399,-7.421677,502.19171928825625,555.5351734914987,626.2003547963621,635.4162066271253
1.635,5.71753,-7.182938,501.5946653380783,555.6678521470938,627.4276323606169,635.3830369632266
1.64,5.668512,-6.922557,500.99761138790035,555.8005308026889,628.6549099248715,635.3498672993278
1.645,5.624039,-6.647458,500.40055743772245,555.933209458284,629.8821874891262,635.316697635429
1.65,5.586763,-6.366657,500.1,556,630.5,635.3
1.655,5.558603,-6.090587,500.1,556,630.5,635.3
1.66,5.541263,-5.83022,500.1,556,630.5,635.3
1.665,5.536633,-5.596023,500.1,556,630.5,635.3
1.67,5.546843,-5.396727,500.1,556,630.5,635.3
1.675,5.573899,-5.237997,500.1,556,630.5,635.3
1.68,5.618947,-5.121251,500.1,556,630.5,635.3
1.685,5.681412,-5.043086,500.1,556,630.5,635.3
1.69,5.758347,-4.995656,499.34412298451514,556.2223167692603,632.1451440925259,635.1221465845917
1.695,5.84433,-4.968068,498.58475464866126,556.4456603974526,633.7978869411489,634.943471682038
1.7,5.931952,-4.948437,497.8253863128075,556.6690040256449,635.4506297897719,634.7647967794841
1.705,6.012682,-4.925955,497.06601797695373,556.8923476538372,637.1033726383948,634.5861218769303
1.71,6.07785,-4.89237,496.7,557,637.9,634.5
1.715,6.119718,-4.84268,496.7,557,637.9,634.5
1.72,6.132653,-4.775121,496.13204659645817,557.0324544802024,638.9547706065777,634.581136200506
1.725,6.114298,-4.690683,495.2683610048832,557.0818079425782,640.5587581337883,634.7045198564452
1.73,6.066381,-4.592301,494.4046754133082,557.1311614049539,642.162745660999,634.8279035123845
1.735,5.994735,-4.483862,493.54098982173326,557.1805148673295,643.7667331882096,634.9512871683238
1.74,5.908296,-4.369152,492.9312999090424,557.2696629865446,645.2459076937553,635.0597111313239
1.745,5.817068,-4.250883,492.4873085656933,557.3847718533387,646.6436582191136,635.1583758742904
1.75,5.7294,-4.129892,492.04331722234417,557.499880720133,648.0414087444719,635.2570406172568
1.755,5.649241,-4.004553,491.5993258789951,557.6149895869272,649.4391592698303,635.3557053602233
