Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.625,-4.193156,4.69719,569.9,787.4,618.3,703
2.63,-3.783924,4.505869,569.9,787.4,618.3,703
2.635,-3.367282,4.29748,569.9,787.4,618.3,703
2.64,-2.948212,4.071329,569.9,787.4,618.3,703
2.645,-2.531683,3.824786,569.9,787.4,618.3,703
2.65,-2.122146,3.553553,569.8480461612066,788.127353743106,617.5466693374972,701.5582809734861
2.655,-1.722976,3.252076,569.7598392664679,789.362250269449,616.267669363785,699.110539644485
2.66,-1.336016,2.914006,569.6716323717292,790.5971467957918,614.9886693900727,696.662798315484
2.665,-0.961309,2.532594,569.5834254769903,791.8320433221348,613.7096694163604,694.2150569864828
2.67,-0.596963,2.100926,569.5842846095588,793.0770343205645,612.3323370670067,691.7450250727467
2.675,-0.238977,1.612097,571.1391547494718,794.4981521903775,609.239315820943,688.8860702993582
2.68,0.119043,1.059503,572.6940248893849,795.9192700601906,606.1462945748794,686.0271155259696
2.685,0.48622,0.437444,574.248895029298,797.3403879300035,603.0532733288159,683.1681607525811
2.69,0.874655,-0.257897,575.8037651692111,798.7615057998167,599.9602520827519,680.3092059791923
2.695,1.299493,-1.027184,577.3586353091242,800.1826236696297,596.8672308366882,677.4502512058037
2.7,1.778601,-1.866584,578.8,801.5,594,674.8
2.705,2.3316,-2.76665,578.8,801.5,594,674.8
2.71,2.977882,-3.711831,578.8,801.5,594,674.8
2.715,3.733469,-4.680927,578.8,801.5,594,674.8
2.72,4.606947,-5.648546,578.8,801.5,594,674.8
2.725,5.59519,-6.587326,578.8,801.5,594,674.8
2.73,6.679848,-7.470425,578.8,801.5,594,674.8
2.735,7.82568,-8.273874,578.8,801.5,594,674.8
2.74,8.981749,-8.978528,582.1171450788394,801.4167741378069,590.05271625027,672.4577864497084
2.745,10.086075,-9.571498,588.598260826221,801.2541654989836,582.3404208089413,667.8815147571128
2.75,11.073571,-10.046936,595.0793765736031,801.0915568601605,574.628125367612,663.3052430645168
2.755,11.885901,-10.406037,601.5604923209847,800.9289482213372,566.9158299262834,658.7289713719213
