Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.475,-9.274102,1.574683,572.4,764.1,613.4,716.4
2.48,-8.989398,1.663633,572.4,764.1,613.4,716.4
2.485,-8.684861,1.730594,572.4,764.1,613.4,716.4
2.49,-8.358254,1.780872,572.4,764.1,613.4,716.4
2.495,-8.005283,1.818011,572.4,764.1,613.4,716.4
2.5,-7.620573,1.843364,572.4,764.1,613.4,716.4
2.505,-7.199289,1.856062,572.4,764.1,613.4,716.4
2.51,-6.739179,1.853011,572.4,764.1,613.4,716.4
2.515,-6.242538,1.828646,572.4,764.1,613.4,716.4
2.52,-5.717416,1.774543,571.5857420540893,765.9259117574966,612.7831379197646,713.7351558133834
2.525,-5.177525,1.679313,570.1721049922379,769.0958857749816,611.7122007516954,709.1087072473241
2.53,-4.640726,1.529109,569.1,771.5,610.9,705.6
2.535,-4.126484,1.308719,569.1,771.5,610.9,705.6
2.54,-3.653177,1.002992,569.1,771.5,610.9,705.6
2.545,-3.236109,0.59832,569.1,771.5,610.9,705.6
2.55,-2.886649,0.083921,571.4013867689671,775.1164649226624,606.3958573235931,699.8794100314249
2.555,-2.612354,-0.547364,575.3954729352871,781.3928860411654,598.5788601123668,689.9512529894293
2.56,-2.417569,-1.299053,581.7133663796998,782.7976785201356,592.309567169201,685.9603235151703
2.565,-2.303963,-2.17194,588.5289511772769,783.1591110472798,586.3717470804028,683.240974025228
2.57,-2.270672,-3.165747,595.3445359748541,783.5205435744241,580.4339269916045,680.5216245352855
2.575,-2.313979,-4.280948,602.1601207724314,783.8819761015683,574.4961069028061,677.8022750453431
2.58,-2.426744,-5.520012,608.975705570009,784.2434086287126,568.5582868140073,675.0829255554004
2.585,-2.597939,-6.887448,615.7,784.6,562.7,672.4
2.59,-2.812758,-8.388505,615.7,784.6,562.7,672.4
2.595,-3.053565,-10.02693,615.7,784.6,562.7,672.4
2.6,-3.301587,-11.802542,615.7,784.6,562.7,672.4
2.605,-3.538768,-13.709496,615.7,784.6,562.7,672.4
2.61,-3.749158,-15.735787,615.7,784.6,562.7,672.4
2.615,-3.919466,-17.864005,615.7,784.6,562.7,672.4
2.62,-4.039045,-20.072867,615.7,784.6,562.7,672.4
2.625,-4.099786,-22.338812,615.7,784.6,562.7,672.4
2.63,-4.096268,-24.637033,615.7,784.6,562.7,672.4
2.635,-4.026146,-26.941575,615.7,784.6,562.7,672.4
2.64,-3.890611,-29.224499,629.6338046044726,777.2037259852998,551.7856480831765,667.4137478552583
2.645,-3.694771,-31.454607,656.6477474967356,762.8643169351324,530.6256212451017,657.7467305180668
2.65,-3.447889,-33.596533,666,757.9,523.3,654.4
2.655,-3.163335,-35.610954,666,757.9,523.3,654.4
2.66,-2.858163,-37.456074,666,757.9,523.3,654.4
2.665,-2.552181,-39.08997,666,757.9,523.3,654.4
2.67,-2.266417,-40.473247,679.4341891117481,747.51470487106,517.2022120343838,649.382028653295
2.675,-2.021106,-41.571736,705.239471673963,727.5659403371492,505.48917597777563,639.7431760650445
2.68,-1.833589,-42.359256,705.3152050763973,725.0050133969506,503.86001648855455,639.1999587786137
