Time,R_KNEE_FLX,Channel 0
2021-01-24 21:48:53.361000+00:00,-10.86,402.9335911435564
2021-01-24 21:48:53.365000+00:00,-10.9,403.2676831546636
2021-01-24 21:48:53.369000+00:00,-10.95,403.4653655399407
2021-01-24 21:48:53.373000+00:00,-11.0,403.1727430069388
2021-01-24 21:48:53.377000+00:00,-11.06,402.7232109150685
2021-01-24 21:48:53.381000+00:00,-11.09,402.83859218557205
2021-01-24 21:48:53.385000+00:00,-11.11,403.0182491717239
2021-01-24 21:48:53.389000+00:00,-11.11,402.39257464243576
2021-01-24 21:48:53.393000+00:00,-11.09,402.8764295027901
2021-01-24 21:48:53.397000+00:00,-11.07,403.18029522817557
2021-01-24 21:48:53.401000+00:00,-11.03,402.90503628648565
2021-01-24 21:48:53.405000+00:00,-11.0,402.9122501990392
2021-01-24 21:48:53.409000+00:00,-10.96,402.53668514743026
2021-01-24 21:48:53.413000+00:00,-10.91,403.3391285329648
2021-01-24 21:48:53.417000+00:00,-10.87,404.1797006057133
2021-01-24 21:48:53.421000+00:00,-10.82,403.3551157878985
2021-01-24 21:48:53.425000+00:00,-10.77,402.82436397866985
2021-01-24 21:48:53.429000+00:00,-10.71,402.8970909304515
2021-01-24 21:48:53.433000+00:00,-10.67,403.0359834595406
2021-01-24 21:48:53.437000+00:00,-10.63,403.339804848306
2021-01-24 21:48:53.441000+00:00,-10.6,403.3927754244948
2021-01-24 21:48:53.445000+00:00,-10.59,403.0906880162741
2021-01-24 21:48:53.449000+00:00,-10.59,402.78791275887636
2021-01-24 21:48:53.453000+00:00,-10.61,403.3367099737881
2021-01-24 21:48:53.457000+00:00,-10.65,404.1458083762141
2021-01-24 21:48:53.461000+00:00,-10.7,403.2226841929563
2021-01-24 21:48:53.465000+00:00,-10.74,402.90492418404114
2021-01-24 21:48:53.469000+00:00,-10.79,403.00786290701427
2021-01-24 21:48:53.473000+00:00,-10.84,403.02490706791605
2021-01-24 21:48:53.477000+00:00,-10.87,403.29984780669406
2021-01-24 21:48:53.481000+00:00,-10.9,403.19395856120525
2021-01-24 21:48:53.485000+00:00,-10.91,402.72473217283544
2021-01-24 21:48:53.489000+00:00,-10.92,402.69471896712827
2021-01-24 21:48:53.493000+00:00,-10.91,403.12358665872466
2021-01-24 21:48:53.497000+00:00,-10.91,402.3517814782216
2021-01-24 21:48:53.501000+00:00,-10.9,403.2426771096209
2021-01-24 21:48:53.505000+00:00,-10.9,403.81127587923527
2021-01-24 21:48:53.509000+00:00,-10.89,403.1116105278096
2021-01-24 21:48:53.513000+00:00,-10.9,403.29515510875626
2021-01-24 21:48:53.517000+00:00,-10.9,402.8248051637358
2021-01-24 21:48:53.521000+00:00,-10.91,402.76782064349584
2021-01-24 21:48:53.525000+00:00,-10.92,402.9990031050039
2021-01-24 21:48:53.529000+00:00,-10.92,402.5167658372561
2021-01-24 21:48:53.533000+00:00,-10.93,402.9122972399179
2021-01-24 21:48:53.537000+00:00,-10.93,403.01825427014666
2021-01-24 21:48:53.541000+00:00,-10.93,402.9096669794207
2021-01-24 21:48:53.545000+00:00,-10.92,402.7695871806225
2021-01-24 21:48:53.549000+00:00,-10.91,403.1661185177642
2021-01-24 21:48:53.553000+00:00,-10.89,403.22032385222616
2021-01-24 21:48:53.557000+00:00,-10.86,402.64132794385506
2021-01-24 21:48:53.561000+00:00,-10.83,402.79820138184346
2021-01-24 21:48:53.565000+00:00,-10.79,403.0400021008208
2021-01-24 21:48:53.569000+00:00,-10.75,403.0242143943533
2021-01-24 21:48:53.573000+00:00,-10.71,402.8100408026236
2021-01-24 21:48:53.577000+00:00,-10.67,403.23288788550065
2021-01-24 21:48:53.581000+00:00,-10.64,403.16410739082664
2021-01-24 21:48:53.585000+00:00,-10.61,402.8934157084678
2021-01-24 21:48:53.589000+00:00,-10.58,403.0130090091433
2021-01-24 21:48:53.593000+00:00,-10.54,402.57317894408993
2021-01-24 21:48:53.597000+00:00,-10.5,400.67479081243545
2021-01-24 21:48:53.601000+00:00,-10.45,401.20044900990564
2021-01-24 21:48:53.605000+00:00,-10.39,403.3138280701344
2021-01-24 21:48:53.609000+00:00,-10.32,403.0571214245762
2021-01-24 21:48:53.613000+00:00,-10.24,402.5210182896045
2021-01-24 21:48:53.617000+00:00,-10.16,402.4952503871177
2021-01-24 21:48:53.621000+00:00,-10.09,402.55725994612
2021-01-24 21:48:53.625000+00:00,-10.01,403.02072758465465
2021-01-24 21:48:53.629000+00:00,-9.94,402.8241109978748
2021-01-24 21:48:53.633000+00:00,-9.87,403.3453930108668
2021-01-24 21:48:53.637000+00:00,-9.8,401.8672882784359
2021-01-24 21:48:53.641000+00:00,-9.72,401.95800703131846
2021-01-24 21:48:53.645000+00:00,-9.64,403.4757862285661
2021-01-24 21:48:53.649000+00:00,-9.55,402.86301169818296
2021-01-24 21:48:53.653000+00:00,-9.46,402.5097552645871
2021-01-24 21:48:53.657000+00:00,-9.38,402.8086355390021
2021-01-24 21:48:53.661000+00:00,-9.3,402.83924633392525
2021-01-24 21:48:53.665000+00:00,-9.25,402.9155980775154
2021-01-24 21:48:53.669000+00:00,-9.2,402.95528729985676
2021-01-24 21:48:53.673000+00:00,-9.17,402.93294458989044
2021-01-24 21:48:53.677000+00:00,-9.13,403.0164979804874
2021-01-24 21:48:53.681000+00:00,-9.08,402.17191544040827
2021-01-24 21:48:53.685000+00:00,-9.01,402.6668750207151
2021-01-24 21:48:53.689000+00:00,-8.91,403.1747649156386
2021-01-24 21:48:53.693000+00:00,-8.8,402.7018097469878
2021-01-24 21:48:53.697000+00:00,-8.67,402.8106407576402
2021-01-24 21:48:53.701000+00:00,-8.53,402.977569238202
2021-01-24 21:48:53.705000+00:00,-8.39,403.4279968575209
2021-01-24 21:48:53.709000+00:00,-8.24,403.528086918266
2021-01-24 21:48:53.713000+00:00,-8.08,403.3722947098205
2021-01-24 21:48:53.717000+00:00,-7.92,403.80872132223436
2021-01-24 21:48:53.721000+00:00,-7.76,403.62643840914717
2021-01-24 21:48:53.725000+00:00,-7.58,403.403093441676
2021-01-24 21:48:53.729000+00:00,-7.4,403.5908652264211
2021-01-24 21:48:53.733000+00:00,-7.22,404.40073859645344
2021-01-24 21:48:53.737000+00:00,-7.04,404.51484975019093
2021-01-24 21:48:53.741000+00:00,-6.88,404.39188537685436
2021-01-24 21:48:53.745000+00:00,-6.72,404.7889946806326
2021-01-24 21:48:53.749000+00:00,-6.55,404.6403554500623
2021-01-24 21:48:53.753000+00:00,-6.38,404.450822356722
2021-01-24 21:48:53.757000+00:00,-6.19,405.0664940640622
2021-01-24 21:48:53.761000+00:00,-5.98,405.60681216797735
2021-01-24 21:48:53.765000+00:00,-5.73,405.94374612298594
2021-01-24 21:48:53.769000+00:00,-5.45,406.6004603266004
2021-01-24 21:48:53.773000+00:00,-5.12,407.2516335998415
2021-01-24 21:48:53.777000+00:00,-4.77,407.39174113021943
2021-01-24 21:48:53.781000+00:00,-4.38,407.2091318449775
2021-01-24 21:48:53.785000+00:00,-3.97,407.7324265083931
2021-01-24 21:48:53.789000+00:00,-3.55,408.4497889743057
2021-01-24 21:48:53.793000+00:00,-3.11,409.185129154478
2021-01-24 21:48:53.797000+00:00,-2.67,410.1251671302723
2021-01-24 21:48:53.801000+00:00,-2.21,410.57694347387945
2021-01-24 21:48:53.805000+00:00,-1.75,411.0619552011365
2021-01-24 21:48:53.809000+00:00,-1.28,412.1977746940232
2021-01-24 21:48:53.813000+00:00,-0.81,412.27986639028904
2021-01-24 21:48:53.817000+00:00,-0.33,416.1545812602673
2021-01-24 21:48:53.821000+00:00,0.16,415.8667757341925
2021-01-24 21:48:53.825000+00:00,0.66,415.0193864190001
2021-01-24 21:48:53.829000+00:00,1.19,417.0330167397504
2021-01-24 21:48:53.833000+00:00,1.74,417.355574025693
2021-01-24 21:48:53.837000+00:00,2.33,417.87601938757854
2021-01-24 21:48:53.841000+00:00,2.94,419.88325162578445
2021-01-24 21:48:53.845000+00:00,3.58,421.01667705114147
2021-01-24 21:48:53.849000+00:00,4.23,421.4934772651928
2021-01-24 21:48:53.853000+00:00,4.9,423.15764468340643
2021-01-24 21:48:53.857000+00:00,5.58,424.37569928514506
2021-01-24 21:48:53.861000+00:00,6.27,425.98741033222854
2021-01-24 21:48:53.865000+00:00,6.96,427.3197683829836
2021-01-24 21:48:53.869000+00:00,7.66,428.70611307803176
2021-01-24 21:48:53.873000+00:00,8.36,429.82443021599727
2021-01-24 21:48:53.877000+00:00,9.07,431.25806428053204
2021-01-24 21:48:53.881000+00:00,9.78,432.49197227949963
2021-01-24 21:48:53.885000+00:00,10.5,434.00446962402236
2021-01-24 21:48:53.889000+00:00,11.23,435.4305047289563
2021-01-24 21:48:53.893000+00:00,11.96,437.000383862123
2021-01-24 21:48:53.897000+00:00,12.72,438.5200025075007
2021-01-24 21:48:53.901000+00:00,13.47,439.9280609154218
2021-01-24 21:48:53.905000+00:00,14.23,441.168083215806
2021-01-24 21:48:53.909000+00:00,14.97,441.61236444104026
2021-01-24 21:48:53.913000+00:00,15.68,443.37029043790557
2021-01-24 21:48:53.917000+00:00,16.35,445.29478871737035
2021-01-24 21:48:53.921000+00:00,17.0,446.7324910665434
2021-01-24 21:48:53.925000+00:00,17.62,448.0336057556943
2021-01-24 21:48:53.929000+00:00,18.22,449.4076709116648
2021-01-24 21:48:53.933000+00:00,18.81,450.8576373705014
2021-01-24 21:48:53.937000+00:00,19.38,452.3385559399911
2021-01-24 21:48:53.941000+00:00,19.93,453.69858173587176
2021-01-24 21:48:53.945000+00:00,20.47,455.46706453710374
2021-01-24 21:48:53.949000+00:00,21.0,455.747132344581
2021-01-24 21:48:53.953000+00:00,21.51,456.98803199142566
2021-01-24 21:48:53.957000+00:00,22.02,458.75754367912185
2021-01-24 21:48:53.961000+00:00,22.52,459.72924222583833
2021-01-24 21:48:53.965000+00:00,23.01,461.0198604381072
2021-01-24 21:48:53.969000+00:00,23.49,462.1241090674884
2021-01-24 21:48:53.973000+00:00,23.96,463.1517254321629
2021-01-24 21:48:53.977000+00:00,24.41,463.8615528561775
2021-01-24 21:48:53.981000+00:00,24.85,464.6597573908532
2021-01-24 21:48:53.985000+00:00,25.26,465.34068229250295
2021-01-24 21:48:53.989000+00:00,25.64,465.8666828868613
2021-01-24 21:48:53.993000+00:00,25.99,467.2275236805888
2021-01-24 21:48:53.997000+00:00,26.31,466.60762822522787
2021-01-24 21:48:54.001000+00:00,26.59,467.6172175371921
2021-01-24 21:48:54.005000+00:00,26.83,468.1580837746268
2021-01-24 21:48:54.009000+00:00,27.04,468.1651178062467
2021-01-24 21:48:54.013000+00:00,27.21,468.9437689052658
2021-01-24 21:48:54.017000+00:00,27.34,468.81805478321
2021-01-24 21:48:54.021000+00:00,27.45,469.1661166613845
2021-01-24 21:48:54.025000+00:00,27.53,469.08163171415555
2021-01-24 21:48:54.029000+00:00,27.57,469.2661751376309
2021-01-24 21:48:54.033000+00:00,27.59,468.7477097191629
2021-01-24 21:48:54.037000+00:00,27.58,468.6989859282358
2021-01-24 21:48:54.041000+00:00,27.54,468.96117817245715
2021-01-24 21:48:54.045000+00:00,27.47,468.78398552173235
2021-01-24 21:48:54.049000+00:00,27.37,468.45630765290696
2021-01-24 21:48:54.053000+00:00,27.22,468.0447790517462
2021-01-24 21:48:54.057000+00:00,27.04,468.10576065677327
2021-01-24 21:48:54.061000+00:00,26.81,467.7738657205278
2021-01-24 21:48:54.065000+00:00,26.56,467.50010281643733
2021-01-24 21:48:54.069000+00:00,26.28,466.83371021163293
2021-01-24 21:48:54.073000+00:00,26.0,465.61806204704266
2021-01-24 21:48:54.077000+00:00,25.7,465.48589653384363
2021-01-24 21:48:54.081000+00:00,25.39,464.91526571745857
2021-01-24 21:48:54.085000+00:00,25.06,463.1855821479044
2021-01-24 21:48:54.089000+00:00,24.69,465.63184782342483
2021-01-24 21:48:54.093000+00:00,24.3,463.4345612734308
2021-01-24 21:48:54.097000+00:00,23.87,460.6558893177592
2021-01-24 21:48:54.101000+00:00,23.4,460.5102779760013
2021-01-24 21:48:54.105000+00:00,22.92,459.37314070624694
2021-01-24 21:48:54.109000+00:00,22.42,458.63817454089707
2021-01-24 21:48:54.113000+00:00,21.9,457.55717494442416
2021-01-24 21:48:54.117000+00:00,21.37,456.52731590808406
2021-01-24 21:48:54.121000+00:00,20.82,455.289650180211
2021-01-24 21:48:54.125000+00:00,20.26,454.1253517702462
2021-01-24 21:48:54.129000+00:00,19.68,453.02918781098435
2021-01-24 21:48:54.133000+00:00,19.09,451.43018556946635
2021-01-24 21:48:54.137000+00:00,18.47,451.10012631615353
2021-01-24 21:48:54.141000+00:00,17.85,449.4822086488131
2021-01-24 21:48:54.145000+00:00,17.22,448.06599157008526
2021-01-24 21:48:54.149000+00:00,16.58,447.3265471631147
2021-01-24 21:48:54.153000+00:00,15.94,446.02282713214515
2021-01-24 21:48:54.157000+00:00,15.31,444.9654143223717
2021-01-24 21:48:54.161000+00:00,14.69,443.70380900669556
2021-01-24 21:48:54.165000+00:00,14.08,442.3793336210605
2021-01-24 21:48:54.169000+00:00,13.48,441.319001639163
2021-01-24 21:48:54.173000+00:00,12.89,439.9054609205134
2021-01-24 21:48:54.177000+00:00,12.32,437.84382855628814
2021-01-24 21:48:54.181000+00:00,11.75,433.1506965704953
2021-01-24 21:48:54.185000+00:00,11.18,434.4794041456174
2021-01-24 21:48:54.189000+00:00,10.59,434.80192402055843
2021-01-24 21:48:54.193000+00:00,9.97,433.32407682786146
2021-01-24 21:48:54.197000+00:00,9.32,432.36597839120964
2021-01-24 21:48:54.201000+00:00,8.63,431.03655723621335
2021-01-24 21:48:54.205000+00:00,7.93,429.9783653835324
2021-01-24 21:48:54.209000+00:00,7.24,429.1732384696182
2021-01-24 21:48:54.213000+00:00,6.56,428.01721078103265
2021-01-24 21:48:54.217000+00:00,5.9,426.29900478444284
2021-01-24 21:48:54.221000+00:00,5.26,426.0235589554459
2021-01-24 21:48:54.225000+00:00,4.64,424.63794088581113
2021-01-24 21:48:54.229000+00:00,4.04,423.1206224320399
2021-01-24 21:48:54.233000+00:00,3.46,421.9216474285866
2021-01-24 21:48:54.237000+00:00,2.91,421.2126604513061
2021-01-24 21:48:54.241000+00:00,2.37,420.1577372906885
2021-01-24 21:48:54.245000+00:00,1.84,419.2925204622087
2021-01-24 21:48:54.249000+00:00,1.31,417.96658554424505
2021-01-24 21:48:54.253000+00:00,0.75,417.312816735157
2021-01-24 21:48:54.257000+00:00,0.18,415.97056310264554
2021-01-24 21:48:54.261000+00:00,-0.41,415.19747292485704
2021-01-24 21:48:54.265000+00:00,-1.02,415.120327486887
2021-01-24 21:48:54.269000+00:00,-1.65,409.7248701400932
2021-01-24 21:48:54.273000+00:00,-2.3,410.9959277631656
2021-01-24 21:48:54.277000+00:00,-2.97,411.7526885374542
2021-01-24 21:48:54.281000+00:00,-3.63,410.6929475479018
2021-01-24 21:48:54.285000+00:00,-4.29,409.78736209582297
2021-01-24 21:48:54.289000+00:00,-4.9,408.9899747235563
2021-01-24 21:48:54.293000+00:00,-5.47,408.66505085174
2021-01-24 21:48:54.297000+00:00,-6.0,408.54413500982963
2021-01-24 21:48:54.301000+00:00,-6.49,407.6671248323832
2021-01-24 21:48:54.305000+00:00,-6.98,407.3457240938683
2021-01-24 21:48:54.309000+00:00,-7.47,407.1809961981046
2021-01-24 21:48:54.313000+00:00,-7.96,405.49283259536634
2021-01-24 21:48:54.317000+00:00,-8.45,405.8068051071611
2021-01-24 21:48:54.321000+00:00,-8.95,405.8244121905079
2021-01-24 21:48:54.325000+00:00,-9.45,405.4792335445377
2021-01-24 21:48:54.329000+00:00,-9.95,404.90548119397545
2021-01-24 21:48:54.333000+00:00,-10.44,405.1284437942527
2021-01-24 21:48:54.337000+00:00,-10.91,404.73901823651306
2021-01-24 21:48:54.341000+00:00,-11.37,404.96052075181063
2021-01-24 21:48:54.345000+00:00,-11.81,404.86110288334015
2021-01-24 21:48:54.349000+00:00,-12.25,405.1914227488286
2021-01-24 21:48:54.353000+00:00,-12.67,405.0396575869606
2021-01-24 21:48:54.357000+00:00,-13.09,406.09552795500235
2021-01-24 21:48:54.361000+00:00,-13.49,405.95446120620204
2021-01-24 21:48:54.365000+00:00,-13.87,405.7882400098048
2021-01-24 21:48:54.369000+00:00,-14.23,405.23341722096296
2021-01-24 21:48:54.373000+00:00,-14.57,405.03020011959325
2021-01-24 21:48:54.377000+00:00,-14.87,405.0209731847213
2021-01-24 21:48:54.381000+00:00,-15.14,405.19739609925216
2021-01-24 21:48:54.385000+00:00,-15.36,405.3437460914063
2021-01-24 21:48:54.389000+00:00,-15.52,405.1247076028233
2021-01-24 21:48:54.393000+00:00,-15.63,405.1931264396312
2021-01-24 21:48:54.397000+00:00,-15.67,405.0691591436909
2021-01-24 21:48:54.401000+00:00,-15.66,405.36580526609663
2021-01-24 21:48:54.405000+00:00,-15.61,403.84548962476964
2021-01-24 21:48:54.409000+00:00,-15.53,404.57223225411155
2021-01-24 21:48:54.413000+00:00,-15.43,405.11896476384356
2021-01-24 21:48:54.417000+00:00,-15.34,404.88563356729645
2021-01-24 21:48:54.421000+00:00,-15.26,404.97601003299343
2021-01-24 21:48:54.425000+00:00,-15.21,405.0138621460149
2021-01-24 21:48:54.429000+00:00,-15.2,404.9274964716373
2021-01-24 21:48:54.433000+00:00,-15.22,404.83545278190377
2021-01-24 21:48:54.437000+00:00,-15.26,404.691934000747
2021-01-24 21:48:54.441000+00:00,-15.32,404.71894868933003
2021-01-24 21:48:54.445000+00:00,-15.37,403.791917782178
2021-01-24 21:48:54.449000+00:00,-15.41,408.7099771079118
2021-01-24 21:48:54.453000+00:00,-15.44,406.60908933651245
2021-01-24 21:48:54.457000+00:00,-15.44,404.8094847227102
2021-01-24 21:48:54.461000+00:00,-15.43,405.2312946454585
2021-01-24 21:48:54.465000+00:00,-15.39,404.6736976376317
2021-01-24 21:48:54.469000+00:00,-15.34,404.7441477567993
2021-01-24 21:48:54.473000+00:00,-15.28,404.6843971307815
2021-01-24 21:48:54.477000+00:00,-15.19,404.4329837779484
2021-01-24 21:48:54.481000+00:00,-15.09,404.3843592089789
2021-01-24 21:48:54.485000+00:00,-14.98,404.47256508297573
2021-01-24 21:48:54.489000+00:00,-14.85,404.7224961477587
2021-01-24 21:48:54.493000+00:00,-14.7,406.07363022277895
2021-01-24 21:48:54.497000+00:00,-14.56,404.608742175215
2021-01-24 21:48:54.501000+00:00,-14.42,404.11635949198853
2021-01-24 21:48:54.505000+00:00,-14.29,404.4069298127444
2021-01-24 21:48:54.509000+00:00,-14.18,404.57094712305667
2021-01-24 21:48:54.513000+00:00,-14.08,405.02943846609134
2021-01-24 21:48:54.517000+00:00,-13.99,404.4365329548038
2021-01-24 21:48:54.521000+00:00,-13.93,404.4856501913752
2021-01-24 21:48:54.525000+00:00,-13.89,404.00301714325894
2021-01-24 21:48:54.529000+00:00,-13.86,404.20614168333327
2021-01-24 21:48:54.533000+00:00,-13.84,403.5542212611939
2021-01-24 21:48:54.537000+00:00,-13.83,405.02635069498757
2021-01-24 21:48:54.541000+00:00,-13.83,404.1534706754249
2021-01-24 21:48:54.545000+00:00,-13.84,403.81856467054536
2021-01-24 21:48:54.549000+00:00,-13.86,404.00810839015827
2021-01-24 21:48:54.553000+00:00,-13.88,404.3387000411138
2021-01-24 21:48:54.557000+00:00,-13.91,404.68417086993384
2021-01-24 21:48:54.561000+00:00,-13.93,404.0818828565833
2021-01-24 21:48:54.565000+00:00,-13.95,404.3723071885636
2021-01-24 21:48:54.569000+00:00,-13.97,404.370300149566
2021-01-24 21:48:54.573000+00:00,-13.98,404.29449404022944
2021-01-24 21:48:54.577000+00:00,-13.98,403.7571152624845
2021-01-24 21:48:54.581000+00:00,-13.99,405.49811172750634
2021-01-24 21:48:54.585000+00:00,-13.99,404.3964834634846
2021-01-24 21:48:54.589000+00:00,-14.0,404.12941723529156
2021-01-24 21:48:54.593000+00:00,-14.01,404.3596925631213
2021-01-24 21:48:54.597000+00:00,-14.02,404.1824443955326
2021-01-24 21:48:54.601000+00:00,-14.04,404.3842481503907
2021-01-24 21:48:54.605000+00:00,-14.06,404.2258184177852
2021-01-24 21:48:54.609000+00:00,-14.08,404.3202723377821
2021-01-24 21:48:54.613000+00:00,-14.1,403.9303084656052
2021-01-24 21:48:54.617000+00:00,-14.11,404.3606749762013
2021-01-24 21:48:54.621000+00:00,-14.12,404.3554498803995
2021-01-24 21:48:54.625000+00:00,-14.11,403.7221792906668
2021-01-24 21:48:54.629000+00:00,-14.09,409.59325629929504
2021-01-24 21:48:54.633000+00:00,-14.05,405.59603933356595
2021-01-24 21:48:54.637000+00:00,-13.98,403.99824714258324
2021-01-24 21:48:54.641000+00:00,-13.88,404.4720821270321
2021-01-24 21:48:54.645000+00:00,-13.76,403.86453389151194
2021-01-24 21:48:54.649000+00:00,-13.61,403.78216682695785
2021-01-24 21:48:54.653000+00:00,-13.46,403.8128430278711
2021-01-24 21:48:54.657000+00:00,-13.32,403.7207194811956
2021-01-24 21:48:54.661000+00:00,-13.2,403.77799734298895
2021-01-24 21:48:54.665000+00:00,-13.13,404.2955128831768
2021-01-24 21:48:54.669000+00:00,-13.11,402.95287210104647
2021-01-24 21:48:54.673000+00:00,-13.17,407.89904756464114
2021-01-24 21:48:54.677000+00:00,-13.3,405.0612949809732
2021-01-24 21:48:54.681000+00:00,-13.5,403.48545443942805
2021-01-24 21:48:54.685000+00:00,-13.73,403.47973968044016
2021-01-24 21:48:54.689000+00:00,-13.92,403.7734178362633
2021-01-24 21:48:54.693000+00:00,-14.0,403.9190398362398
2021-01-24 21:48:54.697000+00:00,-13.92,403.94437859156244
2021-01-24 21:48:54.701000+00:00,-13.71,403.5204794760623
2021-01-24 21:48:54.705000+00:00,-13.41,403.9770935260355
2021-01-24 21:48:54.709000+00:00,-13.09,404.0368294116915
2021-01-24 21:48:54.713000+00:00,-12.77,404.0048293090983
2021-01-24 21:48:54.717000+00:00,-12.49,403.1156231090202
2021-01-24 21:48:54.721000+00:00,-12.25,403.44845279670614
2021-01-24 21:48:54.725000+00:00,-12.05,403.5165513429035
2021-01-24 21:48:54.729000+00:00,-11.89,403.1053342877746
2021-01-24 21:48:54.733000+00:00,-11.77,403.39420092308836
2021-01-24 21:48:54.737000+00:00,-11.66,403.68403117724836
2021-01-24 21:48:54.741000+00:00,-11.57,403.70036871630845
2021-01-24 21:48:54.745000+00:00,-11.49,403.7120762666318
2021-01-24 21:48:54.749000+00:00,-11.41,403.5141014760784
