Time,R_IEV,R_FLX,L_IEV,L_FLX,R_PFX,R_INV,R_DFX,R_EVR,R_HEEL,L_HEEL,L_EVR,L_DFX,L_INV,L_PFX
2020-10-20 20:51:12.207559+00:00,-18.117508772096784,-4.429394089735618,1.1548689992652064,-14.18010962594118,513.64,488.08,496.03,573.73,387.59,385.28,581.66,496.42,558.63,679.36
2020-10-20 20:51:12.215559+00:00,-17.339128225691628,-4.986439694752515,0.8075426600453396,-12.486953978517843,513.78,487.95,495.04,572.8,386.59,385.46,582.33,496.02,557.64,673.32
2020-10-20 20:51:12.223559+00:00,-17.047630729297552,-5.647219049529402,0.4432989598401856,-12.155050209308362,512.48,486.8,494.45,572.09,386.65,384.67,582.73,495.33,557.07,668.27
2020-10-20 20:51:12.231559+00:00,-16.612693285718183,-5.59585469651903,-0.20041645198412,-12.354836484728354,512.51,488.92,498.16,574.96,389.57,384.99,583.21,495.7,556.59,663.21
2020-10-20 20:51:12.239559+00:00,-16.990728372463778,-4.651804811292972,-0.4187170424379895,-13.622206932589211,515.82,489.57,495.85,570.51,382.93,385.32,583.79,496.0,556.02,657.61
2020-10-20 20:51:12.247559+00:00,-16.93734199667781,-4.437509423587164,-0.4656177925579133,-12.803229064035884,515.58,489.52,496.45,570.94,384.1,385.11,584.56,495.92,555.19,653.48
2020-10-20 20:51:12.255559+00:00,-16.875103976191784,-4.380863811237957,-0.40587900713102804,-12.816501945601498,514.71,489.42,496.69,570.33,383.06,385.26,585.29,495.94,555.0,649.81
2020-10-20 20:51:12.263559+00:00,-16.76235371386938,-4.683785957216701,-0.01025743129417337,-14.157398890219998,517.93,493.32,500.54,575.0,386.58,385.52,585.09,496.41,554.61,646.16
2020-10-20 20:51:12.271559+00:00,-16.47676265806102,-4.2792123294091855,-1.9189347100945462,-12.481933815963492,526.75,501.14,508.03,583.54,392.98,386.09,586.69,496.09,552.84,642.73
2020-10-20 20:51:12.279559+00:00,-16.577394361455934,-4.082018008580213,-2.4314978119465693,-10.35822557281758,511.0,488.2,497.28,570.53,384.68,385.58,586.9,497.87,552.22,638.61
2020-10-20 20:51:12.287559+00:00,-16.974079417179972,-4.5351450843041725,0.06426951642182557,-13.253477682845173,513.07,490.6,498.97,571.7,385.72,385.65,587.7,498.29,551.95,635.65
2020-10-20 20:51:12.295559+00:00,-17.134613900864576,-5.0382095714966555,-2.539248609125124,-10.586339376668217,513.17,490.52,498.75,571.43,385.53,385.7,588.54,501.16,551.78,633.7
2020-10-20 20:51:12.303559+00:00,-17.023474266269467,-4.3293467284802825,-3.358861904262164,-7.977712819269538,512.19,489.94,497.8,570.38,384.75,385.98,588.94,502.3,551.81,631.5
2020-10-20 20:51:12.311559+00:00,-17.35273369432332,-4.402103817220287,-2.3250214222904484,-9.044032283732498,509.84,487.89,495.64,568.47,383.12,386.66,590.21,503.97,550.86,628.16
2020-10-20 20:51:12.319559+00:00,-17.0750442443452,-4.625848659227253,-2.435974882328997,-9.578918708367862,513.7,492.56,500.17,571.22,384.74,385.48,590.09,506.64,552.09,626.89
2020-10-20 20:51:12.327559+00:00,-16.65370480440857,-3.0879302619573807,-3.99657104141024,-7.758077445739351,512.67,492.16,499.83,571.05,384.06,386.39,592.01,508.29,550.27,622.91
2020-10-20 20:51:12.335559+00:00,-15.516852422956545,-4.058030050685817,-4.496212142237396,-6.57109681237444,512.65,492.45,500.33,571.46,384.05,386.69,592.51,509.66,550.39,622.03
2020-10-20 20:51:12.343559+00:00,-14.246608604307657,-6.83930132035473,-4.753314321581407,-7.534762445268845,512.85,491.8,500.46,571.33,384.2,386.34,592.92,511.02,550.12,620.66
2020-10-20 20:51:12.351559+00:00,-16.153210800701558,-5.7537798515584395,-4.79433116084096,-6.624386674423744,513.42,492.95,500.52,570.32,383.32,387.13,593.38,512.12,549.86,620.12
2020-10-20 20:51:12.359559+00:00,-16.258354146149937,-5.573441559372114,-5.026432919945052,-6.50468321896071,513.97,494.42,501.02,568.17,382.37,386.62,595.33,514.48,550.36,620.54
2020-10-20 20:51:12.367559+00:00,-15.252254865013501,-6.466422072162767,-5.06786702277589,-6.107548196790521,513.22,492.83,500.95,570.97,383.27,385.64,595.16,516.44,551.18,619.48
2020-10-20 20:51:12.375559+00:00,-15.797381972590182,-6.43902931224922,-4.88799303312785,-5.33097205966553,512.9,492.58,501.93,569.76,382.99,386.95,596.97,517.03,550.54,617.76
2020-10-20 20:51:12.383559+00:00,-16.446641729234397,-6.096628518673661,-4.470278089862611,-6.1090818109652885,512.78,492.33,502.64,569.21,383.05,386.68,598.99,518.92,550.19,616.51
2020-10-20 20:51:12.391559+00:00,-16.924718433266566,-5.3235942445964906,-5.103583909913806,-5.736583117398109,512.82,492.43,502.67,569.96,383.4,387.07,600.14,520.91,550.29,616.04
2020-10-20 20:51:12.399559+00:00,-16.975335558224128,-4.461580926677451,-5.541724755067884,-5.621568074148597,513.69,492.52,503.61,570.41,384.35,387.49,602.12,522.78,550.37,614.77
2020-10-20 20:51:12.407559+00:00,-17.829257305987028,-3.250325220832049,-4.991042983568718,-5.415018551403343,513.41,491.67,502.49,569.37,383.36,387.44,603.42,524.64,550.46,614.36
2020-10-20 20:51:12.415559+00:00,-17.899845634210937,-4.191408970530738,-5.28802728462635,-4.879934863394448,514.12,492.19,502.92,569.0,383.42,387.12,605.84,526.06,549.7,613.5
2020-10-20 20:51:12.423559+00:00,-17.604088015507365,-4.315602341458737,-5.148002835238403,-4.532657094377926,513.41,492.16,503.49,569.27,383.22,387.26,607.08,527.66,549.77,612.62
2020-10-20 20:51:12.431559+00:00,-18.248982097823067,-3.6575330860185415,-4.6604598314506065,-4.793763054400669,513.13,492.3,504.53,569.79,383.37,387.38,608.09,528.97,550.64,612.98
2020-10-20 20:51:12.439559+00:00,-18.649752343093706,-3.1506517923388078,-4.53131369715192,-4.188510601416984,512.33,490.51,504.09,569.92,383.63,387.76,609.56,530.57,550.57,612.63
2020-10-20 20:51:12.447559+00:00,-18.85272388774777,-3.1254537473084034,-4.96668713143943,-3.445219878820057,511.01,487.82,503.28,569.46,383.19,388.31,611.04,531.12,551.13,612.63
2020-10-20 20:51:12.455559+00:00,-18.755262951667518,-3.270957872003326,-5.0413252374409625,-3.90852760768871,512.86,490.73,505.33,570.61,384.93,385.86,607.0,529.47,550.31,610.17
2020-10-20 20:51:12.463559+00:00,-19.450594998174434,-2.285023362590134,-4.950379256162012,-3.9839115474146554,513.33,490.23,505.24,570.19,385.09,387.42,611.38,534.1,552.64,611.57
2020-10-20 20:51:12.471559+00:00,-18.84383421005764,-3.279900924585033,-5.01086623937071,-4.700183691070706,513.08,490.38,506.37,570.54,384.72,388.23,612.67,536.1,553.09,611.83
2020-10-20 20:51:12.479559+00:00,-19.327348813850644,-2.411088546495242,-4.98423549658852,-4.80249910568929,513.05,490.03,507.18,570.69,384.41,388.23,613.42,536.48,553.24,610.47
2020-10-20 20:51:12.487559+00:00,-19.945520976958992,-1.5633838241925118,-4.501782122410128,-4.2423708515863545,513.02,489.81,507.26,570.44,384.48,387.88,613.08,537.33,554.26,610.87
2020-10-20 20:51:12.495559+00:00,-20.251203259230678,-1.2600858281827385,-4.610872507328029,-3.889708969463535,512.12,489.18,508.27,572.11,386.33,388.48,615.26,538.48,553.87,610.28
2020-10-20 20:51:12.503559+00:00,-20.548818060266008,-1.0749697470492476,-4.579688500487846,-2.8460199152638457,513.17,489.09,508.2,570.91,385.55,387.72,614.69,539.82,555.11,610.55
2020-10-20 20:51:12.511559+00:00,-20.60137992972566,-1.0114375530937816,-4.752444561728355,-3.115926240354914,513.3,489.87,509.38,571.24,385.89,387.8,614.83,540.63,555.26,610.22
2020-10-20 20:51:12.519559+00:00,-20.61266986676904,-0.771628301902175,-4.633548879152511,-3.077311411122869,513.46,489.89,510.14,571.32,386.1,388.11,615.52,541.07,555.51,609.67
2020-10-20 20:51:12.527559+00:00,-20.665233742888585,-0.12642512441390502,-4.232613772265124,-2.9867960799163114,513.08,489.33,509.86,571.57,386.33,387.92,614.95,542.21,556.89,609.38
2020-10-20 20:51:12.535559+00:00,-20.58290398619895,-0.3355326759455697,-3.8339441319251772,-2.7796885524794326,511.64,488.41,510.93,572.23,387.03,388.13,615.39,543.17,556.94,609.7
2020-10-20 20:51:12.543559+00:00,-20.786621439832214,0.24435587059921202,-3.5462895839376456,-3.257727651305787,513.66,489.85,512.43,571.51,385.69,388.75,616.2,544.46,558.22,609.25
2020-10-20 20:51:12.551559+00:00,-20.949959261344205,0.3690988516521102,-3.370753383840628,-3.7875610893458695,512.94,489.63,512.24,571.99,386.12,388.81,616.89,545.17,557.76,609.26
2020-10-20 20:51:12.559559+00:00,-20.728898168893984,1.0509514042638202,-3.1696311001138957,-1.3486651187515295,512.45,489.45,512.46,572.43,386.41,388.74,616.37,545.43,558.27,609.36
2020-10-20 20:51:12.567559+00:00,-20.367642263502756,2.2469344639454722,-3.131082829017121,-1.8039890576282351,513.15,489.15,513.02,572.22,386.0,388.29,616.19,546.23,558.98,608.49
2020-10-20 20:51:12.575559+00:00,-20.9009445318798,2.0450537110097047,-3.442655403568905,-2.5490876170811285,512.19,488.79,513.4,571.08,385.96,388.87,616.28,546.53,559.11,608.27
2020-10-20 20:51:12.583559+00:00,-20.879743738378927,1.927880822039151,-1.9741222673425283,-4.039449295399229,510.84,487.29,512.98,570.99,385.5,388.53,616.49,547.43,560.36,608.49
2020-10-20 20:51:12.591559+00:00,-20.76788268204599,2.3814034203451984,-2.7951752399397694,-2.803552717497321,515.38,490.87,516.65,573.24,385.44,388.84,616.48,547.47,560.8,608.43
2020-10-20 20:51:12.599559+00:00,-21.336815255298283,2.4696827427301646,-2.01763581098415,-0.0746002841823234,514.11,489.93,515.41,571.4,384.28,389.02,616.86,548.28,561.21,608.27
2020-10-20 20:51:12.607559+00:00,-21.154680292563693,2.1585945810625784,-2.673738908487901,-0.12620620929431847,512.35,488.12,513.71,571.36,384.19,388.81,616.92,548.74,563.27,608.75
2020-10-20 20:51:12.615559+00:00,-21.11520541872894,2.3416533978799654,-4.798200914850781,-2.6449589455117875,513.3,487.9,513.32,569.54,381.95,388.96,616.78,548.22,562.81,608.81
2020-10-20 20:51:12.623559+00:00,-21.170110635102468,2.890459075547775,-5.555258579858036,-6.527284959084321,516.17,491.6,518.68,575.75,386.14,389.34,617.17,548.58,562.88,608.95
2020-10-20 20:51:12.631559+00:00,-20.754007519442187,2.160283352753657,-4.980061683574991,-6.804076254811975,521.41,499.05,529.75,588.28,394.65,389.8,617.12,548.38,564.0,609.39
2020-10-20 20:51:12.639559+00:00,-19.697518981936387,1.5518961185847109,-3.9991925798785855,-6.975345929945876,512.21,488.23,514.85,571.78,381.06,389.22,617.18,549.2,564.49,609.34
2020-10-20 20:51:12.647559+00:00,-19.007427098615125,1.0467953523109585,-3.5521896979952285,-7.067640341758439,513.52,490.39,517.18,574.16,382.24,388.5,617.03,549.22,565.74,609.85
2020-10-20 20:51:12.655559+00:00,-18.74716251768245,1.6380913861327664,-3.7825999852498553,-7.585971575894898,513.75,490.72,516.92,573.09,380.42,389.24,615.44,547.64,565.03,607.97
2020-10-20 20:51:12.663559+00:00,-17.9535968565232,1.4371268134236928,-3.1519688242605666,-9.313247133096526,511.74,489.24,515.93,573.23,380.02,390.49,615.14,545.2,564.67,612.29
2020-10-20 20:51:12.671559+00:00,-17.654335135832827,0.7867011707620111,-2.2726823903930766,-11.155187993620897,508.17,487.65,514.96,573.22,378.84,391.24,614.27,540.49,564.78,613.42
2020-10-20 20:51:12.679559+00:00,-17.48969815557903,0.9837082127343747,-2.285654892938043,-11.708440866795318,513.04,492.18,516.53,573.5,378.71,393.18,614.47,539.48,563.75,614.3
2020-10-20 20:51:12.687559+00:00,-16.938116518644048,0.20071898009068564,-1.4048635975222339,-12.310335521223651,512.64,491.35,515.66,573.07,378.0,394.24,614.18,537.17,564.12,615.75
2020-10-20 20:51:12.695559+00:00,-17.091369891363144,-0.18645423437927566,-1.6122779635894036,-12.459081892936814,512.92,491.92,515.41,572.19,377.33,394.73,614.06,533.45,563.0,617.13
2020-10-20 20:51:12.703559+00:00,-16.57898523138013,0.06864887578528946,-1.5489260053503475,-12.005404914447958,511.91,491.82,514.68,571.79,376.96,395.34,615.71,531.45,563.26,620.04
2020-10-20 20:51:12.711559+00:00,-16.194343796974024,-0.3938306330221373,-2.0635083179013103,-13.000459665588217,512.68,494.15,514.22,571.47,376.6,395.46,615.38,528.96,563.13,622.7
2020-10-20 20:51:12.719559+00:00,-15.938761614252336,0.8162589965950476,-2.084050563016193,-12.88360075712771,513.01,496.22,514.45,572.33,375.68,395.03,616.53,527.03,564.78,627.22
2020-10-20 20:51:12.727559+00:00,-14.565737185539472,-0.3182777967008251,-2.0857113654975934,-13.953974793011982,511.99,495.24,511.71,569.07,374.99,396.41,615.86,522.33,565.55,633.77
2020-10-20 20:51:12.735559+00:00,-12.997802195382224,-2.8231228924229166,-2.544590961014614,-13.960187332608957,511.34,496.2,511.57,568.75,374.01,395.97,616.51,520.87,564.91,636.97
2020-10-20 20:51:12.743559+00:00,-12.594600658149435,-3.9186008499540863,-2.1883815731548104,-14.406777629746598,511.2,496.96,509.89,568.5,373.52,396.18,616.44,517.99,565.59,640.65
2020-10-20 20:51:12.751559+00:00,-11.513647434621227,-5.505535109592257,-2.337802645518086,-14.332218672343258,509.89,497.01,507.87,567.86,373.62,395.84,616.47,515.73,566.13,645.05
2020-10-20 20:51:12.759559+00:00,-12.415604836137256,-2.059322526751964,-2.6228687682313447,-14.547137867108678,509.44,497.53,506.83,567.55,373.12,395.91,616.49,513.6,567.11,649.68
2020-10-20 20:51:12.767559+00:00,-14.576399682116168,0.8868191384093015,-2.8223115499460616,-14.579542969082452,511.28,499.32,506.05,566.36,372.46,395.36,615.25,511.25,568.54,654.55
2020-10-20 20:51:12.775559+00:00,-12.344356039024655,-2.333394875181339,-2.585947229178007,-15.280812928976822,511.12,500.12,505.5,566.08,371.19,395.35,614.48,509.59,568.09,656.6
2020-10-20 20:51:12.783559+00:00,-11.676085504040328,-3.137116564998058,-2.5878316335660827,-15.09537471163379,511.17,501.33,504.51,565.71,371.12,395.97,613.77,508.13,567.74,657.38
2020-10-20 20:51:12.791559+00:00,-14.122249796851227,-0.5574714981242014,-2.640453020554929,-14.685193738348186,511.24,501.86,503.38,565.17,370.44,397.19,613.51,507.48,567.09,658.63
2020-10-20 20:51:12.799559+00:00,-13.0408187903278,-3.068612017424713,-2.3288324029780694,-15.438839863820874,509.76,501.38,502.17,566.1,371.29,397.64,613.49,506.74,566.68,659.94
2020-10-20 20:51:12.807559+00:00,-12.19792682975756,-2.816706016261726,-2.2251706669167053,-15.621412641621198,508.9,500.6,501.38,566.21,373.13,398.43,613.68,506.54,566.61,660.98
2020-10-20 20:51:12.815559+00:00,-13.77775259633134,0.25131687273728864,-2.55301309809111,-15.28718932485313,510.96,502.37,500.87,564.29,370.2,398.5,613.64,504.91,563.95,660.65
2020-10-20 20:51:12.823559+00:00,-13.318756494598192,1.501439416980996,-2.838663747367003,-15.215832575339736,511.31,502.91,499.65,563.99,370.36,398.92,613.31,506.63,565.08,662.24
2020-10-20 20:51:12.831559+00:00,-13.07754706536409,1.1170188317359921,-2.7102139775017053,-15.248425775869608,511.98,503.52,498.93,563.75,369.43,399.59,613.47,506.07,565.57,663.8
2020-10-20 20:51:12.839559+00:00,-12.850856349086671,-1.1610903101648464,-2.4714536323813445,-14.87441511022094,512.33,504.45,498.57,563.76,368.99,400.4,613.44,505.48,565.11,664.26
2020-10-20 20:51:12.847559+00:00,-10.776550585484962,-4.6209709757612405,-2.4503977616145427,-15.627800893000451,512.52,504.33,497.02,562.91,369.3,400.03,613.16,505.71,565.11,664.51
2020-10-20 20:51:12.855559+00:00,-9.347116520237005,-6.841788180025223,-2.460001332527527,-15.236688877510582,512.76,503.69,496.02,562.9,369.34,401.72,613.93,505.39,563.74,664.27
2020-10-20 20:51:12.863559+00:00,-11.126274187587077,-3.789859921227324,-2.326790614815737,-15.365976410530449,512.25,504.35,495.8,563.44,369.27,402.02,613.87,505.95,564.85,665.24
2020-10-20 20:51:12.871559+00:00,-12.907415963036755,-0.8151291383838306,-2.796206290148028,-15.0428126365663,512.8,504.29,495.07,563.6,369.27,402.27,613.42,505.84,564.95,666.23
2020-10-20 20:51:12.879559+00:00,-9.9932938566469,-5.677231400537351,-2.7054938157620696,-15.241383695434559,514.0,505.05,494.91,562.99,368.66,402.34,613.42,505.77,564.81,666.58
2020-10-20 20:51:12.887559+00:00,-10.825066225542773,-5.586427940041009,-2.380793409821936,-15.893795769364228,514.45,505.63,493.33,561.96,367.96,403.28,612.95,506.16,564.66,666.69
2020-10-20 20:51:12.895559+00:00,-12.243868005400177,-3.5539192081778728,-2.229559575585,-15.516357473514871,514.81,505.85,491.67,562.11,367.29,403.78,612.82,506.23,565.27,666.72
2020-10-20 20:51:12.903559+00:00,-15.943673325231979,2.1922516823071545,-2.7544387986722207,-15.257565411232916,515.33,505.87,492.17,562.4,367.88,404.1,612.59,505.98,564.79,666.42
2020-10-20 20:51:12.911559+00:00,-15.859238783074012,1.2696687873936923,-2.1279420021145317,-15.611483835163307,516.38,505.8,491.44,562.0,367.91,405.19,613.06,506.52,564.42,666.5
2020-10-20 20:51:12.919559+00:00,-16.233717322979984,0.9582597424444167,-2.1655239564585353,-16.007904478391627,515.66,505.74,490.1,562.18,367.73,405.59,612.86,506.9,564.38,666.22
2020-10-20 20:51:12.927559+00:00,-15.825056967575064,-0.6515670334055941,-2.451988179662032,-15.62944259110321,516.61,506.25,489.6,562.43,368.34,406.09,612.29,506.56,564.63,666.36
2020-10-20 20:51:12.935559+00:00,-12.615053925229462,-3.628038762075985,-2.4745107863248403,-15.283385844261295,516.48,505.85,487.98,561.67,367.97,407.81,612.72,505.74,563.82,666.88
2020-10-20 20:51:12.943559+00:00,-13.531229652731398,-4.410068576670391,-2.2771392843817306,-15.850572862669582,517.53,504.85,485.72,559.82,366.82,407.99,611.82,505.85,564.12,666.74
2020-10-20 20:51:12.951559+00:00,-13.904530312729149,-5.277658589290849,-2.2408296060337896,-15.48820846569513,519.58,506.73,486.45,560.32,367.27,408.62,612.55,506.3,563.07,666.3
2020-10-20 20:51:12.959559+00:00,-11.925756258864851,-7.6345225306989875,-2.4702765876907606,-15.598161641002376,519.84,506.59,485.48,559.64,366.98,409.43,612.27,506.0,563.17,666.68
2020-10-20 20:51:12.967559+00:00,-13.494813044312867,-9.163171568941042,-2.3515310838108756,-15.823304595335301,521.23,506.77,484.72,559.99,366.99,410.15,611.71,506.39,563.21,666.51
2020-10-20 20:51:12.975559+00:00,-12.14165689246345,-11.749411564391115,-2.2495258080927583,-16.824170720659357,522.3,505.85,483.12,559.5,366.47,410.71,611.8,505.96,563.03,666.69
2020-10-20 20:51:12.983559+00:00,-10.62068555338788,-14.982888596607408,-2.603768026881597,-16.87466269857319,523.19,505.82,482.24,558.89,366.62,411.87,611.67,505.66,562.54,666.46
2020-10-20 20:51:12.991559+00:00,-11.174231783508633,-14.949084063004637,-2.70277712134248,-16.314176154108488,524.73,505.34,480.9,557.89,368.07,411.59,612.47,506.3,562.13,665.79
2020-10-20 20:51:12.999559+00:00,-12.059432857310739,-15.500515959935258,-2.5408976789270703,-16.529560065535588,525.84,503.21,478.55,555.12,365.85,412.6,612.29,505.55,561.98,666.47
2020-10-20 20:51:13.007559+00:00,-11.655259452479473,-15.941593858520866,-2.5360770057665145,-16.40614759302025,527.41,503.59,479.06,554.73,365.05,413.12,612.89,505.76,562.4,666.07
2020-10-20 20:51:13.015559+00:00,-11.47523975640097,-17.827815250566804,-3.29640647263675,-15.625995039339132,532.05,505.71,481.01,555.46,364.99,412.61,612.34,505.97,561.93,665.59
2020-10-20 20:51:13.023559+00:00,-11.332381848221978,-20.10619962032102,-3.4653783478710376,-16.02093965446498,533.84,505.91,482.48,555.64,365.18,413.13,612.24,506.32,562.15,665.98
2020-10-20 20:51:13.031559+00:00,-10.414194209435292,-21.56626663947647,-3.7081875853802417,-15.871827663980639,534.19,504.25,483.33,555.69,366.39,413.68,611.56,505.87,562.28,665.28
2020-10-20 20:51:13.039559+00:00,-8.554780976355204,-23.50786707644984,-4.528585964806282,-15.136222978211595,535.28,501.54,481.52,555.78,367.03,413.86,612.96,506.74,560.95,663.1
2020-10-20 20:51:13.047559+00:00,-8.758146702664233,-27.040517875992183,-4.482432259365885,-15.477304259768694,537.14,501.07,481.47,555.56,367.58,414.41,611.98,505.04,561.45,665.01
2020-10-20 20:51:13.055559+00:00,-8.675949738175715,-28.325867463965736,-4.645533408309431,-15.526835450340213,539.38,499.56,482.06,554.14,367.21,413.88,611.99,506.32,561.26,663.83
2020-10-20 20:51:13.063559+00:00,-5.571567104045371,-31.135588573231722,-4.911860326608893,-15.376395653103568,543.11,499.68,483.99,554.77,367.59,415.18,611.78,505.67,560.63,663.42
2020-10-20 20:51:13.071559+00:00,-3.743638006185814,-29.605680463614377,-5.570500660296333,-15.059880516747743,541.16,495.4,481.17,549.91,365.08,415.65,612.41,505.78,560.2,662.2
2020-10-20 20:51:13.079559+00:00,-1.9461031014481145,-33.68501864368731,-6.088316283710703,-15.099029551662765,538.83,490.82,478.33,545.34,362.33,415.21,612.45,506.39,559.29,660.24
2020-10-20 20:51:13.087559+00:00,-0.07649863397617257,-36.12116406745149,-6.211872642104144,-15.460010337801307,551.36,498.09,485.04,554.7,367.25,417.24,616.74,509.47,561.95,662.62
2020-10-20 20:51:13.095559+00:00,1.2219805369141785,-38.330145341772734,-6.187028053185648,-15.240979338049007,552.54,496.54,484.06,553.0,366.7,415.93,613.03,506.82,559.45,660.56
2020-10-20 20:51:13.103559+00:00,-0.6189804441672934,-38.666538349368444,-6.7672158450849045,-15.154674957433292,556.16,496.97,485.22,553.89,367.1,415.59,612.65,506.78,558.46,658.77
2020-10-20 20:51:13.111559+00:00,-1.2849026485284236,-37.01970676401974,-6.92708957326077,-15.172647763115043,558.42,495.45,484.92,553.39,367.94,415.33,613.65,507.76,558.9,658.14
2020-10-20 20:51:13.119559+00:00,-0.6414569110537337,-33.73602309354698,-7.263189145065036,-15.1765343802129,560.14,494.4,484.1,553.23,368.11,415.35,612.32,507.66,558.2,657.79
2020-10-20 20:51:13.127559+00:00,-6.022822600012794,-32.601721201945175,-7.798164098971423,-14.950212082888623,564.54,496.8,485.41,553.8,367.05,416.14,613.69,506.9,557.15,657.95
2020-10-20 20:51:13.135559+00:00,-6.245029001850569,-33.809593000264506,-8.110144931035189,-14.90787203185412,566.24,496.1,485.51,554.28,367.44,416.33,613.89,507.63,556.93,656.75
2020-10-20 20:51:13.143559+00:00,-5.033434881146584,-30.71902691890435,-8.51336207119048,-14.94291508283124,562.75,496.23,485.97,553.34,366.65,415.82,614.39,508.06,556.25,656.92
2020-10-20 20:51:13.151559+00:00,-8.338775601126297,-28.96055923318966,-8.591044296495307,-15.09533251331331,558.66,496.06,485.38,553.79,366.89,415.97,614.0,508.85,555.77,655.86
2020-10-20 20:51:13.159559+00:00,-7.979409293999121,-30.39861700044316,-8.209036666448938,-15.711365855053673,552.1,495.08,485.04,554.51,367.83,415.96,614.75,509.16,554.73,656.01
2020-10-20 20:51:13.167559+00:00,-10.329160171258204,-27.30667957751888,-8.262162816689468,-16.064852392002933,546.28,493.94,484.91,554.98,368.74,415.25,614.71,509.72,555.03,655.62
2020-10-20 20:51:13.175559+00:00,-10.162233598585043,-26.60522930793792,-8.43186333008866,-15.692164364303185,541.63,492.25,482.81,554.24,367.12,416.68,615.06,508.82,553.79,657.47
2020-10-20 20:51:13.183559+00:00,-10.249099451488044,-24.29287962884533,-8.867924307788408,-15.446534302615582,537.69,491.94,481.8,554.89,367.26,415.29,615.38,509.79,553.6,655.67
2020-10-20 20:51:13.191559+00:00,-11.45439667435878,-22.234356132890298,-9.469836048717793,-14.839265511625225,534.81,491.72,481.09,554.81,367.33,415.72,615.66,510.57,553.17,655.09
2020-10-20 20:51:13.199559+00:00,-12.479878528580896,-19.098489315465237,-9.596880991821982,-14.461506701698106,531.54,491.37,480.23,555.81,367.2,415.86,616.26,511.03,552.5,654.86
2020-10-20 20:51:13.207559+00:00,-14.270074538246094,-16.84638334945293,-9.357484286298964,-14.92234739894909,528.94,490.81,479.36,557.1,367.49,414.96,616.48,511.95,552.73,654.03
2020-10-20 20:51:13.215559+00:00,-16.029865127376983,-19.354856751535692,-8.768860308784152,-14.89048581649802,526.51,490.48,478.72,557.36,368.24,414.61,616.72,512.26,551.82,654.1
2020-10-20 20:51:13.223559+00:00,-16.028589901913104,-15.657016683001782,-9.016904465078346,-14.688765483260191,524.54,490.19,478.56,557.87,367.97,414.42,616.04,513.06,552.38,653.72
2020-10-20 20:51:13.231559+00:00,-16.508613134355613,-17.016126419592332,-9.134051259087654,-14.364650144180423,522.97,489.9,477.2,558.0,367.92,414.06,616.08,513.08,551.75,653.64
2020-10-20 20:51:13.239559+00:00,-16.332828206242556,-18.73350364259015,-9.152810550178135,-14.075313556106844,521.03,490.06,477.17,558.38,367.71,413.33,616.2,513.82,551.78,652.76
2020-10-20 20:51:13.247559+00:00,-17.652412688626328,-14.101333562221068,-8.672718407886954,-14.484689750845632,519.32,489.6,477.5,559.62,367.99,413.4,616.36,514.56,551.73,652.44
2020-10-20 20:51:13.255559+00:00,-18.774391208056496,-12.84189600664891,-8.994367036568965,-14.200569931205434,517.25,489.75,479.05,561.04,367.92,412.9,616.81,515.09,551.63,651.66
2020-10-20 20:51:13.263559+00:00,-19.150865392589353,-10.67097862828061,-7.828792132920193,-14.984513089503517,516.26,489.44,478.22,560.64,367.87,411.5,616.22,516.8,552.88,651.06
2020-10-20 20:51:13.271559+00:00,-19.598298614088446,-8.762075453387885,-6.308641531681288,-16.767638196246175,515.26,489.58,479.54,561.65,368.4,410.91,616.65,516.93,551.88,650.39
2020-10-20 20:51:13.279559+00:00,-17.44873233195283,-10.40759253335311,-8.530248857149845,-14.349796517561963,514.91,489.7,481.29,562.0,368.32,410.83,616.97,517.03,551.87,651.17
2020-10-20 20:51:13.287559+00:00,-20.08541839405354,-5.496551476418023,-7.429298870419296,-15.325574782206374,513.96,489.32,481.9,561.5,368.56,410.1,617.22,518.21,551.92,650.49
2020-10-20 20:51:13.295559+00:00,-20.340214210072812,-5.074672637211665,-8.128913298717006,-15.245481203168364,514.98,490.68,484.46,561.44,367.3,408.87,616.62,518.87,551.95,649.91
2020-10-20 20:51:13.303559+00:00,-21.49960225469432,-3.344307820878199,-7.832426905227693,-15.98472881312309,516.41,492.41,486.21,561.27,365.55,408.43,616.98,519.18,552.79,649.91
2020-10-20 20:51:13.311559+00:00,-19.888778271264744,-5.436264240353298,-9.02823546706343,-14.161327692159471,513.59,491.73,488.87,563.9,368.28,407.17,617.27,519.95,552.23,649.42
2020-10-20 20:51:13.319559+00:00,-17.575495551513463,-7.445778613741495,-8.800081159678026,-14.80586126884267,514.14,492.7,491.07,564.72,368.9,405.75,618.08,520.78,552.37,649.21
2020-10-20 20:51:13.327559+00:00,-18.801426041331588,-5.769400163326585,-9.0560903934699,-13.377592443417791,512.52,492.08,492.23,565.53,369.7,405.04,618.18,520.88,552.91,648.73
2020-10-20 20:51:13.335559+00:00,-18.565050428674066,-5.578274585174298,-8.655702333009527,-14.448951744422239,510.77,490.27,491.91,565.54,370.36,403.95,619.07,521.77,552.11,648.2
2020-10-20 20:51:13.343559+00:00,-19.26278347485904,-4.507991369042182,-7.860565898245516,-15.657036758454174,511.39,490.53,492.46,564.33,369.29,402.93,619.28,521.82,552.49,648.6
