Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.42,-16.024156,-7.535728,580.7,590.1,555.2,569
2.425,-15.764193,-7.501627,580.7,590.1,555.2,569
2.43,-15.494256,-7.451311,580.7,590.1,555.2,569
2.435,-15.222897,-7.389324,580.125438843137,590.4264552027631,555.0433015026738,568.4254388431369
2.44,-14.957321,-7.326734,579.149312493719,590.9810724467505,554.7770852255597,567.449312493719
2.445,-14.701903,-7.279197,578.1731861443011,591.5356896907381,554.5108689484458,566.4731861443012
2.45,-14.45714,-7.264463,577.1970597948832,592.0903069347255,554.2446526713318,565.4970597948832
2.455,-14.219264,-7.299891,576.3,592.6,554,564.6
2.46,-13.98055,-7.400522,576.3,592.6,554,564.6
2.465,-13.730306,-7.578101,576.3,592.6,554,564.6
2.47,-13.456486,-7.841101,576.7364620226476,593.909386067943,551.9631772276441,562.41768988676165
2.475,-13.147757,-8.195445,577.1978336684247,595.2935010052739,549.8101095473517,560.1108316578768
2.48,-12.795455,-8.64555,577.6592053142016,596.6776159426047,547.6570418670593,557.8039734289922
2.485,-12.394612,-9.195554,578.2832716858845,598.1150085478222,545.4901853865956,555.5146710774222
2.49,-11.94346,-9.85052,582.3925453312231,600.6937025357878,543.0279485464736,553.6014465057059
2.495,-11.441517,-10.617116,586.5018189765618,603.2723965237534,540.5657117063516,551.6882219339894
2.5,-10.88715,-11.50317,590.6110926219009,605.8510905117191,538.1034748662295,549.7749973622729
2.505,-10.275695,-12.516096,594.7203662672395,608.4297844996847,535.6412380261074,547.8617727905565
2.51,-9.598992,-13.660832,598.8296399125782,611.0084784876502,533.1790011859855,545.9485482188402
2.515,-8.846762,-14.938128,602.8,613.5,530.8,544.1
2.52,-8.009687,-16.343641,602.8,613.5,530.8,544.1
2.525,-7.08352,-17.867917,602.8,613.5,530.8,544.1
2.53,-6.073058,-19.497195,602.8,613.5,530.8,544.1
2.535,-4.994644,-21.214931,602.8,613.5,530.8,544.1
2.54,-3.87612,-23.003792,602.8,613.5,530.8,544.1
2.545,-2.75376,-24.847514,602.8,613.5,530.8,544.1
2.55,-1.666698,-26.731814,602.8,613.5,530.8,544.1
2.555,-0.650241,-28.643674,608.854413027214,614.4882437774252,528.6872029586082,542.8391372494921
2.56,0.270093,-30.568933,620.7162457724701,616.4244153512287,524.5478016628904,540.3688493794668
2.565,1.082309,-32.488815,632.5780785177249,618.3605869250321,520.4084003671729,537.898561509442
2.57,1.788819,-34.376487,644.4399112629799,620.2967584988354,516.2689990714555,535.428273639417
2.575,2.404757,-36.19484,656.2201918769449,622.1770928422765,512.1530544668874,532.9985859779183
2.58,2.954396,-37.896399,663.2870483062106,620.8302331463458,509.3928234851037,532.9154464905151
2.585,3.466338,-39.425743,670.3539047354757,619.4833734504152,506.63259250332015,532.8323070031121
2.59,3.968019,-40.724211,677.4207611647407,618.1365137544848,503.8723615215366,532.7491675157089
2.595,4.480099,-41.736324,684.4876175940058,616.7896540585542,501.1121305397531,532.6660280283058
2.6,5.011478,-42.417183,691.5544740232715,615.4427943626235,498.3518995579693,532.5828885409027
2.605,5.555852,-42.740006,698.6,614.1,495.6,532.5
2.61,6.09082,-42.702477,698.6,614.1,495.6,532.5
2.615,6.580314,-42.330059,698.6,614.1,495.6,532.5
2.62,6.980377,-41.674426,698.6,614.1,495.6,532.5
2.625,7.247404,-40.806219,698.6,614.1,495.6,532.5
2.63,7.347029,-39.803285,698.6,614.1,495.6,532.5
2.635,7.261481,-38.737414,698.6,614.1,495.6,532.5
2.64,6.993506,-37.66333,698.6,614.1,495.6,532.5
2.645,6.565848,-36.612861,694.952370060378,613.2555326184798,496.80805750411923,532.8518614089668
2.65,6.016468,-35.595378,688.0858363417187,611.6658527865072,499.08218281930215,533.5142280056219
2.655,5.390859,-34.603551,681.2193026230595,610.0761729545347,501.3563081344851,534.1765946022772
2.66,4.733501,-33.621965,674.3527689044004,608.4864931225621,503.63043344966803,534.8389611989325
2.665,4.080598,-32.635659,667.5,606.9,505.9,535.5
2.67,3.455658,-31.636123,667.5,606.9,505.9,535.5
2.675,2.868557,-30.623496,667.5,606.9,505.9,535.5
2.68,2.317759,-29.605127,658.5587603537575,605.6528767396494,508.542210297353,537.1910145903059
2.685,1.794629,-28.591785,647.5010997139273,604.1105552792475,511.80984051006874,539.282297926444
2.69,1.288426,-27.593377,636.443439074098,602.5682338188458,515.0774707227843,541.373581262582
2.695,0.790698,-26.615859,625.3857784342688,601.0259123584441,518.3451009354998,543.4648645987198
2.7,0.298244,-25.660307,619.7333156096079,600.6322108361204,521.4760548251747,544.6535205594405
2.705,-0.185672,-24.724119,614.173216661599,600.2581369007803,524.6046731934733,545.8267524475525
2.71,-0.651855,-23.803597,608.6131177135906,599.8840629654403,527.7332915617716,546.9999843356644
2.715,-1.087241,-22.896829,603.0530187655822,599.5099890301003,530.8619099300699,548.1732162237762
2.72,-1.478064,-22.00595,597.4929198175738,599.1359150947603,533.9905282983682,549.3464481118881
2.725,-1.813492,-21.138151,592.5,598.8,536.8,550.4
2.73,-2.088877,-20.305247,592.5,598.8,536.8,550.4
2.735,-2.307696,-19.521996,592.5,598.8,536.8,550.4
2.74,-2.481483,-18.80366,589.2348075914674,598.9103105543422,539.226832195531,551.2824844347385
2.745,-2.627643,-18.163364,585.3504880389962,599.0415375662501,542.1138264575028,552.332300530001
2.75,-2.765712,-17.609798,581.4661684865246,599.1727645781579,545.000820719475,553.3821166252636
