Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.645,-9.173512,-5.443779,587.6087139576376,584.9821230614392,560.2178769385607,576.1386585296674
3.65,-9.07836,-5.431005,586.2271782606707,585.1740030193513,560.0259969806486,575.2943867148542
3.655,-8.994491,-5.457145,584.8456425637038,585.3658829772634,559.8341170227366,574.4501149000412
3.66,-8.925288,-5.529423,584.872668439103,585.7919608812105,558.5729920240366,573.6694542345743
3.665,-8.872311,-5.65485,585.2043027901046,586.2686852607754,557.0806374445291,572.902549797883
3.67,-8.835293,-5.841111,585.5359371411064,586.7454096403404,555.5882828650213,572.1356453611915
3.675,-8.812331,-6.097522,585.8675714921081,587.2221340199054,554.0959282855137,571.3687409245001
3.68,-8.800014,-6.435777,586.1992058431098,587.6988583994703,552.6035737060062,570.6018364878087
3.685,-8.793376,-6.870205,586.2,587.7,552.6,570.6
3.69,-8.785714,-7.417376,586.2,587.7,552.6,570.6
3.695,-8.768448,-8.094987,586.2,587.7,552.6,570.6
3.7,-8.731208,-8.920104,586.2,587.7,552.6,570.6
3.705,-8.662326,-9.906956,590.460686064677,588.9418079987502,549.1529122793316,569.1654976566163
3.71,-8.549876,-11.06466,598.6104526636472,591.3171168567414,542.5593825183558,566.4216063896263
3.715,-8.383338,-12.395334,606.1,593.5,536.5,563.9
3.72,-8.155747,-13.89307,606.1,593.5,536.5,563.9
3.725,-7.865921,-15.5441,606.1,593.5,536.5,563.9
3.73,-7.520093,-17.328194,606.1,593.5,536.5,563.9
3.735,-7.13242,-19.220903,606.1,593.5,536.5,563.9
3.74,-6.724122,-21.195948,606.1,593.5,536.5,563.9
3.745,-6.321453,-23.22705,606.1,593.5,536.5,563.9
3.75,-5.95288,-25.288807,606.1,593.5,536.5,563.9
3.755,-5.645914,-27.356549,606.1,593.5,536.5,563.9
3.76,-5.423969,-29.405336,606.1,593.5,536.5,563.9
3.765,-5.303596,-31.408423,617.5821112583387,595.0837394839087,531.2786088889882,561.4996448447007
3.77,-5.29238,-33.335572,639.4357849394755,598.0980393019967,521.3408391762299,556.9310966829114
3.775,-5.387657,-35.151685,652.5,599.9,515.4,554.2
3.78,-5.576032,-36.816231,652.5,599.9,515.4,554.2
3.785,-5.83371,-38.284003,652.5,599.9,515.4,554.2
3.79,-6.127845,-39.507709,652.5,599.9,515.4,554.2
3.795,-6.419444,-40.442651,660.7328668139616,599.3251364818182,512.3614356896102,553.7688523613637
3.8,-6.668288,-41.053145,681.2633149664946,597.8915889798957,504.7841131794484,552.6936917349218
3.805,-6.839627,-41.319573,690.6415220535584,596.9066738507804,501.3480881426322,552.310137118717
3.81,-6.911245,-41.244354,686.2680756838033,596.474960260633,503.0186320349421,552.7793910210512
3.815,-6.878736,-40.854931,681.8946293140483,596.0432466704855,504.68917592725194,553.2486449233854
3.82,-6.757029,-40.202297,677.5211829442933,595.611533080338,506.3597198195618,553.7178988257197
3.825,-6.577401,-39.354656,673.1477365745383,595.1798194901904,508.03026371187167,554.1871527280539
3.83,-6.380642,-38.387289,669.3,594.8,509.5,554.6
3.835,-6.208223,-37.371076,669.3,594.8,509.5,554.6
3.84,-6.09384,-36.362673,669.3,594.8,509.5,554.6
3.845,-6.057496,-35.398636,669.3,594.8,509.5,554.6
3.85,-6.103446,-34.494414,669.3,594.8,509.5,554.6
3.855,-6.221973,-33.647678,669.3,594.8,509.5,554.6
3.86,-6.393837,-32.844492,669.3,594.8,509.5,554.6
3.865,-6.595743,-32.066447,669.3,594.8,509.5,554.6
3.87,-6.805373,-31.296869,669.3,594.8,509.5,554.6
3.875,-7.005065,-30.524702,669.3,594.8,509.5,554.6
3.88,-7.183732,-29.745591,669.3,594.8,509.5,554.6
3.885,-7.336949,-28.960727,669.3,594.8,509.5,554.6
3.89,-7.465465,-28.174636,669.3,594.8,509.5,554.6
3.895,-7.572664,-27.393079,638.9,593.4,521.3,558.1
3.9,-7.661795,-26.621683,638.9,593.4,521.3,558.1
3.905,-7.73384,-25.865393,638.9,593.4,521.3,558.1
3.91,-7.78673,-25.128535,638.9,593.4,521.3,558.1
3.915,-7.816063,-24.415192,637.1078271463654,593.4203656006094,522.4268965670581,558.3172330731678
3.92,-7.816957,-23.72962,633.4872123100663,593.461508951022,524.7034952898825,558.7560954775678
3.925,-7.786281,-23.076408,629.8665974737679,593.5026523014344,526.9800940127066,559.1949578819675
3.93,-7.724533,-22.460213,626.2459826374695,593.543795651847,529.2566927355305,559.6338202863673
3.935,-7.636795,-21.885162,622.6253678011711,593.5849390022595,531.5332914583545,560.0726826907671
3.94,-7.532426,-21.354263,619.0047529648728,593.6260823526719,533.8098901811785,560.5115450951669
3.945,-7.423508,-20.869207,615.38413812857425,593.6672257030845,536.0864889040025,560.9504074995667
3.95,-7.322393,-20.430621,611.2436375069651,593.6490663854175,538.7064488975561,561.57164594444
3.955,-7.239097,-20.038556,605.067196847887,593.3986701424819,542.6710560773698,562.9070925734298
3.96,-7.179327,-19.692809,598.8907561888078,593.1482738995463,546.6356632571842,564.24253920242
3.965,-7.143687,-19.392985,597.7,593.1,547.4,564.5
3.97,-7.12817,-19.138434,597.7,593.1,547.4,564.5
3.975,-7.125549,-18.928355,597.7,593.1,547.4,564.5
3.98,-7.127122,-18.762169,597.7,593.1,547.4,564.5
3.985,-7.124272,-18.64006,597.7,593.1,547.4,564.5
3.99,-7.109548,-18.563327,597.7,593.1,547.4,564.5
3.995,-7.077234,-18.534206,597.7,593.1,547.4,564.5
4,-7.023539,-18.555011,597.7,593.1,547.4,564.5
4.005,-6.946586,-18.626772,597.5840496095993,592.8101240239984,547.4,564.7029131832012
4.01,-6.846272,-18.74789,597.3790469091753,592.2976172729383,547.4,565.0616679089433
4.015,-6.724,-18.913402,597.3,592.1,547.4,565.2
4.02,-6.58227,-19.115196,597.3,592.1,547.4,565.2
4.025,-6.424169,-19.343128,597.3,592.1,547.4,565.2
4.03,-6.252894,-19.586677,597.3,592.1,547.4,565.2
4.035,-6.071464,-19.836594,597.3,592.1,547.4,565.2
4.04,-5.882757,-20.086066,597.3,592.1,547.4,565.2
4.045,-5.689794,-20.331085,597.3,592.1,547.4,565.2
4.05,-5.496092,-20.570016,597.3,592.1,547.4,565.2
4.055,-5.305803,-20.802614,597.3,592.1,547.4,565.2
4.06,-5.123479,-21.028937,597.3,592.1,547.4,565.2
4.065,-4.953425,-21.248587,597.3,592.1,547.4,565.2
4.07,-4.798862,-21.46046,597.3,592.1,547.4,565.2
4.075,-4.66119,-21.662966,597.3,592.1,547.4,565.2
4.08,-4.539646,-21.854485,597.3,592.1,547.4,565.2
4.085,-4.431484,-22.033831,597.3,592.1,547.4,565.2
4.09,-4.332666,-22.200511,597.3,592.1,547.4,565.2
4.095,-4.238912,-22.354604,597.3,592.1,547.4,565.2
4.1,-4.146822,-22.49627,597.3,592.1,547.4,565.2
4.105,-4.054777,-22.625061,597.3,592.1,547.4,565.2
4.11,-3.963422,-22.739335,597.3,592.1,547.4,565.2
4.115,-3.875642,-22.836026,597.3,592.1,547.4,565.2
4.12,-3.796035,-22.910895,597.3,592.1,547.4,565.2
4.125,-3.729893,-22.959164,597.3,592.1,547.4,565.2
4.13,-3.681848,-22.976317,597.3,592.1,547.4,565.2
4.135,-3.654552,-22.95882,597.3,592.1,547.4,565.2
4.14,-3.647805,-22.904672,597.3,592.1,547.4,565.2
4.145,-3.658446,-22.813762,597.3,592.1,547.4,565.2
4.15,-3.68108,-22.688087,597.3,592.1,547.4,565.2
4.155,-3.709405,-22.531822,600.3976034354574,592.3273470411345,545.4107133900732,564.8305610581565
4.16,-3.737721,-22.351282,605.4706638999544,592.6996817541251,542.1527846514055,564.2255171495467
4.165,-3.762159,-22.154882,636.0700297843005,602.6412417665109,547.3097193426728,569.1486327969757
4.17,-3.781329,-21.953193,634.8415749181044,602.1876584313001,546.1946603102793,568.4304591828917
4.175,-3.796344,-21.759135,633.6131200519084,601.7340750960892,545.0796012778861,567.7122855688079
4.18,-3.810376,-21.588312,632.3846651857125,601.2804917608785,543.9645422454929,566.9941119547242
4.185,-3.828057,-21.459399,631.1562103195165,600.8269084256676,542.8494832130996,566.2759383406404
4.19,-3.855034,-21.394335,630,600.4,541.8,565.6
4.195,-3.897764,-21.417837,630,600.4,541.8,565.6
4.2,-3.963267,-21.555643,630,600.4,541.8,565.6
4.205,-4.058284,-21.831121,630,600.4,541.8,565.6
4.21,-4.187436,-22.260442,630,600.4,541.8,565.6
4.215,-4.350596,-22.847222,630,600.4,541.8,565.6
4.22,-4.5405,-23.578137,630,600.4,541.8,565.6
4.225,-4.742039,-24.421304,630,600.4,541.8,565.6
4.23,-4.934321,-25.328858,630,600.4,541.8,565.6
4.235,-5.095582,-26.243963,630,600.4,541.8,565.6
4.24,-5.209671,-27.110831,630,600.4,541.8,565.6
4.245,-5.271846,-27.884918,638.3557289096559,598.6275726555275,534.2882841115214,566.1626753474516
4.25,-5.291397,-28.539988,653.3193715720299,595.453466636236,520.8361205059529,567.1703280519886
4.255,-5.289678,-29.069635,659.7,594.1,515.1,567.6
4.26,-5.2939870000000004,-29.482903,659.7,594.1,515.1,567.6
4.265,-5.329473,-29.796157,659.7,594.1,515.1,567.6
4.27,-5.411992,-30.024809,659.7,594.1,515.1,567.6
4.275,-5.544249,-30.178165,659.7,594.1,515.1,567.6
4.28,-5.716138,-30.258626,659.7,594.1,515.1,567.6
4.285,-5.908631,-30.264296,659.7,594.1,515.1,567.6
4.29,-6.099495,-30.192768,659.7,594.1,515.1,567.6
