Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.525,-6.188521,-1.470009,575.2,588.5,573.9,578.7
2.53,-6.241593,-1.213948,575.2,588.5,573.9,578.7
2.535,-6.32135,-1.003279,575.2,588.5,573.9,578.7
2.54,-6.420456,-0.855603,575.2,588.5,573.9,578.7
2.545,-6.529411,-0.78843,575.2,588.5,573.9,578.7
2.55,-6.637291,-0.818747,575.2,588.5,573.9,578.7
2.555,-6.733231,-0.962398,575.2,588.5,573.9,578.7
2.56,-6.808414,-1.233161,575.2,588.5,573.9,578.7
2.565,-6.857871,-1.641734,575.479973805986,589.0814840585863,572.3063029505412,577.8170056888134
2.57,-6.881305,-2.195036,576.0586827000637,590.2834179155169,569.012113861176,575.9918468690299
2.575,-6.882472,-2.896147,576.5,591.2,566.5,574.6
2.58,-6.867198,-3.744878,576.5,591.2,566.5,574.6
2.585,-6.840697,-4.73873,576.5,591.2,566.5,574.6
2.59,-6.805052,-5.873842,576.5,591.2,566.5,574.6
2.595,-6.757612,-7.145614,579.8011623348744,592.4729972402457,562.8536180745504,573.068088066823
2.6,-6.690696,-8.548818,587.6723310233172,595.5082845122596,554.1593206343751,569.4154542310097
2.605,-6.592633,-10.07731,591.8,597.1,549.6,567.5
2.61,-6.449946,-11.723615,591.8,597.1,549.6,567.5
2.615,-6.250371,-13.47863,591.8,597.1,549.6,567.5
2.62,-5.986258,-15.331438,591.8,597.1,549.6,567.5
2.625,-5.657742,-17.269038,591.8,597.1,549.6,567.5
2.63,-5.274922,-19.275857,591.8,597.1,549.6,567.5
2.635,-4.858406,-21.33316,591.8,597.1,549.6,567.5
2.64,-4.437886,-23.41868,591.8,597.1,549.6,567.5
2.645,-4.048837,-25.506664,591.8,597.1,549.6,567.5
2.65,-3.727779,-27.568217,591.8,597.1,549.6,567.5
2.655,-3.506805,-29.571558,604.020611863766,598.4697828682463,542.9122365844445,564.6530003130567
2.66,-3.408227,-31.481988,624.6219862902801,600.7789479138556,531.6380778323522,559.8535592378688
2.665,-3.440203,-33.261758,637.3,602.2,524.7,556.9
2.67,-3.594225,-34.870436,637.3,602.2,524.7,556.9
2.675,-3.845124,-36.266516,637.3,602.2,524.7,556.9
2.68,-4.154013,-37.410661,637.3,602.2,524.7,556.9
2.685,-4.474042,-38.270444,647.0290488286769,601.302255151002,520.9211205193336,556.357177533164
2.69,-4.758232,-38.825766,666.731335671949,599.4842329744769,513.268515543728,555.2579083101488
2.695,-4.967951,-39.073676,683.9,597.9,506.6,554.3
2.7,-5.080091,-39.031127,683.9,597.9,506.6,554.3
2.705,-5.091076,-38.734391,683.9,597.9,506.6,554.3
2.71,-5.016569,-38.234673,683.9,597.9,506.6,554.3
2.715,-4.887021,-37.59067,680.389175347054,596.5640224771976,508.02918525695145,554.9835233837593
