Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.335,-2.528508,-14.544509,541.1044401160673,531.506011959165,552.9669745427205,621.821276952175
1.34,-2.829981,-14.451806,540.7595259565569,529.9292615156891,552.2032360466618,622.3879216427993
1.345,-3.174501,-14.408503,540.4146117970466,528.3525110722131,551.4394975506032,622.9545663334234
1.35,-3.56901,-14.441289,540.0696976375363,526.7757606287372,550.6757590545445,623.5212110240475
1.355,-4.019614,-14.575691,539.9,526,550.3,623.8
1.36,-4.529862,-14.833331,539.9,526,550.3,623.8
1.365,-5.099171,-15.228719,539.9,526,550.3,623.8
1.37,-5.721786,-15.766065,539.9,526,550.3,623.8
1.375,-6.386675,-16.436895,539.9,526,550.3,623.8
1.38,-7.07858,-17.219313,539.9,526,550.3,623.8
1.385,-7.780083,-18.079529,539.9,526,550.3,623.8
1.39,-8.474226,-18.975585,539.9,526,550.3,623.8
1.395,-9.146925,-19.862488,541.6631336260155,521.085265017482,545.5395392097583,626.0479953731697
1.4,-9.788403,-20.697442,543.4273457241252,516.167523794001,540.7761665448619,628.2973657982596
1.405,-10.393141,-21.443892,545.191557822235,511.24978257051964,536.0127938799652,630.5467362233497
1.41,-10.958564,-22.073591,546.9557699203449,506.3320413470386,531.2494212150689,632.7961066484397
1.415,-11.483231,-22.566770000000002,547.9,503.7,528.7,634
1.42,-11.965471,-22.911252,547.9,503.7,528.7,634
1.425,-12.403042,-23.101604,547.8124589730714,503.5599343569144,528.6212130757644,634.0021885256732
1.43,-12.793768,-23.138983,546.7040569752385,501.7864911603816,527.6236512777147,634.0298985756191
1.435,-13.1366,-23.031602,545.5956549774054,500.0130479638487,526.626089479665,634.0576086255649
1.44,-13.432438,-22.795105,544.4872529795724,498.2396047673159,525.6285276816152,634.0853186755107
1.445,-13.684304,-22.452033,543.9,497.3,525.1,634.1
1.45,-13.896909,-22.029985,543.9,497.3,525.1,634.1
1.455,-14.075949,-21.558703,542.7931437596915,497.13766108475477,527.3432286470253,635.6348406532279
1.46,-14.227508,-21.066719,540.9798036627334,496.8717045372009,531.0182645768604,638.1493389210098
1.465,-14.357734,-20.578283,539.1664635657752,496.60574798964706,534.6933005066954,640.6638371887916
1.47,-14.472758,-20.111123,537.3531234688172,496.3397914420932,538.3683364365304,643.1783354565734
1.475,-14.578728,-19.675318999999998,536.4,496.2,540.3,644.5
1.48,-14.681772,-19.273376,536.4,496.2,540.3,644.5
1.485,-14.787793,-18.901385,536.4,496.2,540.3,644.5
1.49,-14.901964,-18.550995,536.4,496.2,540.3,644.5
1.495,-15.028007,-18.21181,536.4,496.2,540.3,644.5
1.5,-15.167451,-17.873778,536.4,496.2,540.3,644.5
1.505,-15.319189,-17.529139,536.4,496.2,540.3,644.5
1.51,-15.479588,-17.173587,536.3284178437193,496.1783762236235,540.3514496748268,644.5186411865315
1.515,-15.643236,-16.806468,534.2351797628393,495.54604388669105,541.8559645454592,645.0637552700939
1.52,-15.804108,-16.430183,532.1419416819593,494.91371154975855,543.3604794160917,645.6088693536565
1.525,-15.95679,-16.049158,530.0487036010792,494.281379212826,544.8649942867244,646.1539834372189
1.53,-16.097405,-15.668841,527.9554655201991,493.64904687589353,546.3695091573569,646.6990975207815
1.535,-16.224089,-15.294943,526.8,493.3,547.2,647
1.54,-16.336999,-14.932957,526.8,493.3,547.2,647
1.545,-16.437969,-14.587869,526.7284321980352,493.2988456806135,547.324666493745,647.0507900530072
1.55,-16.529971,-14.263927,524.9989028246107,493.27095004555827,550.3373950797104,648.2781979954375
1.555,-16.616523,-13.964316,523.2693734511862,493.243054410503,553.3501236656757,649.5056059378678
1.56,-16.701135,-13.690712,521.5398440777617,493.2151587754478,556.362852251641,650.7330138802981
1.565,-16.786786,-13.44283,520.6,493.2,558,651.4
1.57,-16.875458,-13.218159,520.6,493.2,558,651.4
1.575,-16.967825,-13.012025,520.265048186469,493.1432285061812,558.5166205937512,651.4397400456731
1.58,-17.063222,-12.818005,518.6864920199533,492.8756766135514,560.9513428166821,651.627026370514
1.585,-17.15997,-12.628681,517.1079358534375,492.6081247209216,563.3860650396133,651.8143126953548
1.59,-17.255999,-12.436673,515.529379686922,492.34057282829184,565.8207872625443,652.0015990201957
1.595,-17.349558,-12.235791,514.7,492.2,567.1,652.1
1.6,-17.439762,-12.022082,514.7,492.2,567.1,652.1
1.605,-17.526772,-11.794472,514.7,492.2,567.1,652.1
1.61,-17.611607,-11.55477,514.7,492.2,567.1,652.1
1.615,-17.695724,-11.306991,514.7,492.2,567.1,652.1
1.62,-17.780535,-11.056177,514.7,492.2,567.1,652.1
1.625,-17.867006,-10.807119,514.7,492.2,567.1,652.1
1.63,-17.955393,-10.563403,514.7,492.2,567.1,652.1
1.635,-18.045166,-10.327033,513.4439852323253,492.0457525723908,569.017075171714,652.3644241616157
1.64,-18.135128,-10.098578,512.1739900238514,491.88978824854314,570.9554889109636,652.631791573926
1.645,-18.2237,-9.877628,510.9039948153775,491.73382392469546,572.8939026502134,652.8991589862363
1.65,-18.30928,-9.663308,509.6339996069036,491.57785960084783,574.8323163894629,653.1665263985466
1.655,-18.39059,-9.454664,509,491.5,575.8,653.3
1.66,-18.466942,-9.250853,509,491.5,575.8,653.3
1.665,-18.538408,-9.051162,509,491.5,575.8,653.3
1.67,-18.605904,-8.854957,509,491.5,575.8,653.3
1.675,-18.671216,-8.661665,509,491.5,575.8,653.3
1.68,-18.736938,-8.470818,509,491.5,575.8,653.3
1.685,-18.806255,-8.282085,509,491.5,575.8,653.3
1.69,-18.882485,-8.095147,509,491.5,575.8,653.3
1.695,-18.968436,-7.90942,508.57494531819844,491.53542122348347,576.3667395757353,653.3
1.7,-19.065683,-7.723723,508.1057827036323,491.57451810803065,576.9922897284902,653.3
1.705,-19.174053,-7.536115,507.6366200890662,491.6136149925778,577.617839881245,653.3
1.71,-19.291528,-7.344031,507.16745747450005,491.652711877125,578.243390034,653.3
1.715,-19.414721,-7.144699,506.6982948599339,491.6918087616722,578.8689401867547,653.3
1.72,-19.539834,-6.935662,506.22913224536785,491.73090564621936,579.4944903395095,653.3
1.725,-19.663811,-6.715233,505.7599696308017,491.77000253076653,580.1200404922644,653.3
1.73,-19.785276,-6.482806,505.29080701623553,491.8090994153137,580.7455906450193,653.3
1.735,-19.904888,-6.239071,504.82164440166946,491.84819629986083,581.371140797774,653.3
1.74,-20.024973,-5.986103,504.35248178710333,491.887293184408,581.9966909505289,653.3
1.745,-20.148614,-5.727184,503.31771506926157,491.9,583.3910846564969,653.2117715069261
