Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.695,-8.790382,-3.795523,577.5,583.1,568.6,583.5
3.7,-8.7781110000000009,-3.828485,577.5,583.1,568.6,583.5
3.705,-8.791409,-3.906568,577.5,583.1,568.6,583.5
3.71,-8.827512,-4.038306,577.5,583.1,568.6,583.5
3.715,-8.882738,-4.231528,577.5893170934586,583.2250439308419,568.1266194046697,583.1516633355117
3.72,-8.952563,-4.493194,578.0877193274316,583.9228070584041,565.4850875646127,581.207894623017
3.725,-9.031688,-4.829848,578.5,584.5,563.3,579.6
3.73,-9.11394,-5.248532,578.5,584.5,563.3,579.6
3.735,-9.191883,-5.757704,578.5,584.5,563.3,579.6
3.74,-9.256297,-6.36763,578.5,584.5,563.3,579.6
3.745,-9.295914,-7.089924,579.6394256724417,584.7943516320474,562.0561269742511,579.1442297310233
3.75,-9.297832,-7.93631,585.6616866085955,586.3501023738871,555.4818254522833,576.7353253565618
3.755,-9.248724,-8.916973,591.7008030234741,587.8108552928124,549.4423504732841,574.4747825144757
3.76,-9.136593,-10.039001,597.8088009431024,588.8833906417948,545.5884946430426,572.8205330779098
3.765,-8.952587,-11.30534,603.9167988627305,589.9559259907771,541.734638812801,571.1662836413439
3.77,-8.692497,-12.71448,610.0247967823587,591.0284613397595,537.8807829825594,569.5120342047778
3.775,-8.357768,-14.260808,616.1327947019869,592.1009966887417,534.0269271523179,567.8577847682119
3.78,-7.956076,-15.935314,622.2407926216151,593.173532037724,530.1730713220762,566.203535331646
3.785,-7.50148,-17.72618,624.1,593.5,529,565.7
3.79,-7.013995,-19.618886,624.1,593.5,529,565.7
3.795,-6.518136,-21.595638,624.1,593.5,529,565.7
3.8,-6.040185,-23.63421,624.1,593.5,529,565.7
3.805,-5.604445,-25.706589,624.1,593.5,529,565.7
3.81,-5.229436,-27.777959,624.1,593.5,529,565.7
3.815,-4.925275,-29.806615999999998,624.1,593.5,529,565.7
3.82,-4.693056,-31.745158,624.1,593.5,529,565.7
3.825,-4.526346,-33.542998,624.1,593.5,529,565.7
3.83,-4.414122,-35.14988,624.1,593.5,529,565.7
3.835,-4.344106,-36.519948,627.6307104880747,593.7160139328147,527.7784039661514,565.2009333276351
3.84,-4.305608,-37.615973,648.872911701857,595.0156422771178,520.4287816052647,562.1983437045899
3.845,-4.29138,-38.413334,670.11511291563545,596.3152706214207,513.0791592443793,559.1957540815451
3.85,-4.298452,-38.903188,673.7544891176908,596.0829624678247,512.159670094201,559.1937451585516
3.855,-4.32809,-39.094077,676.1662106204152,595.7438141315041,511.6886307382002,559.401002475192
3.86,-4.385023,-39.011287,678.5779321231397,595.4046657951835,511.2175913821993,559.6082597918323
3.865,-4.476056,-38.693697,680.9896536258641,595.0655174588628,510.7465520261984,559.8155171084727
3.87,-4.608245,-38.188467,683.4013751285886,594.7263691225422,510.27551267019754,560.0227744251131
3.875,-4.786976,-37.544508,684.3,594.6,510.1,560.1
3.88,-5.014323,-36.806133,684.3,594.6,510.1,560.1
3.885,-5.288146,-36.008236,684.3,594.6,510.1,560.1
3.89,-5.60215,-35.173849,684.3,594.6,510.1,560.1
3.895,-5.946863,-34.314277,681.1644065994243,594.2657988225092,511.11243297886926,560.4833484094748
3.9,-6.311114,-33.431401,665.8982962438954,592.6386898817946,516.0416159463284,562.3497380767651
3.905,-6.68351,-32.521328,652.4,591.2,520.4,564
3.91,-7.053518,-31.57837,652.4,591.2,520.4,564
3.915,-7.412038,-30.598391,652.4,591.2,520.4,564
3.92,-7.751554,-29.580926,652.4,591.2,520.4,564
3.925,-8.06608,-28.529944,652.4,591.2,520.4,564
3.93,-8.350951,-27.453638,652.4,591.2,520.4,564
3.935,-8.602498,-26.363726,652.4,591.2,520.4,564
3.94,-8.81766,-25.274619,652.4,591.2,520.4,564
3.945,-8.993722,-24.202453,652.4,591.2,520.4,564
3.95,-9.128272,-23.163833,652.4,591.2,520.4,564
3.955,-9.219326,-22.174247,647.0233467014981,591.1853497185327,523.3593568563961,564.6592626660288
3.96,-9.265607,-21.246638,628.1446834197983,591.1339092191275,533.7503377362418,566.9740851392618
3.965,-9.267085,-20.390721,614.3512710209511,591.1,541.4549978349328,568.6746122338948
3.97,-9.225703,-19.613093,610.3938137705026,591.1,543.9637430561993,569.1869616100688
3.975,-9.146079,-18.917707,606.436356520054,591.1,546.4724882774658,569.699310986243
3.98,-9.035872,-18.306397,602.4788992696056,591.1,548.9812334987322,570.2116603624171
3.985,-8.905462,-17.779342,598.521442019157,591.1,551.4899787199987,570.7240097385912
3.99,-8.766732,-17.335398,594.5639847687085,591.1,553.9987239412651,571.2363591147654
3.995,-8.631126,-16.97221,593.3,591.1,554.8,571.4
4,-8.507605,-16.686155,593.3,591.1,554.8,571.4
4.005,-8.401224,-16.472316,593.3,591.1,554.8,571.4
4.01,-8.312873,-16.324619,593.3,591.1,554.8,571.4
4.015,-8.240228,-16.236126,592.9055369842324,591.0112458214523,554.8986157539418,571.4788926031536
4.02,-8.179488,-16.199354,591.0146564180012,590.5857976940503,555.3713358954997,571.8570687163998
4.025,-8.127171,-16.206575,589.3,590.2,555.8,572.2
4.03,-8.081321,-16.250173,589.3,590.2,555.8,572.2
4.035,-8.041836,-16.323092,589.3,590.2,555.8,572.2
4.04,-8.010021,-16.419363,589.3,590.2,555.8,572.2
4.045,-7.987658,-16.534625,589.3,590.2,555.8,572.2
4.05,-7.975896,-16.666535,589.3,590.2,555.8,572.2
4.055,-7.974206,-16.814905,589.3,590.2,555.8,572.2
4.06,-7.979589,-16.981342,589.3,590.2,555.8,572.2
4.065,-7.986207,-17.168312,589.3,590.2,555.8,572.2
4.07,-7.985646,-17.377817,589.3,590.2,555.8,572.2
4.075,-7.96783,-17.61002,589.3,590.2,555.8,572.2
4.08,-7.922403,-17.862218,589.3,590.2,555.8,572.2
4.085,-7.840289,-18.128422,597.7,590,549.6,571.5
4.09,-7.715143,-18.3996,597.7,590,549.6,571.5
4.095,-7.544451,-18.664531,597.7,590,549.6,571.5
4.1,-7.330048,-18.911153,597.7,590,549.6,571.5
4.105,-7.077872,-19.128236,598.5378244692495,590.120767491063,549.2527934631939,571.3641365725541
4.11,-6.796907,-19.307115,604.1987731815861,590.9367600982466,546.9068147175409,570.4461448894725
4.115,-6.497501,-19.443097,609.130450743458,591.7498951825996,545.0170335434772,569.6829664565229
4.12,-6.189509,-19.536201,610.8956919085201,592.5506231337617,545.1080253561092,569.5919746438908
4.125,-5.880805,-19.591054,612.6609330735821,593.3513510849239,545.1990171687413,569.5009828312587
4.13,-5.576585,-19.615992,614.4261742386444,594.1520790360861,545.2900089813734,569.4099910186267
4.135,-5.279544,-19.621678,616.1914154037064,594.9528069872482,545.3810007940054,569.3189992059946
4.14,-4.99066,-19.619543,617.9566565687684,595.7535349384104,545.4719926066375,569.2280073933625
4.145,-4.710191,-19.620361,618.5,596,545.5,569.2
4.15,-4.43847,-19.633141,618.5,596,545.5,569.2
4.155,-4.17632,-19.664442,618.5,596,545.5,569.2
4.16,-3.925063,-19.718141,618.5,596,545.5,569.2
4.165,-3.686228,-19.795624,618.5,596,545.5,569.2
4.17,-3.461224,-19.896271,618.5,596,545.5,569.2
4.175,-3.251275,-20.017956,618.5,596,545.5,569.2
4.18,-3.057785,-20.157329,618.5,596,545.5,569.2
4.185,-2.882975,-20.30985,618.5,596,545.5,569.2
4.19,-2.730439,-20.46977,618.5,596,545.5,569.2
4.195,-2.605253,-20.63029,619.665336603121,596.7907641235464,545.8641676884753,569.3872862397874
4.2,-2.51352,-20.783976,625.7285817984691,600.9051090775326,547.7589318120216,570.3617363604683
4.205,-2.461424,-20.923334,629.7,603.6,549,571
4.21,-2.454072,-21.041345,629.7,603.6,549,571
4.215,-2.494439,-21.131759,629.7,603.6,549,571
4.22,-2.582733,-21.189111,629.7,603.6,549,571
4.225,-2.71637,-21.208643,630.4375769409345,603.976314765783,549.331156993889,571.2107362688384
4.23,-2.890591,-21.186473,633.0165494221432,605.2921170521139,550.4890630058602,571.9475855491837
4.235,-3.099573,-21.12035,634.001304986484,605.6182913684354,551.1793553443615,572.4068815518795
4.24,-3.337758,-21.01115,632.4503416583077,604.3703898400178,551.1258738502866,572.4247087165711
4.245,-3.601067,-20.864964,630.8993783301314,603.1224883116,551.0723923562115,572.4425358812629
4.25,-3.887747,-20.695338,629.3484150019552,601.8745867831824,551.0189108621364,572.4603630459545
4.255,-4.1987120000000004,-20.525005,627.7974516737787,600.6266852547645,550.9654293680613,572.4781902106462
4.26,-4.537343,-20.386395,626.2464883456024,599.3787837263468,550.9119478739863,572.4960173753379
4.265,-4.908711,-20.320218,625.9,599.1,550.9,572.5
4.27,-5.318089,-20.371708,625.9,599.1,550.9,572.5
4.275,-5.76856,-20.584505,625.9,599.1,550.9,572.5
4.28,-6.257766,-20.992848,625.9,599.1,550.9,572.5
4.285,-6.774315,-21.61345,625.9,599.1,550.9,572.5
4.29,-7.294938,-22.439073,625.9,599.1,550.9,572.5
4.295,-7.783873,-23.436076,625.9,599.1,550.9,572.5
4.3,-8.195828,-24.547547,625.9,599.1,550.9,572.5
4.305,-8.483112,-25.702187,625.9,599.1,550.9,572.5
4.31,-8.606032,-26.827108,625.9,599.1,550.9,572.5
4.315,-8.54398,-27.861092,626.681213131683,598.9796318135474,550.1612697576533,572.5613641734857
4.32,-8.303467,-28.7643,631.2180704164597,598.2805994222373,545.8711297874565,572.917733627879
4.325,-7.919777,-29.521432,635.7549277012365,597.5815670309273,541.5809898172597,573.2741030822724
4.33,-7.450934,-30.137607,640.2917849860132,596.8825346396173,537.290849847063,573.6304725366657
4.335,-6.965537,-30.629093,644.82864227079,596.1835022483073,533.0007098768663,573.986841991059
4.34,-6.528265,-31.012865,649.3654995555676,595.4844698569972,528.7105699066686,574.3432114454524
4.345,-6.187387,-31.299134,653.9023568403444,594.7854374656871,524.4204299364719,574.6995808998458
4.35,-5.967439,-31.489225,658.4392141251212,594.0864050743771,520.1302899662752,575.0559503542391
4.355,-5.86824,-31.578574,664.0605969509238,592.8800318223365,516.2400954670096,572.7771030389202
4.36,-5.869547,-31.562463,669.834941467213,591.6021031179118,512.4063093537357,570.126584244558
4.365,-5.939419,-31.441404,671.2,591.3,511.5,569.5
4.37,-6.043767,-31.223896,671.2,591.3,511.5,569.5
4.375,-6.1546,-30.925912,671.2,591.3,511.5,569.5
4.38,-6.255058,-30.567952,671.2,591.3,511.5,569.5
4.385,-6.340458,-30.171264999999998,671.2,591.3,511.5,569.5
4.39,-6.415815,-29.754676,671.2,591.3,511.5,569.5
4.395,-6.491338,-29.332825,671.2,591.3,511.5,569.5
4.4,-6.577762,-28.9158,671.2,591.3,511.5,569.5
4.405,-6.683063,-28.50967,669.9985343632403,590.8355679051181,512.1562627427679,569.7625050971071
4.41,-6.811295,-28.117335,664.1834961378491,588.5877380028661,515.3325441263848,571.0330176505539
4.415,-6.963314,-27.739316,659.3,586.7,518,572.1
4.42,-7.138522,-27.374387,659.3,586.7,518,572.1
4.425,-7.336514,-27.020125,659.3,586.7,518,572.1
4.43,-7.557816,-26.673538,659.3,586.7,518,572.1
4.435,-7.803439,-26.331802,657.7820536616512,586.6884126233714,518.9965143900611,572.1695242597717
4.44,-8.073596,-25.993054,651.626604886683,586.6414244647839,523.0374960285898,572.451453211297
4.445,-8.366255,-25.656967,646.2,586.6,526.6,572.7
4.45,-8.676253,-25.32485,646.2,586.6,526.6,572.7
4.455,-8.995315,-24.999129,646.2,586.6,526.6,572.7
4.46,-9.312948,-24.682423,646.2,586.6,526.6,572.7
4.465,-9.617834,-24.37662,644.6921120534026,586.3188683489395,527.1622633021211,572.789450979883
4.47,-9.899315,-24.082347,638.2643938752447,585.1204802140287,529.5590395719427,573.1707562955363
4.475,-10.148662,-23.798975,633.8485442617476,584.2603909523411,531.3699639762958,573.4698045238293
4.48,-10.359956,-23.524986,632.465729738753,583.9103113262665,532.2976749853935,573.6448443368666
4.485,-10.530515,-23.258448,631.0829152157582,583.5602317001919,533.2253859944913,573.8198841499039
4.49,-10.66087,-22.99736,629.7001006927635,583.2101520741173,534.153097003589,573.9949239629412
4.495,-10.754314,-22.739844,628.3172861697689,582.8600724480427,535.0808080126867,574.1699637759787
4.5,-10.816149,-22.484239,626.9344716467741,582.5099928219681,536.0085190217844,574.345003589016
4.505,-10.852758,-22.229233,626.5,582.4,536.3,574.4
4.51,-10.870699,-21.974042,626.5,582.4,536.3,574.4
4.515,-10.876006,-21.718543,626.5,582.4,536.3,574.4
4.52,-10.8738,-21.463218,626.5,582.4,536.3,574.4
4.525,-10.868218,-21.208877,626.5,582.4,536.3,574.4
4.53,-10.862539,-20.95629,626.5,582.4,536.3,574.4
4.535,-10.859358,-20.705899,626.5,582.4,536.3,574.4
4.54,-10.860701,-20.457701,626.5,582.4,536.3,574.4
4.545,-10.868042,-20.211279,626.5,582.4,536.3,574.4
4.55,-10.88225,-19.965895,626.5,582.4,536.3,574.4
4.555,-10.90345,-19.72061,625.2853080984742,582.3093513506324,537.315264872917,574.7263351377234
4.56,-10.930843,-19.474455,621.5477155891309,582.0304265365023,540.4392227911742,575.7304644685918
4.565,-10.962554,-19.226683,619.8,581.9,541.9,576.2
4.57,-10.995638,-18.97708,619.8,581.9,541.9,576.2
4.575,-11.026311,-18.726259,619.8,581.9,541.9,576.2
4.58,-11.050398,-18.475812,619.8,581.9,541.9,576.2
4.585,-11.063892,-18.228254,618.8957504432573,581.8835590989682,542.5905178433308,576.6767861299189
4.59,-11.063481,-17.986782,616.1506891012289,581.8336488927496,544.6867465045161,578.1241821102611
4.595,-11.046942,-17.754915,614.0191290115558,581.7197511461587,546.3579427444895,579.2089091587844
4.6,-11.013345,-17.536106,613.1570627965017,581.4734465132861,547.1496362072944,579.5431797319687
4.605,-10.963066,-17.333332,612.2949965814474,581.2271418804136,547.9413296700992,579.877450305153
4.61,-10.897625,-17.148632,611.4329303663933,580.9808372475409,548.7330231329041,580.2117208783372
4.615,-10.819435,-16.982623,610.570864151339,580.7345326146683,549.524716595709,580.5459914515216
4.62,-10.731559,-16.834059,609.7087979362849,580.4882279817957,550.3164100585138,580.8802620247059
4.625,-10.637565,-16.699635,609.4,580.4,550.6,581
4.63,-10.541472,-16.574231,609.4,580.4,550.6,581
4.635,-10.447646,-16.45168,609.4,580.4,550.6,581
4.64,-10.360486,-16.325914,609.4,580.4,550.6,581
4.645,-10.283853,-16.192191,609.4,580.4,550.6,581
4.65,-10.220424,-16.048005,609.4,580.4,550.6,581
4.655,-10.171268,-15.893433,609.4,580.4,550.6,581
4.66,-10.135777,-15.730845,609.4,580.4,550.6,581
4.665,-10.111883,-15.564077,609.4,580.4,550.6,581
4.67,-10.096401,-15.397278,609.4,580.4,550.6,581
4.675,-10.085478,-15.233754,609.4,580.4,550.6,581
4.68,-10.075145,-15.075052,609.4,580.4,550.6,581
4.685,-10.061944,-14.920437,609.4,580.4,550.6,581
4.69,-10.04349,-14.766745,609.4,580.4,550.6,581
4.695,-10.018843,-14.608601,609.4,580.4,550.6,581
4.7,-9.988671,-14.438978,609.4,580.4,550.6,581
