Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.645,-4.795495,-10.788738,528.3789430511791,530.1027881553968,566.6680121499169,630.4718268793424
3.65,-4.523798,-10.840496,527.9,530.3,567.1,630.5
3.655,-4.322287,-10.997399,527.9,530.3,567.1,630.5
3.66,-4.206593,-11.291241,527.9,530.3,567.1,630.5
3.665,-4.182473,-11.746006,527.9,530.3,567.1,630.5
3.67,-4.244864,-12.372084,527.9,530.3,567.1,630.5
3.675,-4.378988,-13.16175,527.9,530.3,567.1,630.5
3.68,-4.562997,-14.087545,527.9,530.3,567.1,630.5
3.685,-4.77148,-15.104646,527.9,530.3,567.1,630.5
3.69,-4.979319,-16.156873,529.6835055171642,527.4240973535725,559.564689189981,632.5064437068098
3.695,-5.165558,-17.184624,531.4712922045746,524.5412913201233,552.0112904356721,634.5177037301465
3.7,-5.31679,-18.132538,533.259078891985,521.6584852866741,544.4578916813632,636.5289637534831
3.705,-5.429254,-18.9553,535.0468655793954,518.7756792532249,536.9044929270542,638.5402237768199
3.71,-5.508805,-19.621105,535.9,517.4,533.3,639.5
3.715,-5.568624,-20.113025,535.9,517.4,533.3,639.5
3.72,-5.625376,-20.428646,536.0324898787876,517.2606571964475,533.0624319414842,639.2121771598752
3.725,-5.694964,-20.578326,537.6679489603152,515.5406054038064,530.129884622883,635.6592832931082
3.73,-5.788848,-20.582381,539.303408041843,513.8205536111652,527.1973373042816,632.1063894263413
3.735,-5.911644,-20.467551,540.9388671233706,512.1005018185241,524.2647899856803,628.5534955595742
3.74,-6.060551,-20.263106,540.8815254479377,510.8640733364016,523.5583382266589,627.2024797257621
3.745,-6.226829,-19.996998,539.3505389217756,510.04865659964133,524.7897839107457,627.7682790941263
3.75,-6.398934,-19.692617,537.8195523956135,509.23323986288113,526.0212295948326,628.3340784624907
3.755,-6.566203,-19.366753,536.2885658694515,508.4178231261209,527.2526752789195,628.8998778308548
3.76,-6.721803,-19.029156,534.7575793432891,507.6024063893605,528.4841209630065,629.4656771992192
3.765,-6.864015,-18.683685,533.2265928171271,506.78698965260025,529.7155666470934,630.0314765675835
3.77,-6.99568,-18.33056,532.5,506.4,530.3,630.3
3.775,-7.1223,-17.969034,532.5,506.4,530.3,630.3
3.78,-7.249691,-17.599738,531.635535555529,506.42010382429,531.4157622480961,630.4005191214501
3.785,-7.382077,-17.226168,529.4861740653788,506.47008897522375,534.189938124918,630.6504448761187
3.79,-7.521229,-16.854998,527.3368125752286,506.52007412615745,536.9641140017399,630.9003706307873
3.795,-7.66675,-16.495153,525.1874510850784,506.5700592770912,539.7382898785617,631.1502963854559
3.8,-7.817097,-16.155871,523.9,506.6,541.4,631.3
