Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.23,-7.054961,-12.703217,529.2,521.1,560,640.5
1.235,-7.236945,-12.790262,529.2,521.1,560,640.5
1.24,-7.433012,-12.876476,529.2,521.1,560,640.5
1.245,-7.648732,-12.963087,529.2,521.1,560,640.5
1.25,-7.891168,-13.054173,528.9807341095822,520.4696105650487,559.4244270376531,640.5274082363022
1.255,-8.168155,-13.157058,528.6424667372347,519.4970918695499,558.5364751852412,640.5696916578456
1.26,-8.486862,-13.281774,528.4,518.8,557.9,640.6
1.265,-8.851875,-13.43943,528.4,518.8,557.9,640.6
1.27,-9.2633,-13.639763,528.4,518.8,557.9,640.6
1.275,-9.715407,-13.888465,528.4,518.8,557.9,640.6
1.28,-10.196222,-14.184987,528.5794348350464,514.391029767432,555.5417135965333,642.5737831855101
1.285,-10.688269,-14.521434,528.8928000597697,506.6911985313736,551.4231992144556,646.0208006574665
1.29,-11.170476,-14.882941,529.1,501.6,548.7,648.3
1.295,-11.620994,-15.249547,529.1,501.6,548.7,648.3
1.3,-12.020401,-15.599105,529.1,501.6,548.7,648.3
1.305,-12.354562,-15.910465,529.1,501.6,548.7,648.3
1.31,-12.616449,-16.166223,529.1,501.6,548.7,648.3
1.315,-12.806518,-16.354591,529.1,501.6,548.7,648.3
1.32,-12.931696,-16.470307,529.1,501.6,548.7,648.3
1.325,-13.003508,-16.51462,529.1,501.6,548.7,648.3
1.33,-13.035951,-16.494504,529.1,501.6,548.7,648.3
1.335,-13.043672,-16.421198,529.1,501.6,548.7,648.3
1.34,-13.040617,-16.308185,529.3227278189127,500.1151478739158,546.6707020943516,649.4136390945631
1.345,-13.03911,-16.16894,529.7220163317114,497.4532244552571,543.0327400888514,651.4100816585571
1.35,-13.049186,-16.014976,530,495.6,540.5,652.8
1.355,-13.078107,-15.854672,530,495.6,540.5,652.8
1.36,-13.130123,-15.693101,530,495.6,540.5,652.8
1.365,-13.206595,-15.532581,530,495.6,540.5,652.8
1.37,-13.306448,-15.373473,528.6510564271952,495.18945195610286,541.9955678741967,654.002319271413
1.375,-13.426797,-15.21477,526.3420533993944,494.48671190416354,544.5555494919757,656.0603437092353
1.38,-13.563621,-15.054372,525.4,494.2,545.6,656.9
1.385,-13.712476,-14.889228,525.4,494.2,545.6,656.9
1.39,-13.869262,-14.715661,525.4,494.2,545.6,656.9
1.395,-14.030955,-14.530079,525.4,494.2,545.6,656.9
1.4,-14.196104,-14.329944,523.1451177474204,493.6926514931696,547.206603604963,657.6328367320883
1.405,-14.36483,-14.114734,519.2506398635081,492.8163939692893,549.9814190972504,658.8985420443598
1.41,-14.538203,-13.886513,517.4,492.4,551.3,659.5
1.415,-14.71719,-13.649928,517.4,492.4,551.3,659.5
1.42,-14.901569,-13.411591,517.4,492.4,551.3,659.5
1.425,-15.089283,-13.178936,517.4,492.4,551.3,659.5
