Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.77,-9.23826,-2.976467,602.608035672964,586.4737103955126,577.1832339846534,609.1014879161769
2.775,-9.115089,-2.862626,602.4333328581874,586.8037046012014,576.581479844868,608.344442385479
2.78,-8.997882,-2.766327,602.258630043411,587.1336988068903,575.9797257050825,607.5873968547812
2.785,-8.889557,-2.687384,602.0839272286346,587.463693012579,575.377971565297,606.8303513240834
2.79,-8.791279,-2.627165,601.9092244138582,587.7936872182678,574.7762174255116,606.0733057933857
2.795,-8.702755,-2.589005,601.8,588,574.4,605.6
2.8,-8.62298,-2.578134,601.8,588,574.4,605.6
2.805,-8.551142,-2.601163,601.8,588,574.4,605.6
2.81,-8.487341,-2.665366,601.8,588,574.4,605.6
2.815,-8.432844,-2.778075,601.8,588,574.4,605.6
2.82,-8.389803,-2.946449,601.8,588,574.4,605.6
2.825,-8.360584,-3.177746,601.8,588,574.4,605.6
2.83,-8.346977,-3.480003,601.8,588,574.4,605.6
2.835,-8.349492,-3.862817,601.8,588,574.4,605.6
2.84,-8.366801,-4.337782,601.8,588,574.4,605.6
2.845,-8.395321,-4.918112,601.8,588,574.4,605.6
2.85,-8.429009,-5.617187,601.8,588,574.4,605.6
2.855,-8.459502,-6.446218,601.8,588,574.4,605.6
2.86,-8.476675,-7.411797,601.8,588,574.4,605.6
2.865,-8.469586,-8.514267,601.8,588,574.4,605.6
2.87,-8.427718,-9.747574,601.8,588,574.4,605.6
2.875,-8.342503,-11.100553,601.8,588,574.4,605.6
2.88,-8.209031,-12.559014,604.0705726476816,589.0091433989696,570.7238347608965,603.3294273523184
2.885,-8.027758,-14.107772,606.8544907234743,590.2464403215441,566.2165388286606,600.5455092765256
2.89,-7.805783,-15.732058,636.7818723209663,594.737985674489,542.7006465238469,589.7468340060568
2.895,-7.557187,-17.418158,644.6888956290859,595.0119914326912,538.5318446311998,587.4569287410816
2.9,-7.302107,-19.153393,652.5959189372055,595.2859971908932,534.3630427385525,585.1670234761064
2.905,-7.064535,-20.925685,660.5029422453259,595.5600029490954,530.1942408459049,582.8771182111309
2.91,-6.869233,-22.722804,668.4099655534455,595.8340087072976,526.0254389532577,580.5872129461557
2.915,-6.738334,-24.53135,673.2,596,523.5,579.2
2.92,-6.688337,-26.335408,673.2,596,523.5,579.2
2.925,-6.727987,-28.115048,673.2,596,523.5,579.2
2.93,-6.857196,-29.845178,673.2,596,523.5,579.2
2.935,-7.066891,-31.495453,673.2,596,523.5,579.2
2.94,-7.339621,-33.031652,673.2,596,523.5,579.2
2.945,-7.650968,-34.418335,673.2,596,523.5,579.2
2.95,-7.971862,-35.622132,673.2,596,523.5,579.2
2.955,-8.271853,-36.614962,673.2,596,523.5,579.2
2.96,-8.523085,-37.376732,673.2,596,523.5,579.2
2.965,-8.704364,-37.897333,673.2,596,523.5,579.2
2.97,-8.80442,-38.177849,689.1127705792688,595.2174047256098,517.5435804115851,578.6347923018293
2.975,-8.823465,-38.230808,705.363567327236,594.4181852134146,511.4606319021002,578.0575782096884
2.98,-8.772493,-38.079219,709.8,594.2,509.8,577.9
2.985,-8.670468,-37.75422,709.8,594.2,509.8,577.9
2.99,-8.540201,-37.291459,709.8,594.2,509.8,577.9
2.995,-8.404054,-36.726865,709.8,594.2,509.8,577.9
3,-8.280503,-36.092766,700.9623129633817,593.1258059955492,512.5343120113295,579.0718480048554
3.005,-8.182221,-35.41519,691.9277055778365,592.027676921063,515.329549655476,580.2698069952039
3.01,-8.115844,-34.712656,686.7191186912634,591.809095141477,517.3611135466455,580.6470997427691
3.015,-8.083101,-33.996326,681.6094549251652,591.613254369954,519.3729323813809,581.0031738728107
3.02,-8.082615,-33.271222,676.4997911590672,591.4174135984312,521.3847512161165,581.3592480028524
3.025,-8.11164,-32.538168,671.3901273929691,591.2215728269082,523.3965700508519,581.7153221328941
3.03,-8.167271,-31.796056,666.2804636268706,591.0257320553852,525.4083888855876,582.0713962629358
3.035,-8.246978,-31.043965,663,590.9,526.7,582.3
3.04,-8.348608,-30.282642,663,590.9,526.7,582.3
3.045,-8.470045,-29.515077,663,590.9,526.7,582.3
3.05,-8.608675,-28.746156,663,590.9,526.7,582.3
3.055,-8.760706,-27.981736,663,590.9,526.7,582.3
3.06,-8.920424,-27.227627,663,590.9,526.7,582.3
3.065,-9.079545,-26.488898,663,590.9,526.7,582.3
3.07,-9.227049,-25.769653,663,590.9,526.7,582.3
3.075,-9.349903,-25.073159,663,590.9,526.7,582.3
3.08,-9.434894,-24.402095,663,590.9,526.7,582.3
3.085,-9.471354,-23.758693,663,590.9,526.7,582.3
3.09,-9.454052,-23.144699,651.6637173850795,591.0908465086686,533.2269505964694,583.8649413710832
3.095,-9.385241,-22.561226,638.4543616987429,591.3132262340279,540.832337203754,585.6884551190287
3.1,-9.274956,-22.008694,633.3,591.4,543.8,586.4
3.105,-9.13922,-21.487013,633.3,591.4,543.8,586.4
3.11,-8.996558,-20.996022,633.3,591.4,543.8,586.4
3.115,-8.863867,-20.536084,633.3,591.4,543.8,586.4
3.12,-8.752861,-20.108648,625.9259191540916,591.3601401035356,548.1447287146162,587.595796893931
3.125,-8.668068,-19.716539,617.3793144619451,591.3139422403348,553.1802958035026,588.9817327899548
3.13,-8.606708,-19.363784,614.4834608850737,591.1417304425369,554.7,589.4791347787316
3.135,-8.56023,-19.055002000000002,614.0301002170798,590.91505010854,554.7,589.59247494573
3.14,-8.516845,-18.794544,613.5767395490861,590.688369774543,554.7,589.7058151127285
3.145,-8.464424,-18.58568,613.1233788810924,590.4616894405463,554.7,589.8191552797269
3.15,-8.393118,-18.429997,612.6700182130986,590.2350091065493,554.7,589.9324954467253
