Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.51,-8.041148,-6.341118,611.9,598.8,584.6,603.7
1.515,-8.095138,-6.264632,611.9,598.8,584.6,603.7
1.52,-8.135646,-6.181647,611.9,598.8,584.6,603.7
1.525,-8.15568,-6.098138,611.9,598.8,584.6,603.7
1.53,-8.15083,-6.019404,612.2358526639148,599.8448749544015,584.3014642987424,603.3641473360852
1.535,-8.120359,-5.949292,612.598228933474,600.9722677930307,583.979352059134,603.0017710665259
1.54,-8.067585,-5.88978,612.8,601.6,583.8,602.8
1.545,-7.999386,-5.840848,612.8,601.6,583.8,602.8
1.55,-7.924899,-5.800526,612.8,601.6,583.8,602.8
1.555,-7.853671,-5.765074,612.8,601.6,583.8,602.8
1.56,-7.793725,-5.7294,612.7583991674426,602.5568191488196,582.8847816837377,602.0511850139673
1.565,-7.750069,-5.687914,612.7124518157419,603.6136082379361,581.873939946322,601.2241326833544
1.57,-7.724066,-5.63596,613.3257738783792,604.1176604794362,580.5933202826075,600.537471481198
1.575,-7.713767,-5.57181,614.1841763983557,604.4162352689932,579.2124118809062,599.9030000533893
1.58,-7.714958,-5.499043,615.0425789183321,604.7148100585503,577.8315034792049,599.2685286255806
1.585,-7.722453,-5.428887,615.9009814383086,605.0133848481073,576.4505950775035,598.6340571977719
1.59,-7.731179,-5.381905,616.7593839582851,605.3119596376644,575.0696866758022,597.9995857699632
1.595,-7.736835,-5.388049,617.3,605.5,574.2,597.6
1.6,-7.736071,-5.483727,617.3,605.5,574.2,597.6
1.605,-7.72644,-5.70409,617.3,605.5,574.2,597.6
1.61,-7.706679,-6.070872,617.3,605.5,574.2,597.6
1.615,-7.677403,-6.582691,617.3,605.5,574.2,597.6
1.62,-7.641283,-7.217113,617.3,605.5,574.2,597.6
1.625,-7.602092,-7.943381,617.3,605.5,574.2,597.6
1.63,-7.563238,-8.735242,617.3,605.5,574.2,597.6
1.635,-7.526646,-9.577148,617.3,605.5,574.2,597.6
1.64,-7.492271,-10.464462,617.3,605.5,574.2,597.6
1.645,-7.458178,-11.400327,617.3,605.5,574.2,597.6
1.65,-7.420969,-12.39127,621.2579570172933,606.3520601912229,570.9566741108291,596.0333086806547
1.655,-7.376305,-13.443077,625.9187623141213,607.3554279981789,567.1374031037062,594.1884065839937
1.66,-7.319356,-14.558005,630.5795676109487,608.3587958051348,563.3181320965837,592.3435044873328
1.665,-7.245208,-15.733826,631.7,608.6,562.4,591.9
1.67,-7.149462,-16.964587,631.7,608.6,562.4,591.9
1.675,-7.029195,-18.242458,631.7,608.6,562.4,591.9
1.68,-6.884303,-19.559767,642.1217778898,608.443868496033,555.0227864375572,588.0747781528074
1.685,-6.718935,-20.910372,654.3941573225793,608.2600126243809,546.3355965019944,583.5703092973305
1.69,-6.542542,-22.289811,662.992257299774,607.6243688621454,541.1974754485813,581.4476180437647
1.695,-6.370001,-23.694215,669.8098552496347,606.7697953029706,537.7791812118822,580.4791013433667
1.7,-6.22041,-25.118531,676.6274531994949,605.915221743796,534.3608869751836,579.5105846429688
1.705,-6.114504,-26.554846,683.4450511493551,605.0606481846213,530.9425927384849,578.5420679425707
1.71,-6.071077,-27.991384,690.2626490992152,604.2060746254466,527.5242985017862,577.5735512421728
1.715,-6.103204,-29.41228,694.3,603.7,525.5,577
1.72,-6.215101,-30.797829,694.3,603.7,525.5,577
1.725,-6.400289,-32.124854,694.3,603.7,525.5,577
1.73,-6.64136,-33.36708,694.3,603.7,525.5,577
1.735,-6.911457,-34.495716,694.3,603.7,525.5,577
1.74,-7.177418,-35.480731,694.3,603.7,525.5,577
1.745,-7.404339,-36.293186,694.3,603.7,525.5,577
1.75,-7.560986,-36.908553,694.3,603.7,525.5,577
1.755,-7.625114,-37.310399,694.3,603.7,525.5,577
1.76,-7.587602,-37.493474,694.3,603.7,525.5,577
1.765,-7.454413,-37.465296,694.3,603.7,525.5,577
1.77,-7.245791,-37.245621,701.544022829625,600.838163820395,521.4308266821242,577.5813104739823
1.775,-6.99275,-36.863782,709.118344495474,597.8458392116645,517.1761151290856,578.1891264101306
1.78,-6.731635,-36.354439,710.5,597.3,516.4,578.3
1.785,-6.498071,-35.75271,710.5,597.3,516.4,578.3
1.79,-6.321664,-35.089723,710.5,597.3,516.4,578.3
1.795,-6.222465,-34.389467,710.5,597.3,516.4,578.3
1.8,-6.209585,-33.667413,693.3357169631859,595.0890076088172,520.4728807206,581.5001205661856
1.805,-6.281835,-32.930899,679.4821024221508,593.3873817926112,524.0316412501372,583.8636537693936
1.81,-6.429857,-32.180818,674.1970485446363,592.9952648920214,526.230905605619,584.0852850610313
1.815,-6.639022,-31.413918,668.911994667122,592.6031479914317,528.4301699611008,584.3069163526691
1.82,-6.892333,-30.625137,663.6269407896071,592.2110310908419,530.6294343165828,584.5285476443067
1.825,-7.172806,-29.809641,658.3418869120927,591.818914190252,532.8286986720647,584.7501789359445
1.83,-7.465049,-28.964569,653.0568330345783,591.4267972896623,535.0279630275464,584.9718102275822
1.835,-7.755998,-28.090474,650,591.2,536.3,585.1
1.84,-8.034892,-27.192385,650,591.2,536.3,585.1
1.845,-8.292669,-26.280237,650,591.2,536.3,585.1
1.85,-8.521126,-25.368355,650,591.2,536.3,585.1
1.855,-8.71221,-24.473902,650,591.2,536.3,585.1
1.86,-8.857812,-23.614615,650,591.2,536.3,585.1
1.865,-8.95024,-22.806597,650,591.2,536.3,585.1
1.87,-8.983269,-22.062943,650,591.2,536.3,585.1
1.875,-8.953486,-21.393437,650,591.2,536.3,585.1
1.88,-8.861594,-20.804912,650,591.2,536.3,585.1
1.885,-8.713427,-20.301463,650,591.2,536.3,585.1
1.89,-8.52052,-19.883848,639.918311294387,591.6131839633448,542.0432570904927,586.2155967010309
1.895,-8.300007,-19.547997,628.1953997709049,592.0936311569302,548.7214730813288,587.5128041237112
1.9,-8.073494,-19.283336,625.6,592.2,550.2,587.8
1.905,-7.864581,-19.072215,625.6,592.2,550.2,587.8
1.91,-7.695026,-18.891472,625.6,592.2,550.2,587.8
1.915,-7.58036,-18.716213,625.6,592.2,550.2,587.8
1.92,-7.526439,-18.524577,617.7412430682289,591.5302195796786,554.799158886207,589.0949088126214
1.925,-7.528412,-18.301687,609.0499202448927,590.7894818390535,559.8855580385003,590.5270017778303
1.93,-7.572626,-18.041544,607.330753479529,590.7,560.6434099686724,590.7956066457816
1.935,-7.640624,-17.746803,606.5695532289078,590.7,560.8065243080912,590.9043495387275
1.94,-7.713618,-17.427177,605.8083529782867,590.7,560.96963864751,591.0130924316733
1.945,-7.775917,-17.097239,605.0471527276654,590.7,561.1327529869288,591.1218353246192
1.95,-7.816611,-16.774019,604.2859524770444,590.7,561.2958673263477,591.230578217565
1.955,-7.829641,-16.474681,603.8,590.7,561.4,591.3
1.96,-7.812754,-16.21459,603.8,590.7,561.4,591.3
1.965,-7.765973,-16.006081,603.8,590.7,561.4,591.3
1.97,-7.690123,-15.857981,603.8,590.7,561.4,591.3
1.975,-7.585833,-15.775722,603.8,590.7,561.4,591.3
1.98,-7.453186,-15.761704,603.8,590.7,561.4,591.3
1.985,-7.291943,-15.815662,603.8,590.7,561.4,591.3
1.99,-7.102082,-15.934903,603.8,590.7,561.4,591.3
1.995,-6.884417,-16.114444,603.8,590.7,561.4,591.3
2,-6.641086,-16.347103,603.8,590.7,561.4,591.3
2.005,-6.37579,-16.623643,603.8,590.7,561.4,591.3
2.01,-6.093734,-16.933076,607.7070328854315,591.198770155587,558.9477134016972,591.0506149222065
2.015,-5.801299,-17.263164,612.06374009901,591.7549455445544,556.2131844059405,590.7725272277228
2.02,-5.505528,-17.601046,613.2,591.9,555.5,590.7
2.025,-5.213554,-17.93389,613.2,591.9,555.5,590.7
2.03,-4.932034,-18.249543,613.2,591.9,555.5,590.7
2.035,-4.666638,-18.537228,613.2,591.9,555.5,590.7
2.04,-4.421567,-18.788327,618.6714184254013,593.0518775632423,553.4842142643258,590.4943075779925
2.045,-4.199198,-18.997036,624.8580505495236,594.3543264314786,551.2049287449124,590.2617274229503
2.05,-3.999914,-19.160615,627.251035709933,595.1450581984789,550.8364371679419,590.0052870381655
2.055,-3.822147,-19.279036,628.2734132845826,595.750911576049,551.158296774776,589.7402261854786
2.06,-3.662675,-19.354168,629.2957908592322,596.3567649536191,551.4801563816101,589.4751653327917
2.065,-3.517154,-19.388819,630.3181684338817,596.9626183311892,551.8020159884443,589.2101044801047
2.07,-3.380868,-19.38605,631.3405460085314,597.5684717087594,552.1238755952784,588.9450436274177
2.075,-3.24952,-19.349013,631.9,597.9,552.3,588.8
2.08,-3.119788,-19.281298,631.9,597.9,552.3,588.8
2.085,-2.989478,-19.187464,631.9,597.9,552.3,588.8
2.09,-2.857324,-19.073356,631.9,597.9,552.3,588.8
2.095,-2.722688,-18.946019,631.9,597.9,552.3,588.8
2.1,-2.585472,-18.813212,631.9,597.9,552.3,588.8
2.105,-2.446395,-18.682637,631.9,597.9,552.3,588.8
2.11,-2.30749,-18.560975,631.9,597.9,552.3,588.8
2.115,-2.172514,-18.452919,631.9,597.9,552.3,588.8
2.12,-2.046913,-18.360595,631.9,597.9,552.3,588.8
2.125,-1.937214,-18.283722,631.9,597.9,552.3,588.8
2.13,-1.849903,-18.220605,632.7800911913,599.7367120514087,554.3663010578348,589.1061186752348
2.135,-1.790139,-18.169598,633.7338133069699,601.7270886406328,556.605474720712,589.4378481067721
2.14,-1.760719,-18.130433,634.2,602.7,557.7,589.6
2.145,-1.761661,-18.104918,634.2,602.7,557.7,589.6
2.15,-1.790475,-18.096865,634.2,602.7,557.7,589.6
2.155,-1.842948,-18.111483,634.2,602.7,557.7,589.6
2.16,-1.914083,-18.154597,634.5669140987324,602.8834570493663,558.1158359785634,590.0647578583944
2.165,-1.998874,-18.232037,634.9721660826549,603.0860830413275,558.5751215603422,590.5780770380295
2.17,-2.092778,-18.349326,635.3774180665774,603.2887090332887,559.034407142121,591.0913962176646
2.175,-2.192022,-18.511617,635.7826700504999,603.49133502525,559.4936927238999,591.6047153972999
2.18,-2.293963,-18.723692,636.1879220344224,603.6939610172112,559.9529783056787,592.118034576935
2.185,-2.39763,-18.989866,636.5931740183449,603.8965870091724,560.4122638874575,592.6313537565701
2.19,-2.504373,-19.31374,636.9984260022674,604.0992130011338,560.8715494692364,593.1446729362053
2.195,-2.618238,-19.697853,638.9476294233734,602.8512859884836,557.8516887891647,593.5519677759455
2.2,-2.745529,-20.143169,642.4248353022808,600.1677901471529,551.3886213403258,593.8543335045462
2.205,-2.893185,-20.648159,645.9020411811882,597.4842943058221,544.9255538914871,594.1566992331468
2.21,-3.06619,-21.207318,646.4,597.1,544,594.2
2.215,-3.264867,-21.80946,646.4,597.1,544,594.2
2.22,-3.483219,-22.436747,646.4,597.1,544,594.2
2.225,-3.70929,-23.065595,646.4,597.1,544,594.2
2.23,-3.927805,-23.669879,646.4,597.1,544,594.2
2.235,-4.124376,-24.225671,646.4,597.1,544,594.2
2.24,-4.28983,-24.715773,646.4,597.1,544,594.2
2.245,-4.423066,-25.132271,646.4,597.1,544,594.2
2.25,-4.531404,-25.476176,656.3484303224218,596.9655617523997,536.8747728771843,593.8414980063992
2.255,-4.628447,-25.754561,667.8071491016487,596.810714201329,528.6678526704408,593.4285712035442
2.26,-4.730362,-25.976585,668.6,596.8,528.1,593.4
2.265,-4.851891,-26.150022,668.6,596.8,528.1,593.4
2.27,-5.003276,-26.279396,668.6,596.8,528.1,593.4
2.275,-5.188625,-26.365939,668.6,596.8,528.1,593.4
2.28,-5.405697,-26.408849,670.1730509337862,596.2157239388794,527.0662808149406,593.2202227504245
2.285,-5.646729,-26.406946,671.9533157894738,595.5544827067669,525.896392481203,593.0167639097745
2.29,-5.899949,-26.359962,670.7212701753175,594.3039934050946,526.5308929191089,593.3820576622614
2.295,-6.151511,-26.269116,669.2187399760029,593.0005937141229,527.3274149524804,593.7984214524329
2.3,-6.387651,-26.137048,667.7162097766882,591.6971940231512,528.1239369858521,594.2147852426044
2.305,-6.596796,-25.967442,666.2136795773736,590.3937943321795,528.9204590192237,594.631149032776
2.31,-6.771308,-25.764629,664.711149378059,589.0903946412077,529.7169810525953,595.0475128229475
2.315,-6.908509,-25.533256,663.8,588.3,530.2,595.3
2.32,-7.010762,-25.277994,663.8,588.3,530.2,595.3
2.325,-7.084639,-25.003246,663.8,588.3,530.2,595.3
2.33,-7.139516,-24.712883,663.8,588.3,530.2,595.3
2.335,-7.18595,-24.410106,663.8,588.3,530.2,595.3
