Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.665,-18.070855,-0.563705,565.0576448908816,579.9731293311308,576.7846453320748,573.9845804459128
3.67,-17.887199,-0.514511,564.6488139704297,580.4249950853145,577.0428543344655,573.6833366097903
3.675,-17.701563,-0.510175,564.4,580.7,577.2,573.5
3.68,-17.514037,-0.55105,564.4,580.7,577.2,573.5
3.685,-17.324579,-0.637457,564.4,580.850023620651,576.9856805419273,573.2428166503126
3.69,-17.133289,-0.770527,564.4,581.1971233877547,576.4898237317792,572.647788478135
3.695,-16.940543,-0.952754,564.4,581.5442231548583,575.993966921631,572.0527603059572
3.7,-16.746887,-1.188284,564.4,581.891322921962,575.4981101114829,571.4577321337795
3.705,-16.552629,-1.483061,564.7146690041907,582.3678034078218,574.4166750321211,570.7116850586583
3.71,-16.357212,-1.844957,565.5037126126235,583.0393298830838,572.4524600919798,569.7379716695284
3.715,-16.158547,-2.283727,566.2927562210562,583.7108563583457,570.4882451518389,568.7642582803987
3.72,-15.952579,-2.810577,567.0817998294889,584.3823828336076,568.524030211698,567.7905448912691
3.725,-15.733224,-3.437243,567.8708434379215,585.0539093088694,566.559815271557,566.8168315021394
3.73,-15.49269,-4.174814,568.6598870463542,585.7254357841313,564.5956003314161,565.8431181130096
3.735,-15.222091,-5.032676,569.1,586.1,563.5,565.3
3.74,-14.912312,-6.017854,569.1,586.1,563.5,565.3
3.745,-14.555090999999999,-7.134704,569.1,586.1,563.5,565.3
3.75,-14.144331,-8.384828,569.1,586.1,563.5,565.3
3.755,-13.677521,-9.767115,569.1,586.1,563.5,565.3
3.76,-13.157063,-11.277924,569.1,586.1,563.5,565.3
3.765,-12.591222,-12.911344,569.1,586.1,563.5,565.3
3.77,-11.994501,-14.65937,569.1,586.1,563.5,565.3
3.775,-11.387375,-16.511709,574.774625434572,587.8773355134697,558.5534397155241,563.4370097629895
3.78,-10.795376,-18.455016,580.6561813746499,589.7194832230035,553.4264984998335,561.5060838505866
3.785,-10.247459,-20.4716,586.5377373147278,591.5616309325374,548.2995572841429,559.5751579381837
3.79,-9.773485,-22.537801,592.4192932548067,593.4037786420715,543.1726160684515,557.6442320257804
3.795,-9.400786,-24.622482,595.6,594.4,540.4,556.6
3.8,-9.150053,-26.686121,595.6,594.4,540.4,556.6
3.805,-9.031232,-28.680945,601.1291954714889,594.6942365661102,537.6660519065588,555.6805107309054
3.81,-9.040312,-30.552469,612.0779088278196,595.2768731970458,532.2523865441159,553.8597712592318
3.815,-9.158021,-32.242721,623.0266221841501,595.8595098279814,526.838721181673,552.0390317875582
3.82,-9.351244,-33.695091,633.9753355404808,596.4421464589169,521.4250558192301,550.2182923158846
3.825,-9.577543,-34.860321,642.2778657506981,596.7220807036692,517.6454707714039,549.0545470771405
3.83,-9.792335,-35.702715,646.3676857885787,596.5201142820455,516.4673333119321,548.9367333311932
3.835,-9.957297,-36.205479,650.4575058264586,596.3181478604217,515.2891958524605,548.818919585246
