Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.455,-18.446023,-0.238264,568.2111670973298,576.9999224806202,578.2777433247201,574.6666537467701
2.46,-18.413375,0.037042,567.9247973151824,577.3964344866705,578.4539708829647,574.7327390811117
2.465,-18.34162,0.233067,567.638427533035,577.7929464927207,578.6301984412092,574.7988244154534
2.47,-18.227887,0.351916,567.3520577508876,578.189458498771,578.8064259994538,574.8649097497952
2.475,-18.071815,0.400795,567.2,578.4,578.9,574.9
2.48,-17.875949,0.391547,567.2,578.4,578.9,574.9
2.485,-17.645914,0.339741,567.0491576166439,578.7142549653253,578.8497192055479,574.8245788083219
2.49,-17.390213,0.263322,566.7523488229467,579.3326066188612,578.7507829409822,574.6761744114733
2.495,-17.119578,0.180959,566.4555400292494,579.950958272397,578.6518466764164,574.5277700146247
2.5,-16.845836,0.11022,566.1587312355522,580.5693099259329,578.5529104118507,574.3793656177761
2.505,-16.580469,0.065787,565.9142375712242,581.0169487665124,578.4454239089608,574.1752546490534
2.51,-16.333126,0.057945,565.7298843470547,581.2683395267435,578.328108220853,573.9071045048069
2.515,-16.110426,0.091613,565.5455311228852,581.5197302869747,578.2107925327451,573.6389543605603
2.52,-15.915257,0.166066,565.3611778987157,581.7711210472057,578.0934768446373,573.3708042163139
2.525,-15.746634,0.275305,565.1768246745463,582.0225118074369,577.9761611565294,573.1026540720674
2.53,-15.600051,0.408872,564.9924714503768,582.273902567668,577.8588454684216,572.8345039278208
2.535,-15.468192,0.552892,564.9,582.4,577.8,572.7
2.54,-15.341839,0.691135,564.9,582.4,577.8,572.7
2.545,-15.210773,0.806052,564.9,582.4,577.8,572.7
2.55,-15.064653,0.879756,564.9,582.4,577.8,572.7
2.555,-14.893985,0.894939,564.9,582.4,577.8,572.7
2.56,-14.691284,0.835643,564.9,582.4,577.8,572.7
2.565,-14.452273,0.687754,564.9,582.4,577.8,572.7
2.57,-14.176701,0.439202,564.9009224657563,582.4010828945835,577.7973529243515,572.6985561405554
2.575,-13.868305,0.079967,565.4118973484327,583.000922974247,576.3310771740627,571.8987693676706
2.58,-13.533775,-0.397963,565.9228722311091,583.6007630539107,574.864801423774,571.0989825947859
2.585,-13.180976,-1.00062,566.4338471137854,584.2006031335742,573.3985256734854,570.2991958219012
2.59,-12.817051,-1.732097,566.9448219964618,584.8004432132377,571.9322499231968,569.4994090490164
2.595,-12.446928,-2.594723,567.2,585.1,571.2,569.1
2.6,-12.072436,-3.589357,567.2,585.1,571.2,569.1
2.605,-11.691916,-4.715748,568.5441064684661,585.463569782454,569.1177367004912,568.2626877737424
2.61,-11.300222,-5.972735,571.6311676540498,586.2985945293741,564.3353222408573,566.339600477805
2.615,-10.889231,-7.358112,574.7182288396339,587.1336192762944,559.552907781223,564.4165131818675
2.62,-10.449235,-8.868064,577.8052900252176,587.9686440232146,554.7704933215891,562.49342588593
2.625,-9.971446,-10.496272,582.4209801595321,589.0106236492671,550.4600945304977,560.744754960117
2.63,-9.451363,-12.232925,588.6701462575733,590.2737529669563,546.654086454829,559.1824634356067
2.635,-8.892222,-14.064003,594.919312355615,591.5368822846456,542.8480783791599,557.6201719110962
2.64,-8.307484,-15.971078,601.1684784536562,592.8000116023347,539.0420703034913,556.0578803865859
2.645,-7.721419,-17.931717,607.4176445516974,594.0631409200239,535.2360622278226,554.4955888620757
2.65,-7.16726,-19.920315,613.6668106497386,595.3262702377131,531.4300541521538,552.9332973375654
2.655,-6.683015,-21.909072,617,596,529.4,552.1
2.66,-6.30571,-23.868706,617,596,529.4,552.1
2.665,-6.065257,-25.76847,617,596,529.4,552.1
2.67,-5.979106,-27.575353,617,596,529.4,552.1
2.675,-6.048566,-29.252985,617,596,529.4,552.1
2.68,-6.257373,-30.761278,617,596,529.4,552.1
2.685,-6.572913,-32.057914,617,596,529.4,552.1
2.69,-6.950346,-33.102236,617.5241622323648,595.9889520840953,529.2060476985629,552.0668562522861
2.695,-7.339343,-33.86121,627.0181154031687,595.7888453427904,525.6930626845418,551.466536028371
2.7,-7.692405,-34.316083,636.5120685739735,595.5887386014854,522.1800776705204,550.866215804456
2.705,-7.972934,-34.467674,646.0060217447774,595.3886318601803,518.6670926564992,550.265895580541
2.71,-8.160914,-34.338336,655.4999749155813,595.1885251188753,515.1541076424782,549.6655753566259
2.715,-8.254612,-33.969447,659.7,595.1,513.6,549.4
2.72,-8.267893,-33.414726,659.7,595.1,513.6,549.4
2.725,-8.224244,-32.731002,658.9476880198434,594.7960355635731,513.8659688818735,549.51398666366
2.73,-8.149632,-31.968909,656.2724562703347,593.7151338465999,514.8117578842251,549.9193248075251
2.735,-8.066424,-31.165958,653.597224520826,592.6342321296266,515.7575468865767,550.32466295139
2.74,-7.989877,-30.34361,650.921992771317,591.5533304126534,516.7033358889283,550.7300010952549
2.745,-7.927542,-29.508694,649.8,591.1,517.1,550.9
2.75,-7.880847,-28.658235,649.8,591.1,517.1,550.9
2.755,-7.847652,-27.785835,649.8,591.1,517.1,550.9
2.76,-7.824681,-26.887551,649.8,591.1,517.1,550.9
2.765,-7.809107,-25.965666,649.8,591.1,517.1,550.9
2.77,-7.799083,-25.029703,649.8,591.1,517.1,550.9
2.775,-7.793382,-24.094984,649.8,591.1,517.1,550.9
2.78,-7.790638,-23.179647,649.8,591.1,517.1,550.9
2.785,-7.788722,-22.301222,642.4657225840045,590.899974252291,519.8336852186892,551.588977575442
2.79,-7.784733,-21.47369,635.034962124669,590.6973171488546,522.603332298987,552.2870187095008
2.795,-7.775727,-20.705658,627.6042016653334,590.4946600454182,525.3729793792847,552.9850598435596
2.8,-7.75993,-19.999888,620.1734412059973,590.2920029419818,528.1426264595827,553.6831009776184
2.805,-7.73793,-19.354006,616.8,590.2,529.4,554
2.81,-7.713234,-18.761951,616.8,590.2,529.4,554
2.815,-7.691864,-18.215711,613.249905613017,590.2797774019547,531.7800258249811,554.3058133741596
2.82,-7.68105,-17.707017,606.6044877788263,590.4291126341836,536.2351935864797,554.8782650977041
2.825,-7.687461,-17.22878,599.9590699446351,590.5784478664127,540.6903613479788,555.4507168212486
