Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.525,-2.269484,-12.520357,531.4610432879739,533.039758692119,561.8903619618216,626.6164655767658
2.53,-2.604707,-12.582239,530.079828420281,532.505094872367,562.6923576914496,626.170912393639
2.535,-3.017124,-12.705506,528.6986135525883,531.9704310526149,563.4943534210778,625.7253592105124
2.54,-3.509305,-12.91331,528.3946778793709,530.3432947896625,561.6799369285386,626.437359963506
2.545,-4.071915,-13.2255,529.1932918621948,527.5980592237053,557.1877332751541,628.3340681727127
2.55,-4.683505,-13.652018,529.9919058450188,524.8528236577481,552.6955296217695,630.2307763819196
2.555,-5.312487,-14.18744,530.7905198278427,522.1075880917908,548.203325968385,632.1274845911263
2.56,-5.921103,-14.808682,531.5891338106667,519.3623525258334,543.711122315,634.0241928003333
2.565,-6.470692,-15.477131,532.3877477934906,516.6171169598762,539.2189186616155,635.9209010095401
2.57,-6.927422,-16.144939,532.8,515.2,536.9,636.9
2.575,-7.267545,-16.763724,532.8,515.2,536.9,636.9
2.58,-7.481255,-17.293083,533.1109086481118,514.8704368330015,536.4212006819076,636.4709460656055
2.585,-7.574407,-17.706598,534.4204909484885,513.4822795946021,534.4044439393276,634.6637224910858
2.59,-7.567738,-17.994002,535.730073248865,512.094122356203,532.3876871967478,632.8564989165662
2.595,-7.49376,-18.159571,537.0396555492415,510.7059651178039,530.3709304541679,631.0492753420466
2.6,-7.39177,-18.217971,537.8,509.9,529.2,630
2.605,-7.301633,-18.189318,537.8,509.9,529.2,630
2.61,-7.257219,-18.095011,537.5738097361145,509.71712276536914,529.2433130292548,630.1251265289579
2.615,-7.280673,-17.955149,537.0982168792129,509.33260088106573,529.3343840018529,630.3882204497971
2.62,-7.378814,-17.787336,536.6226240223114,508.9480789967623,529.4254549744511,630.6513143706363
2.625,-7.542718,-17.606112,536.1470311654097,508.5635571124589,529.5165259470492,630.9144082914755
2.63,-7.750807,-17.422367,535.6714383085081,508.1790352281555,529.6075969196474,631.1775022123147
2.635,-7.974719,-17.242719,535.1958454516065,507.7945133438521,529.6986678922456,631.4405961331538
2.64,-8.18636,-17.069239,534.7202525947049,507.4099914595487,529.7897388648438,631.703690053993
2.645,-8.364198,-16.899859,534.2446597378033,507.0254695752452,529.8808098374419,631.9667839748322
2.65,-8.497169,-16.729393,533.7690668809017,506.6409476909418,529.9718808100401,632.2298778956714
2.655,-8.585406,-16.550904,533.2934740240001,506.2564258066384,530.0629517826383,632.4929718165106
2.66,-8.637937,-16.357178,533.1,506.1,530.1,632.6
2.665,-8.668531,-16.142158,533.1,506.1,530.1,632.6
2.67,-8.691404,-15.902074,532.151045247316,506.1494247267023,530.9501052992795,632.7383892347665
2.675,-8.718309,-15.635969,529.6836866513064,506.27793298691114,533.1604473748714,633.0982123633512
2.68,-8.757647,-15.345423,527.2163280552969,506.40644124712,535.3707894504632,633.4580354919359
2.685,-8.815036,-15.033654,524.7489694592871,506.5349495073288,537.5811315260554,633.8178586205206
2.69,-8.894187,-14.704412,523.5,506.6,538.7,634
2.695,-8.997164,-14.361122,523.5,506.6,538.7,634
2.7,-9.123865,-14.006444,523.2924379039,506.6214719409759,539.1115455353707,633.8890616382914
2.705,-9.271252,-13.64225,521.6783663795964,506.78844485728314,542.3118597645935,633.0263682373704
2.71,-9.432948,-13.269869,520.0642948552926,506.9554177735904,545.5121739938164,632.1636748364494
2.715,-9.599614,-12.890493,518.450223330989,507.1223906898977,548.7124882230391,631.3009814355286
2.72,-9.760119,-12.505622,517.7,507.2,550.2,630.9
2.725,-9.903221,-12.117351,517.7,507.2,550.2,630.9
2.73,-10.019308,-11.728341,517.7,507.2,550.2,630.9
2.735,-10.101736,-11.341465,517.7,507.2,550.2,630.9
2.74,-10.147561,-10.959271,517.7,507.2,550.2,630.9
2.745,-10.157689,-10.583475,517.7,507.2,550.2,630.9
2.75,-10.136586,-10.21465,517.7,507.2,550.2,630.9
2.755,-10.09157,-9.852258,517.6536598210404,507.2297052429229,550.324762020276,630.8845532736801
2.76,-10.031615,-9.495114,517.2793140856352,507.46967045792616,551.33261592329,630.7597713618784
2.765,-9.96578,-9.142268,516.90496835023,507.7096356729295,552.3404698263039,630.6349894500767
2.77,-9.901542,-8.793975,516.5306226148248,507.94960088793283,553.3483237293179,630.5102075382749
2.775,-9.843528,-8.452316,516.1562768794197,508.1895661029361,554.3561776323318,630.3854256264732
2.78,-9.793025,-8.121104,515.7819311440145,508.42953131793945,555.3640315353457,630.2606437146715
2.785,-9.748425,-7.805103,515.4075854086093,508.66949653294273,556.3718854383596,630.1358618028697
2.79,-9.70643,-7.508831,515.0332396732041,508.90946174794607,557.3797393413737,630.011079891068
2.795,-9.66355,-7.235417,514.6588939377989,509.1494269629494,558.3875932443875,629.8862979792664
2.8,-9.617369,-6.985917,514.2845482023937,509.3893921779527,559.3954471474015,629.7615160674646
2.805,-9.567169,-6.759345,513.9102024669885,509.629357392956,560.4033010504154,629.6367341556629
2.81,-9.513818,-6.553435,511.7529146482533,510.3705969255722,562.9235582268973,629.7058837250903
2.815,-9.459159,-6.365788,508.8517705985474,511.32097170047587,566.0748009015779,629.8559429000751
2.82,-9.405248,-6.194973,507.3612379823103,511.7849047945944,567.9413334997532,629.9840476339065
2.825,-9.353722,-6.041146,506.45699057647465,512.0466606225995,569.2739086241426,630.103027555727
2.83,-9.305401,-5.906056,505.552743170639,512.3084164506046,570.606483748532,630.2220074775474
2.835,-9.260132,-5.79254,504.6484957648033,512.5701722786096,571.9390588729215,630.3409873993679
2.84,-9.216843,-5.703668,504.2,512.7,572.6,630.4
2.845,-9.173704,-5.641801,504.2,512.7,572.6,630.4
2.85,-9.128282,-5.607878,504.2,512.7,572.6,630.4
2.855,-9.077679,-5.601302,504.2,512.7,572.6,630.4
2.86,-9.018763,-5.620502,504.2,512.7,572.6,630.4
2.865,-8.948667,-5.663757,504.2,512.7,572.6,630.4
2.87,-8.865636,-5.72959,504.2,512.7,572.6,630.4
2.875,-8.770006,-5.816221,504.1927078604542,512.6987318018182,572.6174377250007,630.4063409909094
2.88,-8.664835,-5.920286,503.69301092434796,512.6118279868432,573.812365180907,630.8408600657843
2.885,-8.555705,-6.03564,503.1933139882417,512.5249241718682,575.0072926368134,631.2753791406594
2.89,-8.449633,-6.153052,502.6936170521354,512.438020356893,576.2022200927197,631.7098982155344
2.895,-8.353622,-6.260936,502.19392011602906,512.351116541918,577.3971475486261,632.1444172904095
2.9,-8.27353,-6.346649,501.9,512.3,578.1,632.4
2.905,-8.213617,-6.397801,501.9,512.3,578.1,632.4
2.91,-8.176599,-6.403396,501.9,512.3,578.1,632.4
2.915,-8.163904,-6.354889,501.9,512.3,578.1,632.4
2.92,-8.175856,-6.247238,501.9,512.3,578.1,632.4
2.925,-8.211757,-6.079765,501.9,512.3,578.1,632.4
2.93,-8.26995,-5.856507,501.9,512.3,578.1,632.4
2.935,-8.347988,-5.585777,501.8690333224436,512.2752266579548,578.2383178264184,632.468126690624
