Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.42,8.757085,-9.679197,532.1249152062234,543.6387163846423,573.52525438133,609.8393947348558
2.425,9.025734,-9.739747,532.2552789354268,544.5140157092937,573.1341631937198,609.67178422588
2.43,9.196747,-9.801452,532.3856426646302,545.3893150339451,572.7430720061096,609.5041737169041
2.435,9.255957,-9.892566,532.5160063938335,546.2646143585964,572.3519808184994,609.3365632079284
2.44,9.203995,-10.049917,532.646370123037,547.1399136832476,571.9608896308893,609.1689526989526
2.445,9.050497,-10.306764,532.7,547.5,571.8,609.1
2.45,8.807697,-10.681237,532.7,547.5,571.8,609.1
2.455,8.48731,-11.169417,532.7,547.5,571.8,609.1
2.46,8.100724,-11.744434,532.7,547.5,571.8,609.1
2.465,7.661279,-12.361581,533.0376609192838,547.2344239960689,570.4531502657783,608.758545137803
2.47,7.187214,-12.967892,537.2062973600752,543.955721177469,553.8254431143068,604.5430700853173
2.475,6.703698,-13.513082,541.3749338008666,540.677018358869,537.1977359628354,600.3275950328315
2.48,6.242353,-13.958495,541.6,540.5,536.3,600.1
2.485,5.837299,-14.282056,541.6,540.5,536.3,600.1
2.49,5.518385,-14.479007,541.6,540.5,536.3,600.1
2.495,5.304062,-14.559321,541.6,540.5,536.3,600.1
2.5,5.196694,-14.543099,541.6,540.5,536.3,600.1
2.505,5.181646,-14.455281,541.6,540.5,536.3,600.1
2.51,5.229949,-14.320906,541.6,540.5,536.3,600.1
2.515,5.303724,-14.161689,541.6,540.5,536.3,600.1
2.52,5.363279,-13.994217,541.6,540.5,536.3,600.1
2.525,5.374541,-13.829639,541.6663103004794,540.5795723605752,536.3348129077516,600.1281818777037
2.53,5.315197,-13.674446,543.6278695194669,542.9334434233604,537.3646314977201,600.9618445457735
2.535,5.178024,-13.531784,545.5894287384544,545.2873144861452,538.3944500876885,601.795507213843
2.54,4.970518,-13.40274,543.6050472994123,544.9554172608075,538.5450874691336,601.546096929016
2.545,4.710881,-13.287181,541.5992851180747,544.6089674294856,538.6909610823218,601.2908181059368
2.55,4.421663,-13.183971,539.5935229367369,544.2625175981636,538.8368346955101,601.0355392828574
2.555,4.12329,-13.090645,537.5877607553994,543.9160677668417,538.9827083086983,600.7802604597781
2.56,3.829743,-13.00287,535.5819985740618,543.5696179355198,539.1285819218865,600.5249816366987
2.565,3.547515,-12.914198,534.6,543.4,539.2,600.4
2.57,3.277367,-12.816416,534.6,543.4,539.2,600.4
2.575,3.017254,-12.700497,534.6,543.4,539.2,600.4
2.58,2.764793,-12.557778,534.6,543.4,539.2,600.4
2.585,2.518522,-12.38104,534.6,543.4,539.2,600.4
2.59,2.278138,-12.165344,534.6,543.4,539.2,600.4
2.595,2.044343,-11.908562,534.6,543.4,539.2,600.4
2.6,1.81872,-11.61157,534.6,543.4,539.2,600.4
2.605,1.603658,-11.278044,534.6,543.4,539.2,600.4
2.61,1.402087,-10.913925,534.6,543.4,539.2,600.4
2.615,1.216901,-10.526708,534.5902648093478,543.3928384804398,539.2101827856249,600.4042521522389
2.62,1.050228,-10.124632,531.3649607735686,541.020201028832,542.5837766621295,601.813005639131
2.625,0.902829,-9.715757,528.1396567377892,538.6475635772243,545.9573705386342,603.2217591260231
2.63,0.773815,-9.306993,525.5991626350798,536.6863610450832,548.8504683698538,604.4496310049338
2.635,0.660664,-8.903259,524.6147415656272,535.6600497173561,550.6517494756607,605.2664910412881
2.64,0.559514,-8.507061,523.6303204961748,534.6337383896291,552.4530305814674,606.0833510776422
2.645,0.465726,-8.118629,522.6458994267224,533.6074270619021,554.254311687274,606.9002111139964
2.65,0.374685,-7.736598,521.6614783572699,532.581115734175,556.0555927930807,607.7170711503505
2.655,0.282683,-7.35901,521.2,532.1,556.9,608.1
2.66,0.187651,-6.984343,521.2,532.1,556.9,608.1
2.665,0.089544,-6.612231,521.2,532.1,556.9,608.1
2.67,-0.009783,-6.243616,521.2,532.1,556.9,608.1
2.675,-0.107224,-5.880243,521.1929627165807,532.0973495945564,556.906214743799,608.1041126981022
2.68,-0.199468,-5.52369,517.6824363138328,530.775203287028,560.0064198786931,610.1557190373704
2.685,-0.284144,-5.174374,514.171909911085,529.4530569794996,563.1066250135873,612.2073253766387
2.69,-0.36066,-4.831077,513.5,529.2,563.7,612.6
2.695,-0.430446,-4.491288,513.5,529.2,563.7,612.6
2.7,-0.496527,-4.152283,513.5,529.2,563.7,612.6
2.705,-0.562681,-3.812471,513.5,529.2,563.7,612.6
2.71,-0.632553,-3.472409,513.5,529.2,563.7,612.6
2.715,-0.709032,-3.135136,513.5,529.2,563.7,612.6
2.72,-0.794013,-2.80573,513.5,529.2,563.7,612.6
2.725,-0.888426,-2.490269,513.5,529.2,563.7,612.6
2.73,-0.992356,-2.194443,513.5,529.2,563.7,612.6
2.735,-1.105061,-1.922211,513.315054338429,529.0376086874011,564.0067391460202,612.7714130521878
2.74,-1.224847,-1.674916,511.5020183447548,527.445674644175,567.013725672114,614.4517878755931
2.745,-1.34887,-1.451234,509.6889823510806,525.8537406009489,570.0207121982078,616.1321626989984
2.75,-1.473027,-1.24807,509.4,525.6,570.5,616.4
2.755,-1.592147,-1.062049,509.4,525.6,570.5,616.4
2.76,-1.700613,-0.890944,509.4,525.6,570.5,616.4
2.765,-1.793441,-0.73436,509.3646413229248,525.536649036907,570.5559845720356,616.4589311284586
2.77,-1.867562,-0.593418,508.202193911959,523.4539307589265,572.396526306065,618.3963434800684
2.775,-1.922942,-0.469649,507.03974650099315,521.371212480946,574.2370680400942,620.3337558316781
2.78,-1.963088,-0.363557,506.5915275828054,520.4475358249852,574.6374337359433,620.9860691203227
2.785,-1.994626,-0.273307,506.1685941910169,519.5648922247309,574.9868134943773,621.5928865954975
2.79,-2.025751,-0.193942,505.7456607992284,518.6822486244766,575.3361932528113,622.1997040706723
2.795,-2.063728,-0.11745,505.32272740743986,517.7996050242224,575.6855730112453,622.8065215458471
2.8,-2.112067,-0.033856,504.89979401565137,516.916961423968,576.0349527696793,623.413339021022
2.805,-2.168435,0.066766,504.7,516.5,576.2,623.7
2.81,-2.224297,0.191879,504.7,516.5,576.2,623.7
2.815,-2.266532,0.344361,504.7,516.5,576.2,623.7
