Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.37,0.558995,-11.435602,534.6,541.8,559.6,617.8
1.375,0.061786,-11.138785,534.6,541.8,559.6,617.8
1.38,-0.505018,-10.888301,534.6,541.8,559.6,617.8
1.385,-1.129521,-10.716025,534.6,541.8,559.6,617.8
1.39,-1.793486,-10.649581,534.0839275924704,541.0789125264655,560.0524470422176,618.0403624911781
1.395,-2.473237,-10.70772,533.3754384922426,540.0889688521745,560.6735881711846,618.3703437159418
1.4,-3.141495,-10.896648,532.6669493920147,539.0990251778834,561.2947293001516,618.7003249407055
1.405,-3.769949,-11.208274,531.9584602917867,538.1090815035924,561.9158704291185,619.0303061654693
1.41,-4.332266,-11.620973,531.2499711915588,537.1191378293013,562.5370115580855,619.3602873902329
1.415,-4.807006,-12.102805,530.5414820913309,536.1291941550103,563.1581526870524,619.6902686149966
1.42,-5.179765,-12.616434,529.8329929911029,535.1392504807192,563.7792938160194,620.0202498397603
1.425,-5.444039,-13.124364,529.124503890875,534.1493068064281,564.4004349449863,620.350231064524
1.43,-5.60083,-13.593162,528.4160147906471,533.1593631321371,565.0215760739533,620.6802122892877
1.435,-5.657453,-13.996096,527.7075256904192,532.169419457846,565.6427172029202,621.0101935140514
1.44,-5.626045,-14.314425,528.6091154055198,529.3404309438973,561.1580663083514,622.2939183525576
1.445,-5.522127,-14.538017,531.6908654306823,524.0212459689593,549.7598127906272,624.8690793324879
1.45,-5.363297,-14.665625,534.6000010091263,519.000005449282,539.0000010091263,627.2999969726211
1.455,-5.168075,-14.704649,534.7322692096649,519.7142537321905,539.1322692096649,626.9031923710053
1.46,-4.95486,-14.669919,534.8645374102035,520.4285020150991,539.2645374102035,626.5063877693893
1.465,-4.740943,-14.581436,534.9968056107422,521.1427502980076,539.3968056107421,626.1095831677735
1.47,-4.541494,-14.461433,535.1,521.7,539.5,625.8
1.475,-4.368588,-14.331387,535.1,521.7,539.5,625.8
1.48,-4.230583,-14.209423,535.1,521.7,539.5,625.8
1.485,-4.132127,-14.108372,535.1,521.7,539.5,625.8
1.49,-4.074791,-14.034657,535.1,521.7,539.5,625.8
1.495,-4.05814,-13.98806,535.1,521.7,539.5,625.8
1.5,-4.080903,-13.962396,535.1,521.7,539.5,625.8
1.505,-4.141998,-13.946909,535.1,521.7,539.5,625.8
1.51,-4.241093,-13.928174,534.1951240132528,521.3643201984647,539.6751372877576,625.7708104520403
1.515,-4.378521,-13.892263,532.7803727306854,520.8394931097704,539.9489601166416,625.725173313893
1.52,-4.554604,-13.82689,531.365621448118,520.314666021076,540.2227829455256,625.6795361757457
1.525,-4.768749,-13.723223,529.9508701655504,519.7898389323816,540.4966057744097,625.6338990375984
1.53,-5.01874,-13.57706,528.615020573276,519.2553835744983,540.9637123053267,625.7701369711785
1.535,-5.300443,-13.389134,527.5070350510587,518.6931222647163,541.9890123408114,626.4316208650397
1.54,-5.60792,-13.164495,526.3990495288413,518.1308609549344,543.0143123762962,627.0931047589007
1.545,-5.933742,-12.91113,525.2910640066237,517.5685996451524,544.039612411781,627.754588652762
1.55,-6.269334,-12.638202,524.1830784844065,517.0063383353704,545.0649124472657,628.4160725466231
1.555,-6.605295,-12.354413,523.075092962189,516.4440770255884,546.0902124827504,629.0775564404842
1.56,-6.931872,-12.066935,522.2,516,546.9,629.6
1.565,-7.239761,-11.78105,522.2,516,546.9,629.6
1.57,-7.52118,-11.500416,521.9694107591205,515.9116892268972,547.3268354033303,629.5803753837549
1.575,-7.770873,-11.227674,520.7709871909443,515.4527184986596,549.5451939231457,629.478381888591
1.58,-7.986554,-10.965025,519.5725636227681,514.9937477704219,551.7635524429611,629.3763883934271
1.585,-8.168635,-10.714511,518.374140054592,514.5347770421841,553.9819109627766,629.2743948982632
1.59,-8.319465,-10.477885,517.5,514.2,555.6,629.2
1.595,-8.44256,-10.256195,517.5,514.2,555.6,629.2
1.6,-8.542122,-10.049354,517.5,514.2,555.6,629.2
1.605,-8.62285,-9.85597,517.5,514.2,555.6,629.2
1.61,-8.689846,-9.673596,517.5,514.2,555.6,629.2
1.615,-8.748401,-9.499274,517.5,514.2,555.6,629.2
1.62,-8.803578,-9.330155,517.5,514.2,555.6,629.2
1.625,-8.859594,-9.16397,517.5,514.2,555.6,629.2
1.63,-8.919151,-8.999215,516.9790785076285,514.142119834181,556.5405526945597,629.2723502072739
1.635,-8.982927,-8.835099,516.1724471131245,514.0524941236805,557.996970490192,629.3843823453994
1.64,-9.049474,-8.671388,515.3658157186204,513.96286841318,559.4533882858242,629.496414483525
1.645,-9.115724,-8.508341,514.5591843241165,513.8732427026796,560.9098060814565,629.6084466216505
1.65,-9.178015,-8.34675,513.7627721496331,513.7756039377125,562.3622576695902,629.7335445856453
1.655,-9.23333,-8.187947,513.0120465366028,513.6421416065072,563.796977730048,629.9170552910526
1.66,-9.280304,-8.033599,512.2613209235726,513.5086792753018,565.2316977905058,630.1005659964601
1.665,-9.319664,-7.885245,511.5105953105423,513.3752169440965,566.6664178509635,630.2840767018674
1.67,-9.354018,-7.743728,510.75986969751204,513.241754612891,568.1011379114215,630.4675874072748
1.675,-9.387087,-7.608789,510.0091440844818,513.1082922816856,569.5358579718793,630.6510981126822
1.68,-9.422669,-7.479005,509.4,513,570.7,630.8
1.685,-9.463701,-7.35212,509.4,513,570.7,630.8
1.69,-9.511808,-7.225575,509.2856470684918,512.9529134987907,571.0296055084648,630.8739930733287
1.695,-9.567552,-7.097048,508.86709316959775,512.7805677757167,572.236025569983,631.1448220667309
1.7,-9.631256,-6.964865,508.4485392707037,512.6082220526426,573.4424456315012,631.4156510601329
1.705,-9.703899,-6.828203,508.02998537180963,512.4358763295686,574.6488656930194,631.6864800535349
1.71,-9.787448,-6.68703,507.7,512.3,575.6,631.9
1.715,-9.884248,-6.541792,507.7,512.3,575.6,631.9
1.72,-9.995695,-6.39297,507.7,512.3,575.6,631.9
1.725,-10.120876,-6.240732,507.7,512.3,575.6,631.9
1.73,-10.255903,-6.084818,507.7,512.3,575.6,631.9
1.735,-10.394277,-5.924632,507.7,512.3,575.6,631.9
1.74,-10.528168,-5.759426,507.7,512.3,575.6,631.9
1.745,-10.650183,-5.588493,507.7,512.3,575.6,631.9
1.75,-10.755089,-5.411313,507.48560332850406,512.2693719040719,576.258504062452,632.2215950072439
1.755,-10.840931,-5.227667,507.1739792711468,512.2248541815924,577.2156350957636,632.6890310932798
1.76,-10.90919,-5.037821,506.8623552137895,512.1803364591128,578.1727661290751,633.1564671793158
1.765,-10.963939,-4.842872,506.5507311564323,512.1358187366332,579.1298971623867,633.6239032653516
1.77,-11.010372,-4.645243,506.22522185285976,512.0414779718033,580.0495562942805,634.0780293709289
1.775,-11.053276,-4.449026,505.8425389906619,511.7419870361702,580.8149220186762,634.4773506184398
1.78,-11.095968,-4.259801,505.4598561284641,511.44249610053714,581.5802877430718,634.8766718659505
1.785,-11.139912,-4.083755,505.0771732662663,511.1430051649041,582.3456534674674,635.2759931134613
1.79,-11.184866,-3.926249,504.69449040406846,510.84351422927097,583.1110191918631,635.675314360972
1.795,-11.229286,-3.790217,504.3118075418706,510.5440232936379,583.8763849162588,636.0746356084828
1.8,-11.270756,-3.674711,504,510.3,584.5,636.4
1.805,-11.306425,-3.57388,504,510.3,584.5,636.4
1.81,-11.333523,-3.476831,503.9636800326706,510.26088618902986,584.5530830291738,636.4558768728144
1.815,-11.350026,-3.368792,503.26782317057604,509.51150187600496,585.5701045968503,637.5264258914215
1.82,-11.355344,-3.23367,502.57196630848154,508.76211756298017,586.5871261645269,638.5969749100284
1.825,-11.350777,-3.057462,501.8761094463871,508.0127332499553,587.6041477322035,639.6675239286352
1.83,-11.339453,-2.831511,501.4,507.5,588.3,640.4
1.835,-11.325644,-2.554637,501.4,507.5,588.3,640.4
1.84,-11.313678,-2.233511,501.4,507.5,588.3,640.4
1.845,-11.306888,-1.881178,501.4,507.5,588.3,640.4
1.85,-11.307072,-1.514158,501.4,507.5,588.3,640.4
1.855,-11.314594,-1.148971,501.4,507.5,588.3,640.4
1.86,-11.328882,-0.798985,501.4,507.5,588.3,640.4
1.865,-11.348929,-0.472292,501.4,507.5,588.3,640.4
1.87,-11.373554,-0.170842,501.20678953654283,507.25848692067854,589.1533462136025,640.9635305184167
1.875,-11.401439,0.109195,500.94080820165937,506.9260102520742,590.3280971093378,641.7393094118269
1.88,-11.431054,0.376042,500.67482686677585,506.5935335834698,591.5028480050732,642.515088305237
1.885,-11.460604,0.640202,500.4088455318924,506.2610569148655,592.6775989008086,643.2908671986471
1.89,-11.488023,0.912072,500.13852406983744,506.003616231186,593.708486935581,643.9470110054184
1.895,-11.511066,1.199872,499.8523383664459,506.0204506843267,594.2135205298014,644.1658588962472
1.9,-11.527496,1.508288,499.56615266305437,506.0372851374674,594.7185541240217,644.3847067870761
1.905,-11.535365,1.837894,499.27996695966283,506.0541195906081,595.223587718242,644.6035546779049
1.91,-11.533245,2.185168,498.99378125627135,506.07095404374877,595.7286213124625,644.8224025687338
1.915,-11.520294,2.542908,498.7075955528798,506.08778849688946,596.2336549066828,645.0412504595625
1.92,-11.496089,2.901048,498.5,506.1,596.6,645.2
1.925,-11.460311,3.247977,498.5,506.1,596.6,645.2
1.93,-11.412455,3.572359,498.4845266575551,506.18841909968523,596.6198942974291,645.1502642564271
1.935,-11.351745,3.865259,498.12138120829445,508.26353595260326,597.0867955893358,643.9830110266607
1.94,-11.277316,4.122119,497.75823575903377,510.3386528055215,597.5536968812423,642.8157577968942
1.945,-11.188571,4.343993,497.3950903097731,512.4137696584395,598.0205981731489,641.6485045671278
1.95,-11.085494,4.537637,497.1,514.1,598.4,640.7
1.955,-10.968682,4.714309,497.1,514.1,598.4,640.7
1.96,-10.839003,4.887601,497.1,514.1,598.4,640.7
1.965,-10.696912,5.070738,497.1,514.1,598.4,640.7
1.97,-10.541723,5.273944,497.1,514.1,598.4,640.7
1.975,-10.371217,5.502397,497.1,514.1,598.4,640.7
1.98,-10.181954,5.755294,497.1,514.1,598.4,640.7
1.985,-9.970337,6.026183,497.1,514.1,598.4,640.7
1.99,-9.734105,6.304322,497.1716019772417,514.8876217496585,598.3283980227583,640.1092836877563
1.995,-9.473747,6.576446,497.2601094763053,515.8612042393581,598.2398905236947,639.3790968204814
2,-9.193352,6.828372,497.3486169753689,516.8347867290578,598.1513830246311,638.6489099532067
2.005,-8.900612,7.046136,497.4371244744325,517.8083692187574,598.0628755255675,637.9187230859319
2.01,-8.605956,7.216715,497.66330217477264,518.7689682878608,597.7646527481218,637.0637896401739
2.015,-8.320978,7.328567,498.2271864610518,519.6977188770265,596.9519959826018,635.9028514037169
2.02,-8.056576,7.372223,498.79107074733093,520.6264694661921,596.1393392170819,634.7419131672598
2.025,-7.82121,7.340956,499.3549550336101,521.555220055358,595.3266824515619,633.5809749308027
2.03,-7.619616,7.23144,499.9188393198893,522.4839706445235,594.5140256860419,632.4200366943455
2.035,-7.452215,7.044161,500.4827236061684,523.4127212336892,593.701368920522,631.2590984578885
2.04,-7.315387,6.783501,500.9,524.1,593.1,630.4
2.045,-7.202572,6.457545,500.9,524.1,593.1,630.4
2.05,-7.10567,6.077633,501.1753937966235,524.2271048292109,592.579475461327,630.16697447978
2.055,-7.015859,5.657311,503.5168841774637,525.3077926972909,588.1538013349038,628.1857133883
2.06,-6.9233,5.210182,505.8583745583038,526.388480565371,583.7281272084806,626.2044522968198
2.065,-6.816061,4.746672,508.1998649391442,527.4691684334512,579.3024530820571,624.2231912053395
2.07,-6.679163,4.27061,510,528.3,575.9,622.7
2.075,-6.494647,3.776802,510,528.3,575.9,622.7
2.08,-6.243017,3.250291,510,528.3,575.9,622.7
2.085,-5.906067,2.66727,510,528.3,575.9,622.7
2.09,-5.470676,1.997175,510,528.3,575.9,622.7
2.095,-4.932923,1.205511,510,528.3,575.9,622.7
2.1,-4.301746,0.257154,510,528.3,575.9,622.7
2.105,-3.601322,-0.87987,510,528.3,575.9,622.7
2.11,-2.871373,-2.230252,513.4313961869078,529.3603456028212,572.4686038130922,620.8149411505399
2.115,-2.164529,-3.807243,518.8164128939828,531.0243851002865,567.0835871060171,617.8566487106017
2.12,-1.540096,-5.609213,524.201429601058,532.6884245977518,561.698570398942,614.8983562706635
2.125,-1.054224,-7.617736,529.586446308133,534.3524640952171,556.313553691867,611.9400638307252
2.13,-0.747854,-9.797817,534.3869443461815,535.1187967695856,551.4718444937737,609.3642549194176
2.135,-0.635058,-12.100318,537.8887947673936,533.8906596550373,547.8372224926104,607.6382243800524
2.14,-0.695017,-14.466205,541.3906451886056,532.662522540489,544.2026004914472,605.9121938406872
2.145,-0.870427,-16.832159,544.8924956098177,531.4343854259407,540.567978490284,604.186163301322
