Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.33,-16.291421,-9.491738,482.3651802467539,642.2262041783225,571.3357830959042,668.8968070274728
2.335,-16.3821,-9.693658,481.9243385023365,641.63276336853,571.3018721924874,668.7102970586809
2.34,-16.498245,-10.027298,481.9,641.6,571.3,668.7
2.345,-16.649389,-10.505899,481.9,641.6,571.3,668.7
2.35,-16.840322,-11.127608,482.72138535957885,640.2166141312356,568.4467666456734,669.6654880542419
2.355,-17.068746,-11.872347,484.3231442468747,637.5189149526321,562.8827620898038,671.5482572726422
2.36,-17.324043,-12.702197,485.92490313417045,634.8212157740287,557.3187575339342,673.4310264910424
2.365,-17.587511,-13.566156,487.5266620214663,632.1235165954253,551.7547529780646,675.3137957094427
2.37,-17.834203,-14.408715,487.6,632,551.5,675.4
2.375,-18.036071,-15.180109,487.6,632,551.5,675.4
2.38,-18.165686,-15.845131,487.6,632,551.5,675.4
2.385,-18.199518,-16.387676,487.6,632,551.5,675.4
2.39,-18.120011,-16.809856,487.6,632,551.5,675.4
2.395,-17.916484,-17.12654,487.6,632,551.5,675.4
2.4,-17.585546,-17.357679,487.6,632,551.5,675.4
2.405,-17.131752,-17.521117,487.9019071313266,631.5639119214171,551.0052077569925,675.3496821447789
2.41,-16.56857,-17.627954,488.69847042066283,630.4133205034871,549.6997290328026,675.2169215965562
2.415,-15.91887,-17.681395,489.49503370999906,629.2627290855569,548.3942503086126,675.0841610483335
2.42,-15.213799,-17.678796,490.2915969993353,628.1121376676268,547.0887715844227,674.9514005001107
2.425,-14.489478,-17.615636,491.0881602886715,626.9615462496967,545.7832928602328,674.818639951888
2.43,-13.782049,-17.48966,490.2551029964183,626.8286332425328,545.9149656678605,674.4850343321394
2.435,-13.12248,-17.303734,489.1558707084825,626.8619433118641,546.2813764305058,674.1186235694942
2.44,-12.532685,-17.066755,488.0566384205468,626.8952533811955,546.6477871931511,673.7522128068489
2.445,-12.023956,-16.792756,486.95740613261114,626.9285634505269,547.0141979557962,673.3858020442037
2.45,-11.597938,-16.498753,485.85817384467543,626.9618735198583,547.3806087184415,673.0193912815585
2.455,-11.249551,-16.201991,484.7589415567398,626.9951835891897,547.7470194810867,672.6529805189133
2.46,-10.970667,-15.917272,484.6,627,547.8,672.6
2.465,-10.753178,-15.654971,484.6,627,547.8,672.6
2.47,-10.590492,-15.420089,484.6,627,547.8,672.6
2.475,-10.477302,-15.212404,484.6,627,547.8,672.6
2.48,-10.408308,-15.027448,484.6,627,547.8,672.6
2.485,-10.376934,-14.857917,484.6,627,547.8,672.6
2.49,-10.374891,-14.69517,484.6,627,547.8,672.6
2.495,-10.392767,-14.530638,483.9914051365709,626.8190663919535,548.5401829420083,672.4848604312432
2.5,-10.421237,-14.357071,482.3474773599996,626.3303311070268,550.5395545621626,672.1738470681081
2.505,-10.452339,-14.169496,480.7035495834283,625.8415958221003,552.5389261823169,671.8628337049729
2.51,-10.480403,-13.965684,479.05962180685697,625.3528605371737,554.5382978024712,671.5518203418378
2.515,-10.502419,-13.74603,477.41569403028535,624.8641252522469,556.5376694226259,671.2408069787027
2.52,-10.517773,-13.512902,477.2,624.8,556.8,671.2
2.525,-10.527409,-13.269744,477.2,624.8,556.8,671.2
2.53,-10.532766,-13.020225,477.2,624.8,556.8,671.2
2.535,-10.534848,-12.767616,477.2,624.8,556.8,671.2
2.54,-10.533708,-12.514454,477.2,624.8,556.8,671.2
2.545,-10.528318,-12.262439,477.2,624.8,556.8,671.2
2.55,-10.516779,-12.012509,477.2,624.8,556.8,671.2
2.555,-10.49674,-11.764994,476.772886842743,624.3236045553672,557.1778308698812,671.1835725708747
2.56,-10.465931,-11.519756,475.57179531687103,622.9839255457407,558.2403349119986,671.1373767429566
2.565,-10.422666,-11.276303,474.3707037909993,621.6442465361146,559.3028389541159,671.0911809150384
2.57,-10.366122,-11.033916,473.16961226512757,620.3045675264884,560.3653429962333,671.0449850871203
2.575,-10.296336,-10.791873,471.9704350122249,618.9829777343114,561.4447954360229,671.0116468133659
2.58,-10.213996,-10.549796,470.84238259168706,618.3334930073349,563.1539657701711,671.4560311002444
