Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.42,-10.675714,2.181623,552.5311512188961,675.4399548787419,537.328893902362,600.1889390236202
2.425,-10.696596,2.364923,552.4526721505102,675.528243830676,537.3190840188138,600.0908401881378
2.43,-10.703767,2.500558,552.3741930821243,675.6165327826102,537.3092741352655,599.9927413526553
2.435,-10.69933,2.581722,552.3,675.7,537.3,599.9
2.44,-10.686743,2.606063,552.3,675.7,537.3,599.9
2.445,-10.670716,2.575637,552.281190674409,675.7689675271669,537.0492089921206,599.7808742712573
2.45,-10.657321,2.496059,552.2083429649914,676.0360757950316,536.0779061998853,599.3195054449455
2.455,-10.654186,2.374978,552.1354952555737,676.3031840628962,535.10660340765,598.8581366186338
2.46,-10.670455,2.220066,552.0626475461561,676.5702923307608,534.1353006154148,598.3967677923221
2.465,-10.716211,2.036714,552,676.8,533.3,598
2.47,-10.801164,1.825755,552,676.8,533.3,598
2.475,-10.932743,1.581603,552.7788463519885,677.3841347639913,532.6185094420101,597.9123797854013
2.48,-11.113998,1.29132,554.6375808068778,678.7781856051583,530.9921167939818,597.7032721592262
2.485,-11.341964,0.935088,556.4963152617671,680.1722364463253,529.3657241459537,597.4941645330512
2.49,-11.607214,0.488416,558.3550497166567,681.5662872874925,527.7393314979254,597.2850569068761
2.495,-11.895083,-0.074,560,682.8,526.3,597.1
2.5,-12.188594,-0.773355,560,682.8,526.3,597.1
2.505,-12.472631,-1.621876,561.2688033232145,683.0137657772807,525.9379773126698,597.0620738137083
2.51,-12.738295,-2.619507,564.8427961868244,683.6159058793019,524.9182239140854,596.9552425052851
2.515,-12.985717,-3.753969,568.4167890504341,684.2180459813231,523.8984705155011,596.848411196862
2.52,-13.222669,-5.006201,571.9907819140437,684.8201860833443,522.8787171169168,596.7415798884389
2.525,-13.456799,-6.361781,575.5647747776535,685.4223261853655,521.8589637183326,596.6347485800158
2.53,-13.684674,-7.823263,579.1387676412634,686.0244662873868,520.8392103197482,596.5279172715926
2.535,-13.887456,-9.413141,582.712760504873,686.6266063894079,519.8194569211639,596.4210859631696
2.54,-14.040514,-11.16176,586.2867533684828,687.2287464914291,518.7997035225796,596.3142546547465
2.545,-14.132174,-13.086702,589.8607462320924,687.8308865934504,517.7799501239954,596.2074233463234
2.55,-14.177896,-15.176406,593.4347390957023,688.4330266954715,516.760196725411,596.1005920379002
2.555,-14.219191,-17.385195,597.2173448080033,688.9134179768944,515.6754775398032,595.9678965532305
2.56,-14.308046,-19.637287,604.363291075095,687.4309256277775,513.5433537118597,595.4182083788388
2.565,-14.486495,-21.834868,611.5092373421868,685.9484332786606,511.41122988391623,594.8685202044472
2.57,-14.771582,-23.87041,618.6551836092785,684.4659409295436,509.2791060559728,594.3188320300555
2.575,-15.151261,-25.64517,625.801129876371,682.9834485804265,507.1469822280292,593.7691438556639
2.58,-15.590317,-27.088155,632.9470761434627,681.5009562313096,505.01485840008576,593.2194556812722
2.585,-16.040572,-28.163286,639.7,680.1,503,592.7
2.59,-16.450215,-28.860819,639.7,680.1,503,592.7
2.595,-16.771052,-29.18522,639.7,680.1,503,592.7
2.6,-16.964621,-29.152982,640.697797601484,677.3499724642028,502.36725030149796,592.9677017955202
2.605,-17.007625,-28.798491,641.7505396355089,674.4485127118903,501.69965779211634,593.2501447802584
2.61,-16.895969,-28.176687,642.8032816695337,671.5470529595779,501.0320652827347,593.5325877649968
2.615,-16.64609,-27.357653,643.8,668.8,500.4,593.8
2.62,-16.292761,-26.41644,643.8,668.8,500.4,593.8
2.625,-15.883631,-25.422873,642.7982660120665,668.7903447326464,500.53517374295,593.7420683958785
2.63,-15.47166,-24.434203,638.7230849552011,668.7510658790862,501.0850776927921,593.5063952745177
2.635,-15.107064,-23.491535,634.6479038983354,668.7117870255261,501.6349816426342,593.2707221531567
2.64,-14.830398,-22.619481,630.5727228414701,668.6725081719659,502.1848855924763,593.0350490317958
2.645,-14.667969,-21.827884,626.4975417846047,668.6332293184058,502.73478954231837,592.799375910435
2.65,-14.630081,-21.114585,622.4223607277393,668.5939504648456,503.28469349216044,592.563702789074
2.655,-14.711926,-20.468535,618.3471796708735,668.5546716112855,503.8345974420026,592.3280296677132
2.66,-14.896477,-19.872844,614.2719986140082,668.5153927577253,504.38450139184465,592.0923565463522
2.665,-15.15858,-19.307512,610.1968175571428,668.4761139041652,504.9344053416867,591.8566834249914
2.67,-15.46935,-18.751759,606.1216365002774,668.436835050605,505.4843092915288,591.6210103036304
2.675,-15.800097,-18.18599,602.3,668.4,506,591.4
2.68,-16.1253,-17.593523,602.3,668.4,506,591.4
2.685,-16.424587,-16.962224,602.3,668.4,506,591.4
2.69,-16.683865,-16.286053,602.3,668.4,506,591.4
2.695,-16.895794,-15.56624,602.3,668.4,506,591.4
2.7,-17.0596,-14.811592,602.3,668.4,506,591.4
2.705,-17.180217,-14.037507,602.3,668.4,506,591.4
2.71,-17.266762,-13.263711,602.3,668.4,506,591.4
2.715,-17.330553,-12.51125,599.3449113957745,668.0290148505518,506.81872584705815,591.1569407641546
2.72,-17.382966,-11.799492,593.9720714689734,667.3545024787888,508.307304874397,590.7150188654134
2.725,-17.433566,-11.143719,588.5992315421726,666.679990107026,509.79588390173575,590.2730969666721
2.73,-17.488867,-10.553526,583.2263916153719,666.0054777352631,511.28446292907444,589.831175067931
2.735,-17.551948,-10.032047,577.3194034859062,665.8362656018579,513.3465253978221,589.3131857767456
2.74,-17.622849,-9.575967,569.8151094470179,667.1780930127849,517.1235210730241,588.5677261040084
2.745,-17.699413,-9.176403,564.0154483072288,668.2557272520538,520.1249059097757,588.0172946644304
2.75,-17.778181,-8.820765,563.5782808304197,668.5438603617689,520.7707215005164,588.1067152846869
2.755,-17.855121,-8.495479,563.1411133536106,668.831993471484,521.416537091257,588.1961359049433
2.76,-17.926152,-8.188958,562.7039458768015,669.1201265811991,522.0623526819978,588.2855565251997
2.765,-17.987583,-7.893976,562.2667783999924,669.4082596909142,522.7081682727385,588.3749771454561
2.77,-18.036534,-7.608791,561.8296109231834,669.6963928006292,523.3539838634791,588.4643977657125
2.775,-18.071338,-7.336825,561.3924434463743,669.9845259103442,523.9997994542198,588.5538183859688
2.78,-18.091857,-7.085305,560.9552759695652,670.2726590200593,524.6456150449606,588.6432390062253
2.785,-18.099613,-6.863499,560.5181084927561,670.5607921297744,525.2914306357012,588.7326596264817
