Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.835,6.207958,-6.967861,561.7812789172237,703.1812789172238,526.3683214211437,582.7886411504496
3.84,6.2372,-7.09372,561.9380984116821,703.3380984116822,526.1624958346672,582.6220204375877
3.845,6.252312,-7.213895,562.0949179061404,703.4949179061404,525.9566702481907,582.4553997247258
3.85,6.253308,-7.326064,562.2517374005987,703.6517374005987,525.7508446617142,582.2887790118639
3.855,6.241736,-7.433634,562.4085568950569,703.808556895057,525.5450190752377,582.122158299002
3.86,6.22012,-7.545895,562.5653763895152,703.9653763895152,525.3391934887612,581.95553758614
3.865,6.191221,-7.677231,562.7221958839735,704.1221958839735,525.1333679022847,581.7889168732781
3.87,6.157332,-7.845487,562.8790153784319,704.2790153784318,524.9275423158082,581.6222961604161
3.875,6.119658,-8.069721,562.9,704.3,524.9,581.6
3.88,6.077778,-8.36774,562.9,704.3,524.9,581.6
3.885,6.029202,-8.753885,562.9,704.3,524.9,581.6
3.89,5.969128,-9.237467,562.9,704.3,524.9,581.6
3.895,5.890594,-9.822055,565.9777449948447,705.3036124983189,523.3945812525216,581.1985550006724
3.9,5.785191,-10.505622,569.4374300085175,706.4317706549513,521.702344017573,580.7472917380195
3.905,5.644424,-11.281446,572.1,707.3,520.4,580.4
3.91,5.461561,-12.139667,572.1,707.3,520.4,580.4
3.915,5.233577,-13.069363,572.1344722402464,707.306741803443,520.3916045466558,580.398855165453
3.92,4.96251,-14.060898,581.2394505242761,709.0874202132347,518.1741559608774,580.096475812847
3.925,4.655624,-15.108119,590.3444288083057,710.8680986230265,515.956707375099,579.7940964602408
3.93,4.324054,-16.209884,599.2,712.6,513.8,579.5
3.935,3.980157,-17.370542,599.2,712.6,513.8,579.5
3.94,3.634256,-18.599227,600.4246009302109,712.4642178884912,513.5489311900404,579.489752293471
3.945,3.291657,-19.908027,605.098682812081,711.9459619476145,512.5906466201172,579.4506386375558
3.95,2.950717,-21.309424,609.7727646939511,711.4277060067376,511.6323620501941,579.4115249816406
3.955,2.602321,-22.813592,614.4468465758213,710.9094500658608,510.6740774802709,579.3724113257254
3.96,2.230774,-24.426189,619.1209284576922,710.3911941249839,509.7157929103476,579.3332976698101
3.965,1.815875,-26.146903,623.7950103395623,709.872938184107,508.75750834042447,579.2941840138949
3.97,1.335825,-27.968494,628.4690922214324,709.3546822432303,507.79922377050127,579.2550703579797
3.975,0.770556,-29.875848,633.1431741033025,708.8364263023535,506.84093920057813,579.2159567020644
3.98,0.105105,-31.844756,637.8172559851727,708.3181703614766,505.882654630655,579.1768430461492
3.985,-0.667224,-33.840514,642.4913378670427,707.7999144205999,504.9243700607318,579.137729390234
3.99,-1.542134,-35.816915,647,707.3,504,579.1
3.995,-2.50239,-37.716427,647,707.3,504,579.1
4,-3.517132,-39.472239,649.2862323404405,706.2203902836808,503.2238100078751,579.121168817967
4.005,-4.54301,-41.012513,656.8765031529449,702.6360957333316,500.64686621350637,579.191449103268
4.01,-5.52753,-42.266716,664.4667739654493,699.0518011829822,498.0699224191376,579.2617293885689
4.015,-6.414585,-43.173381,672.0570447779537,695.467506632633,495.4929786247688,579.33200967387
4.02,-7.151579,-43.68804,679.4,692,493,579.4
4.025,-7.696913,-43.789731,679.4,692,493,579.4
4.03,-8.026259,-43.484539,678.9398756913353,691.1552941796156,492.92445720305506,579.503012904925
4.035,-8.1362,-42.805322,677.3651814030114,688.2644375010508,492.665925304972,579.8555564023109
4.04,-8.044496,-41.807618,675.7904871146873,685.3735808224856,492.40739340688896,580.2080998996969
4.045,-7.787206,-40.562593,674.2157928263633,682.4827241439208,492.1488615088059,580.5606433970828
4.05,-7.413646,-39.148409,672.7,679.7,491.9,580.9
4.055,-6.980359,-37.641522,672.7,679.7,491.9,580.9
4.06,-6.545076,-36.109217,671.1481163512841,679.7434794987787,492.0973300329186,580.8297638865882
4.065,-6.161262,-34.604257,666.6077355219967,679.8706884444268,492.6746629400909,580.624272512849
4.07,-5.873494,-33.162159,662.0673546927093,679.997897390075,493.25199584726323,580.4187811391097
4.075,-5.713837,-31.801274,657.5269738634219,680.1251063357231,493.82932875443555,580.2132897653704
4.08,-5.699454,-30.525444,652.9865930341344,680.2523152813712,494.4066616616079,580.007798391631
4.085,-5.83176,-29.328539,648.4462122048461,680.3795242270194,494.98399456878036,579.8023070178917
4.09,-6.097436,-28.199729,643.9058313755587,680.5067331726675,495.5613274759527,579.5968156441525
4.095,-6.471293,-27.128226,639.3654505462713,680.6339421183156,496.138660383125,579.3913242704131
4.1,-6.920553,-26.106539,634.8250697169839,680.7611510639638,496.7159932902973,579.1858328966738
4.105,-7.409621,-25.131834,630.2846888876963,680.8883600096119,497.29332619746964,578.9803415229345
4.11,-7.90435,-24.205536,626.3,681,497.8,578.8
4.115,-8.375079,-23.331727,626.3,681,497.8,578.8
4.12,-8.798183,-22.51512,623.0381180977874,680.9065065696818,498.78687509780315,578.8103881589242
4.125,-9.156366,-21.7594,615.931468252383,680.702812784304,500.93697616568033,578.8330208017439
4.13,-9.438279,-21.066347,608.8248184069797,680.4991189989262,503.08707723355707,578.8556534445637
4.135,-9.638159,-20.435565,601.7181685615765,680.2954252135484,505.23717830143386,578.8782860873835
4.14,-9.755861,-19.864422,594.9,680.1,507.3,578.9
4.145,-9.796956,-19.348058,594.9,680.1,507.3,578.9
4.15,-9.772193,-18.879729,593.8287522377352,680.0932625926902,507.74466888244956,578.9336870365491
4.155,-9.6959,-18.451711,590.0909114714406,680.0697541601977,509.2962254269492,579.0512291990112
4.16,-9.583705,-18.056538,586.353070705146,680.0462457277054,510.84778197144885,579.1687713614733
