Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.43,-5.688752,-15.520935,483.6,626.2,560.3,670.8
1.435,-5.882865,-15.690259,483.6211187427973,626.052168800419,559.6769970874803,671.0534249135673
1.44,-6.128489,-15.936747,483.66506116291254,625.7445718596124,558.3806956940807,671.5807339549502
1.445,-6.429468,-16.276363,483.70900358302777,625.4369749188056,557.0843943006809,672.1080429963332
1.45,-6.789636,-16.718327,483.752946003143,625.129377977999,555.7880929072812,672.6353520377161
1.455,-7.212827,-17.261702,483.7968884232583,624.8217810371922,554.4917915138816,673.162661079099
1.46,-7.702248,-17.893491,483.8,624.8,554.4,673.2
1.465,-8.259386,-18.588722,483.8,624.8,554.4,673.2
1.47,-8.882778,-19.312654,485.8516280924083,620.8996520880589,551.2211037249498,676.3338055477446
1.475,-9.567127,-20.024934,488.2367061970018,616.3653827243812,547.5255431453048,679.9769468283874
1.48,-10.303063,-20.685067,490.62178430159526,611.8311133607034,543.82998256566,683.6200881090302
1.485,-11.077497,-21.258133,492.9,607.4490499539494,540.3134867768957,687.1449559229859
1.49,-11.874148,-21.719479,492.9,606.3118882186188,540.6145001774244,688.1483339247482
1.495,-12.673817,-22.057467,492.9,605.1747264832882,540.9155135779531,689.1517119265104
1.5,-13.45434,-22.273923,492.9,604.0375647479576,541.2165269784817,690.1550899282727
1.505,-14.190783,-22.382399,492.9,602.900403012627,541.5175403790105,691.158467930035
1.51,-14.856688,-22.404566,492.9,601.7632412772964,541.8185537795392,692.1618459317973
1.515,-15.42692,-22.36527,492.9,600.7,542.1,693.1
1.52,-15.881746,-22.28729,492.9,600.7,542.1,693.1
1.525,-16.210895,-22.187224,492.9,600.7,542.1,693.1
1.53,-16.416068,-22.073784,492.9,600.7,542.1,693.1
1.535,-16.511011,-21.948786,492.9,600.7,542.1,693.1
1.54,-16.519179,-21.809879,492.9,600.7,542.1,693.1
1.545,-16.469702,-21.653576,492.9,600.7,542.1,693.1
1.55,-16.392738,-21.477411,492.9,600.7,542.1,693.1
1.555,-16.315307,-21.280733,492.3182376503408,600.5168525936258,542.9080032634156,693.8649097560334
1.56,-16.25842,-21.064346,491.12607818511987,600.1415431323526,544.5637802984446,695.4323786825275
1.565,-16.235754,-20.829673,489.93391871989894,599.7662336710794,546.2195573334736,696.9998476090218
1.57,-16.253608,-20.578291,488.74175925467796,599.390924209806,547.8753343685029,698.567316535516
1.575,-16.311715,-20.312331,487.54959978945703,599.0156147485328,549.5311114035319,700.1347854620102
1.58,-16.404595,-20.035605,487.5,599,549.6,700.2
1.585,-16.523259,-19.754793,487.4572381510209,598.9673850304397,549.6608812765127,700.2507343970939
1.59,-16.657073,-19.479858,485.9931537601391,597.8507104950213,551.7453404092935,701.9877836744113
1.595,-16.79559,-19.223091,484.5290693692574,596.7340359596031,553.8297995420742,703.7248329517286
1.6,-16.93009,-18.996738,483.0649849783757,595.6173614241849,555.9142586748549,705.4618822290458
1.605,-17.054676,-18.809803,481.60090058749404,594.5006868887666,557.9987178076356,707.198931506363
1.61,-17.166856,-18.665081,480.7344709292629,593.5678917699754,559.4813862941462,707.9490155419841
1.615,-17.267659,-18.557511,479.8684091266469,592.6352098286967,560.9636843793928,708.6984921019402
1.62,-17.361325,-18.474436,479.0023473240309,591.7025278874179,562.4459824646394,709.4479686618964
1.625,-17.454615,-18.397644,478.1362855214149,590.7698459461391,563.928280549886,710.1974452218525
1.63,-17.555735,-18.306529,477.27022371879883,589.8371640048603,565.4105786351328,710.9469217818088
1.635,-17.672822,-18.181671,476.40416191618283,588.9044820635816,566.8928767203794,711.6963983417648
1.64,-17.812076,-18.008319,476.4,588.9,566.9,711.7
1.645,-17.975862,-17.779366,476.4,588.9,566.9,711.7
1.65,-18.161412,-17.497184,476.4,588.9,566.9,711.7
1.655,-18.360816,-17.173551,476.4,588.9,566.9,711.7
1.66,-18.562574,-16.827295,476.4,588.9,566.9,711.7
1.665,-18.754311,-16.480109,476.4,588.9,566.9,711.7
1.67,-18.925693,-16.151805,476.4,588.9,566.9,711.7
