Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.42,-12.978653,-12.022389,483.34527782128015,647.2118364898403,575.9175927376007,668.30304012104
2.425,-13.128657,-12.289593,482.34328076764837,645.5975079034334,572.5776025588278,668.3587066240195
2.43,-13.280941,-12.627482,481.6,644.4,570.1,668.4
2.435,-13.443222,-13.037915,481.6,644.4,570.1,668.4
2.44,-13.621678,-13.512638,481.6,644.4,570.1,668.4
2.445,-13.817958,-14.032524,481.6,644.4,570.1,668.4
2.45,-14.027307,-14.569304,482.14511104954,643.6514893051093,568.4809388230082,668.7661193616314
2.455,-14.238696,-15.08967,486.03819494624867,638.3057621633601,556.9178985924855,671.3808772027043
2.46,-14.436982,-15.561077,488.3,635.2,550.2,672.9
2.465,-14.606126,-15.957775,488.3,635.2,550.2,672.9
2.47,-14.73189,-16.265178,488.3,635.2,550.2,672.9
2.475,-14.802807,-16.481141,488.3,635.2,550.2,672.9
2.48,-14.809371,-16.613896,488.4241645624492,635.2261399078841,550.206534976971,672.7235556217827
2.485,-14.742668,-16.677756,489.50370636683823,635.4534118667028,550.2633529666757,671.1894698997562
2.49,-14.594075,-16.688306,490.2,635.6,550.3,670.2
2.495,-14.356922,-16.658685,490.2,635.6,550.3,670.2
2.5,-14.029594,-16.59779,490.2,635.6,550.3,670.2
2.505,-13.618448,-16.51042,490.2,635.6,550.3,670.2
2.51,-13.138849,-16.398768,490.2,635.6,550.3,670.2
2.515,-12.613553,-16.264351,490.2,635.6,550.3,670.2
2.52,-12.06891,-16.109496,490.2,635.6,550.3,670.2
2.525,-11.53011,-15.937858,490.2,635.6,550.3,670.2
2.53,-11.016907,-15.753978,490.2,635.6,550.3,670.2
2.535,-10.540941,-15.562296,490.2,635.6,550.3,670.2
2.54,-10.105275,-15.366159,490.2,635.6,550.3,670.2
2.545,-9.706154,-15.167261,490.2,635.6,550.3,670.2
2.55,-9.336303,-14.965716,490.2,635.6,550.3,670.2
2.555,-8.988568,-14.760714,490.2,635.6,550.3,670.2
2.56,-8.658627,-14.55143,490.2,635.6,550.3,670.2
2.565,-8.345971,-14.337757,490.2,635.6,550.3,670.2
2.57,-8.053184,-14.120558,490.07731560570676,635.6720104053461,550.46802427914065,670.1199884385045
2.575,-7.784242,-13.901466,487.8466639535691,636.9813059402964,553.5230471940249,668.6652156218929
2.58,-7.542729,-13.682517,485.6160123014312,638.2906014752468,556.5780701089094,667.2104428052812
2.585,-7.330665,-13.465932,480.9,645.9,561.3,660.4
2.59,-7.14811,-13.254164,480.9,645.9,561.3,660.4
2.595,-6.993372,-13.050065,480.9,645.9,561.3,660.4
2.6,-6.863437,-12.856918,480.77339140987743,645.9853871886872,561.4825519206418,660.2940021105951
2.605,-6.754327,-12.678113,478.39428799071334,647.5898987969607,564.9128870831576,658.3021945968762
2.61,-6.661289,-12.516494,476.6,648.8,567.5,656.8
2.615,-6.578882,-12.373512,476.6,648.8,567.5,656.8
2.62,-6.501136,-12.248476,476.6,648.8,567.5,656.8
2.625,-6.421937,-12.138243,476.6,648.8,567.5,656.8
2.63,-6.335682,-12.037542,476.6,648.8,567.5,656.8
2.635,-6.238143,-11.939935,476.6,648.8,567.5,656.8
2.64,-6.127387,-11.839099,476.6,648.8,567.5,656.8
2.645,-6.004531,-11.730076,476.6,648.8,567.5,656.8
2.65,-5.874082,-11.610127,476.6,648.8,567.5,656.8
2.655,-5.743681,-11.479014,476.6,648.8,567.5,656.8
2.66,-5.623185,-11.338691,476.49053859060393,648.7752829075557,567.651833567872,656.8176550660315
2.665,-5.523166,-11.192573,474.731182885906,648.3780090387529,570.0922301905175,657.1014221151764
2.67,-5.453144,-11.044621,473.3747001795332,647.9642585278276,572.0244955116697,657.4722872531418
2.675,-5.419949,-10.898435,472.95732362001985,647.5121005883548,572.7722951807978,658.0461800224728
2.68,-5.426554,-10.75641,472.53994706050645,647.059942648882,573.520094849926,658.6200727918036
2.685,-5.471588,-10.61902,472.12257050099305,646.6077847094091,574.2678945190542,659.1939655611346
2.69,-5.549564,-10.484359,471.70519394147965,646.1556267699362,575.0156941881824,659.7678583304655
2.695,-5.651816,-10.34811,471.28781738196625,645.7034688304634,575.76349385731055,660.3417510997964
2.7,-5.768071,-10.204105,471.1,645.5,576.1,660.6
2.705,-5.888401,-10.045482,471.1,645.5,576.1,660.6
2.71,-6.005103,-9.866294,471.1,645.5,576.1,660.6
2.715,-6.113932,-9.663247,471.1,645.5,576.1,660.6
2.72,-6.214298,-9.437093,471.1,645.5,576.1,660.6
2.725,-6.308357,-9.193254,471.1,645.5,576.1,660.6
2.73,-6.399397,-8.941434,469.9,639.2,580.7,667.9
2.735,-6.490144,-8.694246,469.9,639.2,580.7,667.9
2.74,-6.581545,-8.465201,469.9,639.2,580.7,667.9
2.745,-6.672298,-8.266483,469.9,639.2,580.7,667.9
2.75,-6.759113,-8.106816,469.9,639.2,580.7,667.9
2.755,-6.837507,-7.989575,469.9,639.2,580.7,667.9
2.76,-6.902822,-7.911319,469.9,639.2,580.7,667.9
2.765,-6.951189,-7.861141,469.9,639.2,580.7,667.9
2.77,-6.980182,-7.821424,469.9,639.2,580.7,667.9
2.775,-6.989152,-7.770312,469.9,639.2,580.7,667.9
2.78,-6.979271,-7.685625,469.8477725604856,639.1059906088742,580.7766002446211,667.9905275618249
2.785,-6.953333,-7.549326,469.44169795428354,638.3750563177105,581.3721763337174,668.6943902125751
2.79,-6.915285,-7.35127,469.0356233480816,637.6441220265468,581.9677524228138,669.3982528633253
2.795,-6.869511,-7.091074,468.62954874187955,636.9131877353832,582.56332851191,670.1021155140754
2.8,-6.820067,-6.777499,468.2234741356775,636.1822534442197,583.1589046010063,670.8059781648255
2.805,-6.770106,-6.425597,467.81739952947555,635.451319153056,583.7544806901026,671.5098408155757
2.81,-6.721639,-6.052698,467.41132492327347,634.7203848618923,584.3500567791989,672.2137034663259
2.815,-6.675567,-5.674663,467.0052503170715,633.9894505707286,584.9456328682951,672.917566117076
2.82,-6.631846,-5.303535,466.292689764181,632.1100932568514,586.4730492288081,674.1561917144678
2.825,-6.589648,-4.946985,465.47289803271724,629.8289336562567,588.3264914042915,675.5819164648395
2.83,-6.547522,-4.609116,464.65310630125344,627.5477740556616,590.1799335797748,677.0076412152115
2.835,-6.503584,-4.29172,464.6,627.4,590.3,677.1
2.84,-6.455783,-3.995218,464.6,627.4,590.3,677.1
2.845,-6.402235,-3.719085,464.3229551016405,625.8916444422648,591.6544417253132,678.4852244917977
2.85,-6.341569,-3.462017,463.8601325126897,623.3718325690884,593.9171299379615,680.7993374365515
2.855,-6.273227,-3.222106,463.7,622.5,594.7,681.6
2.86,-6.197644,-2.997106,463.7,622.5,594.7,681.6
2.865,-6.1162,-2.784789,463.7,622.5,594.7,681.6
2.87,-6.0309,-2.583386,463.7,622.5,594.7,681.6
2.875,-5.943822,-2.392125,463.7,622.5,594.7,681.6
2.88,-5.856499,-2.211791,463.7,622.5,594.7,681.6
2.885,-5.769497,-2.04514,463.7,622.5,594.7,681.6
2.89,-5.682394,-1.896958,463.7,622.5,594.7,681.6
2.895,-5.594164,-1.773614,463.7,622.5,594.7,681.6
2.9,-5.503825,-1.682062,463.7,622.5565483520581,594.7306976768316,681.5499143167485
2.905,-5.411087,-1.628418,463.7,623.5085165766905,595.2474804273463,680.7067424606456
2.91,-5.316781,-1.616441,463.7,624.460484801323,595.764263177861,679.8635706045426
2.915,-5.222949,-1.646317,463.7,625.4124530259553,596.2810459283758,679.0203987484396
2.92,-5.132597,-1.714132,463.7,626.3644212505877,596.7978286788905,678.1772268923366
2.925,-5.04927,-1.81221,463.7,627.31638947522,597.3146114294052,677.3340550362336
2.93,-4.97666,-1.930206,463.7,628.2683576998525,597.8313941799199,676.4908831801307
2.935,-4.918403,-2.056611,463.7,629.2203259244849,598.3481769304346,675.6477113240277
2.94,-4.878048,-2.180237,464.02220161531557,631.3795094226743,598.6611008076578,674.5676458271014
2.945,-4.858972,-2.291306,464.47843896336985,634.0408939529908,598.8892194816849,673.3890326779612
2.95,-4.863978,-2.381994,464.9,636.5,599.1,672.3
2.955,-4.894479,-2.446451,464.9,636.5,599.1,672.3
2.96,-4.949521,-2.480517,464.9,636.5,599.1,672.3
2.965,-5.0252,-2.481448,465.6293534916013,638.4449426442701,598.0971389490483,670.7805135591639
2.97,-5.114951,-2.447915,466.67246402702506,641.2265707387335,596.6628619628406,668.6073666103645
2.975,-5.210731,-2.380333,467.3,642.9,595.8,667.3
2.98,-5.304703,-2.281245,467.3,642.9,595.8,667.3
2.985,-5.390819,-2.155409,467.3,642.9,595.8,667.3
2.99,-5.465944,-2.009409,467.3,642.9,595.8,667.3
2.995,-5.530312,-1.851039,467.3,642.9,595.8,667.3
3,-5.587299,-1.688929,467.3,642.9,595.8,667.3
3.005,-5.642563,-1.532654,467.3,642.9,595.8,667.3
3.01,-5.702826,-1.393159,467.3,642.9,595.8,667.3
3.015,-5.774704,-1.28309,467.3,642.9,595.8,667.3
3.02,-5.863992,-1.216825,467.42963130564834,643.1124513064792,595.4723208662779,667.0911495631221
3.025,-5.975574,-1.210281,469.5204817148317,646.5391228104186,590.1871156652866,663.7225572372156
3.03,-6.113889,-1.280675,470.9,648.8,586.7,661.5
3.035,-6.283644,-1.446128,470.9,648.8,586.7,661.5
3.04,-6.490407,-1.724787,470.9,648.8,586.7,661.5
3.045,-6.740635,-2.133259,470.9,648.8,586.7,661.5
3.05,-7.040851,-2.684573,470.9,648.8,586.7,661.5
3.055,-7.395989,-3.386354,470.9,648.8,586.7,661.5
3.06,-7.807377,-4.239974,470.9,648.8,586.7,661.5
3.065,-8.27102,-5.241128,470.9,648.8,586.7,661.5
3.07,-8.776774,-6.381661,470.9,648.8,586.7,661.5
3.075,-9.308612,-7.651854,470.9,648.8,586.7,661.5
3.08,-9.845831,-9.042129,471.34883232628425,649.0371878147031,586.0723645518626,661.354038267875
3.085,-10.364939,-10.543147,478.5646121181606,652.8504047778897,575.9820058185071,659.0074432136063
3.09,-10.842033,-12.14361,498.2,641.4,547.8,654.4
3.095,-11.255311,-13.825804,498.2,641.4,547.8,654.4
3.1,-11.587257,-15.559976,498.2,641.4,547.8,654.4
3.105,-11.826065,-17.299796,498.2,641.4,547.8,654.4
3.11,-11.966171,-18.981604,498.2,641.4,547.8,654.4
3.115,-12.008118,-20.529433,498.2,641.4,547.8,654.4
3.12,-11.958148,-21.865561,498.2,641.4,547.8,654.4
3.125,-11.827776,-22.923883,498.2,641.4,547.8,654.4
3.13,-11.633285,-23.661953,498.2,641.4,547.8,654.4
3.135,-11.394975,-24.068079,498.2,641.4,547.8,654.4
3.14,-11.136133,-24.161702,498.17216282539795,641.0381167301737,547.5077096666787,654.3109210412734
3.145,-10.881746,-23.98757,497.6549413636195,634.3142377270539,542.076884318005,652.6558123635825
3.15,-10.656864,-23.605874,497.2,628.4,537.3,651.2
3.155,-10.484461,-23.081148,497.2,628.4,537.3,651.2
3.16,-10.382926,-22.472386,497.2,628.4,537.3,651.2
3.165,-10.363699,-21.826097,497.2,628.4,537.3,651.2
3.17,-10.429754,-21.1731,496.6432345343489,628.173038281518,537.5234154416306,651.1574446777847
3.175,-10.575523,-20.529028,487.6046547800426,624.4885216937753,541.1503614576899,650.4665978175829
3.18,-10.788441,-19.897652,481.5,622,543.6,650
3.185,-11.051779,-19.275596,481.5,622,543.6,650
3.19,-11.347946,-18.656897,481.5,622,543.6,650
3.195,-11.661343,-18.036285,481.5,622,543.6,650
3.2,-11.98015,-17.410721,481.4182305686896,621.9832944172591,543.6808901901136,649.9894491056374
3.205,-12.296747,-16.779459,480.17958587183284,621.7302379738153,544.906216126789,649.8296239834623
3.21,-12.606912,-16.143217,478.9409411749762,621.4771815303715,546.1315420634644,649.6697988612873
3.215,-12.908222,-15.503102,477.70229647811965,621.2241250869276,547.3568680001397,649.5099737391122
3.22,-13.19837,-14.85977,476.463651781263,620.9710686434838,548.5821939368151,649.3501486169372
3.225,-13.474104,-14.21309,475.2250070844063,620.71801220004,549.8075198734905,649.1903234947621
3.23,-13.731241,-13.562471,473.9863623875497,620.4649557565962,551.0328458101659,649.030498372587
3.235,-13.965675,-12.90791,472.7477176906931,620.2118993131523,552.2581717468412,648.870673250412
3.24,-14.174789,-12.251491,472.2,620.1,552.8,648.8
3.245,-14.358387,-11.598673,472.2,620.1,552.8,648.8
3.25,-14.518448,-10.958514,472.2,620.1,552.8,648.8
3.255,-14.657699,-10.342385,472.2,620.1,552.8,648.8
3.26,-14.777759,-9.761509,472.0396414737285,620.1168798448707,553.1910497395041,648.8112532299137
3.265,-14.877854,-9.224277,469.2469011517883,620.4108525103381,560.0014164894988,649.0072350068921
3.27,-14.954643,-8.734507,466.5,620.7,566.7,649.2
3.275,-15.002972,-8.291358,466.5,620.7,566.7,649.2
3.28,-15.017092,-7.890724,466.5,620.7,566.7,649.2
3.285,-14.992217,-7.527152,466.5,620.7,566.7,649.2
3.29,-14.926508,-7.195319,466.5,620.7,566.7,649.2
3.295,-14.823336,-6.890579,466.5,620.7,566.7,649.2
3.3,-14.692905,-6.608769,466.5,620.7,566.7,649.2
