Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.69,-8.292488,1.154623,552.8,676.8477783537086,540.5012580690021,601.5490364227107
2.695,-8.423438,1.252548,552.8,677.1129083806369,539.953322680017,601.2662310606539
2.7,-8.560523,1.321223,552.8,677.3780384075651,539.405387291032,600.9834256985971
2.705,-8.697346,1.357127,552.8,677.6431684344934,538.8574519020468,600.7006203365403
2.71,-8.827311,1.358427,552.8,677.9082984614217,538.3095165130617,600.4178149744835
2.715,-8.944627,1.325442,552.8,678.17342848835,537.7615811240765,600.1350096124266
2.72,-9.045139,1.260495,552.8,678.3,537.5,600
2.725,-9.126892,1.167265,552.8,678.3,537.5,600
2.73,-9.190376,1.0498,552.8,678.3,537.5,600
2.735,-9.238487,0.911373,552.8,678.3,537.5,600
2.74,-9.276173,0.753414,552.8,678.3,537.5,600
2.745,-9.309827,0.574769,552.8,678.3,537.5,600
2.75,-9.346518,0.37143,552.8,678.3,537.5,600
2.755,-9.393226,0.136689,552.8,678.3,537.5,600
2.76,-9.456254,-0.13858,552.8,678.3,537.5,600
2.765,-9.540867,-0.465767,552.8,678.3,537.5,600
2.77,-9.651129,-0.858552,552.8,678.3,537.5,600
2.775,-9.789775,-1.332798,554.041492754591,679.771398820256,534.1893526544239,598.7125260322761
2.78,-9.95796,-1.905955,555.3018846076794,681.2651965720646,530.8283077128547,597.4054529994436
2.785,-10.154857,-2.595843,555.5,681.5,530.3,597.2
2.79,-10.377235,-3.419138,555.5,681.5,530.3,597.2
2.795,-10.619232,-4.390192,555.5,681.5,530.3,597.2
2.8,-10.872502,-5.520717,555.6424923691937,681.5346296196049,530.2415270357492,597.1920522184514
2.805,-11.126928,-6.820385,566.602228195465,684.1981510753919,525.7441055612235,596.5807522122051
2.81,-11.372064,-8.297845,577.5619640217375,686.8616725311792,521.2466840866974,595.9694522059589
2.815,-11.599374,-9.961318,587.1335959331592,687.2809496678075,518.0995697604187,595.4115908999396
2.82,-11.804948,-11.817968,596.1728787634754,686.8395409521021,515.4703091494774,594.8742237677764
2.825,-11.991895,-13.871753,605.2121615937917,686.3981322363966,512.8410485385361,594.3368566356132
2.83,-12.171389,-16.12004,614.2514444241087,685.9567235206911,510.21178792759474,593.79948950345
2.835,-12.361661,-18.549597,623.2907272544251,685.5153148049856,507.58252731665345,593.2621223712869
2.84,-12.584893,-21.132778,627.7,685.3,506.3,593
2.845,-12.862618,-23.824727,627.7,685.3,506.3,593
2.85,-13.210483,-26.562462,627.7,685.3,506.3,593
2.855,-13.633242,-29.266452,627.7,685.3,506.3,593
2.86,-14.120868,-31.845022,627.7,685.3,506.3,593
2.865,-14.646872,-34.201548,627.7,685.3,506.3,593
2.87,-15.169971,-36.243737,627.7,685.3,506.3,593
2.875,-15.639652,-37.893529,627.7,685.3,506.3,593
2.88,-16.004911,-39.095689,627.7,685.3,506.3,593
2.885,-16.223985,-39.823331,627.7,685.3,506.3,593
2.89,-16.272285,-40.079398,627.7,685.3,506.3,593
2.895,-16.146385,-39.894129,647.3592756651831,680.3363260248941,500.7109812721249,593
2.9,-15.863545,-39.319389,667.435927791101,675.2672707167598,495.0033048228083,593
2.905,-15.457635,-38.421191,678,672.6,492,593
2.91,-14.973031,-37.271808,678,672.6,492,593
2.915,-14.457927,-35.942618,678,672.6,492,593
2.92,-13.958155,-34.498588,677.361612719999,672.3928412137745,492.02536638198677,592.9788613483444
2.925,-13.512293,-32.99488,670.9146832520689,670.3007912539827,492.28153576481844,592.7653868626513
2.93,-13.148698,-31.475515,664.4677537841387,668.2087412941908,492.5377051476501,592.5519123769583
2.935,-12.884691,-29.973597,655.4965513961971,667.8868831686398,493.9225578088347,592.1406092910776
2.94,-12.727609,-28.51248,645.7142615051579,668.1338147581223,495.67007367286504,591.6657408497649
2.945,-12.676815,-27.10751,635.9319716141185,668.3807463476048,497.4175895368953,591.1908724084524
2.95,-12.725769,-25.768102,626.1496817230792,668.6276779370874,499.16510540092565,590.7160039671397
2.955,-12.863631,-24.499869,616.3673918320391,668.8746095265699,500.91262126495616,590.2411355258272
2.96,-13.076379,-23.306357,611.4,669,501.8,590
2.965,-13.347693,-22.18997,611.4,669,501.8,590
2.97,-13.659827,-21.151863,611.4,669,501.8,590
2.975,-13.994599,-20.191015,611.4,669,501.8,590
2.98,-14.334502,-19.303088,611.4,669,501.8,590
2.985,-14.66376,-18.479812,611.4,669,501.8,590
2.99,-14.969058,-17.709464,611.4,669,501.8,590
2.995,-15.239752,-16.978564,611.4,669,501.8,590
3,-15.467714,-16.274384,611.4,669,501.8,590
3.005,-15.647177,-15.587536,611.4,669,501.8,590
3.01,-15.774884,-14.913829,611.4,669,501.8,590
3.015,-15.850513,-14.254857,599.4619065687125,669.1693346585998,505.99103280034564,589.2379940363008
3.02,-15.877069,-13.617168,586.683236214347,669.3505923941227,510.4771617545378,588.4223342264477
3.025,-15.860875,-13.010306,583.2,669.4,511.7,588.2
3.03,-15.811088,-12.4443,583.2,669.4,511.7,588.2
3.035,-15.738986,-11.927287,583.2,669.4,511.7,588.2
3.04,-15.657322,-11.463804,583.2,669.4,511.7,588.2
3.045,-15.579665,-11.054069,577.350032316278,670.4914118812914,515.2361744953843,588.1126870494967
3.05,-15.51941,-10.694286,571.4872384290408,671.5852167109998,518.7801021436395,588.0251826631201
3.055,-15.488234,-10.377777,569.2792365835084,672.1192688069438,520.4852150216993,588.2877903091138
3.06,-15.494265,-10.09664,568.5480455825816,672.4271387020708,521.4473084439715,588.6918695464681
3.065,-15.540582,-9.843554,567.816854581655,672.7350085971979,522.4094018662433,589.0959487838222
3.07,-15.624701,-9.613351,567.0856635807284,673.0428784923249,523.3714952885153,589.5000280211765
3.075,-15.739325,-9.403976,566.3544725798016,673.350748387452,524.3335887107872,589.9041072585306
3.08,-15.874093,-9.216616,566,673.5,524.8,590.1
3.085,-16.017698,-9.055003,566,673.5,524.8,590.1
3.09,-16.159681,-8.924176,566,673.5,524.8,590.1
3.095,-16.291503,-8.829208,566,673.5,524.8,590.1
3.1,-16.406894,-8.774347,566,673.5,524.8,590.1
3.105,-16.501729,-8.762686,566,673.5,524.8,590.1
3.11,-16.573704,-8.796161,566,673.5,524.8,590.1
3.115,-16.621927,-8.875509,566,673.5,524.8,590.1
3.12,-16.64641,-9.000002,566,673.5,524.8,590.1
3.125,-16.647502,-9.167017,566,673.5,524.8,590.1
3.13,-16.625373,-9.371708,566.0354651520736,673.5154591688525,524.8190966203473,590.1290996119578
3.135,-16.579726,-9.607029,567.8085130828763,674.2883262156128,525.7738147369333,591.5839081705651
3.14,-16.509982,-9.864137,569.581561013679,675.061193262373,526.7285328535195,593.0387167291725
3.145,-16.416071,-10.133031,569.9,675.2,526.9,593.3
3.15,-16.299725,-10.403348,569.9,675.2,526.9,593.3
3.155,-16.165711,-10.665343,569.9,675.2,526.9,593.3
3.16,-16.022087,-10.911144,569.9,675.2,526.9,593.3
3.165,-15.878683,-11.135946,575.8959282842904,677.8147657179612,525.5926171410193,594.6073828589806
3.17,-15.744008,-11.33856,582.303049686445,680.6088487354422,524.195575632279,596.0044243677211
3.175,-15.62194,-11.521145,583.2,681,524,596.2
3.18,-15.509633,-11.688321,583.2,681,524,596.2
3.185,-15.397294,-11.84591,583.2,681,524,596.2
3.19,-15.26975,-11.999515,583.2,681,524,596.2
3.195,-15.109387,-12.15316,583.2,681,524,596.2
3.2,-14.899835,-12.308262,583.2,681,524,596.2
3.205,-14.629649,-12.463194,583.2,681,524,596.2
3.21,-14.295174,-12.613673,583.2,681,524,596.2
3.215,-13.901977,-12.754102,583.2,681,524,596.2
3.22,-13.464555,-12.879752,583.6550576121259,681.1377697357813,523.9206780309138,596.3335948953031
3.225,-13.004537,-12.989389,588.9207637234806,682.7319743383014,523.0028026537052,597.8794902674439
3.23,-12.548104,-13.087713,594.1,684.3,522.1,599.4
3.235,-12.123502,-13.186948,594.1,684.3,522.1,599.4
3.24,-11.759255,-13.307116,594.1,684.3,522.1,599.4
3.245,-11.483269,-13.474789,594.1,684.3,522.1,599.4
3.25,-11.322464,-13.720316,594.1462730035025,684.3207430705356,522.088830654327,599.4127649664835
3.255,-11.302207,-14.073742,596.9675755340617,685.5854648945793,521.4078265952265,600.1910553197412
3.26,-11.444612,-14.559843,599.7888780646208,686.8501867186231,520.7268225361261,600.9693456729989
3.265,-11.765058,-15.19302,599.9,686.9,520.7,601
3.27,-12.266886,-15.973064,599.9,686.9,520.7,601
3.275,-12.935222,-16.882812,599.9,686.9,520.7,601
3.28,-13.731923,-17.888604,599.968441006759,686.8874685480582,520.6093879628825,600.9971081264749
3.285,-14.594261,-18.94393,603.6479732618341,686.2137513745937,515.7378945547548,600.8416349325986
3.29,-15.439606,-19.99588,607.521147706933,685.3713983984926,511.11775816383323,600.7943181432794
3.295,-16.176653,-20.993004,613.3762545625831,682.8030539802166,509.07026680940345,601.8539847214491
3.3,-16.721144,-21.892498,619.2313614182333,680.2347095619406,507.02277545497367,602.9136512996189
3.305,-17.011799,-22.664785,625.0864682738834,677.6663651436646,504.97528410054383,603.9733178777888
3.31,-17.021559,-23.294556,630.9415751295335,675.0980207253887,502.92779274611405,605.0329844559585
3.315,-16.760745,-23.778692,636.7966819851836,672.5296763071127,500.88030139168427,606.0926510341284
3.32,-16.271737,-24.122489,639.6,671.3,499.9,606.6
3.325,-15.617712,-24.335825,639.6,671.3,499.9,606.6
3.33,-14.869485,-24.430354,639.6,671.3,499.9,606.6
3.335,-14.094084,-24.418029,639.6,671.3,499.9,606.6
3.34,-13.346957,-24.310669,639.6,671.3,499.9,606.6
3.345,-12.667969,-24.120125,639.6,671.3,499.9,606.6
3.35,-12.080443,-23.858716,639.6,671.3,499.9,606.6
3.355,-11.592507,-23.539647,639.6,671.3,499.9,606.6
3.36,-11.200158,-23.177129,639.6,671.3,499.9,606.6
3.365,-10.891438,-22.786029,639.6,671.3,499.9,606.6
3.37,-10.650878,-22.381107,639.6,671.3,499.9,606.6
3.375,-10.463355,-21.97604,630.890158481723,670.843987355064,502.5448733406286,607.056012644936
3.38,-10.316703,-21.582458,622.035253992992,670.380379790209,505.23379721678776,607.519620209791
3.385,-10.202863,-21.209095,620.5,670.3,505.7,607.6
3.39,-10.117784,-20.861177,620.5,670.3,505.7,607.6
3.395,-10.060526,-20.540233,620.5,670.3,505.7,607.6
3.4,-10.032019,-20.24445,620.3373345862248,670.34257685327,505.76441113699826,607.6
3.405,-10.033826,-19.969549,612.2928574407551,672.4481782537621,508.9498081274862,607.6
3.41,-10.067091,-19.709947,605.3206428568416,674.1167872339529,511.6772689970439,607.6505220365286
3.415,-10.131718,-19.459945,603.6579842364282,673.6215272193616,512.1371532963071,607.9512156168162
3.42,-10.22578,-19.214691,601.995325616015,673.1262672047704,512.5970375955704,608.2519091971037
3.425,-10.345169,-18.970782,600.3326669956016,672.6310071901792,513.0569218948336,608.5526027773911
3.43,-10.483578,-18.72644,598.6700083751882,672.135747175588,513.516806194097,608.8532963576787
3.435,-10.632942,-18.481282,597.007349754775,671.6404871609967,513.9766904933601,609.1539899379662
