Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.39,-0.051464,-14.786434,479,649.7,571.9,651.5
1.395,-0.274679,-14.81247,478.88164810906795,649.6644944327204,571.3082405453397,651.6656926473049
1.4,-0.511056,-14.869252,478.6552703760275,649.5965811128083,570.1763518801375,651.9826214735615
1.405,-0.762668,-14.963465,478.4288926429871,649.5286677928962,569.0444632149353,652.2995502998181
1.41,-1.030882,-15.101006,478.2025149099466,649.4607544729839,567.912574549733,652.6164791260748
1.415,-1.315417,-15.284617,478.10747418606115,649.3774650900194,566.7387887209082,652.9294687284361
1.42,-1.613271,-15.511667,479.1270418417916,649.1636847751082,565.2094372373126,653.2090276017816
1.425,-1.917938,-15.77292,480.1466094975221,648.949904460197,563.6800857537169,653.488586475127
1.43,-2.21942,-16.052838,481.16617715325265,648.7361241452858,562.150734270121,653.7681453484726
1.435,-2.505318,-16.331448,482.18574480898315,648.5223438303746,560.6213827865253,654.047704221818
1.44,-2.762885,-16.587289,483.20531246471364,648.3085635154633,559.0920313029295,654.3272630951634
1.445,-2.981435,-16.800719,484.2,648.1,557.6,654.6
1.45,-3.154164,-16.956841,484.2,648.1,557.6,654.6
1.455,-3.278621,-17.04747,484.2,648.1,557.6,654.6
1.46,-3.355786,-17.07176,484.98961613029303,648.5859176186418,558.288383293076,655.1061641860853
1.465,-3.388498,-17.035472,486.03766138942456,649.2308685473382,559.2020637753958,655.777988070144
1.47,-3.380237,-16.949286,487.08570664855614,649.8758194760345,560.1157442577156,656.4498119542027
1.475,-3.334901,-16.826822,488.1,650.5,561,657.1
1.48,-3.257555,-16.682795,488.1,650.5,561,657.1
1.485,-3.155562,-16.53143,488.1,650.5,561,657.1
1.49,-3.039246,-16.385052,488.1,650.5,561,657.1
1.495,-2.9215,-16.252936,488.1,650.5,561,657.1
1.5,-2.816273,-16.140623,488.1,650.5,561,657.1
1.505,-2.736389,-16.049962,488.1,650.5,561,657.1
1.51,-2.691463,-15.979914,488.1,650.5,561,657.1
1.515,-2.686575,-15.927842,487.904871493803,650.855822570124,561.1377377690802,657.295128506197
1.52,-2.721998,-15.89078,487.52672370982026,651.5453861762102,561.4046656165975,657.6732762901797
1.525,-2.793884,-15.866185,487.1485759258375,652.2349497822963,561.6715934641147,658.0514240741625
1.53,-2.895566,-15.851996,486.7704281418548,652.9245133883824,561.9385213116319,658.4295718581452
1.535,-3.0191,-15.846196,486.3867271245791,653.5860464643011,562.2122518850039,658.8040839616679
1.54,-3.156717,-15.846254,485.7365534061234,652.9025305038733,562.8124122405015,659.0041374135004
1.545,-3.30189,-15.848761,485.08637968766766,652.2190145434455,563.4125725959991,659.204190865333
1.55,-3.449817,-15.849342,484.4362059692119,651.5354985830177,564.0127329514967,659.4042443171655
1.555,-3.597314,-15.842763,483.78603225075614,650.8519826225898,564.6128933069944,659.6042977689981
1.56,-3.742276,-15.823133,483.1358585323004,650.168466662162,565.2130536624919,659.8043512208307
1.565,-3.883001,-15.784175,482.5,649.5,565.8,660
1.57,-4.017653,-15.719708,482.5,649.5,565.8,660
1.575,-4.144073,-15.624429,482.5,649.5,565.8,660
1.58,-4.259931,-15.494913,481.3692510120158,648.9144335597939,567.1326684501241,659.919232215144
1.585,-4.363091,-15.330511,479.86241534030034,648.1341079440841,568.9085819203602,659.8116010957358
1.59,-4.451957,-15.133744,478.3555796685848,647.3537823283743,570.6844953905963,659.7039699763275
1.595,-4.525706,-14.909985,476.9,646.6,572.4,659.6
1.6,-4.584362,-14.666561,476.9,646.6,572.4,659.6
1.605,-4.628649,-14.411578,476.9,646.6,572.4,659.6
1.61,-4.659608,-14.152844,476.9,646.6,572.4,659.6
1.615,-4.678093,-13.897123,476.9,646.6,572.4,659.6
1.62,-4.684358,-13.649763,476.9,646.6,572.4,659.6
1.625,-4.677902,-13.414596,476.9,646.6,572.4,659.6
