Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.095,2.107506,-10.22316,485.61302312126054,660.2112554910254,568.8901394990029,655.3345117534901
4.1,2.057925,-10.345613,485.3372574459225,659.5494178702141,568.8166019855794,655.5918930504723
4.105,2.009918,-10.501126,485.0614917705845,658.8875802494027,568.7430644721559,655.8492743474545
4.11,1.963974,-10.684392,484.9,658.5,568.7,656
4.115,1.924465,-10.888098,484.9,658.5,568.7,656
4.12,1.898497,-11.105105,484.9,658.5,568.7,656
4.125,1.894369,-11.330849,484.9,658.5,568.7,656
4.13,1.920196,-11.565183,484.9,658.5,568.7,656
4.135,1.982946,-11.812772,484.9388085316396,658.7716597214772,568.4671488101625,655.805957341802
4.14,2.087878,-12.081479,484.983808896423,659.0866622749609,568.1971466214621,655.5809555178851
4.145,2.238325,-12.378931,485,659.2,568.1,655.5
4.15,2.435785,-12.708329,485,659.2,568.1,655.5
4.155,2.680299,-13.065035,485,659.2,568.1,655.5
4.16,2.970863,-13.43528,485,659.2,568.1,655.5
4.165,3.305594,-13.797526,485,659.2,568.1,655.5
4.17,3.681587,-14.126103,485,659.2,568.1,655.5
4.175,4.094743,-14.395933,485,659.2,568.1,655.5
4.18,4.539908,-14.586943,485,659.2,568.1,655.5
4.185,5.011291,-14.687104,485,659.2,568.1,655.5
4.19,5.502791,-14.693678,485,659.2,568.1,655.5
4.195,6.007883,-14.612813,489.64411635523015,664.8392841456366,558.385266807937,651.329773068773
4.2,6.519126,-14.457826,494.59308803698696,670.8487497591984,548.0328260450784,646.8857984973995
4.205,7.027719,-14.246525,494.01568317243897,673.4180919570138,548.6283265072467,645.689102755588
4.21,7.523662,-13.998079,493.19714397231394,675.8373300373833,549.7015223474107,644.6340966754269
4.215,7.996725,-13.730089,492.3786047721891,678.2565681177523,550.7747181875743,643.5790905952659
4.22,8.437974,-13.456579,491.56006557206416,680.6758061981214,551.84791402773806,642.524084515105
4.225,8.841206,-13.18726,490.7415263719393,683.0950442784905,552.9211098679018,641.469078434944
4.23,9.203671,-12.927949,490.3,684.4,553.5,640.9
4.235,9.525817,-12.681657,490.3,684.4,553.5,640.9
4.24,9.8102,-12.449769,490.3,684.4,553.5,640.9
4.245,10.060024,-12.232907,490.3,684.4,553.5,640.9
4.25,10.277808,-12.031258,490.3,684.4,553.5,640.9
4.255,10.464513,-11.844476,487.3645726706272,685.0154928271265,556.4827729314594,639.6216687436603
4.26,10.619296,-11.671388,484.22436535767747,685.6739233927451,559.6736287494567,638.2541591073757
4.265,10.739914,-11.509794,484.1,685.7,559.8,638.2
4.27,10.823634,-11.356487,484.1,685.7,559.8,638.2
4.275,10.868376,-11.207483,484.1,685.7,559.8,638.2
4.28,10.873687,-11.058455,484.1,685.7,559.8,638.2
4.285,10.8413,-10.905357,484.1,685.7,559.8,638.2
4.29,10.775192,-10.745204,484.1,685.7,559.8,638.2
4.295,10.681303,-10.576772,484.1,685.7,559.8,638.2
4.3,10.567149,-10.400885,484.1,685.7,559.8,638.2
4.305,10.441402,-10.220094,484.1,685.7,559.8,638.2
4.31,10.313318,-10.037876,484.1,685.7,559.8,638.2
4.315,10.191798,-9.857723,481.8230401511799,683.7550967957995,561.7923398677176,638.6743666351709
4.32,10.084059,-9.682467,479.4150865576673,681.6983031013408,563.8992992620412,639.1760236338193
4.325,9.994295,-9.514017,478.542860885151,680.6879915207501,564.4818158003584,639.4581156073349
4.33,9.922915,-9.353506,477.7477184613264,679.7302063284159,564.9878155246105,639.7291868881842
4.335,9.866788,-9.201704,476.9525760375016,678.7724211360816,565.4938152488626,640.0002581690336
4.34,9.820439,-9.059451,476.15743361367703,677.8146359437474,565.9998149731146,640.2713294498828
4.345,9.777738,-8.927889,475.3622911898524,676.8568507514132,566.5058146973666,640.5424007307322
4.35,9.73351,-8.808354,474.9,676.3,566.8,640.7
4.355,9.68469,-8.701945,474.9,676.3,566.8,640.7
4.36,9.630855,-8.608945,474.9,676.3,566.8,640.7
4.365,9.574062,-8.528377,474.9,676.3,566.8,640.7
4.37,9.518012,-8.457887,474.9,676.3,566.8,640.7
4.375,9.46673,-8.394081,473.805030636826,674.6764247373627,568.1592723129056,641.2286058994633
4.38,9.423198,-8.333239,472.58920528172877,672.8736492108392,569.668572753716,641.8155560708896
4.385,9.388453,-8.272177,472,672,570.4,642.1
4.39,9.361469,-8.208899,472,672,570.4,642.1
4.395,9.339808,-8.142779,472,672,570.4,642.1
4.4,9.320693,-8.07423,472,672,570.4,642.1
4.405,9.302041,-8.00403,472,672,570.4,642.1
4.41,9.28306,-7.932603,472,672,570.4,642.1
4.415,9.264268,-7.859523,472,672,570.4,642.1
4.42,9.246993,-7.783403,472,672,570.4,642.1
4.425,9.232583,-7.702179,472,672,570.4,642.1
4.43,9.22161,-7.613663,472,672,570.4,642.1
4.435,9.213293,-7.516135,470.9841188981688,669.2774386470923,571.0095286610987,643.075245857758
4.44,9.205336,-7.408813,469.89621517871035,666.3618566789438,571.6622708927738,644.1196334284381
4.445,9.194201,-7.292105,469.32837406738287,664.7728632069617,572.1819568892995,644.8555108604212
4.45,9.175777,-7.167673,469.05843683487103,663.9437702785325,572.6254251998547,645.4146665563386
4.455,9.14629,-7.038354,468.7884996023592,663.1146773501032,573.0688935104099,645.9738222522559
4.46,9.103261,-6.90797,468.5185623698473,662.2855844216739,573.5123618209651,646.5329779481734
4.465,9.046304,-6.780994,468.24862513733547,661.4564914932446,573.9558301315203,647.0921336440908
4.47,8.977622,-6.66201,468.1,661,574.2,647.4
4.475,8.902138,-6.554972,468.1,661,574.2,647.4
4.48,8.827239,-6.462409,468.1,661,574.2,647.4
4.485,8.762065,-6.384849,468.1,661,574.2,647.4
4.49,8.716303,-6.320627,468.1,661,574.2,647.4
4.495,8.69856,-6.266111,468.1464140915434,660.4430309014788,575.0354536477818,648.7460086547594
4.5,8.714647,-6.216223,468.19560202178934,659.8527757385276,575.9208363922085,650.1724586318913
4.505,8.766274,-6.165084,468.2,659.8,576,650.3
4.51,8.85066,-6.106659,468.2,659.8,576,650.3
4.515,8.961217,-6.035382,468.2,659.8,576,650.3
4.52,9.089041,-5.946676,468.2,659.8,576,650.3
4.525,9.224615,-5.837266,468.2,659.8,576,650.3
4.53,9.359164,-5.705215,468.2,659.8,576,650.3
4.535,9.485417,-5.549696,468.2,659.8,576,650.3
4.54,9.59783,-5.370643,468.2,659.8,576,650.3
4.545,9.692433,-5.168439,468.2,659.8,576,650.3
4.55,9.766451,-4.943746,468.2,659.8,576,650.3
4.555,9.817914,-4.697568,467.5930944809118,658.1193385625251,577.7740315173346,651.7939212777554
4.56,9.84546,-4.431507,466.9470370861868,656.3302565463637,579.6625069788383,653.3842164032324
4.565,9.848421,-4.148095,466.57392152726595,654.7927139597796,580.6237771942754,654.3237771942754
4.57,9.827165,-3.851079,466.222238277854,653.2749230938964,581.5122401401583,655.2122401401582
4.575,9.783552,-3.54559,465.8705550284421,651.7571322280132,582.4007030860411,656.100703086041
4.58,9.721424,-3.238142,465.5188717790301,650.2393413621301,583.2891660319239,656.9891660319239
4.585,9.647031,-2.936416,465.1671885296181,648.7215504962466,584.1776289778069,657.8776289778068
4.59,9.56928,-2.648737,465,648,584.6,658.3
4.595,9.49955,-2.383215,465,648,584.6,658.3
4.6,9.450775,-2.14653,465,648,584.6,658.3
4.605,9.435573,-1.942498,465,648,584.6,658.3
4.61,9.463625,-1.770759,465,648,584.6,658.3
4.615,9.538982,-1.626065,464.60708193850405,647.0831911898428,586.4336176203145,657.5141638770081
4.62,9.658405,-1.498657,464.183314990065,646.0944016434851,588.4111967130299,656.66662998013
4.625,9.811662,-1.375938,464.1,645.9,588.8,656.5
4.63,9.983974,-1.245252,464.1,645.9,588.8,656.5
4.635,10.159707,-1.097049,464.1,645.9,588.8,656.5
4.64,10.325743,-0.927401,464.1,645.9,588.8,656.5
4.645,10.473196,-0.738832,464.1,645.9,588.8,656.5
4.65,10.597069,-0.53899300000000006,464.1,645.9,588.8,656.5
4.655,10.694595,-0.337626,464.1,645.9,588.8,656.5
4.66,10.763565,-0.143077,464.1,645.9,588.8,656.5
4.665,10.801688,0.040252,464.1,645.9,588.8,656.5
4.67,10.807159,0.21265,464.1,645.9,588.8,656.5
4.675,10.779866,0.378106,464.519679329386,648.1662683786842,589.1777113964474,654.7373468165789
4.68,10.722504,0.542223,464.9847519570666,650.6776605681592,589.59627676136,652.7840417803205
4.685,10.640972,0.709911,465.3245610238935,651.8052623037604,589.4192987201332,651.8368428882195
4.69,10.543725,0.883619,465.623102607334,652.4769808665014,589.0461217408325,651.2211008723737
4.695,10.440167,1.062446,465.9216441907745,653.1486994292425,588.672944761532,650.6053588565277
4.7,10.338772,1.241972,466.22018577421494,653.8204179919835,588.2997677822314,649.9896168406817
4.705,10.245788,1.414488,466.5187273576554,654.4921365547245,587.9265908029308,649.3738748248358
