Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.38,-7.036428,-0.602802,552.2000477142215,684.700357856661,541.1997375717821,598.1999284286678
1.385,-7.13348,-0.485835,552.2266180740103,684.899635555077,541.0536005929437,598.1600728889847
1.39,-7.235105,-0.383686,552.2531884337991,685.0989132534929,540.9074636141053,598.1202173493015
1.395,-7.340921,-0.288927,552.2797587935879,685.2981909519089,540.7613266352669,598.0803618096182
1.4,-7.449279,-0.195135,552.3063291533766,685.4974686503249,540.6151896564285,598.040506269935
1.405,-7.557007,-0.099587,552.3328995131654,685.6967463487408,540.4690526775901,598.0006507302519
1.41,-7.659652,-0.004406,552.3594698729543,685.8960240471567,540.3229156987518,597.9607951905687
1.415,-7.752071,0.08413,552.386040232743,686.0953017455728,540.1767787199134,597.9209396508854
1.42,-7.829155,0.157717,552.4,686.2,540.1,597.9
1.425,-7.886554,0.20861,552.4,686.2,540.1,597.9
1.43,-7.92138,0.231656,552.4,686.2,540.1,597.9
1.435,-7.932863,0.225217,552.4,686.2,540.1,597.9
1.44,-7.92287,0.191018,552.4,686.2,540.1,597.9
1.445,-7.896064,0.133284,552.4,686.2,540.1,597.9
1.45,-7.859536,0.057524,552.4,686.2,540.1,597.9
1.455,-7.82184,-0.030703,552.6453575799133,687.3551718831098,537.5387277497631,597.1705570904104
1.46,-7.791634,-0.126833,553.144658086082,687.8744444095254,536.6000427981658,597.1106410296702
1.465,-7.776223,-0.228019,553.6439585922508,688.3937169359409,535.6613578465684,597.0507249689299
1.47,-7.780338,-0.333545,554.1432590984195,688.9129894623564,534.7226728949712,596.9908089081896
1.475,-7.805439,-0.444961,554.6425596045884,689.432261988772,533.7839879433737,596.9308928474494
1.48,-7.849675,-0.565979,554.9,689.7,533.3,596.9
1.485,-7.908536,-0.702145,554.9,689.7,533.3,596.9
1.49,-7.976028,-0.860321,554.9,689.7,533.3,596.9
1.495,-8.04605,-1.047977,554.9,689.7,533.3,596.9
1.5,-8.11356,-1.272397,554.9,689.7,533.3,596.9
1.505,-8.175196,-1.539852,554.9,689.7,533.3,596.9
1.51,-8.229256,-1.854801,554.9,689.7,533.3,596.9
1.515,-8.275277,-2.219124,554.9,689.7,533.3,596.9
1.52,-8.313523,-2.631422,554.9,689.7,533.3,596.9
1.525,-8.344618,-3.086589,554.9,689.7,533.3,596.9
1.53,-8.369368,-3.57595,555.0326306298381,689.7698055946516,533.217629398311,596.8720777621393
1.535,-8.388858,-4.088202,557.9535407870044,691.3071267300023,531.4035904585973,596.257149307999
1.54,-8.404836,-4.611137,560.8744509441708,692.8444478653531,529.5895515188834,595.6422208538587
1.545,-8.420253,-5.133935,563.7953611013371,694.3817690007038,527.7755125791696,595.0272923997185
1.55,-8.439663,-5.649698,564.4,694.7,527.4,594.9
1.555,-8.469229,-6.157732,564.4,694.7,527.4,594.9
1.56,-8.5162,-6.664842,564.6221564643319,694.7507096277279,527.3227281863193,594.8734378140473
1.565,-8.58778,-7.184868,571.698554190354,696.3659743260591,524.861372455529,594.0273467815881
1.57,-8.689535,-7.736134,578.7749519163763,697.9812390243902,522.4000167247386,593.1812557491289
1.575,-8.823846,-8.337469,585.3812938692546,698.935604053369,520.3947310927265,592.6821979733155
1.58,-8.98907,-9.004258,591.3675832845285,699.0181735625451,518.9910494367313,592.6409132187274
1.585,-9.179719,-9.746056,597.3538726998017,699.1007430717214,517.5873677807361,592.5996284641393
1.59,-9.3874860000000009,-10.566478,603.340162115075,699.1833125808976,516.183686124741,592.5583437095512
1.595,-9.602751,-11.464916,609.3264515303484,699.2658820900738,514.7800044687459,592.5170589549631
1.6,-9.816374,-12.438875,611.8,699.3,514.2,592.5
1.605,-10.021601,-13.485669,611.8,699.3,514.2,592.5
1.61,-10.215769,-14.602571,611.8,699.3,514.2,592.5
1.615,-10.401172,-15.785075,611.8,699.3,514.2,592.5
1.62,-10.584471,-17.023619,611.8,699.3,514.2,592.5
1.625,-10.774374,-18.299677,611.8,699.3,514.2,592.5
1.63,-10.977998,-19.582658,611.8,699.3,514.2,592.5
1.635,-11.196961,-20.82905,611.8,699.3,514.2,592.5
1.64,-11.424527,-21.984721,611.8,699.3,514.2,592.5
1.645,-11.644962,-22.990339,611.8,699.3,514.2,592.5
1.65,-11.835746,-23.78893,612.0843291332228,699.2255328460607,514.1119933635263,592.4774341957759
1.655,-11.972356,-24.334011,623.9331768082147,696.1222632168962,510.44449289269545,591.5370494596655
1.66,-12.034397,-24.596627,635.7820244832067,693.0189935877316,506.7769924218646,590.596664723555
1.665,-12.011182,-24.569855,637,692.7,506.4,590.5
1.67,-11.905159,-24.269784,637,692.7,506.4,590.5
1.675,-11.732464,-23.732743,637,692.7,506.4,590.5
1.68,-11.520958,-23.009367,636.9985757915072,692.6273653668683,506.3772126641155,590.5021363127391
1.685,-11.306517,-22.156886,636.8953555230162,687.3631316738238,504.72568836825843,590.6569667154757
1.69,-11.128129,-21.231555,636.3243675984561,682.4536633190473,503.2422481502804,590.7863715644256
1.695,-11.021797,-20.283104,630.0819654320987,681.8455209876544,503.7967308641975,590.6075061728394
1.7,-11.013092,-19.352423,623.8395632657414,681.2373786562614,504.35121357811465,590.4286407812533
1.705,-11.108695,-18.472365,617.5971610993835,680.6292363248683,504.90569629203185,590.2497753896671
1.71,-11.290705,-17.6686,611.3547589330261,680.0210939934753,505.460179005949,590.0709099980809
1.715,-11.522398,-16.954634,605.1123567666688,679.4129516620824,506.0146617198661,589.8920446064948
1.72,-11.766815,-16.32219,601.9,679.1,506.3,589.8
1.725,-12.003018,-15.739754,601.9,679.1,506.3,589.8
1.73,-12.227467,-15.165597,601.9,679.1,506.3,589.8
1.735,-12.4461,-14.565051,601.9,679.1,506.3,589.8
1.74,-12.666841,-13.921014,601.9,679.1,506.3,589.8
