Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.61,7.198444,-4.968484,557.2,708,532.6,581.7
2.615,7.345767,-5.016775,557.2,708,532.6,581.7
2.62,7.486345,-5.095216,557.06700113089,707.9032735497382,532.6362724188482,581.6395459685864
2.625,7.618109,-5.188871,556.825444356021,707.727595895288,532.702151539267,581.529747434555
2.63,7.74126,-5.278594,556.5838875811519,707.5519182408377,532.7680306596859,581.41994890052365
2.635,7.858027,-5.345257,556.3423308062827,707.3762405863874,532.8339097801047,581.3101503664922
2.64,7.97188,-5.378002,556.1007740314136,707.2005629319372,532.8997889005235,581.2003518324608
2.645,8.087382,-5.382405,556.1165745502407,707.7469601579411,532.6348071961497,581.017679947353
2.65,8.210068,-5.380934,556.1332023818019,708.2956785994625,532.3687618911697,580.8347738001793
2.655,8.345089,-5.4045,556.1498302133632,708.8443970409838,532.1027165861897,580.6518676530054
2.66,8.494982,-5.482027,556.1664580449244,709.3931154825052,531.8366712812095,580.4689615058317
2.665,8.658059,-5.63361,556.1830858764857,709.9418339240266,531.5706259762295,580.2860553586578
2.67,8.828272,-5.867784,556.1997137080469,710.490552365548,531.3045806712495,580.103149211484
2.675,8.996444,-6.18178,556.2,710.5,531.3,580.1
2.68,9.152018,-6.563756,556.3461814648817,710.5839189890987,531.1646467917762,580.0702222941908
2.685,9.284408,-6.996105,557.6560297487206,711.335868929821,529.9518243067403,579.8034013474829
2.69,9.383597,-7.45907,558.9658780325594,712.0878188705433,528.7390018217043,579.5365804007749
2.695,9.440325,-7.934096,560.2757263163983,712.8397688112657,527.5261793366683,579.2697594540671
2.7,9.446401,-8.406656,561.5855746002372,713.5917187519881,526.3133568516322,579.0029385073591
2.705,9.395276,-8.868561,561.6,713.6,526.3,579
2.71,9.282609,-9.319799,562.0666021014162,713.7240676107812,526.1408698035632,578.9649374143445
2.715,9.106511,-9.769774,566.2625796415911,714.8397610607699,524.7098716829255,578.6496327436955
2.72,8.867501,-10.23759,570.4585571817663,715.9554545107587,523.2788735622878,578.3343280730464
2.725,8.568456,-10.750961,574.6545347219412,717.0711479607475,521.8478754416501,578.0190234023975
2.73,8.21477,-11.343415,578.8505122621161,718.1868414107362,520.4168773210124,577.7037187317485
2.735,7.814573,-12.049663,578.9,718.2,520.4,577.7
2.74,7.378739,-12.899373,579.5487977269856,718.2198243749913,520.2630315909697,577.7036044318166
2.745,6.920533,-13.910155,583.0827114217108,718.327805071219,519.5169831443055,577.7232372856762
2.75,6.45504,-15.081289,586.6166251164358,718.4357857674466,518.7709346976413,577.7428701395357
2.755,5.998691,-16.390596,590.1505388111609,718.5437664636744,518.0248862509771,577.7625029933954
2.76,5.569084,-17.797579,593.6844525058864,718.6517471599021,517.2788378043128,577.782135847255
2.765,5.183387,-19.255456,597.2183662006114,718.7597278561298,516.5327893576487,577.8017687011145
2.77,4.851003,-20.729327,600.7522798953365,718.8677085523575,515.7867409109845,577.821401554974
2.775,4.561405,-22.209101,604.2861935900617,718.9756892485852,515.0406924643203,577.8410344088337
2.78,4.278005,-23.707109,607.8201072847867,719.0836699448129,514.2946440176561,577.8606672626933
2.785,3.945097,-25.244041,611.3540209795121,719.1916506410406,513.5485955709919,577.8803001165528
2.79,3.502185,-26.834503,614.8879346742372,719.2996313372684,512.8025471243277,577.8999329704124
2.795,2.897749,-28.477809,614.9,719.3,512.8,577.9
2.8,2.099584,-30.153365,615.8441252870628,719.0457218678234,512.5386585863741,577.8976455728501
2.805,1.10123,-31.819465,625.5979812336175,716.4187481964321,509.83871342411084,577.8733217425595
2.81,-0.075607,-33.415579,635.3518371801714,713.7917745250411,507.1387682618478,577.8489979122688
2.815,-1.382511,-34.868347,645.1056931267253,711.16480085365,504.43882309958474,577.8246740819782
2.82,-2.749421,-36.100629,654.8595490732791,708.537827182259,501.7388779373217,577.8003502516875
2.825,-4.092939,-37.041845,655,708.5,501.7,577.8
2.83,-5.327141,-37.637483,655,708.5,501.7,577.8
2.835,-6.375458,-37.856073,658.6987208132912,702.9401394144157,499.9566538841812,578.6245555953196
2.84,-7.181514,-37.692768,662.6930295218395,696.9359556232221,498.0739860852476,579.5150065813018
2.845,-7.716785,-37.169434,666.6873382303883,690.9317718320278,496.19131828631384,580.405457567284
2.85,-7.983686,-36.331592,670.6816469389366,684.9275880408342,494.30865048738025,581.295908553266
2.855,-8.013801,-35.242768,670.7,684.9,494.3,581.3
2.86,-7.861972,-33.976991,670.0455032258371,684.8045836137894,494.37752581379607,581.2925455948273
2.865,-7.597493,-32.610349,665.6876661791225,684.1692725181408,494.8937160790106,581.2429119154797
2.87,-7.29398,-31.212767,661.3298291324083,683.5339614224923,495.409906344225,581.1932782361322
2.875,-7.019505,-29.84127,656.9719920856941,682.8986503268437,495.9260966094394,581.1436445567846
2.88,-6.82852,-28.535799,652.6141550389799,682.2633392311952,496.44228687465386,581.0940108774371
2.885,-6.756658,-27.318152,648.2563179922653,681.6280281355466,496.95847713986836,581.0443771980896
2.89,-6.818828,-26.194089,643.8984809455511,680.9927170398981,497.4746674050828,580.994743518742
2.895,-7.0102969999999996,-25.158064,639.540643898837,680.3574059442495,497.9908576702972,580.9451098393945
2.9,-7.309986,-24.199388,635.1828068521227,679.722094848601,498.50704793551165,580.8954761600469
2.905,-7.685187,-23.308123,630.8249698054085,679.0867837529524,499.0232382007261,580.8458424806994
2.91,-8.097173,-22.478976,626.8,678.5,499.5,580.8
2.915,-8.507312,-21.711916,626.8,678.5,499.5,580.8
2.92,-8.883009,-21.009495,625.1713456570308,678.3646815382696,499.87212576975855,580.7758359889767
2.925,-9.202354,-20.372271,617.1563278632751,677.6987453417559,501.70345031017155,580.6569188110278
2.93,-9.45627,-19.794644,609.1413100695189,677.0328091452419,503.5347748505847,580.5380016330789
2.935,-9.647597,-19.263251,601.1262922757634,676.3668729487282,505.3660993909977,580.41908445513
2.94,-9.787534,-18.758883,593.1112744820078,675.7009367522144,507.1974239314107,580.3001672771811
2.945,-9.890755,-18.261277,593.1,675.7,507.2,580.3
2.95,-9.970744,-17.754745,593.1,675.7,507.2,580.3
2.955,-10.036629,-17.232362,589.2047672992003,675.9958404582886,508.8764292636353,580.0041595417114
2.96,-10.092059,-16.69737,585.2502379281536,676.2961844611528,510.5783786131997,579.7038155388472
2.965,-10.135985,-16.161715,581.2957085571071,676.5965284640172,512.280327962764,579.4034715359828
2.97,-10.164692,-15.642489,577.3411791860601,676.8968724668815,513.9822773123285,579.1031275331185
2.975,-10.17424,-15.157451,577.3,676.9,514,579.1
2.98,-10.162512,-14.720835,577.3,676.9,514,579.1
2.985,-10.130369,-14.340517,576.5428973470854,677.1462864051649,514.5746682787183,579.1912171870981
2.99,-10.081738,-14.017152,575.7061194184114,677.4184912735287,515.2098129715672,579.2920338050106
2.995,-10.022896,-13.745262,574.8693414897375,677.6906961418925,515.844957664416,579.3928504229232
3,-9.961379,-13.515703,574.0325635610636,677.9629010102564,516.480102357265,579.4936670408357
3.005,-9.904918,-13.318572,573.1957856323897,678.2351058786202,517.1152470501138,579.5944836587482
3.01,-9.860593,-13.145691,572.3590077037157,678.507310746984,517.7503917429627,579.6953002766608
3.015,-9.834255,-12.99204,571.5222297750419,678.7795156153478,518.3855364358116,579.7961168945733
