Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.27,6.47519,-7.095615,555.0872438127968,710.2677343500154,534.7127561872032,578.3067532755781
1.275,6.427755,-6.87554,554.661817402926,709.1916557838715,535.1381825970741,578.5319790219803
1.28,6.386559,-6.662805,554.2363909930551,708.1155772177275,535.563609006945,578.7572047683826
1.285,6.36113,-6.468592,553.8109645831842,707.0394986515835,535.9890354168158,578.9824305147849
1.29,6.359826,-6.306345,553.4,706,536.4,579.2
1.295,6.388343,-6.189722,553.4,706,536.4,579.2
1.3,6.449055,-6.128692,553.3724495941352,705.8484727677436,536.3242363838718,579.2321421401756
1.305,6.541181,-6.123545,553.255014445007,705.2025794475385,536.0012897237692,579.3691498141585
1.31,6.661321,-6.159429,553.1375792958788,704.5566861273335,535.6783430636667,579.5061574881414
1.315,6.803747,-6.209119,553.0201441467507,703.9107928071285,535.3553964035642,579.6431651621243
1.32,6.960483,-6.246485,552.9027089976224,703.2648994869235,535.0324497434617,579.7801728361072
1.325,7.121846,-6.258643,552.7852738484943,702.61900616671835,534.7095030833592,579.9171805100901
1.33,7.277679,-6.246157,552.667838699366,701.9731128465133,534.3865564232567,580.0541881840729
1.335,7.418839,-6.216073,552.5504035502379,701.3272195263082,534.0636097631542,580.1911958580558
1.34,7.538415,-6.176251,552.4329684011097,700.6813262061032,533.7406631030517,580.3282035320387
1.345,7.632541,-6.132816,552.3155332519815,700.0354328858981,533.4177164429491,580.4652112060216
1.35,7.700864,-6.089454,552.2,699.4,533.1,580.6
1.355,7.746833,-6.047468,552.2,699.4,533.1,580.6
1.36,7.777848,-6.005934,552.2,699.4,533.1,580.6
1.365,7.805077,-5.961708,552.2573293614645,699.0942434055229,532.4502672367362,580.8866468073223
1.37,7.842642,-5.909411,552.3409973469157,698.6480141497829,531.5020300682887,581.3049867345786
1.375,7.906027,-5.841848,552.424665332367,698.2017848940428,530.5537928998411,581.7233266618348
1.38,8.009818,-5.751449,552.5,697.8,529.7,582.1
1.385,8.165102,-5.63296,552.5,697.8,529.7,582.1
1.39,8.376943,-5.486834,552.6854210447915,697.9718536512702,529.5824159228151,582.0954775354929
1.395,8.642477,-5.322062,553.6706650777463,698.8850066574234,528.9576270238682,582.0714471932257
1.4,8.950325,-5.157178,554.6559091107011,699.7981596635767,528.3328381249213,582.0474168509585
1.405,9.281988,-5.018934,555.641153143656,700.7113126697299,527.7080492259743,582.0233865086914
1.41,9.615298,-4.939279,556.6,701.6,527.1,582
1.415,9.929088,-4.951876,556.6,701.6,527.1,582
1.42,10.207542,-5.089101,556.6,701.6,527.1,582
1.425,10.442494,-5.379435,557.5208550026596,701.8795452686645,526.7957889723357,582.0493315179996
1.43,10.632545,-5.844331,558.6670578027631,702.2274996901245,526.4171326901586,582.1107352394338
1.435,10.778881,-6.493431,559.8132606028665,702.5754541115845,526.0384764079816,582.1721389608679
1.44,10.879278,-7.318478,560.95946340297,702.9234085330445,525.6598201258046,582.233542682302
1.445,10.923448,-8.28939,562.1056662030734,703.2713629545044,525.2811638436275,582.294946403736
1.45,10.893301,-9.357469,563.2518690031769,703.6193173759644,524.9025075614505,582.3563501251703
1.455,10.768439,-10.46622,564.3980718032803,703.9672717974244,524.5238512792735,582.4177538466043
1.46,10.532534,-11.563235,565.5442746033838,704.3152262188844,524.1451949970964,582.4791575680384
1.465,10.176049,-12.605721,566.6904774034872,704.6631806403443,523.7665387149194,582.5405612894725
1.47,9.695539,-13.559322,567.8,705,523.4,582.6
1.475,9.092834,-14.396111,567.8,705,523.4,582.6
1.48,8.375744,-15.096365,568.141401372922,705.0088445951534,523.3009405342816,582.6212270283683
1.485,7.5587,-15.653224,572.9235928022023,705.1327355648239,521.9133616739724,582.9185653555774
1.49,6.66049,-16.076192,577.7057842314829,705.2566265344943,520.525782813663,583.2159036827865
1.495,5.698243,-16.390482,582.4879756607631,705.3805175041648,519.1382039533537,583.5132420099956
1.5,4.680439,-16.632267,587.1,705.5,517.8,583.8
1.505,3.602748,-16.842198,587.1,705.5,517.8,583.8
1.51,2.448264,-17.059978,589.2942907510889,705.2196184040275,517.3367608414368,583.86704777295
1.515,1.191747,-17.321934,597.8258979676017,704.1294685930287,515.5356437623951,584.1277357712322
1.52,-0.192786,-17.661962,606.3575051841138,703.0393187820299,513.7345266833537,584.3884237695146
1.525,-1.721267,-18.114835,614.889112400626,701.9491689710311,511.93340960431226,584.6491117677969
1.53,-3.386218,-18.719791,623.1,700.9,510.2,584.9
1.535,-5.144537,-19.521206,623.1,700.9,510.2,584.9
1.54,-6.913234,-20.562953,624.2237687576425,700.4348502944557,509.8336431522704,584.9164654763024
1.545,-8.577169,-21.875632,626.8506875190702,699.3475176203116,508.97724839121884,584.9549551284845
1.55,-10.007011,-23.459435,629.477606280498,698.2601849461676,508.12085363016735,584.9934447806667
1.555,-11.083425,-25.267072,632.104525041926,697.1728522720233,507.26445886911574,585.0319344328487
1.56,-11.724489,-27.191897,634.7314438033536,696.0855195978793,506.4080641080642,585.0704240850308
1.565,-11.912329,-29.069545,637.3583625647814,694.9981869237351,505.55166934701265,585.1089137372129
1.57,-11.708967,-30.706191,639.9852813262091,693.9108542495911,504.6952745859611,585.147403389395
1.575,-11.245848,-31.937468,642.6122000876371,692.8235215754469,503.8388798249095,585.1858930415771
1.58,-10.68276,-32.688003,645.2391188490649,691.7361889013029,502.982485063858,585.2243826937591
1.585,-10.157585,-32.984494,647.8660376104925,690.6488562271587,502.12609030280646,585.2628723459412
1.59,-9.755299,-32.916738,650.4,689.6,501.3,585.3
1.595,-9.504238,-32.585831,650.4,689.6,501.3,585.3
1.6,-9.389895,-32.068992,650.3284998814547,689.4443820949309,501.26495092228174,585.3014019631087
1.605,-9.374749,-31.40303,649.0606024941912,686.6848407226516,500.6434325951918,585.3262626961923
1.61,-9.416533,-30.581841,647.7927051069278,683.9252993503723,500.02191426810185,585.3511234292758
1.615,-9.480644,-29.567619,646.5248077196642,681.1657579780928,499.4003959410119,585.3759841623595
1.62,-9.544897,-28.319676,645.3,678.5,498.8,585.4
1.625,-9.597384,-26.837671,645.3,678.5,498.8,585.4
1.63,-9.631747,-25.189609,643.140454354285,678.4681482943109,499.11851705689014,585.1706677190391
1.635,-9.644781,-23.492346,635.1243696533375,678.3499169565389,500.300830434611,584.3194020870801
1.64,-9.63643,-21.86294,627.1082849523892,678.2316856187668,501.483143812332,583.468136455121
1.645,-9.609014,-20.387263,619.0922002514417,678.1134542809947,502.66545719005285,582.6168708231619
1.65,-9.565149,-19.117173,611.4,678,503.8,581.8
1.655,-9.505947,-18.078597,611.4,678,503.8,581.8
1.66,-9.430451,-17.278585,610.8201680487546,678.0476574206504,503.9456198964315,581.7391044069468
1.665,-9.336335,-16.708792,608.6629538873427,678.224962694191,504.4873860100281,581.5125476685337
1.67,-9.221502,-16.346633,606.5057397259309,678.4022679677317,505.02915212362467,581.2859909301205
1.675,-9.085888,-16.156693,604.348525564519,678.5795732412724,505.57091823722124,581.0594341917074
1.68,-8.932854,-16.094088,602.191311403107,678.7568785148131,506.1126843508179,580.8328774532943
1.685,-8.769694,-16.109651,600.0340972416951,678.9341837883538,506.6544504644145,580.6063207148812
1.69,-8.60696,-16.155605,597.8768830802832,679.1114890618945,507.19621657801105,580.3797639764681
1.695,-8.456562,-16.190209,595.7196689188713,679.2887943354352,507.73798269160767,580.153207238055
1.7,-8.328955,-16.180571,593.5624547574592,679.4660996089759,508.2797488052043,579.9266504996418
1.705,-8.230151,-16.10365,591.4052405960474,679.6434048825166,508.82151491880086,579.7000937612287
1.71,-8.159524,-15.946175,589.5,679.8,509.3,579.5
1.715,-8.109311,-15.704431,589.5,679.8,509.3,579.5
1.72,-8.066425,-15.384659,588.092863254593,680.1624443132108,509.87564685039376,579.425379111986
1.725,-8.016276,-15.003685,585.0654784776901,680.9422252405949,511.1141224409449,579.2648359798775
1.73,-7.947272,-14.588296,582.0380937007874,681.722006167979,512.3525980314961,579.104292847769
1.735,-7.854337,-14.171945,579.0107089238845,682.501787095363,513.5910736220472,578.9437497156605
1.74,-7.740408,-13.789091,576.3,683.2,514.7,578.8
1.745,-7.615649,-13.469028,576.3,683.2,514.7,578.8
1.75,-7.49475,-13.231218,575.7914904466984,683.3379008958107,515.1567967173727,578.8258564179645
1.755,-7.393324,-13.083231,574.4339839269746,683.7060382570916,516.3762517266159,578.8948821732047
1.76,-7.324542,-13.021322,573.076477407251,684.0741756183726,517.5957067358593,578.9639079284449
1.765,-7.296746,-13.032992,571.7189708875271,684.4423129796536,518.8151617451027,579.0329336836851
1.77,-7.312164,-13.100583,570.4,684.8,520,579.1
1.775,-7.366698,-13.205073,570.4,684.8,520,579.1
