Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.17,-16.010044,4.48681,552.075728102967,661.4327111153173,536.4039581696871,611.9910379028062
1.175,-15.795976,4.726454,551.430694837458,663.1197211943407,536.3047222826858,609.7086125017744
1.18,-15.572607,4.958154,551.3315425961707,664.1241749516952,535.8036838222378,608.4362241349025
1.185,-15.345393,5.181122,551.259664783024,665.094525429175,535.2825696769246,607.2143013114094
1.19,-15.119132,5.393528,551.1877869698774,666.0648759066547,534.7614555316113,605.9923784879163
1.195,-14.898497,5.592619,551.1159091567307,667.0352263841346,534.240341386298,604.770455664423
1.2,-14.688458,5.774778,551.0440313435842,668.0055768616145,533.7192272409849,603.54853284093
1.205,-14.494467,5.935639,551,668.6,533.4,602.8
1.21,-14.32242,6.070373,551,668.6,533.4,602.8
1.215,-14.178513,6.174078,551,668.6,533.4,602.8
1.22,-14.069049,6.24197,551,668.6,533.4,602.8
1.225,-14.000129,6.269024,551,668.6,533.4,602.8
1.23,-13.977139,6.249089,551,668.6,533.4,602.8
1.235,-14.004031,6.173833,551,668.6,533.4,602.8
1.24,-14.08256,6.032029,551,668.6,533.4,602.8
1.245,-14.211719,5.809582,551,668.6,533.4,602.8
1.25,-14.387549,5.490517,551,668.6,533.4,602.8
1.255,-14.603381,5.058872,551,668.6,533.4,602.8
1.26,-14.850433,4.501106,552.4030275672708,670.9651036133994,530.6741178693024,601.3969724327292
1.265,-15.118648,3.808192,554.0153355299286,673.6829941790226,527.5416338275672,599.7846644700713
1.27,-15.397671,2.976532,554.5,674.5,526.6,599.3
1.275,-15.677882,2.00714,554.5,674.5,526.6,599.3
1.28,-15.951443,0.903247,554.5,674.5,526.6,599.3
1.285,-16.213277,-0.332845,554.5,674.5,526.6,599.3
1.29,-16.461848,-1.702325,564.4833689917327,676.549817207428,522.6522038968053,598.3510105521166
1.295,-16.699538,-3.210506,575.9401214324288,678.9021542104607,518.1217770761499,597.2619656433052
1.3,-16.932415,-4.864675,580.8,679.9,516.2,596.8
1.305,-17.169271,-6.669094,580.8,679.9,516.2,596.8
1.31,-17.419871,-8.618135,580.8,679.9,516.2,596.8
1.315,-17.692583,-10.689353,580.8,679.9,516.2,596.8
1.32,-17.991805,-12.83871,580.8,679.9,516.2,596.8
1.325,-18.315873,-14.999825,580.8,679.9,516.2,596.8
1.33,-18.656024,-17.088162,580.8,679.9,516.2,596.8
1.335,-18.996683,-19.009759,580.8,679.9,516.2,596.8
1.34,-19.316986,-20.672983,580.8,679.9,516.2,596.8
1.345,-19.593254,-22.000964,580.8,679.9,516.2,596.8
1.35,-19.802094,-22.942066,595.085722515452,678.1587054645345,511.5091657411949,595.8049745511626
1.355,-19.923799,-23.476155,611.6275669969585,676.1424109879329,506.07751531443154,594.6528062788188
1.36,-19.94558,-23.615495,621,675,503,594
1.365,-19.86411,-23.400501,621,675,503,594
1.37,-19.686876,-22.891685,621,675,503,594
1.375,-19.432131,-22.159741,621,675,503,594
1.38,-19.127315,-21.275882,623.84260437225,672.4045786166413,501.8052822203587,593.794014175924
1.385,-18.805997,-20.304309,627.1672488368621,669.3690336706911,500.4079678801594,593.5530979103723
1.39,-18.503508,-19.297897,627.9,668.7,500.1,593.5
1.395,-18.251939,-18.296946,627.9,668.7,500.1,593.5
1.4,-18.075479,-17.329892,627.9,668.7,500.1,593.5
1.405,-17.987177,-16.414724,627.9,668.7,500.1,593.5
1.41,-17.987825,-15.56045,611.3549728051281,668.6516227275004,502.5188636249813,592.0970590975109
1.415,-18.067066,-14.768651,593.636551724138,668.5945092838197,505.1204376657825,590.5966445623343
1.42,-18.206342,-14.035388,589.904134371524,668.271511628305,506.3227067168649,590.3992571061864
1.425,-18.382876,-13.353474,586.1717170189097,667.9485139727902,507.52497576794735,590.2018696500385
1.43,-18.573789,-12.71469,582.4392996662958,667.6255163172756,508.72724481902975,590.0044821938907
1.435,-18.759529,-12.111396,578.7068823136818,667.3025186617609,509.9295138701121,589.8070947377428
1.44,-18.926061,-11.537187,574.974464961068,666.9795210062463,511.1317829211945,589.609707281595
1.445,-19.065627,-10.986713,572.9,666.8,511.8,589.5
1.45,-19.176182,-10.455065,572.9,666.8,511.8,589.5
1.455,-19.259865,-9.937224,572.9,666.8,511.8,589.5
1.46,-19.320996,-9.427949,572.9,666.8,511.8,589.5
1.465,-19.364217,-8.92224,572.9,666.8,511.8,589.5
1.47,-19.393299,-8.416252,572.9,666.8,511.8,589.5
1.475,-19.410838,-7.908265,572.9,666.8,511.8,589.5
1.48,-19.418655,-7.399298,572.9,666.8,511.8,589.5
