Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.8,-10.677861,-11.345662,481.1944996174565,648.4082505738153,577.6064171129675,664.3027501912717
3.805,-10.899482,-11.290426,481.2,648.4,577.6,664.3
3.81,-11.099981,-11.294191,481.2,648.4,577.6,664.3
3.815,-11.280995,-11.379782,481.30149412651934,647.9940234939227,575.6426132742699,663.7490318846093
3.82,-11.453257,-11.566582,481.5009691345024,647.1961234619905,571.7955952631685,662.6661675555586
3.825,-11.633719,-11.868493,481.70044414248537,646.3982234300584,567.948577252067,661.5833032265077
3.83,-11.840975,-12.291757,481.8999191504684,645.6003233981262,564.1015592409656,660.500438897457
3.835,-12.089688,-12.83307,481.9,645.6,564.1,660.5
3.84,-12.385151,-13.478608,481.9,645.6,564.1,660.5
3.845,-12.71949,-14.20455,481.9,645.6,564.1,660.5
3.85,-13.070864,-14.979326,481.9,645.6,564.1,660.5
3.855,-13.406203,-15.76741,481.9,645.6,564.1,660.5
3.86,-13.686637,-16.533993,481.9,645.6,564.1,660.5
3.865,-13.873922,-17.249445,481.9,645.6,564.1,660.5
3.87,-13.936118,-17.892411,483.6322379642664,644.9974824472117,561.9911885652409,661.1347952788306
3.875,-13.851684,-18.450795,487.2883448619382,643.7257930914998,557.5402758202491,662.474610850027
3.88,-13.61195,-18.92061,490.94445175961005,642.4541037357878,553.0893630752573,663.8144264212235
3.885,-13.222264,-19.303412,494.60055865728185,641.1824143800759,548.6384503302655,665.15424199242
3.89,-12.70181,-19.603417,497.92728115166136,639.9261082670107,544.5199390390605,666.4422238474224
3.895,-12.081719,-19.825387,496.89142777020936,638.8735475729546,544.8039633533297,667.0436871011688
3.9,-11.401156,-19.97386,495.85557438875736,637.8209868788987,545.0879876675988,667.645150354915
3.905,-10.701837,-20.053536,494.8197210073054,636.7684261848426,545.3720119818679,668.2466136086614
3.91,-10.022211,-20.069955,493.7838676258534,635.7158654907865,545.656036296137,668.8480768624077
3.915,-9.392865,-20.029684,492.7480142444014,634.6633047967305,545.9400606104061,669.449540116154
3.92,-8.834157,-19.939756,491.8,633.7,546.2,670
3.925,-8.35631,-19.806722,491.8,633.7,546.2,670
3.93,-7.961413,-19.635827,491.3832202881999,633.5199100010741,546.6579431401261,670.0308725712445
3.935,-7.646384,-19.430679,489.46261028542983,632.6900167900006,548.7682430197129,670.1731399788571
3.94,-7.405883,-19.193497,487.54200028265984,631.8601235789271,550.8785428992998,670.3154073864697
3.945,-7.234331,-18.92584,485.6213902798898,631.0302303678536,552.9888427788866,670.4576747940822
3.95,-7.126634,-18.629558,483.70078027711975,630.2003371567802,555.0991426584734,670.5999422016948
3.955,-7.077619,-18.307699,483.7,630.2,555.1,670.6
3.96,-7.080683,-17.965094,483.7,630.2,555.1,670.6
3.965,-7.126455,-17.608434,483.7,630.2,555.1,670.6
3.97,-7.202326,-17.245767,483.7,630.2,555.1,670.6
3.975,-7.293321,-16.885463,483.7,630.2,555.1,670.6
3.98,-7.384032,-16.534875,483.7,630.2,555.1,670.6
3.985,-7.460852,-16.199075,483.7,630.2,555.1,670.6
3.99,-7.513753,-15.88006,483.0704329824747,630.0453695044675,555.7516570883157,670.5668648938145
3.995,-7.537305,-15.576664,481.80270051170555,629.7339966169102,557.0638714001644,670.500142132195
4,-7.530935,-15.285102,480.53496804093646,629.4226237293528,558.3760857120132,670.4334193705756
4.005,-7.498531,-14.999957,479.2672355701673,629.1112508417955,559.6883000238619,670.3666966089561
4.01,-7.447463,-14.715367,477.9997064600222,628.8000065231106,561.0003848635265,670.2999021533407
4.015,-7.387219,-14.426322,477.25080384244535,628.8166488035012,561.9822794065716,670.0502679474818
4.02,-7.327888,-14.129858,476.50190122486873,628.8332910838918,562.9641739496166,669.8006337416228
4.025,-7.278798,-13.825922,475.75299860729206,628.8499333642824,563.9460684926615,669.5509995357639
4.03,-7.247402,-13.517579,475.0040959897154,628.8665756446729,564.9279630357065,669.301365329905
4.035,-7.238513,-13.210466,474.2551933721387,628.8832179250636,565.9098575787515,669.0517311240462
4.04,-7.253918,-12.911623,473.50629075456203,628.8998602054542,566.8917521217965,668.8020969181873
4.045,-7.292413,-12.628043,473.5,628.9,566.9,668.8
4.05,-7.350228,-12.365311,473.5,628.9,566.9,668.8
4.055,-7.421789,-12.126593,472.58188866515894,628.6376824757597,567.9929896843346,669.0185979368669
4.06,-7.500782,-11.912063,471.49046790372034,628.3258479724915,569.2923001146186,669.2784600229237
4.065,-7.581417,-11.718748,470.3990471422818,628.0140134692234,570.5916105449027,669.5383221089805
4.07,-7.659665,-11.54083,469.3076263808432,627.7021789659552,571.8909209751866,669.7981841950373
4.075,-7.734196,-11.370424,469.3,627.7,571.9,669.8
4.08,-7.806774,-11.198858,469.3,627.7,571.9,669.8
4.085,-7.881993,-11.018258,469.3,627.7,571.9,669.8
4.09,-7.966395,-10.823101,469.3,627.7,571.9,669.8
4.095,-8.067196,-10.611282,469.3,627.7,571.9,669.8
4.1,-8.190939,-10.38435,469.3,627.7,571.9,669.8
4.105,-8.342402,-10.146853,469.3,627.7,571.9,669.8
4.11,-8.523892,-9.905099,469.16905061511807,627.3172248749605,572.3432133026773,670.2331402730711
4.115,-8.734802,-9.665821,468.8719744581622,626.4488484161664,573.3487018339126,671.2157767922329
4.12,-8.971218,-9.435207,468.57489830120625,625.5804719573722,574.354190365148,672.1984133113947
4.125,-9.225465,-9.218488,468.27782214425036,624.712095498578,575.3596788963833,673.1810498305565
4.13,-9.485704,-9.02005,467.985116424588,623.8872426496469,576.3531556264713,674.1244515881768
4.135,-9.735884,-8.843804,467.7554731054118,623.6904055189244,577.173310337815,674.5017227553949
4.14,-9.956442,-8.693405,467.52582978623553,623.4935683882019,577.9934650491588,674.8789939226131
4.145,-10.126031,-8.571952,467.29618646705933,623.2967312574795,578.8136197605024,675.2562650898311
4.15,-10.224155,-8.481064,467.06654314788307,623.0998941267569,579.6337744718461,675.6335362570493
4.155,-10.234142,-8.41973,466.83689982870686,622.9030569960345,580.4539291831898,676.0108074242673
4.16,-10.145681,-8.383539,466.60725650953066,622.706219865312,581.2740838945334,676.3880785914854
4.165,-9.956334,-8.364783,466.6,622.7,581.3,676.4
4.17,-9.671948,-8.353457,466.6,622.7,581.3,676.4
4.175,-9.306178,-8.338784,466.435713778728,622.8877556814538,581.9923490753606,676.42346946018165
4.18,-8.879276,-8.310768,466.01725480135394,623.3659945127383,583.7558547657226,676.4832493140923
4.185,-8.4161,-8.261473,465.59879582398,623.8442333440229,585.5193604560843,676.5430291680028
4.19,-7.943363,-8.185862,465.2,624.3,587.2,676.6
4.195,-7.486452,-8.082096,465.2,624.3,587.2,676.6
4.2,-7.066531,-7.951158,465.2,624.3,587.2,676.6
4.205,-6.698653,-7.795817,465.2,624.3,587.2,676.6
4.21,-6.391241,-7.619222,465.2,624.3,587.2,676.6
4.215,-6.146745,-7.423656,465.2,624.3,587.2,676.6
4.22,-5.962883,-7.209907,465.2,624.3,587.2,676.6
4.225,-5.833865,-6.977495,465.2,624.3,587.2,676.6
4.23,-5.751363,-6.725595,465.0811964207496,624.5257268005756,587.4732482322759,676.4693160628246
4.235,-5.705326,-6.454245,464.86248336566337,624.9412816052395,587.9762882589743,676.2287317022298
4.24,-5.684945,-6.165323,464.6437703105771,625.3568364099034,588.4793282856726,675.9881473416349
4.245,-5.679801,-5.862938,464.42505725549086,625.7723912145673,588.9823683123709,675.74756298104
4.25,-5.681048,-5.55319,464.20634420040466,626.1879460192312,589.4854083390693,675.5069786204451
