Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.095,-17.307388,0.424597,550.7,666.7,546.6,600
4.1,-17.260389,0.620036,550.7,666.7,546.6,600
4.105,-17.214728,0.804359,550.7,666.7,546.6,600
4.11,-17.166945,0.969708,550.7,666.7,546.6,600
4.115,-17.112938,1.108031,550.7,666.7,546.6,600
4.12,-17.048561,1.2124220000000001,550.599861997444,666.9913105528902,546.4907585426662,599.7177929018877
4.125,-16.970385,1.278352,550.3582090674824,667.6943008945968,546.2271371645262,599.0367710083593
4.13,-16.876437,1.30453,550.1165561375208,668.3972912363034,545.9635157863862,598.355749114831
4.135,-16.766745,1.293107,549.874903207559,669.1002815780101,545.6998944082462,597.6747272213026
4.14,-16.643511,1.249041,549.6332502775974,669.8032719197167,545.4362730301061,596.9937053277744
4.145,-16.510857,1.178671,549.6,669.9,545.4,596.9
4.15,-16.374233,1.087892,549.6,669.9,545.4,596.9
4.155,-16.239665,0.980535,549.6871873498279,670.7021236184167,544.9291883109292,596.4466257808948
4.16,-16.1131,0.857464,549.8233748944737,671.9550490291577,544.1937755698422,595.7384505487369
4.165,-16.000072,0.71661,549.9595624391194,673.2079744398986,543.4583628287552,595.0302753165789
4.17,-15.905701,0.553731,550.0957499837652,674.4608998506396,542.7229500876681,594.3221000844211
4.175,-15.834816,0.363442,551.0478451131327,675.3193237418604,541.511177315732,594.1714786287278
4.18,-15.791897,0.140017,552.0262225332401,676.1650398168686,540.2840598735633,594.0388172836284
4.185,-15.780602,-0.122346,553.0045999533475,677.0107558918766,539.0569424313948,593.9061559385292
4.19,-15.802914,-0.429709,553.9829773734547,677.8564719668846,537.8298249892263,593.7734945934299
4.195,-15.858029,-0.788617,554.961354793562,678.7021880418926,536.6027075470579,593.6408332483305
4.2,-15.941176,-1.205955,555.9397322136692,679.5479041169006,535.3755901048894,593.5081719032313
4.205,-16.042623,-1.688293,556,679.6,535.3,593.5
4.21,-16.147218,-2.241008,556,679.6,535.3,593.5
4.215,-16.234924,-2.867629,556,679.6,535.3,593.5
4.22,-16.282662,-3.569896,556,679.6,535.3,593.5
4.225,-16.267466,-4.34887,556,679.6,535.3,593.5
4.23,-16.170648,-5.20718,556,679.6,535.3,593.5
4.235,-15.982482,-6.152148,556,679.6,535.3,593.5
4.24,-15.706892,-7.199043,558.7986819508393,680.1699134154437,534.2314123460432,593.5203540505515
4.245,-15.365633,-8.3731,564.8749496907694,681.4072624824839,531.9113828453426,593.5645450886601
4.25,-15.001079,-9.708198,570.9512174306996,682.6446115495243,529.5913533446419,593.6087361267688
4.255,-14.676126,-11.239529,577.0274851706297,683.8819606165646,527.2713238439413,593.6529271648774
4.26,-14.468308,-12.98946,583.1037529105608,685.1193096836051,524.9512943432403,593.697118202986
4.265,-14.454598,-14.952972,583.5,685.2,524.8,593.7
4.27,-14.689192,-17.09388,583.5,685.2,524.8,593.7
4.275,-15.187074,-19.354579,592.7823904341992,683.9087488372375,521.1455155770868,593.1640089513061
4.28,-15.924926,-21.669506,602.4475621359754,682.5642498865966,517.3403298677262,592.6059150472665
4.285,-16.854889,-23.972845,612.1127338377515,681.2197509359559,513.5351441583655,592.047821143227
4.29,-17.917699,-26.199911,621.6800192217091,679.8466538521939,509.76453693583346,591.5109117120512
4.295,-19.048938,-28.286004,626.0272673136717,676.9484884575521,507.83791562235007,592.1037182700461
4.3,-20.180635,-30.165875,630.3745154056344,674.0503230629104,505.9112943088666,592.6965248280411
4.305,-21.242276,-31.775661,634.7217634975977,671.1521576682682,503.9846729953829,593.2893313860361
4.31,-22.163944,-33.057641,639.0690115895603,668.2539922736264,502.05805168189943,593.882137944031
4.315,-22.88251,-33.966637,643.4162596815229,665.3558268789847,500.13143036841603,594.4749445020259
4.32,-23.349821,-34.476147,647.7635077734855,662.457661484343,498.2048090549326,595.0677510600208
4.325,-23.540513,-34.582537,648,662.3,498.1,595.1
4.33,-23.456831,-34.306416,648,662.3,498.1,595.1
4.335,-23.12878,-33.690908,648,662.3,498.1,595.1
4.34,-22.609505,-32.796991,648,662.3,498.1,595.1
4.345,-21.967126,-31.696486,648,662.3,498.1,595.1
4.35,-21.275003,-30.463827,648,662.3,498.1,595.1
4.355,-20.60232,-29.168045,648,662.3,498.1,595.1
4.36,-20.006437,-27.866354,644.5718489279624,662.1146945366465,498.6095900242218,594.7293890732933
4.365,-19.527816,-26.600473,636.3823994849575,661.6720215937814,499.82694061710095,593.844043187563
4.37,-19.187724,-25.396064,628.1929500419528,661.2293486509163,501.04429120998003,592.9586973018328
4.375,-18.988549,-24.264652,620.003500598948,660.7866757080512,502.2616418028591,592.0733514161025
4.38,-18.916389,-23.206727,611.8140511559432,660.344002765186,503.4789923957382,591.1880055303723
4.385,-18.945430000000002,-22.215097,611,660.3,503.6,591.1
4.39,-19.043337,-21.278111,611,660.3,503.6,591.1
4.395,-19.176698,-20.382616,606.6262103189388,660.2856125339439,504.63589755604085,590.5676637559235
4.4,-19.315523,-19.516476,598.1397851019644,660.2576966615196,506.6458403705874,589.5347764762259
4.405,-19.436189,-18.670439,589.65335988499,660.2297807890953,508.65578318513394,588.5018891965284
4.41,-19.522674,-17.839219,581.1669346680155,660.2018649166712,510.66572599968055,587.4690019168308
4.415,-19.566323,-17.021789,578.017901213275,660.2311096239365,511.95105608564853,587.0733489486673
4.42,-19.564643,-16.221042,575.2509570366368,660.2644463007634,513.1845131282463,586.7233138419841
4.425,-19.519638,-15.442992,572.4840128599986,660.2977829775904,514.417970170844,586.373278735301
4.43,-19.436172,-14.69563,569.71706868336,660.3311196544173,515.6514272134419,586.0232436286178
4.435,-19.320631,-13.987498,566.9501245067219,660.3644563312444,516.8848842560396,585.6732085219346
4.44,-19.18007,-13.326094,564.1831803300837,660.3977930080713,518.1183412986375,585.3231734152515
4.445,-19.021837,-12.716381,564,660.4,518.2,585.3
4.45,-18.853612,-12.159842,564,660.4,518.2,585.3
4.455,-18.683571,-11.654505,564,660.4,518.2,585.3
4.46,-18.520397,-11.196058,564,660.4,518.2,585.3
4.465,-18.372916,-10.779636,564,660.4,518.2,585.3
4.47,-18.249295,-10.401504,564,660.4,518.2,585.3
4.475,-18.155935,-10.060019,564,660.4,518.2,585.3
4.48,-18.096304,-9.755627,563.3915861090974,660.5296619767497,518.8383358855373,585.3897659839037
4.485,-18.070121,-9.490046,562.0377758258504,660.8181789223597,520.2587270023865,585.5895084847106
4.49,-18.073244,-9.265045,560.6839655426035,661.1066958679697,521.6791181192358,585.7892509855176
4.495,-18.098438,-9.08126,559.3301552593565,661.3952128135797,523.099509236085,585.9889934863245
4.5,-18.136851,-8.937429,557.9763449761094,661.6837297591899,524.5199003529343,586.1887359871314
4.505,-18.179767,-8.830225,557.9,661.7,524.6,586.2
4.51,-18.220134,-8.754657,557.9,661.7,524.6,586.2
4.515,-18.253448,-8.704864,557.6269729781251,662.7693558356766,525.8741261020828,586.8370630510415
4.52,-18.277855,-8.674982,557.3271371109946,663.9437129819379,527.273360148692,587.536680074346
4.525,-18.293588,-8.65984,557.0273012438641,665.1180701281991,528.672594195301,588.2362970976505
4.53,-18.302052,-8.655324,556.7274653767336,666.2924272744602,530.0718282419102,588.9359141209551
4.535,-18.304944,-8.65845,557.2478698503743,666.7348093530064,530.3674046765033,589.2282791043226
4.54,-18.30369,-8.667303,557.8509859640994,667.1033803113941,530.5516901556971,589.4795774850414
4.545,-18.299301,-8.681007,558.4541020778246,667.4719512697817,530.7359756348908,589.7308758657603
4.55,-18.292565,-8.69985,559.0572181915496,667.8405222281692,530.9202611140846,589.9821742464791
4.555,-18.28424,-8.725519,559.6603343052749,668.2090931865569,531.1045465932784,590.2334726271979
4.56,-18.27493,-8.761252,560.263450419,668.5776641449445,531.2888320724721,590.4847710079167
4.565,-18.264459,-8.811653,560.3,668.6,531.3,590.5
4.57,-18.250899,-8.882093,560.3,668.6,531.3,590.5
4.575,-18.229697,-8.97787,560.3,668.6,531.3,590.5
4.58,-18.193439,-9.103428,560.3,668.6,531.3,590.5
4.585,-18.132616,-9.2618760000000009,560.3,668.6,531.3,590.5
4.59,-18.037361,-9.454839,560.3,668.6,531.3,590.5
4.595,-17.899717,-9.682566,560.3,668.6,531.3,590.5
4.6,-17.715801,-9.944176,562.0458673539771,669.1819557846591,530.7522769085562,590.8195051366755
4.605,-17.487267,-10.237949,565.3738341639486,670.2912780546495,529.7082088897416,591.4285448143173
4.61,-17.221682,-10.561542,568.7018009739201,671.4006003246401,528.664140870927,592.0375844919591
4.615,-16.931733,-10.912047,572.0297677838914,672.5099225946306,527.6200728521125,592.6466241696011
4.62,-16.633436,-11.285896,575.3577345938629,673.619244864621,526.5760048332979,593.2556638472429
4.625,-16.3437,-11.678621,575.6,673.7,526.5,593.3
4.63,-16.077732,-12.084568,575.6,673.7,526.5,593.3
4.635,-15.846728,-12.496703,580.5075612233666,675.700140498599,525.5308597584108,593.9598401644862
4.64,-15.656264,-12.906646,586.6160948732703,678.1897529525513,524.3245526930937,594.7811556132128
4.645,-15.505655,-13.304999,592.724628523174,680.6793654065037,523.1182456277766,595.6024710619394
4.65,-15.388417,-13.682017,598.8331621730779,683.168977860456,521.9119385624593,596.4237865106659
4.655,-15.293777,-14.028513,599.9741032637179,683.6568356706107,521.6791361550067,596.5604319224966
4.66,-15.208935,-14.336855,600.6069292464067,683.9399420312872,521.5459096323353,596.6270451838323
4.665,-15.121651,-14.601803,601.2397552290955,684.2230483919637,521.412683109664,596.6936584451679
4.67,-15.022677,-14.820981,601.8725812117843,684.5061547526403,521.2794565869928,596.7602717065035
4.675,-14.907684,-14.994878,602.5054071944732,684.7892611133169,521.1462300643215,596.8268849678393
4.68,-14.77846,-15.126467,603.138233177162,685.0723674739935,521.0130035416502,596.893498229175
4.685,-14.643303,-15.220662,603.2,685.1,521,596.9
4.69,-14.516611,-15.283948,603.2,685.1,521,596.9
4.695,-14.41779,-15.324416,603.2,685.1,521,596.9
4.7,-14.369709,-15.352275,603.2,685.1,521,596.9
4.705,-14.396921,-15.380734,603.2,685.1,521,596.9
4.71,-14.523739,-15.426943,603.2,685.1,521,596.9
4.715,-14.772048,-15.512657,603.2,685.1,521,596.9
4.72,-15.158675,-15.664135,603.2519515448369,684.8748766390405,520.8268281838773,596.9606101356429
4.725,-15.692315,-15.910732,603.3842090404091,684.3017608248939,520.385969865303,597.114910547144
4.73,-16.37032,-16.281627,603.5164665359814,683.7286450107473,519.9451115467288,597.269210958645
4.735,-17.176009,-16.800638,603.6487240315537,683.1555291966008,519.5042532281544,597.423511370146
4.74,-18.077213,-17.479907,603.780981527126,682.5824133824542,519.0633949095801,597.577811781647
4.745,-19.026765,-18.314296,603.8,682.5,519,597.6
4.75,-19.965421,-19.278742,603.8,682.5,519,597.6
4.755,-20.827398,-20.330189,605.4505283264901,681.3002183650814,518.2907368235565,598.1899478757334
