Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.39,-8.61248,2.678222,551.4276689442048,670.1718906781705,545.5130751587578,600.521791931263
1.395,-8.497821,2.637929,551.4089381849361,671.0709671230675,544.8949601028911,599.4916001714852
1.4,-8.429601,2.611399,551.4,671.5,544.6,599
1.405,-8.419697,2.621855,551.4,671.5,544.6,599
1.41,-8.476943,2.687005,551.4,671.5,544.6,599
1.415,-8.602197,2.810503,551.4,671.5,544.6,599
1.42,-8.785794,2.978143,551.4,671.5,544.6,599
1.425,-9.009185,3.162545,551.4,671.5,544.6,599
1.43,-9.249151,3.332102,551.4,671.5,544.6,599
1.435,-9.482415,3.458873,551.4,671.5,544.6,599
1.44,-9.689515,3.523839,551.4,671.5,544.6,599
1.445,-9.857329,3.519617,551.4,671.5,544.6,599
1.45,-9.980337,3.450794,551.4021490782345,671.5386834082224,544.5570184353085,598.9688383655987
1.455,-10.06146,3.331707,551.4902166043757,673.1238988787636,542.7956679124849,597.6918592365515
1.46,-10.11199,3.180713,551.578284130517,674.7091143493051,541.034317389661,596.4148801075042
1.465,-10.147155,3.010534,551.6,675.1,540.6,596.1
1.47,-10.176959,2.819274,551.6,675.1,540.6,596.1
1.475,-10.199746,2.590145,551.6,675.1,540.6,596.1
1.48,-10.203998,2.300764,551.5968821180436,675.1748291669553,540.5142582461971,596.0719390623918
1.485,-10.174714,1.934403,551.5000674006878,677.4983823834915,537.8518535189161,595.2006066061907
1.49,-10.099235,1.487255,551.4032526833322,679.8219356000277,535.189448791635,594.3292741499896
1.495,-9.971348,0.971113,552.4283916607612,681.1234314584918,534.0184156671304,594.140421983675
1.5,-9.793909,0.412481,553.4925353490285,682.3893955014304,532.8992300639528,593.9752962389438
1.505,-9.579608,-0.15145,554.5566790372957,683.6553595443689,531.7800444607753,593.8101704942127
1.51,-9.348843,-0.679895,555.6208227255628,684.9213235873074,530.6608588575978,593.6450447494816
1.515,-9.124083,-1.137919,556.6849664138299,686.1872876302458,529.5416732544203,593.4799190047505
1.52,-8.921818,-1.50636,557.2,686.8,529,593.4
1.525,-8.74554,-1.789355,557.2,686.8,529,593.4
1.53,-8.58425,-2.016186,557.2,686.8,529,593.4
1.535,-8.418393,-2.236355,557.2,686.8,529,593.4
1.54,-8.229758,-2.510588,557.2,686.8,529,593.4
1.545,-8.009785,-2.900748,557.2,686.8,529,593.4
1.55,-7.762898,-3.458673,557.2,686.8,529,593.4
1.555,-7.503349,-4.214683,557.2,686.8,529,593.4
1.56,-7.247092,-5.171106,557.2,686.8,529,593.4
1.565,-7.004776,-6.305783,557.2,686.8,529,593.4
1.57,-6.780397,-7.582678,557.4248655093518,686.8581548731081,528.9282756564999,593.3883690253783
1.575,-6.573984,-8.962138,567.63791078738,689.4994596863913,525.670666386784,592.8601080627217
1.58,-6.385048,-10.406827,577.8509560654082,692.1407644996746,522.4130571170681,592.3318471000651
1.585,-6.215559,-11.883785,580.4,692.8,521.6,592.2
1.59,-6.071983,-13.364284,580.4,692.8,521.6,592.2
1.595,-5.965643,-14.822979,580.4,692.8,521.6,592.2
1.6,-5.910869,-16.237345,580.9156781160605,692.8063273388473,521.4339073552566,592.1841816528816
1.605,-5.921249,-17.587167,596.075701000067,692.9923398895713,516.5510778987514,591.7191502760716
1.61,-6.005259,-18.852787,611.2357238840724,693.1783524402954,511.66824844224664,591.2541188992616
1.615,-6.162568,-20.011795,616.0370710347469,691.9290517952418,509.977604182811,591.133976716636
1.62,-6.381697,-21.035887,619.4741370814738,690.4907143735137,508.707384122064,591.0592578895332
1.625,-6.639868,-21.890526,622.9112031282011,689.0523769517854,507.437164061317,590.9845390624304
1.63,-6.906242,-22.539335,626.3482691749281,687.6140395300572,506.16694400057,590.9098202353276
