Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.205,-12.505404,2.72631,549.5,660,549.7,608.3
1.21,-12.226574,2.799446,549.5,660,549.7,608.3
1.215,-11.947032,2.844991,549.5220758306581,660.5850095124404,549.1481042335469,608.0571658627606
1.22,-11.666442,2.868071,549.5671838767094,661.7803727327966,548.0204030822673,607.5609773561976
1.225,-11.383953,2.874137,549.6122919227605,662.9757359531529,546.8927019309878,607.0647888496346
1.23,-11.099075,2.868824,549.6573999688117,664.1710991735092,545.7650007797083,606.5686003430716
1.235,-10.812458,2.857725,549.7,665.3,544.7,606.1
1.24,-10.526376,2.845973,549.7,665.3,544.7,606.1
1.245,-10.244843,2.837628,549.694910064669,665.3916188359595,544.6609771624617,606.0287409053648
1.25,-9.973346,2.835021,549.6185041260588,666.7669257309409,544.0751982997845,604.9590577648238
1.255,-9.718209,2.838212,549.5420981874488,668.1422326259222,543.4894194371072,603.8893746242827
1.26,-9.48559,2.844757,549.4656922488386,669.5175395209036,542.9036405744299,602.8196914837416
1.265,-9.280291,2.849909,549.420742003997,670.8567173635331,542.2893759786825,601.8677346604491
1.27,-9.104763,2.847221,549.5686660449077,671.9743656726362,541.5004477604922,601.6376305968103
1.275,-8.958708,2.829436,549.7165900858183,673.0920139817391,540.7115195423019,601.4075265331713
1.28,-8.839531,2.789449,549.8645141267291,674.2096622908422,539.9225913241114,601.1774224695325
1.285,-8.743508,2.721193,550.0124381676397,675.3273105999451,539.1336631059211,600.9473184058936
1.29,-8.667314,2.62025,550.1603622085504,676.4449589090482,538.3447348877307,600.7172143422548
1.295,-8.609503,2.484025,550.3,677.5,537.6,600.5
1.3,-8.571594,2.311309,550.3,677.5,537.6,600.5
1.305,-8.558533,2.101369,550.3,677.5,537.6,600.5
1.31,-8.578304,1.852861,550.9973933340403,678.1125752258463,537.1287882878106,600.4340303602935
1.315,-8.64057,1.563029,551.7455024344154,678.7696980842838,536.6233091659356,600.3632632832309
1.32,-8.754587,1.227521,552.4936115347905,679.4268209427214,536.1178300440605,600.2924962061685
1.325,-8.926979,0.841012,553.2417206351655,680.0839438011589,535.6123509221856,600.2217291291059
1.33,-9.160138,0.39874,553.9898297355405,680.7410666595964,535.1068718003105,600.1509620520434
1.335,-9.451861,-0.101139,554.7379388359155,681.398189518034,534.6013926784354,600.0801949749809
1.34,-9.796225,-0.654944,555.4860479362907,682.0553123764715,534.0959135565604,600.0094278979184
1.345,-10.184994,-1.251812,556.2341570366657,682.712435234909,533.5904344346853,599.938660820856
1.35,-10.608664,-1.874524,556.9822661370408,683.3695580933465,533.0849553128104,599.8678937437934
1.355,-11.056715,-2.503599,557.7,684,532.6,599.8
1.36,-11.517552,-3.123855,557.7,684,532.6,599.8
1.365,-11.978963,-3.730893,557.7,684,532.6,599.8
1.37,-12.429644,-4.334486,561.2730673664381,684.3642447315301,531.2470909971739,599.8
1.375,-12.861585,-4.957238,567.0867305611628,684.9568997174001,529.0458010496568,599.8
1.38,-13.272559,-5.629313,572.9003937558874,685.5495547032701,526.8445111021397,599.8
1.385,-13.667757,-6.381664,578.3,686.1,524.8,599.8
1.39,-14.059869,-7.240037,578.3,686.1,524.8,599.8
1.395,-14.467522,-8.220716,578.3,686.1,524.8,599.8
1.4,-14.912477,-9.327766,578.3,686.1,524.8,599.8
1.405,-15.416202,-10.551254,578.3,686.1,524.8,599.8
1.41,-15.996194,-11.866229,578.3,686.1,524.8,599.8
1.415,-16.662296,-13.232797,578.3,686.1,524.8,599.8
1.42,-17.413349,-14.597822,578.3,686.1,524.8,599.8
1.425,-18.234886,-15.898676,581.6518624556979,685.6265027014256,523.3296662833741,599.6878559029692
1.43,-19.098733,-17.068941,587.5759273319159,684.7896459531122,520.7310058544011,599.4896529888949
1.435,-19.965279,-18.04551,593.4999922081332,683.952789204799,518.1323454254285,599.2914500748208
1.44,-20.78859,-18.776064,599.4240570843506,683.1159324564858,515.5336849964559,599.0932471607466
1.445,-21.523637,-19.22575,605.2602996621972,682.2514252721189,512.971525159518,598.8991625046917
1.45,-22.134039,-19.381881,607.6719549596315,680.3087029491858,511.8326879357296,598.8656672922274
1.455,-22.598377,-19.255724,610.0836102570656,678.3659806262527,510.69385071194125,598.8321720797629
1.46,-22.913521,-18.880771,612.4952655544997,676.4232583033197,509.55501348815295,598.7986768672986
1.465,-23.094314,-18.30755,614.9069208519337,674.4805359803868,508.41617626436465,598.7651816548342
1.47,-23.169983,-17.595849,617.318576149368,672.5378136574536,507.2773390405762,598.7316864423699
1.475,-23.178364,-16.805998,619.6,670.7,506.2,598.7
1.48,-23.159337,-15.990991,619.6,670.7,506.2,598.7
1.485,-23.148727,-15.19088,619.4476939559133,670.6757281204643,506.22851945845446,598.6854368722786
1.49,-23.173466,-14.430215,616.8924634398527,670.2685200700961,506.70698891763715,598.4411120420576
1.495,-23.248427,-13.718731,614.3372329237923,669.8613120197278,507.1854583768198,598.1967872118367
1.5,-23.375132,-13.054658,611.782002407732,669.4541039693597,507.66392783600236,597.9524623816159
1.505,-23.542631,-12.429329,609.2267718916715,669.0468959189915,508.142397295185,597.7081375513949
1.51,-23.730657,-11.83162,606.6715413756109,668.6396878686232,508.6208667543677,597.4638127211739
1.515,-23.914586,-11.251306,604.1163108595505,668.2324798182551,509.09933621355026,597.219487890953
1.52,-24.070955,-10.681154,601.5610803434902,667.8252717678869,509.5778056727329,596.9751630607321
1.525,-24.181987,-10.118011,599.0058498274298,667.4180637175187,510.0562751319155,596.7308382305112
1.53,-24.238006,-9.563097,596.4506193113691,667.0108556671505,510.5347445910982,596.4865134002903
1.535,-24.237553,-9.021488,592.7111710446509,666.5558763400904,511.4171496032052,595.9269740567045
1.54,-24.185942,-8.50076,585.151155121601,665.9467755311243,513.6027466236129,594.3504778452627
1.545,-24.093244,-8.009055,577.5911391985512,665.3376747221582,515.7883436440208,592.7739816338211
1.55,-23.972454,-7.553096,573.0135410640835,665.0702652610757,517.1791764157431,591.8156816867091
1.555,-23.838023,-7.136683,571.8252274898971,665.2863222745641,517.7301218001386,591.556413270523
1.56,-23.70462,-6.75995,570.6369139157109,665.5023792880526,518.2810671845341,591.2971448543369
1.565,-23.585885,-6.41947,569.4486003415246,665.718436301541,518.8320125689295,591.0378764381508
1.57,-23.493027,-6.109121,568.2602867673384,665.9344933150294,519.382957953325,590.7786080219647
1.575,-23.433412,-5.821478,567.071973193152,666.1505503285179,519.9339033377205,590.5193396057786
1.58,-23.409404,-5.549388,565.8836596189657,666.3666073420062,520.4848487221159,590.2600711895925
1.585,-23.417821,-5.287359,564.6953460447794,666.5826643554947,521.0357941065114,590.0008027734065
1.59,-23.450176,-5.032385,563.5070324705931,666.798721368983,521.5867394909069,589.7415343572203
1.595,-23.493737,-4.784073,562.4,667,522.1,589.5
1.6,-23.533255,-4.544223,562.4,667,522.1,589.5
1.605,-23.553125,-4.316278,562.4,667,522.1,589.5
1.61,-23.539648,-4.104912,561.3573318435167,667.2453336838785,523.1426681564833,589.2955552634346
1.615,-23.482937,-3.915817,559.9513644442106,667.5761495425387,524.5486355557894,589.0198753812177
1.62,-23.378067,-3.755465,558.5453970449048,667.9069654011989,525.9546029550952,588.744195499001
1.625,-23.225254,-3.630642,557.3,668.2,527.2,588.5
1.63,-23.029256,-3.547568,557.3,668.2,527.2,588.5
1.635,-22.798337,-3.510698,557.2999330163774,668.2001339672453,527.2002344426792,588.5000893114968
1.64,-22.543173,-3.521503,556.9958749252414,668.8082501495171,528.2644377616548,588.9055000996781
1.645,-22.275831,-3.57774,556.6918168341056,669.4163663317888,529.3286410806305,589.3109108878592
1.65,-22.008758,-3.673609,556.3877587429697,670.0244825140607,530.3928443996061,589.7163216760405
1.655,-21.753675,-3.800908,556.1,670.6,531.4,590.1
1.66,-21.520336,-3.950952,556.1,670.6,531.4,590.1
1.665,-21.315368,-4.116776,556.1,670.6,531.4,590.1
1.67,-21.141475,-4.294975,556.3900730246017,670.948087629522,531.4870219073805,590.3610657221416
1.675,-20.997239,-4.486606,556.6922309123873,671.3106770948648,531.5776692737162,590.6330078211486
1.68,-20.877545,-4.696951,556.9943888001729,671.6732665602075,531.6683166400519,590.9049499201557
1.685,-20.774516,-4.934392,557.2965466879585,672.0358560255503,531.7589640063875,591.1768920191627
1.69,-20.678779,-5.20892,557.5987045757441,672.398445490893,531.8496113727232,591.4488341181697
