Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.35,21.635219,-15.208044,467.9,572.7,501.9,659
1.355,21.119917,-15.029385,467.9,572.7,501.9,659
1.36,20.614357,-14.884373,467.9,572.7,501.9,659
1.365,20.128948,-14.780115,467.9,572.7,501.9,659
1.37,19.673784,-14.725653,467.9,572.7,501.9,659
1.375,19.256533,-14.729793,467.9,572.7,501.9,659
1.38,18.880069,-14.797952,467.9,572.7,501.9,659
1.385,18.540923,-14.929049,467.9,572.7,501.9,659
1.39,18.229571,-15.113778,467.9,572.7,501.9,659
1.395,17.933663,-15.336183,466.33226241146406,569.1882678016796,502.5898045389558,660.1287710637458
1.4,17.644983,-15.580148,464.60907626826184,565.3283308409066,503.3480064419648,661.3694650868515
1.405,17.366653,-15.837596,462.9,561.5,504.1,662.6
1.41,17.113136,-16.110673,462.9,561.5,504.1,662.6
1.415,16.901818,-16.405983,462.9,561.5,504.1,662.6
1.42,16.743529,-16.727385,462.9,561.5,504.1,662.6
1.425,16.638022,-17.072559,464.03119145884796,560.13591618197745,501.4051027009799,666.1599260616686
1.43,16.574576,-17.433219,465.1674063899291,558.7657746474384,498.6982377181101,669.7356612859534
1.435,16.535587,-17.797144,466.3028116911721,557.4,495.99941644145485,673.2969761057205
1.44,16.501172,-18.150628,467.18499956743455,557.4,495.8163208444947,672.3482080123816
1.445,16.453191,-18.480516,468.0671874436971,557.4,495.63322524753454,671.3994399190427
1.45,16.377757,-18.775585,468.94937531995953,557.4,495.4501296505744,670.4506718257039
1.455,16.266006,-19.027379,469.831563196222,557.4,495.2670340536143,669.501903732365
1.46,16.113399,-19.23072,470.71375107248446,557.4,495.08393845665415,668.5531356390262
1.465,15.918125,-19.3839,471.595938948747,557.4,494.900842859694,667.6043675456872
1.47,15.679249,-19.488447,471.6,557.4,494.9,667.6
1.475,15.395426,-19.548448,471.6,557.4,494.9,667.6
1.48,15.064976,-19.569538,471.6,557.4,494.9,667.6
1.485,14.687596,-19.557778,471.6,557.4,494.9,667.6
1.49,14.266926,-19.519143,471.6,557.4,494.9,667.6
1.495,13.812303,-19.460097,471.6,557.4,494.9,667.6
1.5,13.338472,-19.38824,471.6,557.4,494.9,667.6
1.505,12.863486,-19.311599,471.6,557.4,494.9,667.6
1.51,12.405743,-19.236674,471.6,557.4,494.9,667.6
1.515,11.981018,-19.166429,471.7646973315829,555.9836029483873,494.70236320210057,668.5223050568641
1.52,11.600113,-19.09929,471.93055614431916,554.5572171588555,494.50333262681704,669.4511144081871
1.525,11.267711,-19.029792,472.09641495705546,553.1308313693235,494.3043020515335,670.3799237595103
1.53,10.982627,-18.950872,472.1,553.1,494.3,670.4
1.535,10.739068,-18.85711,472.1,553.1,494.3,670.4
1.54,10.528163,-18.747634,472.0152546823036,552.8084761071242,494.2830509364607,670.4203388762471
1.545,10.339125,-18.627387,471.18097242334073,549.9385451362922,494.11619448466814,670.6205666183982
1.55,10.159972,-18.506135,470.3466901643779,547.0686141654598,493.9493380328756,670.8207943605493
1.555,9.978148,-18.395615,469.5389628297837,544.4372189106347,493.8087195957452,670.996512161702
1.56,9.781573,-18.306056,468.95760639014077,543.839252287002,493.8917705156942,670.9632917937223
1.565,9.560415,-18.243467,468.3762499504978,543.2412856633691,493.9748214356432,670.9300714257428
1.57,9.30928,-18.208536,467.7948935108548,542.6433190397364,494.05787235559217,670.8968510577631
1.575,9.028975,-18.197117,467.21353707121193,542.0453524161036,494.1409232755412,670.8636306897835
