Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
3.75,-10.561003,-1.017116,529.6,615.7,539.2,633.2
3.755,-10.521908,-0.78101,529.6,615.7,539.2,633.2
3.76,-10.457456,-0.579673,529.6,615.7,539.2,633.2
3.765,-10.366401,-0.424457,529.6,615.7,539.2,633.2
3.77,-10.251931,-0.32391,529.6,615.7,539.2,633.2
3.775,-10.120201,-0.283546,529.6,615.7,539.2,633.2
3.78,-9.978396,-0.306119,529.7229749610084,617.6880952029678,538.687604329132,631.2733922775363
3.785,-9.833013,-0.392003,529.8555774143236,619.8318348648993,538.1350941069848,629.1959538422626
3.79,-9.688786,-0.539427,529.988179867639,621.9755745268307,537.5825838848375,627.1185154069889
3.795,-9.548346,-0.744591,530.1207823209544,624.119314188762,537.0300736626903,625.0410769717151
3.8,-9.412446,-1.001943,530.2204292829289,626.0333077707921,536.2573655365431,623.3437460145906
3.805,-9.280452,-1.304904,530.2711735835817,627.6063810910323,535.1579056890635,622.2104566333423
3.81,-9.150775,-1.647114,530.3219178842346,629.1794544112724,534.0584458415839,621.077167252094
3.815,-9.021037,-2.023984,530.3726621848875,630.7525277315126,532.9589859941042,619.9438778708458
3.82,-8.887899,-2.43421,530.4234064855405,632.3256010517528,531.8595261466245,618.8105884895975
3.825,-8.746704,-2.880975,530.4741507861934,633.8986743719933,530.7600662991446,617.677299108349
3.83,-8.591204,-3.372651,530.5,634.7,530.2,617.1
3.835,-8.413611,-3.922851,530.5,634.7,530.2,617.1
3.84,-8.205105,-4.549565,530.617631570247,636.0674670041213,527.9502962190262,615.7325329958787
3.845,-7.956821,-5.273087,530.808900114575,638.2909638319339,524.2922853087539,613.509036168066
3.85,-7.661302,-6.112626,531.0001686589029,640.5144606597465,520.6342743984815,611.2855393402534
3.855,-7.314301,-7.081828,531.1914372032309,642.7379574875591,516.9762634882092,609.0620425124408
3.86,-6.916603,-8.184036,531.3,644,514.9,607.8
3.865,-6.475223,-9.408386,531.3,644,514.9,607.8
3.87,-6.003262,-10.72778,531.3,644,514.9,607.8
3.875,-5.518068,-12.099306,531.3,644,514.9,607.8
3.88,-5.037993,-13.467245,531.3,644,514.9,607.8
3.885,-4.578744,-14.768512,531.3,644,514.9,607.8
3.89,-4.150646,-15.94002,531.3,644,514.9,607.8
3.895,-3.757766,-16.926892,531.3,644,514.9,607.8
3.9,-3.399116,-17.689778,532.8764540104751,644.4463454126044,512.4023650315967,607.002276283856
3.905,-3.071295,-18.209469,534.4857625473256,644.9019930103874,509.85267740995994,606.1879273856906
3.91,-2.77156,-18.487811,536.095071084176,645.3576406081703,507.3029897883236,605.3735784875254
