Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
4.095,4.282209,-18.045834,570.7588574536156,662.9456590636634,483.8406657721957,580.2637336911217
4.1,3.883618,-17.988222,569.0439608920361,661.5304531633308,483.67417096039185,580.3303316158433
4.105,3.481702,-17.919851,567.3290643304566,660.1152472629982,483.507676148588,580.3969295405648
4.11,3.074424,-17.826938,565.6141677688771,658.7000413626655,483.3411813367842,580.4635274652863
4.115,2.659838,-17.695251,563.8992712072976,657.2848354623329,483.17468652498036,580.5301253900079
4.12,2.236522,-17.51183,562.1843746457181,655.8696295620003,483.00819171317653,580.5967233147294
4.125,1.803641,-17.266431999999998,562.1,655.8,483,580.6
4.13,1.360957,-16.952717,562.1,655.8,483,580.6
4.135,0.90892,-16.569046,562.1,655.8,483,580.6
4.14,0.448813,-16.11869,557.8775041547491,651.8743983938683,482.86804700483594,582.2824006883421
4.145,-0.017111,-15.609392,553.600295827723,647.8979312773363,482.73438424461636,583.9866008811416
4.15,-0.485576,-15.052392,549.3230875006969,643.9214641608041,482.6007214843968,585.6908010739411
4.155,-0.952372,-14.461149,549.3,643.9,482.6,585.7
4.16,-1.412599,-13.850072,549.3,643.9,482.6,585.7
4.165,-1.861042,-13.233579,549.3,643.9,482.6,585.7
4.17,-2.292556,-12.625711,547.8748099575893,642.5750186324462,483.7468326122524,586.7020867485701
4.175,-2.702344,-12.04029,546.4418894010445,641.2428503025335,484.899885872597,587.7096090148906
4.18,-3.08599,-11.491356,545.0089688444999,639.9106819726211,486.05293913294145,588.717131281211
4.185,-3.439232,-10.99346,543.5760482879554,638.5785136427086,487.2059923932859,589.7246535475314
4.19,-3.75755,-10.561454,542.1431277314108,637.246345312796,488.35904565363035,590.7321758138518
4.195,-4.035716,-10.209518,540.7102071748664,635.9141769828835,489.51209891397474,591.7396980801722
4.2,-4.267542,-9.949423,539.2772866183218,634.582008652971,490.6651521743192,592.7472203464926
4.205,-4.446031,-9.78824,537.8443660617772,633.2498403230585,491.81820543466364,593.754742612813
4.21,-4.564053,-9.726052,536.5,632,492.9,594.7
4.215,-4.61553,-9.75458,536.5,632,492.9,594.7
4.22,-4.597041,-9.857679,536.5,632,492.9,594.7
4.225,-4.509575,-10.013864,536.4898402615455,631.9668115210485,492.9656996420059,594.700677315897
4.23,-4.359854,-10.199785,536.0012707632811,630.3708178267183,496.1251157307822,594.7332486157812
4.235,-4.160517,-10.393241,535.5127012650167,628.774824132388,499.28453181955854,594.7658199156656
4.24,-3.928869,-10.575154,535.0241317667524,627.1788304380577,502.44394790833485,594.7983912155498
4.245,-3.684533,-10.730637,535,627.1,502.6,594.8
4.25,-3.446754,-10.849488,535,627.1,502.6,594.8
4.255,-3.23205,-10.926493,535,627.1,502.6,594.8
4.26,-3.052476,-10.961778,534.7419156222876,627.745210944281,504.50337228562876,594.9613027360701
4.265,-2.914359,-10.961082,534.469732752537,628.4256681186578,506.5107209500403,595.1314170296644
4.27,-2.817248,-10.935606,534.2,629.1,508.5,595.3
4.275,-2.75314,-10.901124,534.2,629.1,508.5,595.3
4.28,-2.70639,-10.87644,534.2,629.1,508.5,595.3
4.285,-2.654769,-10.88147,534.2,629.1,508.5,595.3
4.29,-2.571752,-10.935235,534.2,629.1,508.5,595.3
4.295,-2.429571,-11.053937,534.2,629.1,508.5,595.3
4.3,-2.202196,-11.249324,534.2,629.1,508.5,595.3
4.305,-1.867539,-11.52756,534.2,629.1,508.5,595.3
4.31,-1.408508,-11.888699,534.2,629.1,508.5,595.3
4.315,-0.813101,-12.326637,534.2,629.1,508.5,595.3
4.32,-0.074097,-12.829363,534.1775954561098,629.4808772461338,508.51120227194514,595.815304509475
4.325,0.811012,-13.379563,534.1548635179921,629.8673201941342,508.52256824100397,596.3381390861816
4.33,1.839449,-13.955838,534.1321315798745,630.2537631421347,508.5339342100628,596.8609736628882
4.335,3.002031,-14.534854,534.1093996417568,630.6402060901353,508.5453001791216,597.3838082395947
4.34,4.28206,-15.094387,534.0866677036391,631.0266490381358,508.55666614818045,597.9066428163013
4.345,5.655006,-15.616778,534.0639357655214,631.4130919861365,508.56803211723934,598.429477393008
4.35,7.089562,-16.09195,534.0412038274037,631.7995349341369,508.57939808629817,598.9523119697146
4.355,8.550131,-16.519129,534.018471889286,632.1859778821374,508.590764055357,599.4751465464212
4.36,10.000154,-16.906706,534.6610682365778,633.7328029276721,507.13492985407083,599.542665818066
4.365,11.405437,-17.270324,538.1885776242215,640.3111312451698,499.3172063463199,597.6359039869072
4.37,12.7367,-17.629829,541.4,646.3,492.2,595.9
4.375,13.970975,-18.005937,541.4,646.3,492.2,595.9
4.38,15.091861,-18.417319,541.4,646.3,492.2,595.9
4.385,16.088964,-18.878396,553.0341854273718,657.141764128913,488.4179892573559,588.0478253152722
4.39,16.957036,-19.397858,567.4153177784394,670.5433766294435,483.7430081525197,578.3416740690409
4.395,17.695266,-19.977844,573.7,676.4,481.7,574.1
4.4,18.306933,-20.613912,573.7,676.4,481.7,574.1
4.405,18.799267,-21.295949,573.7,676.4,481.7,574.1
4.41,19.18316,-22.009914,573.7,676.4,481.7,574.1
4.415,19.472303,-22.739878,573.7,676.4,481.7,574.1
4.42,19.681517,-23.469635,573.7,676.4,481.7,574.1
4.425,19.824377,-24.183401,573.7,676.4,481.7,574.1
4.43,19.91058,-24.865612,573.7,676.4,481.7,574.1
4.435,19.943692,-25.500252,574.4101739170928,676.6159463008088,481.7089050020952,573.9575199664766
4.44,19.919738,-26.070277,584.7929201496132,679.773082302547,481.8390961774246,571.8744611612061
4.445,19.826871,-26.557584,595.1756663821336,682.9302183042852,481.96928735275407,569.7914023559356
4.45,19.646161,-26.94378,605.558412614654,686.0873543060234,482.09947852808347,567.7083435506651
4.455,19.353576,-27.211773,607.5645247026279,684.6142250148192,482.05047416716064,567.881594720411
4.46,18.923341,-27.347997,609.5369498201935,683.122474925904,482.0007491641968,568.0639197312784
4.465,18.332752,-27.344859,611.5093749377593,681.6307248369889,481.95102416123297,568.2462447421458
4.47,17.568087,-27.202901,613.4818000553253,680.1389747480733,481.9012991582691,568.4285697530132
4.475,16.630512,-26.93212,615.4542251728909,678.6472246591582,481.8515741553053,568.6108947638807
4.48,15.540226,-26.551893,617.4266502904566,677.155474570243,481.80184915234145,568.7932197747481
4.485,14.337026,-26.08918,617.5,677.1,481.8,568.8
4.49,13.07627,-25.575032,617.5,677.1,481.8,568.8
4.495,11.82075,-25.039991,617.5,677.1,481.8,568.8
4.5,10.630648,-24.509476,610.3005091078562,672.267008428885,481.6333451182374,573.0663649731222
4.505,9.554545,-24.000461,603.0208962098145,667.3802312519589,481.4648355604124,577.3802096534432
4.51,8.623947,-23.520356,595.9,662.6,481.3,581.6
4.515,7.852237,-23.068232,595.9,662.6,481.3,581.6
4.52,7.237302,-22.637611,595.9,662.6,481.3,581.6
4.525,6.766049,-22.21971,595.9,662.6,481.3,581.6
4.53,6.419027,-21.806098,595.9,662.6,481.3,581.6
4.535,6.174101,-21.390242,595.9,662.6,481.3,581.6
4.54,6.008935,-20.967981,595.9,662.6,481.3,581.6
4.545,5.902565,-20.537291,595.9,662.6,481.3,581.6
4.55,5.836415,-20.097845,595.9,662.6,481.3,581.6
4.555,5.794953,-19.65071,595.9,662.6,481.3,581.6
4.56,5.766031,-19.198282,585.2514207660705,656.3225968096281,481.1028040882606,585.445320278919
4.565,5.740865,-18.744419,574.4341308625461,649.9457376381059,480.902483904862,589.3515638551917
4.57,5.713642,-18.29462,563.6168409590216,643.5688784665838,480.70216372146336,593.2578074314644
4.575,5.680788,-17.856084,560.4530189353341,644.3235083958557,480.8647016791711,593.4976420150053
4.58,5.640062,-17.437487,557.372767099361,645.1560088920646,481.03120177841294,593.6974421340955
4.585,5.5897,-17.048338,554.2925152633878,645.9885093882735,481.1977018776547,593.8972422531856
4.59,5.527853,-16.697859,551.2122634274148,646.8210098844825,481.3642019768965,594.0970423722758
4.595,5.452452,-16.393494,548.1320115914411,647.6535103806916,481.5307020761383,594.296842491366
4.6,5.361479,-16.139406,545.051759755468,648.4860108769005,481.6972021753801,594.4966426104561
4.605,5.253432,-15.935473,544.3367517150589,648.9503537737254,482.3796247858038,594.3853644939608
4.61,5.127762,-15.777174,543.6621678980674,649.408404513658,483.0708649933383,594.2687697601598
4.615,4.985092,-15.656469,542.9875840810759,649.8664552535904,483.76210520087284,594.1521750263588
4.62,4.827183,-15.563379,542.3130002640843,650.324505993523,484.4533454084074,594.0355802925578
4.625,4.65667,-15.487805,541.6384164470928,650.7825567334555,485.14458561594193,593.9189855587568
4.63,4.476682,-15.421131,540.9638326301013,651.240607473388,485.83582582347645,593.8023908249558
4.635,4.290506,-15.357239,540.2892488131096,651.6986582133206,486.5270660310111,593.6857960911548
4.64,4.10139,-15.292726,539.6146649961181,652.1567089532531,487.21830623854567,593.5692013573538
4.645,3.912489,-15.226346,538.9400811791265,652.6147596931856,487.9095464460802,593.4526066235528
4.65,3.726861,-15.158071,538.2654973621351,653.0728104331182,488.6007866536147,593.3360118897517
4.655,3.5474,-15.088314,537.5909135451435,653.5308611730507,489.2920268611492,593.2194171559507
4.66,3.376672,-15.017648,536.9163297281519,653.9889119129832,489.98326706868374,593.1028224221498
4.665,3.216707,-14.946913,536.9,654,490,593.1
4.67,3.068843,-14.87732,536.9,654,490,593.1
4.675,2.933654,-14.810221,536.9,654,490,593.1
4.68,2.810912,-14.746549,536.9,654,490,593.1
4.685,2.699533,-14.686196,536.9,654,490,593.1
4.69,2.597512,-14.627674,536.8019117015743,653.5640520069973,490.2724674956267,593.4487583944023
4.695,2.501948,-14.568267,536.4449665358612,651.9776290482719,491.26398184483,594.7178967613825
4.7,2.409261,-14.504702,536.088021370148,650.3912060895466,492.25549619403336,595.9870351283627
4.705,2.315694,-14.434178,536,650,492.5,596.3
4.71,2.218041,-14.355439,535.9909452705592,649.948689866502,492.5412493230081,596.3573466197918
4.715,2.114423,-14.269546,535.5426016912918,647.4080762506534,494.58370340633746,599.196855955152
4.72,2.004835,-14.180007,535.1,644.9,496.6,602
4.725,1.89116,-14.092172,535.1,644.9,496.6,602
4.73,1.776585,-14.012058,535.1,644.9,496.6,602
4.735,1.664591,-13.944973,535.1,644.9,496.6,602
4.74,1.557906,-13.894318,535.1,644.9,496.6,602
4.745,1.45778,-13.860833,535.1,644.9,496.6,602
4.75,1.363764,-13.842393,535.1,644.9,496.6,602
4.755,1.273982,-13.834351,535.1,644.9,496.6,602
4.76,1.185778,-13.830328,535.1,644.9,496.6,602
4.765,1.096508,-13.823271,535.1,644.9,496.6,602
4.77,1.004282,-13.806571,535.0678000448677,644.6102004038091,497.6303985642343,603.3845980706899
4.775,0.908469,-13.775059,535.0353537197627,644.318183477864,498.66868096759475,604.7797900502054
4.78,0.809897,-13.725729,535.0029073946577,644.0261665519189,499.7069633709552,606.1749820297209
4.785,0.710775,-13.658063,535,644,499.8,606.3
4.79,0.614387,-13.573889,535,644,499.8,606.3
4.795,0.524644,-13.476771,534.9939221479526,644,499.88914183002856,606.3790120766162
4.8,0.445546,-13.371095,534.8929527126247,644,501.3700268815049,607.6916147358793
4.805,0.380629,-13.261082,534.7919832772968,644,502.8509119329809,609.0042173951422
4.81,0.332458,-13.149975,534.6926016830573,643.9630084152863,504.27990182298174,610.2310729311596
4.815,0.302218,-13.039515,534.6094734004813,643.5473670024061,505.1776872748029,610.580211717979
4.82,0.289434,-12.929737,534.5263451179052,643.1317255895259,506.0754727266241,610.9293505047983
4.825,0.291947,-12.819075,534.4432168353292,642.7160841766457,506.9732581784453,611.2784892916176
4.83,0.306257,-12.704745,534.3600885527532,642.3004427637655,507.87104363026646,611.6276280784369
4.835,0.328184,-12.583366,534.2769602701771,641.8848013508854,508.7688290820877,611.9767668652563
4.84,0.353623,-12.451723,534.1975769476323,641.4915193167132,509.6533071520889,612.3218074713091
4.845,0.379082,-12.307582,534.1649206932528,641.3772224263847,510.371744748439,612.615713760725
4.85,0.401851,-12.150471,534.1322644388732,641.2629255360563,511.090182344789,612.9096200501409
4.855,0.419912,-11.98229,534.0996081844937,641.1486286457279,511.80861994113894,613.2035263395568
4.86,0.431777,-11.807509,534.0669519301141,641.0343317553994,512.527057537489,613.4974326289728
4.865,0.436388,-11.632701,534.0342956757346,640.9200348650711,513.2454951338389,613.7913389183886
4.87,0.433069,-11.465308,534.0016394213551,640.8057379747427,513.9639327301888,614.0852452078045
4.875,0.421466,-11.311824,534,640.8,514,614.1
4.88,0.401482,-11.175951,534,640.8,514,614.1
4.885,0.373276,-11.057394,534,640.8,514,614.1
4.89,0.337369,-10.951762,534,640.8,514,614.1
4.895,0.294752,-10.851532,534,640.8,514,614.1
4.9,0.246917,-10.747679,534,640.8,514,614.1
4.905,0.195775,-10.6314,534,640.8,514,614.1
4.91,0.143506,-10.495478,534,640.8,514,614.1
4.915,0.092327,-10.335019,534,640.8,514,614.1
4.92,0.044151,-10.147591,533.9690253711589,640.6761014846353,515.42483292669306,614.4097462884116
4.925,1.79e-4,-9.933003,533.935582771213,640.5423310848522,516.9631925241993,614.7441722878694
4.93,-0.039421,-9.693012,533.9021401712672,640.4085606850691,518.5015521217051,615.0785982873273
4.935,-0.075587,-9.431104,533.8842661761229,640.1639926418428,519.3552235461028,615.1472014716314
4.94,-0.110077,-9.152378,533.867456618534,639.9118492780109,520.1620823103652,615.1976301443979
4.945,-0.144793,-8.863475,533.8506470609452,639.6597059141789,520.9689410746277,615.2480588171642
4.95,-0.180869,-8.57241,533.8338375033564,639.4075625503468,521.7757998388901,615.2984874899306
4.955,-0.217776,-8.288111,533.8170279457676,639.1554191865148,522.5826586031525,615.348916162697
4.96,-0.252768,-8.019439,533.8002183881788,638.9032758226829,523.3895173674149,615.3993448354634
4.965,-0.280978,-7.773753,533.8,638.9,523.4,615.4
4.97,-0.296256,-7.555412,533.8,638.9,523.4,615.4
4.975,-0.292572,-7.364756,533.8,638.9,523.4,615.4
4.98,-0.265556,-7.197912,533.534753651288,638.502130476932,524.8588549179156,615.499467380767
4.985,-0.213703,-7.047495,533.2681227532063,638.1021841298094,526.3253248573653,615.5994539675477
4.99,-0.13881,-6.904049,533.0014918551245,637.7022377826868,527.7917947968151,615.6994405543284
4.995,-0.045582,-6.757943,533,637.7,527.8,615.7
5,0.059329,-6.601236,533,637.7,527.8,615.7
5.005,0.168231,-6.428787,533,637.7,527.8,615.7
5.01,0.272979,-6.238134,533,637.7,527.8,615.7
5.015,0.366026,-6.028794,533,637.7,527.8,615.7
5.02,0.442573,-5.802046,533,637.7,527.8,615.7
5.025,0.502365,-5.56108,533,637.7,527.8,615.7
5.03,0.549557,-5.310539,533,637.7,527.8,615.7
5.035,0.591164,-5.055383,532.998512105626,637.6968382244554,527.805765590699,615.7011159207805
5.04,0.63533,-4.799854,532.7325890902752,637.1317518168346,528.836217275184,615.9005581822937
