Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
4.045,4.919074,-10.305784,459.35685825042,530.2924967696085,527.1248530817935,719.189214562605
4.05,4.908245,-10.571951,459.76333557307146,529.106937911875,525.6344362320714,719.2908338932679
4.055,4.976878,-10.935382,459.8,529,525.5,719.3
4.06,5.127753,-11.388481,459.8,529,525.5,719.3
4.065,5.3555720000000004,-11.915954,459.8,529,525.5,719.3
4.07,5.64704,-12.495776,459.8,529,525.5,719.3
4.075,5.982512,-13.101446,459.8,529,525.5,719.3
4.08,6.338963,-13.705407,459.8,529,525.5,719.3
4.085,6.693553,-14.282942,459.8,529,525.5,719.3
4.09,7.026959,-14.815561,459.8,529,525.5,719.3
4.095,7.32573,-15.292892,459.8,529,525.5,719.3
4.1,7.583073,-15.712598,463.0910859051859,529.359027553293,517.4517990136818,720.2574068087813
4.105,7.797849,-16.078548,466.7609350938597,529.759374737512,508.4773496341067,721.3249993000319
4.11,7.972063,-16.398062,470.4307842825329,530.1597219217309,499.50290025453324,722.3925917912823
4.115,8.10762,-16.679136,471.0387084149038,529.0064579254812,498.54032289627406,722.1866952054388
4.12,8.203387,-16.928263,471.30411924903797,527.6794037548102,498.4739701877405,721.8383434856377
4.125,8.253612,-17.14921,471.56953008317214,526.3523495841392,498.407617479207,721.4899917658365
4.13,8.248422,-17.342972,471.83494091730637,525.0252954134681,498.34126477067343,721.1416400460354
4.135,8.176452,-17.508881,472.10035175144054,523.6982412427972,498.27491206213983,720.7932883262342
4.14,8.028867,-17.646481,472.36576258557477,522.3711870721262,498.2085593536063,720.4449366064331
4.145,7.80339,-17.757479,472.4,522.2,498.2,720.4
4.15,7.506731,-17.846868,472.4,522.2,498.2,720.4
4.155,7.154182,-17.922391,472.4,522.2,498.2,720.4
4.16,6.766197,-17.992056,472.4,522.2,498.2,720.4
4.165,6.363069,-18.060554,472.4,522.2,498.2,720.4
4.17,5.959712,-18.126285,472.4,522.2,498.2,720.4
4.175,5.562388,-18.180596,472.4,522.2,498.2,720.4
4.18,5.16834,-18.209779,472.4,522.2,498.2,720.4
4.185,4.768173,-18.199165,472.4,522.2,498.2,720.4
4.19,4.350049,-18.137978,472.1660484675131,519.3633376685971,498.0830242337566,720.7216833571694
4.195,3.904302,-18.023478,471.90091969753234,516.1486513325799,497.9504598487662,721.086235415893
4.2,3.427041,-17.863116,471.63579092755157,512.9339649965627,497.8178954637758,721.4507874746166
4.205,2.921749,-17.67387,471.6,512.5,497.8,721.5
4.21,2.398602,-17.478758,471.6,512.5,497.8,721.5
4.215,1.872036,-17.301556,471.6,512.5,497.8,721.5
4.22,1.35751,-17.161403,470.94840594799126,510.9006327814331,498.12579702600436,721.2926746198154
4.225,0.868456,-17.06897,470.2071187589875,509.0811096811512,498.49644062050623,721.0568105142232
4.23,0.414046,-17.025148,469.4658315699836,507.26158658086894,498.86708421500816,720.8209464086311
4.235,-0.001974,-17.022339,469.0666625435602,506.64544892303667,499.6424334257068,721.2242476718325
4.24,-0.38147,-17.047579,468.7008371967633,506.1465961774046,500.45722624357256,721.6898435677557
4.245,-0.731327,-17.086266,468.33501184996646,505.6477434317725,501.27201906143824,722.155439463679
4.25,-1.062234,-17.12535,467.9691865031696,505.1488906861404,502.086811879304,722.6210353596023
4.255,-1.386882,-17.155304,467.6033611563728,504.65003794050835,502.9016046971697,723.0866312555256
4.26,-1.717638,-17.1708,467.2375358095759,504.1511851948763,503.71639751503545,723.5522271514488
4.265,-2.063996,-17.170365,467.2,504.1,503.8,723.6
4.27,-2.430435,-17.155366,467.2,504.1,503.8,723.6
4.275,-2.815382,-17.128611,467.2,504.1,503.8,723.6
4.28,-3.211666,-17.092863,466.8482039873418,503.36442651898733,505.1112396835444,724.6553880379747
4.285,-3.608183,-17.04962,466.4831933544304,502.6012224683544,506.4717338607595,725.7504199367089
4.29,-3.992077,-16.998519,466.118182721519,501.8380184177215,507.8322280379747,726.845451835443
4.295,-4.350689,-16.93756,466.1,501.8,507.9,726.9
4.3,-4.67291,-16.864029,466.1,501.8,507.9,726.9
4.305,-4.949943,-16.775714,466.1,501.8,507.9,726.9
4.31,-5.175627,-16.671969,466.1,501.8,507.9,726.9
4.315,-5.346431,-16.55432,466.1,501.8,507.9,726.9
4.32,-5.461152,-16.426521,466.1,501.8,507.9,726.9
4.325,-5.520521,-16.294003,466.1,501.8,507.9,726.9
4.33,-5.527098,-16.162689,466.1,501.8,507.9,726.9
4.335,-5.485754,-16.037337,466.1,501.8,507.9,726.9
4.34,-5.404606,-15.919862,465.50895614201636,500.65074805392067,509.3119381051832,728.2134307955192
4.345,-5.295823,-15.80836,464.9117038162142,499.48942408708314,510.738707550155,729.5406581861906
4.35,-5.175379,-15.697392,464.31445149041207,498.32810012024567,512.1654769951268,730.8678855768621
4.355,-5.061081,-15.579749,463.9634605917984,497.99551196400813,513.1775668523951,731.6532072469273
4.36,-4.968927,-15.449227,463.6185761440301,497.6834736541225,514.1793740578173,732.4250914871707
4.365,-4.9089,-15.303384,463.2736916962618,497.37143534423683,515.1811812632395,733.196975727414
4.37,-4.881958,-15.144981,462.92880724849346,497.0593970343512,516.1829884686618,733.9688599676574
4.375,-4.879612,-14.981304,462.58392280072513,496.7473587244656,517.1847956740841,734.7407442079009
4.38,-4.886305,-14.821493,462.2390383529568,496.43532041457996,518.1866028795063,735.5126284481443
4.385,-4.883583,-14.672965,462.2,496.4,518.3,735.6
4.39,-4.854549,-14.538399,462.2,496.4,518.3,735.6
4.395,-4.787466,-14.414493,462.2,496.4,518.3,735.6
4.4,-4.677959,-14.292901,461.6788753225233,496.0815349193198,519.9212767743718,736.4106383871859
4.405,-4.529665,-14.162822,461.0831640194105,495.7174891229731,521.7746008285005,737.3373004142503
4.41,-4.353452,-14.014056,460.48745271629775,495.3534433266264,523.6279248826291,738.2639624413146
4.415,-4.165522,-13.839354,460.4,495.3,523.9,738.4
4.42,-3.984908,-13.635434,460.4,495.3,523.9,738.4
4.425,-3.830867,-13.402781,460.4,495.3,523.9,738.4
4.43,-3.720559,-13.144748,460.4,495.3,523.9,738.4
4.435,-3.667255,-12.866482,460.4,495.3,523.9,738.4
4.44,-3.679105,-12.574037,460.4,495.3,523.9,738.4
4.445,-3.758406,-12.273871,460.4,495.3,523.9,738.4
4.45,-3.901279,-11.972718,460.4,495.3,523.9,738.4
4.455,-4.097847,-11.677534,460.4,495.3,523.9,738.4
4.46,-4.333135,-11.395123,459.9292572822454,495.2723092518968,525.478372641883,739.2030316949931
4.465,-4.588776,-11.131274,459.36455128062977,495.23909125180177,527.3717986473001,740.1663536977492
4.47,-4.845303,-10.889637,458.79984527901416,495.2058732517067,529.2652246527172,741.1296757005052
