Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.8,-5.529076,-2.010969,530.2577447443824,619.3232496267535,536.297180930478,645.1464684662942
2.805,-5.429436,-1.929224,530.1783528415235,619.7896770560496,536.1979410519043,644.6701170491407
2.81,-5.338894,-1.850469,530.0989609386646,620.2561044853458,536.0987011733307,644.1937656319873
2.815,-5.257532,-1.776056,530.0195690358056,620.7225319146419,535.9994612947571,643.7174142148338
2.82,-5.183788,-1.708609,529.9401771329467,621.188959343938,535.9002214161834,643.2410627976803
2.825,-5.114319,-1.652168,529.8607852300878,621.6553867732342,535.8009815376098,642.7647113805268
2.83,-5.044106,-1.611959,529.7813933272289,622.1218142025303,535.7017416590361,642.2883599633733
2.835,-4.967371,-1.59355,529.70200142437,622.5882416318265,535.6025017804625,641.8120085462198
2.84,-4.879415,-1.601488,529.7,622.6,535.6,641.8
2.845,-4.7788,-1.637948,529.7,622.6,535.6,641.8
2.85,-4.668826,-1.702059,529.6519951144604,623.5841001535625,535.1439535873735,640.4318607621204
2.855,-4.557414,-1.790344,529.6022586134317,624.6036984246507,534.671456827601,639.0143704828027
2.86,-4.455193,-1.898286,529.552522112403,625.6232966957389,534.1989600678284,637.59688020348506
2.865,-4.372412,-2.022558,529.5027856113743,626.6428949668269,533.7264633080558,636.1793899241675
2.87,-4.315762,-2.163179,529.5,626.7,533.7,636.1
2.875,-4.286244,-2.324778,529.5,626.7,533.7,636.1
2.88,-4.278874,-2.516448,529.688708314373,627.8494051875447,532.5505948124553,635.0535266202952
2.885,-4.284398,-2.750229,529.988632542417,629.6762163947215,530.7237836052786,633.3903104465969
2.89,-4.292354,-3.038908,530.2885567704609,631.5030276018982,528.8969723981018,631.7270942728986
2.895,-4.294075,-3.394117,530.5884809985049,633.329838809075,527.070161190925,630.0638780992003
2.9,-4.284181,-3.825354,530.6,633.4,527,630
2.905,-4.259871,-4.339895,530.6,633.4,527,630
2.91,-4.218456,-4.943233,530.6588409839148,634.0864781456733,525.7153051845256,629.2252603784544
2.915,-4.154367,-5.63971,530.718748629418,634.7854006765426,524.4073215910416,628.4364763793304
2.92,-4.05704,-6.432985,530.7786562749211,635.484323207412,523.0993379975575,627.6476923802065
2.925,-3.910732,-7.325856,530.8385639204241,636.1832457382812,521.7913544040736,626.8589083810825
2.93,-3.696797,-8.318933,530.8984715659273,636.8821682691507,520.4833708105893,626.0701243819585
2.935,-3.398402,-9.408193,530.9583792114303,637.58109080002,519.1753872171054,625.2813403828345
2.94,-3.007096,-10.582182,531.0182868569334,638.2800133308893,517.8674036236214,624.4925563837106
2.945,-2.52975,-11.820093,531.0781945024365,638.9789358617586,516.5594200301373,623.7037723845866
2.95,-1.99302,-13.092236,531.1381021479395,639.6778583926281,515.2514364366532,622.9149883854626
2.955,-1.441591,-14.364309,531.1980097934427,640.3767809234973,513.9434528431692,622.1262043863387
2.96,-0.928443,-15.605388,534.0205553067191,640.8402022733029,510.26425529827543,621.0402537864928
2.965,-0.500361,-16.796514,536.9380328491072,641.2955311382999,506.503576154041,619.9440917040927
2.97,-0.185591,-17.934971,539.8555103914954,641.7508600032969,502.7428970098066,618.8479296216925
2.975,0.010599,-19.031143,542.7729879338838,642.206188868294,498.98221786557184,617.7517675392922
2.98,0.101221,-20.099775,545.6904654762719,642.661517733291,495.2215387213374,616.6556054568921
2.985,0.106903,-21.151617,548.7061552792329,643.027600229317,491.5564374261145,615.5552103113572
2.99,0.043546,-22.18921,554.2781080083028,641.0707834970842,490.37903074824555,614.3446372481961
2.995,-0.087013,-23.203933,559.8500607373729,639.1139667648512,489.20162407037657,613.1340641850351
3,-0.295908,-24.171066,565.4220134664428,637.1571500326183,488.02421739250764,611.923491121874
3.005,-0.591856,-25.046781,570.9939661955125,635.2003333003855,486.8468107146387,610.7129180587131
3.01,-0.963571,-25.774254,576.5659189245823,633.2435165681526,485.66940403676983,609.502344995552
3.015,-1.377959,-26.299382,582.1,631.3,484.5,608.3
3.02,-1.793355,-26.587316,582.1,631.3,484.5,608.3
3.025,-2.172995,-26.630761,582.1,631.3,484.5,608.3
3.03,-2.491576,-26.448917,581.8949300565882,630.6184440116019,484.4638111864567,608.541258756955
3.035,-2.736637,-26.080635,581.5392740150686,629.4364106971395,484.4010483556003,608.959677629331
3.04,-2.906844,-25.57486,581.183617973549,628.2543773826773,484.3382855247439,609.3780965017071
3.045,-3.008585,-24.980804,580.8279619320293,627.0723440682151,484.2755226938875,609.7965153740831
3.05,-3.052414,-24.340138,580.4723058905097,625.8903107537528,484.2127598630311,610.2149342464592
3.055,-3.050613,-23.682825,580.11664984899,624.7082774392904,484.1499970321747,610.6333531188352
3.06,-3.016416,-23.02706,579.7609938074704,623.5262441248282,484.08723420131827,611.0517719912112
3.065,-2.964562,-22.382516,579.4053377659509,622.3442108103659,484.02447137046187,611.4701908635873
