Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
3.915,3.540814,-9.157405,456.7,523.7,531.8,716.8
3.92,3.599651,-9.356073,457.47156171218484,524.9859361869748,531.3370629726891,717.8801863970588
3.925,3.637334,-9.589548,458.2403814447574,526.1978746608023,530.564196406754,718.9318800879664
3.93,3.647014,-9.854319,458.5820088909466,526.1798942688976,527.7232944858124,719.2015859665368
3.935,3.623289,-10.146444,458.9236363371358,526.1619138769929,524.8823925648708,719.4712918451072
3.94,3.564609,-10.463247,459.265263783325,526.1439334850882,522.041490643929,719.7409977236777
3.945,3.474882,-10.804546,459.6068912295142,526.1259530931835,519.2005887229874,720.010703602248
3.95,3.36378,-11.173028,459.9485186757034,526.1079727012788,516.3596868020458,720.2804094808184
3.955,3.245773,-11.573657,460.1,526.1,515.1,720.4
3.96,3.138352,-12.012278,460.1,526.1,515.1,720.4
3.965,3.060008,-12.493794,460.1,526.1,515.1,720.4
3.97,3.028326,-13.020465,460.1,526.1,515.1,720.4
3.975,3.058302,-13.590858,460.1,526.1,515.1,720.4
3.98,3.160777,-14.199708,460.1,526.1,515.1,720.4
3.985,3.340976,-14.838475,460.1,526.1,515.1,720.4
3.99,3.597311,-15.49623,460.1,526.1,515.1,720.4
3.995,3.920789,-16.160520000000002,460.1,526.1,515.1,720.4
4,4.295364,-16.818057,460.1,526.1,515.1,720.4
4.005,4.699452,-17.455189,460.59372105171474,526.0658193118044,514.4581626327708,720.7190197564926
4.01,5.108592,-18.058259,467.8970538046325,525.5602039673716,504.9638300539778,725.4380963045317
4.015,5.498734,-18.61396,473.1,525.2,498.2,728.8
4.02,5.849102,-19.109764,473.1,525.2,498.2,728.8
4.025,6.143692,-19.534481,473.1,525.2,498.2,728.8
4.03,6.371164,-19.879033,473.1,525.2,498.2,728.8
4.035,6.523842,-20.13748,473.41352164207547,524.8826077203681,498.1071046986443,728.3858417814558
4.04,6.596933,-20.308218,478.03782915010606,520.2012099961889,496.7369395110797,722.2771886535636
4.045,6.588653,-20.394986,481.2,517,495.8,718.1
4.05,6.501029,-20.407094,481.2,517,495.8,718.1
4.055,6.340555,-20.358348,481.2,517,495.8,718.1
4.06,6.117944,-20.2648,481.2,517,495.8,718.1
4.065,5.846664,-20.141973,481.00106880347363,516.6312494893658,495.8291118824185,718.2115955492709
4.07,5.540525,-20.002531,478.5447910185542,512.0781492051248,496.18856716801645,719.5895074773964
4.075,5.210926,-19.85512,477.1,509.4,496.4,720.4
4.08,4.864674,-19.704637,477.1,509.4,496.4,720.4
4.085,4.503067,-19.5535,477.1,509.4,496.4,720.4
4.09,4.122561,-19.403132,477.1,509.4,496.4,720.4
4.095,3.716806,-19.25507,477.1,509.4,496.4,720.4
4.1,3.279487,-19.11155,477.1,509.4,496.4,720.4
4.105,2.807147,-18.975662,477.1,509.4,496.4,720.4
4.11,2.301003,-18.850973,477.1,509.4,496.4,720.4
4.115,1.766988,-18.740416,477.1,509.4,496.4,720.4
4.12,1.213935,-18.644564,477.1,509.4,496.4,720.4
4.125,0.65079,-18.559926,476.9338677009266,509.1639172592115,496.41748761042874,720.4174876104288
4.13,0.084224,-18.478232,474.78746132299085,506.11376082740804,496.6434251238957,720.6434251238957
4.135,-0.482195,-18.387344,473.3,504,496.8,720.8
4.14,-1.047054,-18.273642,473.3,504,496.8,720.8
4.145,-1.609097,-18.125082,473.3,504,496.8,720.8
4.15,-2.165303,-17.933923,473.3,504,496.8,720.8
4.155,-2.709934,-17.698488,473.3,504,496.8,720.8
4.16,-3.234835,-17.42372,471.81786490572046,501.80424430477103,498.5566045561832,721.5136206009494
4.165,-3.730795,-17.120545,470.6,500,500,722.1
4.17,-4.189463,-16.804193,470.6,500,500,722.1
4.175,-4.605196,-16.491897,470.6,500,500,722.1
4.18,-4.976269,-16.20052,470.6,500,500,722.1
4.185,-5.305182,-15.944579,470.6,500,500,722.1
4.19,-5.598015,-15.734816,468.60657094131784,498.1824617406133,502.052059325114,724.2693198579776
4.195,-5.862962,-15.577356,467.12014963907814,496.8376169055298,503.60979424626754,725.9197755413827
4.2,-6.10822,-15.473445,466.8489172345224,496.6257165894706,503.9827388025317,726.3266241482164
4.205,-6.339679,-15.419759,466.5776848299666,496.4138162734114,504.3556833587959,726.73347275505
4.21,-6.559134,-15.409169,466.30645242541084,496.2019159573522,504.7286279150601,727.1403213618837
4.215,-6.763758,-15.431806,466.0352200208551,495.990015641293,505.1015724713243,727.5471699687174
4.22,-6.947139,-15.476319,465.76398761629923,495.7781153252338,505.4745170275885,727.9540185755511
4.225,-7.101555,-15.531161,465.4927552117435,495.5662150091746,505.8474615838527,728.3608671823848
4.23,-7.220644,-15.585745,465.2215228071877,495.3543146931154,506.2204061401169,728.7677157892184
4.235,-7.301514,-15.631243,464.95029040263194,495.1424143770562,506.5933506963811,729.1745643960521
4.24,-7.345699,-15.660907,464.67905799807613,494.930514060997,506.96629525264524,729.5814130028858
4.245,-7.358873,-15.669843,464.4078255935204,494.7186137449378,507.33923980890944,729.9882616097194
4.25,-7.349611,-15.654432,464.13659318896464,494.5067134288786,507.71218436517364,730.3951102165531
4.255,-7.327716,-15.61175,464,494.4,507.9,730.6
4.26,-7.302608,-15.539337,464,494.4,507.9,730.6
4.265,-7.282053,-15.43552,464,494.4,507.9,730.6
4.27,-7.271222,-15.300258,464,494.4,507.9,730.6
4.275,-7.271903,-15.136215,464,494.4,507.9,730.6
4.28,-7.281958,-14.949503,464,494.4,507.9,730.6
4.285,-7.295439,-14.749426,464,494.4,507.9,730.6
4.29,-7.303686,-14.546966,461.9,493.5,513.5,735
4.295,-7.297364,-14.352346,461.9,493.5,513.5,735
4.3,-7.268932,-14.172492,461.9,493.5,513.5,735
4.305,-7.21487,-14.009222,461.9,493.5,513.5,735
4.31,-7.137027,-13.858711,460.9290987543953,493.2087296263186,515.781617927171,736.5048969306873
4.315,-7.042667,-13.712371,459.92920507777575,492.9087615233327,518.1313680672271,738.0547321294476
4.32,-6.943141,-13.558915,459.9,492.9,518.2,738.1
