Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.375,4.405029,-7.541705,455.9000003175006,536.7999969043688,533.499998491872,714.6999988093727
2.38,4.282912,-7.45269,455.96658502667003,536.1507959899669,533.1837211233172,714.4503061499873
2.385,4.154241,-7.372361,456.03316973583946,535.5015950755651,532.8674437547625,714.200613490602
2.39,4.037268,-7.323692,456.0997544450089,534.8523941611633,532.5511663862078,713.9509208312168
2.395,3.954107,-7.333232,456.16633915417833,534.2031932467614,532.234889017653,713.7012281718314
2.4,3.928814,-7.429051,456.2329238633477,533.5539923323596,531.9186116490984,713.4515355124461
2.405,3.984233,-7.637224,456.29950857251714,532.9047914179578,531.6023342805436,713.2018428530607
2.41,4.13863,-7.977697,456.3,532.9,531.6,713.2
2.415,4.40286,-8.460443,456.3,532.9,531.6,713.2
2.42,4.778407,-9.082693,456.3190807074414,532.9021600800877,531.5413178242841,713.2205207608332
2.425,5.256656,-9.827966,459.8514909980774,533.302055584688,520.6774899493092,717.0195280545361
2.43,5.819537,-10.66722,463.38390128871305,533.7019510892883,509.81366207433524,720.8185353482386
2.435,6.441266,-11.561989,466.9,534.1,499,724.6
2.44,7.090708,-12.46893,466.9,534.1,499,724.6
2.445,7.733895,-13.344982,466.9,534.1,499,724.6
2.45,8.336469,-14.152311,466.9,534.1,499,724.6
2.455,8.866022,-14.862247,466.9,534.1,499,724.6
2.46,9.294197,-15.457483,466.9,534.1,499,724.6
2.465,9.598353,-15.932113,466.9,534.1,499,724.6
2.47,9.762635,-16.289881,466.9,534.1,499,724.6
2.475,9.778416,-16.541441,466.9,534.1,499,724.6
2.48,9.644249,-16.701561,466.94321588184516,534.027973530258,498.9987995588376,724.4751541191139
2.485,9.365606,-16.787152,468.14997832550114,532.0167027908315,498.9652783798472,720.9889515041078
2.49,8.954581,-16.816466,469.356740769157,530.005432051405,498.93175720085674,717.502748889102
2.495,8.429236,-16.808927,470.50703510924825,527.9628153696591,498.8894473361276,714.2290198256491
2.5,7.812116,-16.784648,470.64072449678866,525.3558723126206,498.68891325481695,714.7804885492534
2.505,7.127714,-16.762917,470.77441388432914,522.7489292555819,498.48837917350625,715.3319572728577
2.51,6.39924,-16.759655,470.9081032718696,520.14198619854335,498.2878450921956,715.883425996462
2.515,5.645615,-16.784601,471.04179265941,517.5350431415047,498.08731101088495,716.4348947200663
2.52,4.879774,-16.839436,471.17548204695044,514.9281000844662,497.8867769295743,716.9863634436706
2.525,4.108934,-16.917667,471.3,512.5,497.7,717.5
2.53,3.336637,-17.006312,471.3,512.5,497.7,717.5
2.535,2.565639,-17.088745,471.3,512.5,497.7,717.5
2.54,1.800483,-17.14798,471.29346237513874,512.4766513397813,497.7016344062153,717.4992995401934
2.545,1.048797,-17.16967,470.36242930077697,509.1515332170605,497.93439267480574,717.3995459965118
2.55,0.32091,-17.144165,469.4313962264151,505.8264150943395,498.1671509433962,717.2997924528302
2.555,-0.37185,-17.067312,468.50036315205324,502.5012969716188,498.39990921198665,717.2000389091486
2.56,-1.019226,-16.940176,468.5,502.5,498.4,717.2
2.565,-1.613408,-16.76831,468.5,502.5,498.4,717.2
2.57,-2.149245,-16.561043,468.5,502.5,498.4,717.2
2.575,-2.623605,-16.330803,468.5,502.5,498.4,717.2
2.58,-3.034653,-16.092015,468.5,502.5,498.4,717.2
2.585,-3.38171,-15.859241,468.5,502.5,498.4,717.2
2.59,-3.66575,-15.644754,468.5,502.5,498.4,717.2
2.595,-3.890128,-15.456276,468.5,502.5,498.4,717.2
2.6,-4.060963,-15.295634,468.5,502.5,498.4,717.2
2.605,-4.186856,-15.1587,467.1224993566434,501.7128567752248,499.5479172027972,718.4463101058941
2.61,-4.277948,-15.036558,465.714621090909,500.90835490909086,500.72114909090914,719.7201047272728
2.615,-4.344602,-14.91761,464.3067428251748,500.10385304295704,501.894380979021,720.9938993486513
2.62,-4.396164,-14.790137,463.79183885016397,499.903292458128,502.7523993481121,721.508161149836
2.625,-4.440211,-14.644797,463.28123222525477,499.7056382807438,503.6089007834436,722.0187677747452
2.63,-4.48248,-14.476392,462.77062560034557,499.50798410335955,504.4654022187752,722.5293743996544
2.635,-4.52727,-14.284551,462.26001897543637,499.31032992597534,505.32190365410673,723.0399810245636
2.64,-4.577819,-14.07333,461.74941235052717,499.1126757485912,506.1784050894383,723.5505876494728
2.645,-4.636294,-13.850107,461.238805725618,498.915021571207,507.0349065247698,724.061194274382
2.65,-4.703464,-13.624119,461.2,498.9,507.1,724.1
2.655,-4.778391,-13.404776,461.2,498.9,507.1,724.1
2.66,-4.858508,-13.199831,461.2,498.9,507.1,724.1
2.665,-4.940232,-13.013625,460.8167060459985,498.77223534866613,508.44152883900523,724.9624113965033
2.67,-5.019948,-12.84582,460.41434578027196,498.6381152600906,509.84978976904824,725.8677219943881
2.675,-5.095024,-12.69107,460.0119855145454,498.50399517151516,511.25805069909114,726.7730325922728
2.68,-5.164482,-12.539815,460,498.5,511.3,726.8
2.685,-5.229205,-12.379912,460,498.5,511.3,726.8
2.69,-5.291865,-12.198461,460,498.5,511.3,726.8
2.695,-5.356802,-11.98335,460,498.5,511.3,726.8
2.7,-5.429863,-11.724489,460,498.5,511.3,726.8
2.705,-5.518064,-11.414951,460,498.5,511.3,726.8
2.71,-5.629,-11.052087,460,498.5,511.3,726.8
2.715,-5.770045,-10.63844,460,498.5,511.3,726.8
2.72,-5.947379,-10.182223,459.99582285515805,498.49612122264676,511.31432163945817,726.8098461271275
2.725,-6.164856,-9.697115,459.5322760428179,498.0656848969023,512.9036249960529,727.9024921847864
2.73,-6.422867,-9.20119,459.0687292304778,497.63524857115794,514.4929283526477,728.9951382424453
2.735,-6.717614,-8.714817,458.6051824181376,497.20481224541345,516.0822317092426,730.0877843001043
2.74,-7.041229,-8.257632,458.34997817725855,496.866637569678,517.1667597770303,730.8333973467084
2.745,-7.382904,-7.845066,458.09712952580753,496.52950603440996,518.245580689888,731.575086724298
2.75,-7.730749,-7.4853,457.8442808743565,496.192374499142,519.3244016027458,732.3167761018877
2.755,-8.073655,-7.177689,457.59143222290544,495.8552429638739,520.4032225156035,733.0584654794774
2.76,-8.402464,-6.913453,457.3385835714544,495.51811142860583,521.4820434284612,733.8001548570671
2.765,-8.710086,-6.678661,457.1,495.2,522.5,734.5
2.77,-8.990838,-6.458502,457.1,495.2,522.5,734.5
2.775,-9.239636,-6.241185,457.1,495.2,522.5,734.5
2.78,-9.451672,-6.019937,457.09000658965505,495.17001976896506,522.6678892937955,734.5639578262078
2.785,-9.622814,-5.792631,456.9235064904133,494.6705194712397,525.4650909610575,735.6295584613553
2.79,-9.75041,-5.559864,456.7570063911715,494.17101917351437,528.2622926283196,736.6951590965027
2.795,-9.833983,-5.322929,456.6,493.7,530.9,737.7
2.8,-9.875436,-5.0827,456.6,493.7,530.9,737.7
2.805,-9.878788,-4.839493,456.6,493.7,530.9,737.7
2.81,-9.849707,-4.593255,456.6,493.7,530.9,737.7
2.815,-9.795134,-4.343527,456.6,493.7,530.9,737.7
2.82,-9.723137,-4.089059,456.6,493.7,530.9,737.7
2.825,-9.642878,-3.827409,456.6,493.7,530.9,737.7
2.83,-9.564486,-3.554837,456.6,493.7,530.9,737.7
2.835,-9.498509,-3.266721,456.6,493.7,530.9,737.7
2.84,-9.454735,-2.958626,456.6,493.7,530.9,737.7
2.845,-9.440454,-2.627893,456.16358490964814,493.5992888253034,533.4177793674148,738.1699854819175
2.85,-9.458672,-2.27522,455.7203529536088,493.49700452775585,535.9748868061031,738.647312203806
2.855,-9.507041,-1.905458,455.2907084903673,493.40084468269384,538.4701086635922,739.1126702404083
2.86,-9.578008,-1.52712,455.11070527556046,493.4172086113127,539.828314738953,739.3581291696903
2.865,-9.660219,-1.1507,454.9307020607536,493.4335725399315,541.1865208143138,739.6035880989724
2.87,-9.740721,-0.786373,454.7506988459468,493.4499364685503,542.5447268896744,739.8490470282544
2.875,-9.807335,-0.441895,454.5706956311399,493.4663003971691,543.9029329650351,740.0945059575365
2.88,-9.85063,-0.121287,454.3906924163331,493.4826643257879,545.2611390403958,740.3399648868185
2.885,-9.865162,0.175382,454.21068920152624,493.4990282544067,546.6193451157566,740.5854238161006
2.89,-9.84976,0.451145,454.2,493.5,546.7,740.6
2.895,-9.806833,0.710556,454.2,493.5,546.7,740.6
2.9,-9.740966,0.957971,454.2,493.5,546.7,740.6
2.905,-9.657323,1.196368,454.07843997814075,493.34804997267594,548.6753503552129,741.3901401420852
2.91,-9.560364,1.427083,453.9511006132734,493.18887576659176,550.744615034307,742.2178460137228
2.915,-9.453109,1.650412,453.82376124840613,493.02970156050765,552.813879713401,743.0455518853604
2.92,-9.336855,1.866613,453.8,493,553.2,743.2
2.925,-9.211224,2.076838,453.8,493,553.2,743.2
2.93,-9.074477,2.283676,453.8,493,553.2,743.2
2.935,-8.924082,2.491118,453.8,493,553.2,743.2
2.94,-8.75741,2.703923,453.8,493,553.2,743.2
2.945,-8.572449,2.926563,453.8,493,553.2,743.2
2.95,-8.368528,3.162154,453.8,493,553.2,743.2
2.955,-8.147107,3.411762,453.8,493,553.2,743.2
2.96,-7.91255,3.674198,453.8,493,553.2,743.2
2.965,-7.672532,3.946195,453.8989308870453,493,554.1893088704531,744.0903779834078
2.97,-7.437544,4.222754,453.99930510529674,493,555.1930510529676,744.9937459476707
2.975,-7.219235,4.497574,454.09967932354823,493,556.1967932354819,745.8971139119336
2.98,-7.027896,4.7636,454.24813351967407,493.4444005590221,556.4139706395292,744.7972282424266
2.985,-6.869852,5.013764,454.3967418144598,493.89022544337934,556.6286270653309,743.6909220479105
2.99,-6.745656,5.241938,454.54535010924553,494.33605032773653,556.8432834911324,742.5846158533944
2.995,-6.649634,5.444093,454.69395840403126,494.7818752120938,557.0579399169341,741.4783096588784
3,-6.570922,5.619477,454.842566698817,495.227700096451,557.2725963427357,740.3720034643624
3.005,-6.495716,5.771392,454.9911749936027,495.6735249808082,557.4872527685372,739.2656972698462
3.01,-6.410113,5.907074,455,495.7,557.5,739.2
3.015,-6.302673,6.036344,455,495.7,557.5,739.2
3.02,-6.165902,6.169302,455,495.7,557.5,739.2
3.025,-5.996309,6.313704,454.9682052022658,498.0528150323338,557.2456416181261,736.3066734061841
3.03,-5.79326,6.472709,454.9345533143985,500.54305473451126,556.976426515188,733.2443516102633
3.035,-5.557304,6.643437,454.9009014265312,503.0332944366887,556.7072114122499,730.1820298143423
3.04,-5.288784,6.816553,454.9,503.1,556.7,730.1
3.045,-4.987332,6.976977,454.9,503.1,556.7,730.1
3.05,-4.65242,7.105634,454.9,503.1,556.7,730.1
3.055,-4.284831,7.182054,454.9,503.1,556.7,730.1
3.06,-3.888535,7.187503,454.9,503.1,556.7,730.1
3.065,-3.472047,7.107997,454.9,503.1,556.7,730.1
3.07,-3.048233,6.936195,454.9,503.1,556.7,730.1
3.075,-2.632166,6.671158,454.9,503.1,556.7,730.1
3.08,-2.23772,6.315761,454.90831730500196,503.2447211070341,556.5868846519734,729.9436346659633
3.085,-1.874356,5.872802,455.0759674157213,506.16183303355155,554.3068431461896,726.7918125844386
3.09,-1.545343,5.341399,455.24361752644074,509.07894496006924,552.0268016404057,723.6399905029137
3.095,-1.247705,4.714821,455.39334847650656,511.9496592786019,549.6904770099572,720.5592094193894
3.1,-0.973333,3.979937,455.29438108571514,514.1764255714083,546.5730042000283,718.4643996476381
3.105,-0.710366,3.117936,455.1954136949238,516.4031918642147,543.4555313900993,716.3695898758868
3.11,-0.444351,2.106195,455.09644630413237,518.6299581570214,540.33805858017,714.2747801041355
3.115,-0.159237,0.921627,454.997478913341,520.8567244498278,537.2205857702411,712.1799703323842
3.12,0.161353,-0.454208,454.8985115225496,523.0834907426342,534.103112960312,710.085160560633
3.125,0.532251,-2.028923,454.8,525.3,531,708
3.13,0.964307,-3.793848,454.8,525.3,531,708
3.135,1.461806,-5.721597,454.8,525.3,531,708
3.14,2.020279,-7.768183,454.8,525.3,531,708
3.145,2.62549,-9.879609,457.53079081904605,528.5969303790922,520.6762786109234,701.8723718206771
3.15,3.254164,-12.001067,460.26704069374296,531.900451569275,510.3319193285328,695.7324940530647
3.155,3.876451,-14.085759,463,535.2,500,689.6
3.16,4.459339,-16.100394,463,535.2,500,689.6
3.165,4.969984,-18.025634,463,535.2,500,689.6
3.17,5.378383,-19.851736,463,535.2,500,689.6
3.175,5.659452,-21.571612,463,535.2,500,689.6
3.18,5.795101,-23.174559,463,535.2,500,689.6
3.185,5.776804,-24.64345,463,535.2,500,689.6
3.19,5.608503,-25.956364,463,535.2,500,689.6
3.195,5.308578,-27.091373,463,535.2,500,689.6
3.2,4.909214,-28.031983,463.0050941458406,535.1977404998288,499.99963026360837,689.5980896953098
3.205,4.452198,-28.770966,471.2866430897351,531.5244728231014,499.3985500983257,686.4925088413494
3.21,3.981973,-29.311642,479.56819203362954,527.851205146374,498.79746993304303,683.3869279873888
3.215,3.538178,-29.66681,487.79350752541507,524.1950057887809,498.1983019681855,680.303396063629
3.22,3.150152,-29.856019,486.7125527730639,523.3635021331261,497.91559072526286,680.8688185494742
3.225,2.834861,-29.901931,485.6315980207128,522.5319984774713,497.63287948234023,681.4342410353195
3.23,2.598269,-29.826583,484.55064326836157,521.7004948218166,497.35016823941766,681.9996635211647
3.235,2.438943,-29.648362,483.4696885160103,520.8689911661618,497.06745699649497,682.56508600701
3.24,2.35216,-29.380279,482.3887337636591,520.037487510507,496.7847457535724,683.1305084928553
3.245,2.332971,-29.029816,481.30777901130796,519.2059838548523,496.50203451064976,683.6959309787005
3.25,2.377437,-28.600288,481.3,519.2,496.5,683.7
3.255,2.482187,-28.093412,481.3,519.2,496.5,683.7
3.26,2.643032,-27.512412,481.3,519.2,496.5,683.7
3.265,2.853433,-26.864598,477.847654261246,519.4655650568272,496.5663912642068,684.1315432173443
3.27,3.103407,-26.162148,474.3758799146796,519.7326246219477,496.6331561554869,684.5655150106651
3.275,3.37907,-25.420337,470.90410556811287,519.9996841870683,496.69992104676703,684.9994868039859
3.28,3.662874,-24.653676,470.9,520,496.7,685
3.285,3.934629,-23.871807,470.9,520,496.7,685
3.29,4.17336,-23.077424,470.9,520,496.7,685
3.295,4.359887,-22.267704,470.9,520,496.7,685
3.3,4.479549,-21.439014,470.9,520,496.7,685
3.305,4.52406,-20.592631,470.9,520,496.7,685
3.31,4.4921,-19.738658,470.9,520,496.7,685
3.315,4.389576,-18.897029,470.9,520,496.7,685
3.32,4.22983,-18.095736,470.9,520,496.7,685
3.325,4.032478,-17.366029,468.04928227619615,520.1638343519428,498.5349447417588,686.0485398524336
3.33,3.820231,-16.735103,465.16046021089966,520.329858608569,500.3944164159726,687.1110950948415
3.335,3.614722,-16.218399,462.27163814560316,520.4958828651952,502.2538880901865,688.1736503372495
3.34,3.432656,-15.813974,461.68573639585406,520.2750096731862,503.6981541737717,688.8428295051824
3.345,3.283348,-15.500836,461.15839558695257,520.0442980692918,505.1318619979727,689.5020055163093
3.35,3.168297,-15.242088,460.63105477805107,519.8135864653974,506.5655698221737,690.1611815274363
3.355,3.082769,-14.9923,460.1037139691495,519.5828748615029,507.9992776463747,690.8203575385631
3.36,3.018636,-14.707198,459.57637316024795,519.3521632576085,509.43298547057583,691.4795335496901
3.365,2.967353,-14.353165,459.04903235134645,519.1214516537141,510.86669329477684,692.138709560817
3.37,2.922048,-13.914379,459,519.1,511,692.2
3.375,2.878164,-13.396109,459,519.1,511,692.2
3.38,2.83274,-12.823535,459,519.1,511,692.2
3.385,2.783055,-12.236194,458.57008999895965,518.5047399985594,513.1164800051218,694.0849900045616
3.39,2.725743,-11.679074,458.1337322759029,517.9005523820194,515.2647026417087,695.9982507902719
3.395,2.65711,-11.192434,457.7,517.3,517.4,697.9
3.4,2.574543,-10.803186,457.7,517.3,517.4,697.9
3.405,2.478219,-10.520432,457.7,517.3,517.4,697.9
3.41,2.372138,-10.336135,457.7,517.3,517.4,697.9
3.415,2.263878,-10.229906,457.7,517.3,517.4,697.9
3.42,2.163081,-10.17557,457.7,517.3,517.4,697.9
3.425,2.079211,-10.147206,457.7,517.3,517.4,697.9
3.43,2.019238,-10.123218,457.7,517.3,517.4,697.9
3.435,1.985849,-10.088161,457.7,517.3,517.4,697.9
3.44,1.976557,-10.032849,457.7,517.3,517.4,697.9
