Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
2.74,26.006612,-39.175047,519.1533126201787,573.0502238875166,493.9471351548546,629.6960157172714
2.745,25.517658,-38.954542000000004,520.5240522895688,573.6240218886567,493.7239914877446,626.6038820444612
2.75,24.749365,-38.62706,521.8947919589588,574.1978198897967,493.5008478206346,623.5117483716512
2.755,23.711438,-38.182069,518.9269311149602,570.9381187089849,493.51698896505735,625.4027640864255
2.76,22.440494,-37.616389,515.9425231554894,567.6637968334513,493.5340427248258,627.3127851804867
2.765,20.995407,-36.937258,512.9581151960185,564.3894749579175,493.5510964845942,629.2228062745481
2.77,19.447699,-36.163335,509.9737072365478,561.1151530823839,493.5681502443626,631.1328273686095
2.775,17.870136,-35.323092,506.98929927707707,557.8408312068503,493.585204004131,633.0428484626707
2.78,16.326913,-34.4509,504.4,555,493.6,634.7
2.785,14.867689,-33.581986,504.4,555,493.6,634.7
2.79,13.526014,-32.747741,504.4,555,493.6,634.7
2.795,12.321216,-31.972392,503.66485073972865,553.9880352775277,493.55008245763594,636.029621810244
2.8,11.261836,-31.271203,498.25150895083624,546.536336395287,493.1825098670321,645.820418996327
2.805,10.348674,-30.649834,492.8381671619433,539.0846375130455,492.8149372764283,655.6112161824111
2.81,9.5763,-30.104574,488.2,532.7,492.5,664
2.815,8.933231,-29.623587,488.2,532.7,492.5,664
2.82,8.401853,-29.189337,488.2,532.7,492.5,664
2.825,7.959176,-28.78198,488.01709481409694,532.6566446966749,492.5013548532289,664.108388258313
2.83,7.578851,-28.382951,486.5179273862381,532.3012864915528,492.512459797139,664.9967837711181
2.835,7.234035,-27.977774,485.0187599583793,531.9459282864307,492.52356474104903,665.8851792839233
2.84,6.900326,-27.557463,483.5195925305205,531.5905700813086,492.5346696849591,666.7735747967286
2.845,6.558082,-27.118509,482.0204251026616,531.2352118761864,492.5457746288692,667.6619703095339
2.85,6.193909,-26.662028,480.52125767480277,530.8798536710643,492.5568795727792,668.5503658223391
2.855,5.801403,-26.19284,479.02209024694395,530.5244954659423,492.5679845166893,669.4387613351444
2.86,5.3812,-25.71884,477.5229228190851,530.1691372608202,492.5790894605994,670.3271568479495
2.865,4.940197,-25.250445,476.0237553912262,529.8137790556981,492.5901944045095,671.2155523607548
2.87,4.489766,-24.799617,474.7,529.5,492.6,672
2.875,4.043106,-24.378262,474.7,529.5,492.6,672
2.88,3.612455,-23.996377,474.7,529.5,492.6,672
2.885,3.207094,-23.660594,474.3347727414818,529.3052121287903,492.62029040325103,671.9431868708972
2.89,2.832758,-23.373488,471.38473085339155,527.7318564551422,492.78418161925606,671.4842914660832
2.895,2.492269,-23.133573,468.4346889653016,526.1585007814942,492.94807283526103,671.0253960612691
2.9,2.186734,-22.935682,465.7,524.7,493.1,670.6
2.905,1.916458,-22.771588,465.7,524.7,493.1,670.6
2.91,1.681185,-22.630863,465.7,524.7,493.1,670.6
2.915,1.479857,-22.502073,465.26301610105725,524.4623420900488,493.2839932206075,670.5616680790401
2.92,1.310374,-22.374237,463.36957509998814,523.4325759315725,494.0812315368471,670.3955767631569
2.925,1.169744,-22.238271,461.476134098919,522.4028097730964,494.87846985308676,670.2294854472736
2.93,1.054664,-22.088014,460,521.6,495.5,670.1
2.935,0.962275,-21.920557,460,521.6,495.5,670.1
2.94,0.890651,-21.735837,460,521.6,495.5,670.1
2.945,0.838647,-21.535734,460,521.6,495.5,670.1
2.95,0.805077,-21.322975,460,521.6,495.5,670.1
2.955,0.787656,-21.100195,460,521.6,495.5,670.1
2.96,0.782412,-20.869374,460,521.6,495.5,670.1
2.965,0.784055,-20.6316,460,521.6,495.5,670.1
2.97,0.787271,-20.386942,460,521.6,495.5,670.1
2.975,0.788326,-20.134245,459.9214992332758,521.5327136285222,495.70559724618244,670.0850474730049
2.98,0.786117,-19.870974,459.21802673950543,520.9297372052904,497.54802520605716,669.9510527122868
2.985,0.782132,-19.593493,458.5145542457351,520.3267607820586,499.3904531659319,669.8170579515686
2.99,0.779307,-19.298046,457.89578191770795,519.7514920536413,501.1012339750093,669.6852367119778
2.995,0.780245,-18.982302,457.8624107601055,519.3677237412132,501.90214175746803,669.5684376603693
3,0.785469,-18.646926,457.82903960250303,518.9839554287851,502.7030495399267,669.4516386087607
3.005,0.792412,-18.296652,457.79566844490057,518.6001871163569,503.5039573223855,669.3348395571521
3.01,0.795683,-17.940502,457.76229728729817,518.2164188039288,504.30486510484417,669.2180405055436
3.015,0.78859,-17.591012,457.7289261296957,517.8326504915007,505.105772887303,669.101241453935
3.02,0.765352,-17.262554,457.7,517.5,505.8,669
3.025,0.722994,-16.968997,457.7,517.5,505.8,669
3.03,0.662144,-16.72117,457.7,517.5,505.8,669
3.035,0.586527,-16.52475,457.62062107174444,517.3888695004423,506.001093284914,668.9947080714496
3.04,0.501741,-16.379128,457.13243447087854,516.7054082592299,507.23783267377445,668.9621622980586
3.045,0.414143,-16.277618,456.6442478700126,516.0219470180176,508.4745720626348,668.9296165246675
3.05,0.330336,-16.208947,456.2,515.4,509.6,668.9
3.055,0.256969,-16.159538,456.2,515.4,509.6,668.9
3.06,0.200117,-16.115839,456.2,515.4,509.6,668.9
3.065,0.163821,-16.066051,456.2,515.4,509.6,668.9
3.07,0.148298,-16.001007,456.2,515.4,509.6,668.9
3.075,0.148949,-15.914376,456.2,515.4,509.6,668.9
3.08,0.157081,-15.802624,456.2,515.4,509.6,668.9
3.085,0.162315,-15.665004,456.2,515.4,509.6,668.9
3.09,0.155757,-15.503571,456.2,515.4,509.6,668.9
3.095,0.132664,-15.322936,456.19182567295366,515.4054495513642,509.70626625160236,668.8945504486358
3.1,0.093628,-15.129513,456.0916456454065,515.4722362363956,511.0086066097148,668.8277637636044
3.105,0.044072,-14.93031,455.99146561785943,515.5390229214271,512.3109469678272,668.760977078573
3.11,-0.007478,-14.73163,455.8970970226444,515.6,513.5406416829777,668.7043544660334
3.115,-0.05165,-14.538061,455.86372467019936,515.6,514.0078546172085,668.7544129947009
3.12,-0.080404,-14.351979,455.8303523177543,515.6,514.4750675514393,668.8044715233685
3.125,-0.088771,-14.173673,455.7969799653093,515.6,514.9422804856702,668.8545300520361
3.13,-0.075931,-14.002095,455.7636076128642,515.6,515.409493419901,668.9045885807037
3.135,-0.045448,-13.836175,455.73023526041914,515.6,515.8767063541318,668.9546471093713
3.14,-0.004566,-13.67638,455.7,515.6,516.3,669
3.145,0.037365,-13.525903,455.7,515.6,516.3,669
3.15,0.070927,-13.390773,455.7,515.6,516.3,669
3.155,0.088553,-13.278596,455.6967201769417,515.5901605308252,516.4213534531564,669.068876284224
3.16,0.085877,-13.196393,455.6650586006205,515.4951758018615,517.5928317770414,669.7337693869695
3.165,0.062285,-13.14858,455.6333970242993,515.4001910728979,518.7643101009262,670.3986624897149
3.17,0.020504,-13.13592,455.6017354479781,515.3052063439342,519.9357884248111,671.0635555924604
3.175,-0.034875,-13.155627,455.6,515.3,520,671.1
3.18,-0.099733,-13.20215,455.6,515.3,520,671.1
3.185,-0.172755,-13.268106,455.6,515.3,520,671.1
3.19,-0.256659,-13.344903,455.6,515.3,520,671.1
3.195,-0.357601,-13.422857,455.6,515.3,520,671.1
3.2,-0.482965,-13.490903,455.6,515.3,520,671.1
3.205,-0.638454,-13.536334,455.6,515.3,520,671.1
3.21,-0.825628,-13.545225,455.6,515.3,520,671.1
3.215,-1.040623,-13.504047,455.5859408378383,515.2086154459487,520.309301567558,671.2265324594556
3.22,-1.274262,-13.402335,455.51905563794674,514.7738616466536,521.7807759651726,671.8284992584797
3.225,-1.513263,-13.235493,455.45217043805513,514.3391078473584,523.2522503627869,672.4304660575037
3.23,-1.742122,-13.006559,455.4219094179241,513.9087107586496,524.659261445435,672.9365156965401
3.235,-1.945176,-12.726212,455.52149756033856,513.4937601652559,525.8377211306732,673.1024959338977
3.24,-2.108482,-12.411174,455.6210857027531,513.0788095718622,527.0161808159115,673.2684761712551
3.245,-2.221243,-12.081642,455.72067384516754,512.6638589784684,528.1946405011496,673.4344564086126
3.25,-2.276695,-11.758435,455.82026198758206,512.2489083850747,529.3731001863878,673.60043664597
3.255,-2.272396,-11.460245,455.9198501299966,511.83395779168103,530.551559871626,673.7664168833276
3.26,-2.209871,-11.201262,456,511.5,531.5,673.9
3.265,-2.093713,-10.989386,456,511.5,531.5,673.9
3.27,-1.930437,-10.825339,456,511.5,531.5,673.9
3.275,-1.727436,-10.702943,456,511.38110576923077,531.8388485576924,673.8762211538461
3.28,-1.492272,-10.610525,456,510.72640047452546,533.7047586476024,673.7452800949051
3.285,-1.232475,-10.532969,456,510.07169517982015,535.5706687375126,673.614339035964
3.29,-0.955847,-10.453891,456,509.5,537.2,673.5
3.295,-0.670957,-10.357781,456,509.5,537.2,673.5
3.3,-0.387313,-10.232106,456,509.5,537.2,673.5
3.305,-0.114909,-10.069013,456,509.5,537.2,673.5
3.31,0.136807,-9.866062,456,509.5,537.2,673.5
3.315,0.360248,-9.625731,456,509.5,537.2,673.5
3.32,0.550882,-9.353989,456,509.5,537.2,673.5
3.325,0.707948,-9.058504,456,509.5,537.2,673.5
3.33,0.834479,-8.74698,456,509.5,537.2,673.5
3.335,0.936687,-8.425965,456.01281208332693,509.5448422916442,537.5907685414711,673.6024966666154
3.34,1.022988,-8.100289,456.0773905063973,509.77086677239066,539.5604104451185,674.1191240511786
3.345,1.102974,-7.773143,456.14196892946774,509.9968912531371,541.530052348766,674.6357514357419
3.35,1.186562,-7.446614,456.2033991375141,510.1983004312429,543.3458883564408,675.1747810253111
