Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
2.77,-23.214936,0.592726,530.3,581.6,561.8,643.6
2.775,-22.859292,0.583041,530.3,581.6,561.8,643.6
2.78,-22.502035,0.554893,530.3,581.6,561.8,643.6
2.785,-22.158521,0.520003,530.3,581.6,561.8,643.6
2.79,-21.843078,0.488814,530.3,581.6,561.8,643.6
2.795,-21.567264,0.469646,530.3,581.6,561.8,643.6
2.8,-21.338537,0.468268,530.3,581.6,561.8,643.6
2.805,-21.159574,0.487793,530.3,581.6,561.8,643.6
2.81,-21.028349,0.528751,530.3,581.7374283362582,561.7518108431302,643.4447238278641
2.815,-20.938825,0.589177,530.3,584.2452431550993,560.8724472053548,640.6112187728099
2.82,-20.88198,0.664535,530.3,586.7530579739406,559.9930835675792,637.7777137177554
2.825,-20.846901,0.747444,530.3,589.2608727927817,559.1137199298039,634.9442086627012
2.83,-20.821814,0.827389,530.3988815250624,590.8656241468224,558.243026782792,633.647500682542
2.835,-20.795043,0.890714,530.4993302625592,592.4560624905201,557.3724710578205,632.3751500075838
2.84,-20.75592,0.92109,530.5997790000558,594.046500834218,556.5019153328491,631.1027993326255
2.845,-20.695615,0.900373,530.7002277375526,595.636939177916,555.6313596078776,629.8304486576671
2.85,-20.60786,0.809647,530.8006764750493,597.2273775216138,554.7608038829061,628.5580979827089
2.855,-20.489425,0.63028,530.9,598.8,553.9,627.3
2.86,-20.3403,0.345119,530.9,598.8,553.9,627.3
2.865,-20.163557,-0.059919,530.9,598.8,553.9,627.3
2.87,-19.964951,-0.593732,530.9,598.8,553.9,627.3
2.875,-19.752294,-1.257756,530.9,601.0104745243822,550.1197682046796,625.0254537502733
2.88,-19.534632,-2.044239,530.9,603.2706895754584,546.2544728999408,622.6997252194559
2.885,-19.321257,-2.935886,530.9,605.5309046265347,542.3891775952015,620.3739966886383
2.89,-19.120657,-3.907241,530.9,605.7,542.1,620.2
2.895,-18.939521,-4.927537,530.9,605.7,542.1,620.2
2.9,-18.781948,-5.964196,530.9,605.7,542.1,620.2
2.905,-18.648982,-6.986011,530.9,605.7,542.1,620.2
2.91,-18.53851,-7.965246,530.9,605.7,542.1,620.2
