Time,L Foot Inversion,L Ankle Flexion,SSLeftPF,SSLeftINV,SSLeftDF,SSLeftEVR
1.29,-6.316813,1.371149,529.7,613.2,555.1,630.5
1.295,-6.236718,1.412197,529.7,613.2,555.1,630.5
1.3,-6.133646,1.42845,529.7,613.2,555.1,630.5
1.305,-6.018559,1.430345,529.6583341402841,615.4499564246597,554.1416852265338,629.5416852265338
1.31,-5.900007,1.428993,529.5926138153102,618.9988539732532,552.630117752133,628.0301177521329
1.315,-5.783136,1.435245,529.5268934903362,622.5477515218464,551.1185502777321,626.5185502777321
1.32,-5.669885,1.45847,529.559016092027,624.7672091963514,550.0081992331081,625.4967233711486
1.325,-5.560085,1.505123,529.6589098068481,626.0658274890245,549.1757516095996,624.8141163198717
1.33,-5.452848,1.577268,529.758803521669,627.3644457816978,548.3433039860911,624.1315092685948
1.335,-5.347661,1.671446,529.8586972364901,628.663064074371,547.5108563625827,623.4489022173177
1.34,-5.244853,1.778441,529.9585909513111,629.9616823670443,546.6784087390741,622.7662951660408
1.345,-5.145471,1.884431,530.0584846661321,631.2603006597175,545.8459611155657,622.0836881147638
1.35,-5.05075,1.973449,530.1,631.8,545.5,621.8
1.355,-4.961457,2.030477,530.1,631.8,545.5,621.8
1.36,-4.877325,2.044178,530.1,631.8,545.5,621.8
1.365,-4.796734,2.008522,530.1,631.8,545.5,621.8
1.37,-4.716745,1.923015,530.1,631.8,545.5,621.8
1.375,-4.633476,1.791669,530.1,631.8,545.5,621.8
1.38,-4.542775,1.620988,530.1,631.8,545.5,621.8
1.385,-4.441037,1.417388,530.1,631.8,545.5,621.8
1.39,-4.326041,1.184641,530.1,631.8,545.5,621.8
1.395,-4.197738,0.92217,530.1,632.9317889123431,544.0650533432793,621.3149476089958
1.4,-4.058906,0.624909,530.1,634.7957169203422,541.701858904566,620.5161213198533
1.405,-3.915501,0.284797,530.1,636.6596449283413,539.338664465853,619.7172950307108
1.41,-3.776464,-0.106663,530.1,637.4,538.4,619.4
1.415,-3.652792,-0.555678,530.1,637.4,538.4,619.4
1.42,-3.55593,-1.064098,530.1,637.4,538.4,619.4
1.425,-3.495785,-1.628506,530.1622185313024,638.5406730738782,536.180872383546,618.6533776243706
1.43,-3.478839,-2.2407,530.2618330852782,640.3669398967668,532.6279532917446,617.4580029766616
1.435,-3.506855,-2.889495,530.3614476392539,642.1932067196553,529.0750341999432,616.2626283289528
1.44,-3.57655,-3.563472,530.5342905379887,643.1685810759774,526.0885135441359,615.3248180963477
1.445,-3.680351,-4.254188,530.7533670456828,643.6067340913656,523.4595954518061,614.5496242998914
1.45,-3.808019,-4.959327,530.972443553377,644.044887106754,520.8306773594761,613.7744305034353
1.455,-3.948713,-5.685273,531.1915200610712,644.4830401221423,518.2017592671463,612.999236706979
1.46,-4.09296,-6.44846,531.4105965687653,644.9211931375306,515.5728411748161,612.2240429105227
1.465,-4.234168,-7.274742,531.6296730764595,645.359346152919,512.9439230824862,611.4488491140664
1.47,-4.369427,-8.196178,531.7,645.5,512.1,611.2
1.475,-4.499539,-9.245181,531.7,645.5,512.1,611.2
1.48,-4.62836,-10.446921,531.7,645.5,512.1,611.2
1.485,-4.761536,-11.811619,531.7,645.5,512.1,611.2
1.49,-4.904739,-13.328712,531.7,645.5,512.1,611.2
1.495,-5.061596,-14.964671,531.7,645.5,512.1,611.2
1.5,-5.231771,-16.665419,531.7,645.5,512.1,611.2
1.505,-5.409912,-18.362965,531.7,645.5,512.1,611.2
1.51,-5.586048,-19.984489,531.7,645.5,512.1,611.2
1.515,-5.747674,-21.461541,537.3644481794496,644.9908361187012,507.32658861282346,610.1392419139609
1.52,-5.883111,-22.73734,546.25972021351,644.1912611044036,499.83057285378374,608.4734606341742
1.525,-5.985225,-23.771123,555.1549922475697,643.3916860901061,492.3345570947447,606.8076793543878
1.53,-6.054354,-24.539625,558.4,643.1,489.6,606.2
1.535,-6.099263,-25.0364,558.4,643.1,489.6,606.2
1.54,-6.13526,-25.269963,558.4,643.1,489.6,606.2
1.545,-6.179397,-25.261662,562.1209790433846,639.1209183640107,488.6751323764998,605.5547435184883
1.55,-6.244022,-25.043986,568.0517224310983,632.7787939320626,487.2010169679929,604.5262909079021
1.555,-6.331249,-24.659357,573.9824658188119,626.4366695001146,485.72690155948607,603.4978382973159
1.56,-6.431704,-24.158046,574.1240267983075,623.8178503369378,485.18326124431906,603.6552811471557
1.565,-6.529802,-23.592942,571.9056008462624,622.7168537533302,485.01893339601946,604.2961597555243
1.57,-6.613536,-23.010905,569.6871748942173,621.6158571697226,484.8546055477198,604.9370383638928
1.575,-6.682318,-22.444372,567.4687489421722,620.514860586115,484.69027769942016,605.5779169722614
1.58,-6.747634,-21.907563,565.2503229901271,619.4138640025075,484.5259498511205,606.2187955806301
1.585,-6.826934,-21.398416,563.0318970380818,618.3128674188998,484.36162200282087,606.8596741889986
1.59,-6.935166,-20.904456,562.2,617.9,484.3,607.1
1.595,-7.078794,-20.409993,562.2,617.9,484.3,607.1
1.6,-7.254775,-19.902171,562.2,617.9,484.3,607.1
1.605,-7.453383,-19.37427,562.2,617.9,484.3,607.1
1.61,-7.661981,-18.826004,562.2,617.9,484.3,607.1
1.615,-7.867952,-18.261731,562.2,617.9,484.3,607.1
1.62,-8.060439,-17.688021,562.2,617.9,484.3,607.1
1.625,-8.231081,-17.11184,562.2,617.9,484.3,607.1
1.63,-8.374201,-16.539931,562.2,617.9,484.3,607.1
1.635,-8.48678,-15.979063,559.024636774638,617.3740195884369,485.1766340192717,607.4701343636925
1.64,-8.568227,-15.436351,553.6115174942004,616.4773679284872,486.6710534525214,608.1011114577312
1.645,-8.619743,-14.918938,548.1983982137623,615.5807162685373,488.1654728857711,608.7320885517701
1.65,-8.643282,-14.432937,544.9816324192682,615.0743286468472,490.0083783956997,609.0096670271656
1.655,-8.640476,-13.982102,543.3855879737556,614.8559225648297,492.10843687663726,609.0264674950131
1.66,-8.612072,-13.566958,541.7895435282431,614.6375164828122,494.20849535757486,609.0432679628606
1.665,-8.558159,-13.18492,540.1934990827303,614.4191104007947,496.30855383851264,609.0600684307082
1.67,-8.479016,-12.831451,538.5974546372179,614.2007043187772,498.4086123194502,609.0768688985556
1.675,-8.376097,-12.501788,537.0014101917053,613.9822982367597,500.5086708003878,609.0936693664031
1.68,-8.252793,-12.19249,536.4,613.9,501.3,609.1
1.685,-8.114715,-11.902112,536.4,613.9,501.3,609.1
1.69,-7.969383,-11.630701,536.4,613.9,501.3,609.1
1.695,-7.825385,-11.378258,535.9408802016663,613.8165236730302,503.4495154194709,609.2669526539395
