Time,R Foot Inversion,R Ankle Flexion,SSRightPF,SSRightINV,SSRightDF,SSRightEVR
1.145,5.652789,-8.694945,456.6,527.7,519.9,707.1
1.15,5.743111,-8.949767,456.6,527.7,519.9,707.1
1.155,5.831821,-9.260182,456.6,527.7,519.9,707.1
1.16,5.912382,-9.627321,456.6,527.7,519.9,707.1
1.165,5.978839,-10.049208,456.7691353333961,527.4932790369604,518.8663951848018,707.889298222515
1.17,6.025993,-10.519388,457.55805736856956,526.5290409939705,514.0452049698526,711.570934386658
1.175,6.049487,-11.026653,458.34697940374303,525.5648029509807,509.22401475490346,715.252570550801
1.18,6.045888,-11.556006,459.5270809498333,525.3926589571587,507.23621383596037,715.2316473928968
1.185,6.012878,-12.090717,460.7353663936788,525.277584152983,505.45255437123603,714.9439603824575
1.19,5.949614,-12.614975,461.9436518375242,525.1625093488072,503.66889490651187,714.6562733720181
1.195,5.857064,-13.116352,463.1519372813696,525.0474345446314,501.8852354417877,714.3685863615787
1.2,5.737779,-13.587208,464.360222725215,524.9323597404557,500.1015759770636,714.0808993511392
1.205,5.594644,-14.024571,464.7,524.9,499.6,714
1.21,5.428672,-14.428659,464.7,524.9,499.6,714
1.215,5.236685,-14.800713,464.7,524.9,499.6,714
1.22,5.009936,-15.140930000000001,464.7,524.9,499.6,714
1.225,4.734404,-15.447154,464.8581101248982,524.6007201207284,499.57176604912536,714.1581101248981
1.23,4.392793,-15.714816,466.02409682095276,522.3936738746252,499.3635541391156,715.3240968209527
1.235,3.96776,-15.938294,467.1900835170072,520.186627628522,499.1553422291059,716.4900835170072
1.24,3.44548,-16.113279,467.5,519.6,499.1,716.8
1.245,2.818724,-16.239246,467.5,519.6,499.1,716.8
1.25,2.088931,-16.321098,467.5,519.6,499.1,716.8
1.255,1.26708,-16.369567,467.5,519.6,499.1,716.8
1.26,0.373238,-16.400376,467.5,519.6,499.1,716.8
1.265,-0.565365,-16.432259,467.5,519.6,499.1,716.8
1.27,-1.51772,-16.483972,467.5,519.6,499.1,716.8
1.275,-2.453453,-16.570653,467.5,519.6,499.1,716.8
1.28,-3.347273,-16.70034,467.5,519.6,499.1,716.8
1.285,-4.182219,-16.871716,467.75736194045214,518.2102455215584,499.08713190297743,717.0702300374747
1.29,-4.950779,-17.074001,468.6209916402422,513.5466451426922,499.0439504179879,717.9770412222542
1.295,-5.653695,-17.289229,469.48462134003216,508.88304476382643,499.00076893299837,718.8838524070337
1.3,-6.297048,-17.496305,469.5,508.8,499,718.9
1.305,-6.888663,-17.675462,469.5,508.8,499,718.9
1.31,-7.434914,-17.811648,469.5,508.8,499,718.9
1.315,-7.938745,-17.895947,469.2886336962359,507.352953766538,499.2601431430943,719.2576968217546
1.32,-8.399253,-17.925237,468.6231311819557,502.79682116877404,500.07922316066987,720.383931845921
1.325,-8.812606,-17.900972,467.9780977397992,499.6389385174108,500.91327377910704,721.5372779833369
1.33,-9.173763,-17.827972,467.3687991454817,498.9221166417432,501.7734600299082,722.7379546250802
1.335,-9.478385,-17.713525,466.75950055116425,498.20529476607555,502.6336462807093,723.9386312668233
1.34,-9.72444,-17.56661,466.15020195684684,497.488472890408,503.49383253151035,725.1393079085666
1.345,-9.913103,-17.397038,465.5409033625294,496.7716510147404,504.35401878231147,726.3399845503097
1.35,-10.048682,-17.214552,464.93160476821197,496.05482913907287,505.21420503311253,727.5406611920529
1.355,-10.137584,-17.02817,464.8,495.9,505.4,727.8
1.36,-10.186825,-16.845928,464.8,495.9,505.4,727.8
1.365,-10.202874,-16.674888,464.8,495.9,505.4,727.8
1.37,-10.191436,-16.521072,464.8,495.9,505.4,727.8
1.375,-10.158108,-16.389084,464.8,495.9,505.4,727.8
1.38,-10.109339,-16.281471,464.8,495.9,505.4,727.8
1.385,-10.053044,-16.198177,464.8,495.9,505.4,727.8
1.39,-9.998506,-16.136495,464.8,495.9,505.4,727.8
1.395,-9.955606,-16.091573,464.8,495.9,505.4,727.8
1.4,-9.933607,-16.057247,464.8,495.9,505.4,727.8
1.405,-9.939732,-16.026899,464.2425614489004,495.72967155383066,506.0967981888745,728.1871101049302
1.41,-9.977855,-15.99423,462.4338921949116,495.17702261511187,508.3576347563604,729.4431304202002
1.415,-10.04766,-15.954009,461.2,494.8,509.9,730.3
1.42,-10.14457,-15.902777,461.2,494.8,509.9,730.3
1.425,-10.260445,-15.839292,461.2,494.8,509.9,730.3
1.43,-10.384798,-15.76446,461.2,494.8,509.9,730.3
1.435,-10.506247,-15.68062,460.9657851631544,494.8203665075518,510.5008119727777,730.6156808670527
1.44,-10.614083,-15.590393,459.94474398027114,494.90915269736774,513.120004572348,731.9918668091998
1.445,-10.699939,-15.495547,458.9237027973878,494.9979388871837,515.7391971719181,733.3680527513468
1.45,-10.759476,-15.396305,458.5634084703756,494.7756056469171,516.8845727065675,733.9609858827073
1.455,-10.793706,-15.291292,458.2188174884638,494.54587832564255,517.9949214260611,734.5353041858937
1.46,-10.809459,-15.17793,457.874226506552,494.316151004368,519.1052701455546,735.1096224890799
1.465,-10.818641,-15.052958,457.52963552464024,494.08642368309347,520.2156188650482,735.6839407922663
1.47,-10.836373,-14.912848,457.18504454272846,493.856696361819,521.3259675845418,736.2582590954526
1.475,-10.878443,-14.754087,457.1,493.8,521.6,736.4
1.48,-10.958583,-14.573442,457.1,493.8,521.6,736.4
1.485,-11.085985,-14.368302,457.1,493.8,521.6,736.4
1.49,-11.263327,-14.137072,457.1,493.8,521.6,736.4
1.495,-11.485558,-13.879522,457.1,493.8,521.6,736.4
1.5,-11.739688,-13.597027,457.1,493.8,521.6,736.4
1.505,-12.005758,-13.292725,457.1,493.8,521.6,736.4
1.51,-12.25901,-12.9717,457.1,493.8,521.6,736.4
1.515,-12.473098,-12.641161,457.1,493.8,521.6,736.4
1.52,-12.624036,-12.310412,457.1,493.8,521.6,736.4
1.525,-12.694366,-11.990316,457.0510654632786,493.7918442438798,522.0730338549737,736.6038939030059
1.53,-12.677113,-11.691901,456.80736171366595,493.75122695227765,524.4288367678959,737.6193261930586
1.535,-12.579136,-11.423901,456.56365796405333,493.7106096606755,526.784639680818,738.6347584831112
1.54,-12.422367,-11.190046,456.5,493.7,527.4,738.9
1.545,-12.240453,-10.987821,456.5,493.7,527.4,738.9
1.55,-12.070731,-10.809479,456.5,493.7,527.4,738.9
1.555,-11.945388,-10.643925,456.3246064429597,493.64153548098653,528.3500484339683,739.2069387248205
1.56,-11.885915,-10.477947,455.6995394053799,493.4331798017933,531.735828220859,740.3008060405853
1.565,-11.901538,-10.296979,455.24139385020527,493.3195353832649,534.225589721082,740.9674410278918
1.57,-11.989871,-10.086702,455.07896243513284,493.3736791882891,535.1279864714843,740.8772013528516
1.575,-12.138511,-9.835812,454.9165310200604,493.4278229933132,536.0303832218866,740.7869616778113
1.58,-12.327389,-9.538988,454.75409960498797,493.48196679833734,536.9327799722889,740.6967220027711
1.585,-12.531987,-9.198715,454.59166818991554,493.5361106033615,537.8351767226912,740.6064823277309
1.59,-12.72724,-8.825148,454.42923677484316,493.59025440838565,538.7375734730936,740.5162426526906
1.595,-12.891513,-8.434171,454.4,493.6,538.9,740.5
1.6,-13.009744,-8.044533,454.4,493.6,538.9,740.5
1.605,-13.07489,-7.675053,454.4,493.6,538.9,740.5
1.61,-13.087504,-7.342338,454.4,493.6,538.9,740.5
1.615,-13.054146,-7.058866,454.4,493.6,538.9,740.5
1.62,-12.985596,-6.83117,454.4,493.6,538.9,740.5
1.625,-12.895257,-6.658373,454.4,493.6,538.9,740.5
1.63,-12.797424,-6.531854,454.4,493.6,538.9,740.5
1.635,-12.704904,-6.436754,454.4,493.6,538.9,740.5
1.64,-12.626122,-6.35513,454.4,493.6,538.9,740.5
1.645,-12.562677,-6.269728,454.1879369803063,493.54216463099266,540.0952642928189,740.4807215436642
1.65,-12.508655,-6.16708,453.57607644055435,493.3752935746966,543.5439327896029,740.4250978582322
1.655,-12.452406,-6.039111,453.3,493.3,545.1,740.4
1.66,-12.380385,-5.883157,453.3,493.3,545.1,740.4
1.665,-12.281464,-5.700851,453.3,493.3,545.1,740.4
1.67,-12.149814,-5.496663,453.3,493.3,545.1,740.4
1.675,-11.985327,-5.276686,453.32881702192105,493.2855914890395,546.1374127891569,740.3567744671185
1.68,-11.792069,-5.047759,453.43468165928397,493.23265917035803,549.9485397342216,740.1979775110741
1.685,-11.576336,-4.816498,453.49314747385125,493.17944242155374,552.7317091473715,739.9835070554713
1.69,-11.345642,-4.587893,453.47525582268327,493.1257674680499,553.8588831709523,739.679348985616
1.695,-11.108765,-4.363723,453.45736417151534,493.072092514546,554.986057194533,739.3751909157609
1.7,-10.875845,-4.141567,453.4394725203474,493.01841756104216,556.1132312181138,739.0710328459057
1.705,-10.657674,-3.915086,453.4215808691794,492.9647426075383,557.2404052416947,738.7668747760506
1.71,-10.464187,-3.675573,453.4036892180115,492.91106765403447,558.3675792652755,738.4627167061955
1.715,-10.302857,-3.414202,453.4,492.9,558.6,738.4
1.72,-10.17771,-3.124131,453.4,492.9,558.6,738.4
1.725,-10.08927,-2.801861,453.4,492.9,558.6,738.4
1.73,-10.035192,-2.447728,453.4,492.9,558.6,738.4
1.735,-10.010984,-2.065596,453.4,492.9,558.6,738.4
1.74,-10.010506,-1.661809,453.4,492.9,558.6,738.4
1.745,-10.026434,-1.243482,453.4,492.9,558.6,738.4
1.75,-10.051158,-0.816531,453.4,492.9,558.6,738.4
1.755,-10.078163,-0.384163,453.4,492.9,558.6,738.4
1.76,-10.103199,0.053458,453.4,492.9,558.6,738.4
1.765,-10.124355,0.498106,453.5078066728873,492.85379714019115,559.2314390840542,738.3845990467304
1.77,-10.140809,0.951494,453.87801987239305,492.695134340403,561.3998306811592,738.3317114468009
1.775,-10.15102,1.413467,454.1,492.6,562.7,738.3
1.78,-10.151483,1.881273,454.1,492.6,562.7,738.3
1.785,-10.136606,2.350092,454.1,492.6,562.7,738.3
1.79,-10.099585,2.814313,454.1,492.6,562.7,738.3
1.795,-10.033798,3.268929,454.1822396342592,492.6328958537037,563.1769898787031,738.6125106101847
1.8,-9.934326,3.710696,454.45934013371743,492.743736053487,564.7841727755609,739.6654925081261
1.805,-9.799252,4.138834,454.6432707981512,492.8432707981512,565.3144127322022,740.2865415963024
1.81,-9.6303820000000009,4.55501,454.73115048252805,492.93115048252804,564.7344068153152,740.4623009650561
1.815,-9.433138,4.962303,454.81903016690484,493.0190301669048,564.1544008984281,740.6380603338097
1.82,-9.215713,5.363185,454.9069098512817,493.10690985128167,563.5743949815411,740.8138197025634
1.825,-8.987714,5.757103,454.99478953565847,493.19478953565846,562.9943890646541,740.9895790713169
1.83,-8.758485,6.138588,455.0826692200353,493.2826692200353,562.414383147767,741.1653384400706
1.835,-8.535315,6.496749,455.1,493.3,562.3,741.2
1.84,-8.32209,6.816693,455.1,493.3,562.3,741.2
1.845,-8.119046,7.082728,455.1,493.3,562.3,741.2
1.85,-7.92392,7.28247,455.1,493.3,562.3,741.2
1.855,-7.733921,7.410314,455.1,493.3,562.3,741.2
1.86,-7.547442,7.468728,455.1,493.3,562.3,741.2
1.865,-7.364603,7.466571,455.1,493.3,562.3,741.2
1.87,-7.186478,7.414957,455.1,493.3,562.3,741.2
1.875,-7.013512,7.322291,455.1,493.3,562.3,741.2
1.88,-6.843999,7.190501,455.1,493.3,562.3,741.2
1.885,-6.673375,7.013884,455.1,493.3,562.3,741.2
1.89,-6.494634,6.780847,455.1,493.3,562.3,741.2
1.895,-6.299676,6.47771,455.1,493.3,562.3,741.2
1.9,-6.080994,6.093176,455.1,493.3,562.3,741.2
1.905,-5.833199,5.62213,455.1,493.3,562.3,741.2
1.91,-5.554132,5.067891,455.1,493.3,562.3,741.2
1.915,-5.245538,4.44254,455.1,493.9538719399474,562.0948637051144,739.8537930648141
1.92,-4.913331,3.765236,455.1,495.95104767239934,561.4682987694433,735.741960674472
1.925,-4.567407,3.058727,455.1,497.94822340485126,560.8417338337722,731.6301282841298
1.93,-4.220932,2.344655,454.47104455835205,506.0134404576782,549.7505770892127,723.556260054906
1.935,-3.888995,1.638581,454.4307836203421,507.42257328802634,546.0667012613026,721.9659530035132
1.94,-3.586511,0.945795,454.3905226823322,508.83170611837437,542.3828254333928,720.3756459521204
1.945,-3.32533,0.258621,454.3502617443222,510.2408389487224,538.6989496054829,718.7853389007275
1.95,-3.11081,-0.444654,454.3100008063123,511.6499717790704,535.0150737775731,717.1950318493348
1.955,-2.938937,-1.199392,454.3,512,534.1,716.8
1.96,-2.796231,-2.052572,454.3,512,534.1,716.8
1.965,-2.665555,-3.05786,454.3,512,534.1,716.8
1.97,-2.5364,-4.267346,454.3,512,534.1,716.8
1.975,-2.406835,-5.724332,454.3,512,534.1,716.8
1.98,-2.268169,-7.462709,454.3,512,534.1,716.8
1.985,-2.088204,-9.509171,454.3,512,534.1,716.8
1.99,-1.814065,-11.877609,454.3,512,534.1,716.8
1.995,-1.393411,-14.550587,454.3,512,534.1,716.8
2,-0.801938,-17.45197,454.3,512,534.1,716.8
2.005,-0.069488,-20.420805,455.19277783751556,512.1141925141009,531.4424287627444,715.6165503084095
2.01,0.702562,-23.20202,458.71881566779734,512.5651973528578,520.946316151673,710.9425001612918
2.015,1.345656,-25.473212,462.24485349807907,513.0162021916148,510.4502035406018,706.2684500141743
2.02,1.668551,-26.923787,462.9,513.1,508.5,705.4
2.025,1.543784,-27.374923,462.9,513.1,508.5,705.4
2.03,0.984241,-26.871988,462.9,513.1,508.5,705.4
2.035,0.138314,-25.669084,463.5225282063488,512.2959010667995,507.8774717936512,705.2313986107805
2.04,-0.789836,-24.114751,465.7007745006817,509.48233293661946,505.6992254993183,704.6414569060654
2.045,-1.619183,-22.53101,467.5979863060994,506.92318493043194,503.76028081912307,704.0598127872513
2.05,-2.227005,-21.148989,466.3567285477919,507.20528896641093,504.49375131266845,703.570832458221
2.055,-2.551481,-20.096655,465.11547078948433,507.4873930023899,505.22722180621383,703.0818521291908
2.06,-2.58182,-19.413197,463.8742130311767,507.7694970383689,505.9606922997593,702.5928718001605
2.065,-2.346952,-19.071098,462.6329552728691,508.0516010743479,506.69416279330466,702.1038914711303
2.07,-1.90732,-18.995175,461.39169751456154,508.3337051103269,507.42763328685004,701.6149111421
2.075,-1.349444,-19.075862,461.1,508.4,507.6,701.5
2.08,-0.779549,-19.180094,461.1,508.4,507.6,701.5
2.085,-0.310866,-19.166552,461.1,508.4,507.6,701.5
2.09,-0.040481,-18.911926,461.1,508.4,507.6,701.5
2.095,-0.018718,-18.347528,461.1,508.4,507.6,701.5
2.1,-0.226539,-17.489646,461.1,508.4,507.6,701.5
2.105,-0.58118,-16.436252,461.1,508.4,507.6,701.5
2.11,-0.971782,-15.322591,461.1,508.4,507.6,701.5
2.115,-1.300126,-14.267008,461.1,508.4,507.6,701.5
2.12,-1.502791,-13.342336,461.1,508.4,507.6,701.5
2.125,-1.554213,-12.575016,460.6805648850105,508.69607184587494,508.3771885954217,701.2409371348595
2.13,-1.460847,-11.955626,459.16851102181033,509.76340398460445,511.17893545958674,700.3070215134711
2.135,-1.252284,-11.450997,457.7,510.8,513.9,699.4
2.14,-0.971466,-11.015776,457.7,510.8,513.9,699.4
2.145,-0.665172,-10.603365,457.7,510.8,513.9,699.4
2.15,-0.375683,-10.175639,457.7,510.8,513.9,699.4
2.155,-0.134593,-9.709786,457.5137880668955,510.6984298546703,514.9664865259622,699.6200686482144
2.16,0.040404,-9.200722,456.9522195769128,510.39211976922513,518.1827424231359,700.2837405000122
2.165,0.145471,-8.659107,456.4908285564671,510.07035891080466,520.554807191482,700.877403595741
2.17,0.187849,-8.106559,456.1979813580032,509.7226028626287,521.5065605864899,701.3532802932449
2.175,0.181431,-7.57014,455.9051341595392,509.3748468144528,522.4583139814977,701.8291569907489
2.18,0.141905,-7.077541,455.61228696107526,509.02709076627684,523.4100673765055,702.3050336882527
2.185,0.08267,-6.653378,455.31943976261124,508.6793347181009,524.3618207715134,702.7809103857567
2.19,0.012367,-6.316293,455.02659256414734,508.33157866992497,525.3135741665212,703.2567870832605
2.195,-0.065652,-6.076558,455,508.3,525.4,703.3
2.2,-0.152204,-5.934423,455,508.3,525.4,703.3
2.205,-0.250193,-5.879891,455,508.3,525.4,703.3
2.21,-0.36237,-5.89441,455,508.3,525.4,703.3
2.215,-0.489523,-5.954185,455,508.3,525.4,703.3
2.22,-0.629295,-6.034301,455,508.3,525.4,703.3
2.225,-0.77551,-6.112739,455,508.3,525.4,703.3
2.23,-0.917912,-6.173708,455,508.3,525.4,703.3
2.235,-1.042465,-6.209888,455,508.3,525.4,703.3
2.24,-1.132469,-6.223105,455,508.3,525.4,703.3
2.245,-1.170665,-6.222967,454.98707296928796,508.2612189078639,525.9429352899054,703.687810921361
2.25,-1.14212,-6.223471,454.9459309641284,508.1377928923853,527.6708995066065,704.9220710761474
2.255,-1.037336,-6.238341,454.9047889589689,508.01436687690665,529.3988637233073,706.1563312309337
2.26,-0.854945,-6.276383,454.9,508,529.6,706.3
2.265,-0.603423,-6.338119,454.9,508,529.6,706.3
2.27,-0.301502,-6.414579,454.9,508,529.6,706.3
2.275,0.022945,-6.48856,454.9,508.2202267514026,530.0743345414826,706.9098586961918
2.28,0.335768,-6.538059,454.9,508.8970296906807,531.5320639491584,708.7840822203465
2.285,0.60136,-6.541147,454.9291391187884,509.6059607472784,532.4509934578797,710.2059607472784
2.29,0.789791,-6.481497,455.0011591744222,510.3621713314331,532.5770285552388,710.9621713314331
